gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19900123ATLCHH,,ATL,CHH,ATL,sedric_toney,,9:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19900123ATLCHH,,ATL,CHH,ATL,roy_marble,,8:00,0,2,0,0,2,2,,1,0,1,0,0,0,0,0,,2
19900123ATLCHH,,ATL,CHH,ATL,total,,240,33,83,0,4,40,47,,15,38,53,18,23,7,12,4,,106
19900123ATLCHH,,ATL,CHH,CHH,armen_gilliam,,41:00,10,19,0,0,9,14,,3,9,12,1,3,0,1,2,,29
19900123ATLCHH,,ATL,CHH,CHH,kelly_tripucka,,37:00,5,14,0,2,3,3,,2,3,5,5,5,0,3,1,,13
19900123ATLCHH,,ATL,CHH,CHH,jr_reid,,35:00,3,11,0,0,3,4,,6,8,14,0,5,1,1,0,,9
19900123ATLCHH,,ATL,CHH,CHH,robert_reid,,25:00,5,13,0,1,3,5,,0,1,1,0,3,0,1,2,,13
19900123ATLCHH,,ATL,CHH,CHH,jerry_sichting,,23:00,1,6,0,0,2,2,,0,4,4,7,1,1,0,1,,4
19900123ATLCHH,,ATL,CHH,CHH,dell_curry,,28:00,9,20,2,4,0,0,,0,3,3,1,4,2,2,0,,20
19900123ATLCHH,,ATL,CHH,CHH,muggsy_bogues,,25:00,2,7,0,0,0,0,,3,2,5,10,5,1,1,0,,4
19900123ATLCHH,,ATL,CHH,CHH,kenny_gattison,,11:00,3,3,0,0,1,1,,0,0,0,1,2,0,1,0,,7
19900123ATLCHH,,ATL,CHH,CHH,stuart_gray,,9:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19900123ATLCHH,,ATL,CHH,CHH,brian_rowsom,,6:00,0,0,0,0,0,0,,1,0,1,1,0,1,0,0,,0
19900123ATLCHH,,ATL,CHH,CHH,total,,240,39,94,2,7,21,29,,15,31,46,26,28,6,10,6,,101
19900123DETCHI,,DET,CHI,DET,isiah_thomas,,41:00,10,19,2,2,4,4,,1,3,4,13,2,2,4,0,,26
19900123DETCHI,,DET,CHI,DET,dennis_rodman,,37:00,3,6,0,0,3,5,,4,7,11,1,6,0,1,1,,9
19900123DETCHI,,DET,CHI,DET,joe_dumars,,34:00,5,11,0,0,6,6,,0,0,0,4,3,0,3,0,,16
19900123DETCHI,,DET,CHI,DET,james_edwards,,30:00,5,10,0,0,0,4,,1,2,3,0,6,1,4,0,,10
19900123DETCHI,,DET,CHI,DET,bill_laimbeer,,26:00,7,8,0,0,1,3,,0,8,8,2,4,0,0,0,,15
19900123DETCHI,,DET,CHI,DET,john_salley,,31:00,5,6,0,0,1,3,,4,5,9,2,4,1,2,2,,11
19900123DETCHI,,DET,CHI,DET,vinnie_johnson,,21:00,4,7,0,0,2,2,,0,3,3,6,3,2,0,0,,10
19900123DETCHI,,DET,CHI,DET,dave_greenwood,,11:00,1,3,0,0,0,0,,3,3,6,1,2,0,2,0,,2
19900123DETCHI,,DET,CHI,DET,william_bedford,,9:00,4,6,0,0,0,0,,0,1,1,0,1,0,2,0,,8
19900123DETCHI,,DET,CHI,DET,total,,240,44,76,2,2,17,27,,13,32,45,29,31,6,18,3,,107
19900123DETCHI,,DET,CHI,CHI,michael_jordan,,45:00,11,31,1,6,9,11,,2,4,6,2,5,2,4,1,,32
19900123DETCHI,,DET,CHI,CHI,horace_grant,,42:00,4,9,0,0,6,7,,0,5,5,3,5,2,0,0,,14
19900123DETCHI,,DET,CHI,CHI,bill_cartwright,,38:00,4,9,0,0,7,7,,1,2,3,1,4,1,3,0,,15
19900123DETCHI,,DET,CHI,CHI,scottie_pippen,,35:00,3,9,0,1,4,7,,3,4,7,6,5,2,3,3,,10
19900123DETCHI,,DET,CHI,CHI,john_paxson,,32:00,6,10,2,2,0,0,,0,1,1,6,5,1,1,0,,14
19900123DETCHI,,DET,CHI,CHI,stacey_king,,21:00,2,4,0,0,2,2,,2,2,4,1,0,0,1,0,,6
19900123DETCHI,,DET,CHI,CHI,ed_nealy,,9:00,1,1,0,0,0,1,,2,2,4,2,1,2,0,0,,2
19900123DETCHI,,DET,CHI,CHI,will_perdue,,7:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19900123DETCHI,,DET,CHI,CHI,bj_armstrong,,6:00,1,3,0,0,0,0,,0,0,0,2,0,0,0,0,,2
19900123DETCHI,,DET,CHI,CHI,craig_hodges,,5:00,0,2,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19900123DETCHI,,DET,CHI,CHI,total,,240,32,79,3,9,28,35,,10,20,30,23,26,10,13,4,,95
19900123PHICLE,,PHI,CLE,PHI,charles_barkley,,41:00,11,16,0,0,10,12,,9,6,15,7,3,5,4,3,,32
19900123PHICLE,,PHI,CLE,PHI,hersey_hawkins,,41:00,6,14,1,1,0,0,,0,5,5,7,1,2,3,0,,13
19900123PHICLE,,PHI,CLE,PHI,rick_mahorn,,37:00,5,14,0,0,1,3,,2,6,8,1,5,1,0,1,,11
19900123PHICLE,,PHI,CLE,PHI,johnny_dawkins,,33:00,6,10,0,0,0,0,,0,2,2,3,2,0,6,0,,12
19900123PHICLE,,PHI,CLE,PHI,mike_gminski,,30:00,6,11,0,0,2,2,,4,4,8,2,2,0,0,1,,14
19900123PHICLE,,PHI,CLE,PHI,derek_smith,,29:00,5,14,0,0,1,7,,3,3,6,3,2,1,2,2,,11
19900123PHICLE,,PHI,CLE,PHI,scott_brooks,,15:00,3,3,0,0,0,0,,0,0,0,2,2,0,0,0,,6
19900123PHICLE,,PHI,CLE,PHI,kenny_payne,,10:00,1,2,0,0,0,0,,0,0,0,1,1,0,0,0,,2
19900123PHICLE,,PHI,CLE,PHI,kurt_nimphius,,2:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19900123PHICLE,,PHI,CLE,PHI,bob_thornton,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19900123PHICLE,,PHI,CLE,PHI,total,,240,44,85,1,1,14,24,,18,26,44,26,18,9,15,7,,103
19900123PHICLE,,PHI,CLE,CLE,mark_price,,38:00,4,13,1,1,1,2,,0,2,2,7,1,0,5,0,,10
19900123PHICLE,,PHI,CLE,CLE,craig_ehlo,,33:00,5,10,1,1,4,4,,0,4,4,8,3,1,0,0,,15
19900123PHICLE,,PHI,CLE,CLE,larry_nance,,32:00,5,11,0,0,4,5,,2,6,8,1,4,3,0,0,,14
19900123PHICLE,,PHI,CLE,CLE,chucky_brown,,29:00,7,12,0,0,1,2,,1,4,5,1,3,1,3,0,,15
19900123PHICLE,,PHI,CLE,CLE,tree_rollins,,21:00,0,3,0,0,2,2,,3,2,5,0,3,0,0,1,,2
19900123PHICLE,,PHI,CLE,CLE,hot_rod_williams,,33:00,6,9,0,0,4,4,,4,7,11,0,2,0,2,5,,16
19900123PHICLE,,PHI,CLE,CLE,reggie_williams,,17:00,2,8,0,1,2,2,,2,0,2,1,2,1,1,0,,6
19900123PHICLE,,PHI,CLE,CLE,randolph_keys,,10:00,2,6,0,1,0,0,,1,1,2,0,0,0,1,0,,4
19900123PHICLE,,PHI,CLE,CLE,chris_dudley,,9:00,1,1,0,0,1,2,,3,0,3,0,2,0,0,0,,3
19900123PHICLE,,PHI,CLE,CLE,steve_kerr,,9:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19900123PHICLE,,PHI,CLE,CLE,john_morton,,9:00,0,3,0,1,1,2,,0,0,0,1,0,1,2,0,,1
19900123PHICLE,,PHI,CLE,CLE,total,,240,33,77,2,5,20,25,,16,26,42,19,20,7,14,6,,88
19900123WSBDAL,,WSB,DAL,WSB,tom_hammonds,,28:00,5,12,0,0,2,3,,4,2,6,3,5,0,0,0,,12
19900123WSBDAL,,WSB,DAL,WSB,darrell_walker,,27:00,7,8,0,0,0,0,,2,8,10,6,3,1,3,0,,14
19900123WSBDAL,,WSB,DAL,WSB,jeff_malone,,24:00,9,15,0,0,0,0,,0,2,2,2,2,1,2,0,,18
19900123WSBDAL,,WSB,DAL,WSB,bernard_king,,24:00,5,11,0,0,1,3,,0,1,1,5,1,1,2,0,,11
19900123WSBDAL,,WSB,DAL,WSB,charles_jones,,19:00,1,2,0,0,1,2,,2,2,4,1,2,0,0,1,,3
19900123WSBDAL,,WSB,DAL,WSB,ledell_eackles,,31:00,2,12,0,1,1,3,,1,0,1,3,2,0,1,1,,5
19900123WSBDAL,,WSB,DAL,WSB,steve_colter,,19:00,6,9,0,0,1,2,,2,2,4,3,4,2,1,0,,13
19900123WSBDAL,,WSB,DAL,WSB,mark_alarie,,16:00,5,11,0,0,0,1,,0,2,2,0,1,0,3,0,,10
19900123WSBDAL,,WSB,DAL,WSB,melvin_turpin,,16:00,2,4,0,1,2,2,,1,4,5,2,2,0,0,0,,6
19900123WSBDAL,,WSB,DAL,WSB,harvey_grant,,16:00,0,6,0,0,0,0,,1,1,2,1,1,0,1,0,,0
19900123WSBDAL,,WSB,DAL,WSB,doug_roth,,13:00,3,3,0,0,0,0,,3,1,4,1,1,0,0,0,,6
19900123WSBDAL,,WSB,DAL,WSB,ed_horton,,7:00,2,4,0,0,3,3,,0,1,1,0,2,1,1,0,,7
19900123WSBDAL,,WSB,DAL,WSB,total,,240,47,97,0,2,11,19,,16,26,42,27,26,6,14,2,,105
19900123WSBDAL,,WSB,DAL,DAL,rolando_blackman,,28:00,5,9,0,1,3,3,,0,1,1,3,0,0,1,0,,13
19900123WSBDAL,,WSB,DAL,DAL,james_donaldson,,25:00,5,5,0,0,2,3,,1,9,10,2,0,1,1,0,,12
19900123WSBDAL,,WSB,DAL,DAL,adrian_dantley,,23:00,8,12,0,0,8,8,,1,3,4,1,2,0,4,0,,24
19900123WSBDAL,,WSB,DAL,DAL,derek_harper,,23:00,7,10,0,1,2,4,,0,3,3,7,0,2,2,0,,16
19900123WSBDAL,,WSB,DAL,DAL,sam_perkins,,22:00,3,8,0,0,0,0,,0,5,5,2,2,1,0,0,,6
19900123WSBDAL,,WSB,DAL,DAL,bill_wennington,,23:00,4,7,0,0,2,5,,3,7,10,1,2,1,3,0,,10
19900123WSBDAL,,WSB,DAL,DAL,herb_williams,,20:00,3,6,0,0,0,0,,0,1,1,3,3,2,0,0,,6
19900123WSBDAL,,WSB,DAL,DAL,randy_white,,19:00,4,5,0,0,4,5,,3,0,3,0,4,0,1,0,,12
19900123WSBDAL,,WSB,DAL,DAL,brad_davis,,17:00,2,3,1,2,2,2,,0,2,2,3,1,0,1,0,,7
19900123WSBDAL,,WSB,DAL,DAL,steve_alford,,14:00,4,6,0,1,0,0,,0,1,1,4,1,1,0,0,,8
19900123WSBDAL,,WSB,DAL,DAL,anthony_jones,,14:00,2,6,0,1,0,0,,0,0,0,1,1,0,1,1,,4
19900123WSBDAL,,WSB,DAL,DAL,roy_tarpley,,12:00,5,8,0,0,1,2,,2,2,4,1,2,0,0,2,,11
19900123WSBDAL,,WSB,DAL,DAL,total,,240,52,85,1,6,24,32,,10,34,44,28,18,8,14,3,,129
19900123MINGSW,,MIN,GSW,MIN,tony_campbell,,46:00,7,26,0,3,11,12,,1,3,4,3,5,2,2,0,,25
19900123MINGSW,,MIN,GSW,MIN,tyrone_corbin,,42:00,9,13,0,0,5,7,,3,8,11,2,5,2,0,0,,23
19900123MINGSW,,MIN,GSW,MIN,randy_breuer,,19:00,3,11,0,0,0,0,,5,3,8,3,1,0,2,0,,6
19900123MINGSW,,MIN,GSW,MIN,tod_murphy,,19:00,1,1,0,0,0,0,,1,3,4,0,3,0,0,2,,2
19900123MINGSW,,MIN,GSW,MIN,sidney_lowe,,18:00,0,3,0,0,0,0,,0,1,1,6,3,1,0,0,,0
19900123MINGSW,,MIN,GSW,MIN,sam_mitchell,,35:00,6,10,0,0,6,9,,5,4,9,0,4,0,2,1,,18
19900123MINGSW,,MIN,GSW,MIN,pooh_richardson,,32:00,6,14,0,0,0,0,,3,7,10,6,2,1,1,0,,12
19900123MINGSW,,MIN,GSW,MIN,donald_royal,,23:00,5,8,0,0,5,7,,2,3,5,4,5,1,3,0,,15
19900123MINGSW,,MIN,GSW,MIN,scott_roth,,4:00,0,3,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19900123MINGSW,,MIN,GSW,MIN,doug_west,,2:00,0,1,0,0,1,2,,0,0,0,0,0,0,0,0,,1
19900123MINGSW,,MIN,GSW,MIN,total,,240,37,90,0,3,28,37,,20,33,53,24,28,7,11,3,,102
19900123MINGSW,,MIN,GSW,GSW,mitch_richmond,,42:00,9,21,3,6,6,7,,3,8,11,1,2,0,1,1,,27
19900123MINGSW,,MIN,GSW,GSW,chris_mullin,,39:00,7,12,0,0,12,13,,5,4,9,9,3,3,3,0,,26
19900123MINGSW,,MIN,GSW,GSW,tim_hardaway,,31:00,4,10,0,1,1,2,,0,1,1,4,2,1,1,0,,9
19900123MINGSW,,MIN,GSW,GSW,terry_teagle,,26:00,5,13,0,0,2,2,,1,4,5,1,5,0,1,0,,12
19900123MINGSW,,MIN,GSW,GSW,manute_bol,,19:00,1,4,0,1,0,0,,1,3,4,1,3,1,0,3,,2
19900123MINGSW,,MIN,GSW,GSW,rod_higgins,,29:00,3,8,2,4,6,6,,2,3,5,4,4,1,1,0,,14
19900123MINGSW,,MIN,GSW,GSW,tom_tolbert,,20:00,3,4,0,0,4,4,,1,3,4,1,2,0,0,1,,10
19900123MINGSW,,MIN,GSW,GSW,sarunas_marciulionis,,18:00,3,6,0,0,0,0,,0,0,0,0,3,1,1,0,,6
19900123MINGSW,,MIN,GSW,GSW,winston_garland,,15:00,0,4,0,1,2,4,,2,1,3,1,0,1,1,0,,2
19900123MINGSW,,MIN,GSW,GSW,uwe_blab,,1:00,0,0,0,0,1,2,,0,0,0,0,1,0,0,0,,1
19900123MINGSW,,MIN,GSW,GSW,total,,240,35,82,5,13,34,40,,15,27,42,22,25,8,9,5,,109
19900123PHOMIA,,PHO,MIA,PHO,kevin_johnson,,39:00,8,21,0,1,5,6,,2,5,7,8,3,1,6,0,,21
19900123PHOMIA,,PHO,MIA,PHO,jeff_hornacek,,39:00,7,16,0,0,4,4,,1,4,5,2,1,3,3,0,,18
19900123PHOMIA,,PHO,MIA,PHO,tom_chambers,,34:00,11,23,0,2,10,10,,1,8,9,1,4,1,0,1,,32
19900123PHOMIA,,PHO,MIA,PHO,mark_west,,26:00,5,13,0,0,2,2,,5,6,11,2,4,0,1,1,,12
19900123PHOMIA,,PHO,MIA,PHO,kurt_rambis,,23:00,1,2,0,0,1,2,,1,6,7,1,2,1,1,2,,3
19900123PHOMIA,,PHO,MIA,PHO,dan_majerle,,24:00,2,6,0,1,2,2,,2,2,4,2,3,1,0,0,,6
19900123PHOMIA,,PHO,MIA,PHO,kenny_battle,,19:00,5,9,0,0,1,2,,5,2,7,4,2,2,3,0,,11
19900123PHOMIA,,PHO,MIA,PHO,tim_perry,,15:00,3,4,0,0,2,4,,2,2,4,0,0,2,0,1,,8
19900123PHOMIA,,PHO,MIA,PHO,andrew_lang,,14:00,1,1,0,0,1,1,,0,3,3,0,3,0,0,1,,3
19900123PHOMIA,,PHO,MIA,PHO,greg_grant,,4:00,1,1,0,0,0,0,,0,0,0,0,0,0,1,0,,2
19900123PHOMIA,,PHO,MIA,PHO,mike_morrison,,3:00,1,1,0,0,0,0,,0,0,0,1,1,0,1,0,,2
19900123PHOMIA,,PHO,MIA,PHO,total,,240,45,97,0,4,28,33,,19,38,57,21,23,11,16,6,,118
19900123PHOMIA,,PHO,MIA,MIA,kevin_edwards,,36:00,5,12,0,1,1,2,,1,4,5,3,2,2,1,0,,11
19900123PHOMIA,,PHO,MIA,MIA,sherman_douglas,,33:00,6,13,0,0,1,1,,0,2,2,7,3,2,1,0,,13
19900123PHOMIA,,PHO,MIA,MIA,rony_seikaly,,31:00,4,13,0,0,4,7,,4,8,12,2,3,0,4,3,,12
19900123PHOMIA,,PHO,MIA,MIA,glen_rice,,28:00,7,21,0,1,1,1,,2,3,5,1,3,2,2,0,,15
19900123PHOMIA,,PHO,MIA,MIA,billy_thompson,,27:00,5,11,0,0,1,2,,1,4,5,1,2,1,3,0,,11
19900123PHOMIA,,PHO,MIA,MIA,tellis_frank,,26:00,7,9,0,0,3,6,,0,1,1,1,6,0,1,0,,17
19900123PHOMIA,,PHO,MIA,MIA,grant_long,,21:00,1,2,0,0,2,4,,4,4,8,0,3,0,3,0,,4
19900123PHOMIA,,PHO,MIA,MIA,rory_sparrow,,15:00,2,3,0,0,0,0,,0,0,0,3,3,0,0,0,,4
19900123PHOMIA,,PHO,MIA,MIA,jon_sundvold,,12:00,3,6,0,1,0,0,,0,0,0,1,1,0,2,0,,6
19900123PHOMIA,,PHO,MIA,MIA,pat_cummings,,11:00,3,5,0,0,0,0,,0,1,1,0,1,2,1,0,,6
19900123PHOMIA,,PHO,MIA,MIA,total,,240,43,95,0,3,13,23,,12,27,39,19,27,9,18,3,,99
19900123LALNYK,,LAL,NYK,LAL,james_worthy,,31:00,9,12,0,0,0,0,,2,6,8,2,0,1,2,1,,18
19900123LALNYK,,LAL,NYK,LAL,ac_green,,30:00,4,10,0,0,5,6,,8,6,14,2,2,1,2,0,,13
19900123LALNYK,,LAL,NYK,LAL,magic_johnson,,29:00,5,7,1,1,0,0,,1,6,7,13,2,3,0,0,,11
19900123LALNYK,,LAL,NYK,LAL,byron_scott,,26:00,9,14,1,3,0,0,,0,2,2,2,0,1,1,0,,19
19900123LALNYK,,LAL,NYK,LAL,mychal_thompson,,26:00,3,10,0,0,1,1,,3,3,6,1,3,0,0,1,,7
19900123LALNYK,,LAL,NYK,LAL,orlando_woolridge,,22:00,5,6,0,0,3,4,,1,2,3,1,4,0,4,0,,13
19900123LALNYK,,LAL,NYK,LAL,vlade_divac,,21:00,2,6,0,0,4,4,,0,3,3,4,6,0,0,4,,8
19900123LALNYK,,LAL,NYK,LAL,michael_cooper,,20:00,4,6,0,0,0,0,,0,1,1,2,1,1,0,0,,8
19900123LALNYK,,LAL,NYK,LAL,larry_drew,,19:00,4,5,3,3,1,2,,0,3,3,5,2,1,2,0,,12
19900123LALNYK,,LAL,NYK,LAL,jay_vincent,,8:00,2,4,0,0,0,0,,1,2,3,1,1,0,1,0,,4
19900123LALNYK,,LAL,NYK,LAL,mark_mcnamara,,5:00,2,3,0,0,1,1,,0,0,0,1,0,0,1,0,,5
19900123LALNYK,,LAL,NYK,LAL,steve_bucknall,,3:00,0,1,0,0,0,0,,0,0,0,1,1,0,0,0,,0
19900123LALNYK,,LAL,NYK,LAL,total,,240,49,84,5,7,15,18,,16,34,50,35,22,8,13,6,,118
19900123LALNYK,,LAL,NYK,NYK,charles_oakley,,37:00,7,11,0,0,1,2,,1,5,6,1,3,0,0,0,,15
19900123LALNYK,,LAL,NYK,NYK,patrick_ewing,,33:00,4,16,0,0,4,7,,3,4,7,1,2,0,0,2,,12
19900123LALNYK,,LAL,NYK,NYK,gerald_wilkins,,28:00,2,7,0,2,1,2,,1,1,2,4,4,0,1,0,,5
19900123LALNYK,,LAL,NYK,NYK,johnny_newman,,21:00,6,8,0,1,2,2,,0,2,2,2,3,1,3,0,,14
19900123LALNYK,,LAL,NYK,NYK,mark_jackson,,15:00,0,5,0,1,0,0,,2,1,3,3,0,1,1,0,,0
19900123LALNYK,,LAL,NYK,NYK,kenny_walker,,29:00,5,7,0,0,0,0,,3,2,5,0,2,0,0,0,,10
19900123LALNYK,,LAL,NYK,NYK,rod_strickland,,26:00,7,13,0,0,2,2,,2,2,4,5,1,1,2,0,,16
19900123LALNYK,,LAL,NYK,NYK,trent_tucker,,19:00,2,8,0,2,2,2,,3,0,3,1,1,0,0,0,,6
19900123LALNYK,,LAL,NYK,NYK,eddie_lee_wilkins,,18:00,3,7,0,0,5,6,,0,1,1,0,2,0,0,0,,11
19900123LALNYK,,LAL,NYK,NYK,pete_myers,,8:00,2,4,0,0,2,2,,1,0,1,4,1,3,1,0,,6
19900123LALNYK,,LAL,NYK,NYK,brian_quinnett,,3:00,1,2,0,0,0,1,,0,0,0,1,1,0,0,0,,2
19900123LALNYK,,LAL,NYK,NYK,greg_butler,,3:00,0,1,0,0,0,0,,0,3,3,0,1,0,0,0,,0
19900123LALNYK,,LAL,NYK,NYK,total,,240,39,89,0,6,19,26,,16,21,37,22,21,6,8,2,,97
19900123MILPOR,,MIL,POR,MIL,alvin_robertson,,28:00,8,13,0,0,2,2,,3,2,5,5,2,1,4,0,,18
19900123MILPOR,,MIL,POR,MIL,jay_humphries,,25:00,4,9,1,2,0,0,,0,0,0,5,2,1,3,0,,9
19900123MILPOR,,MIL,POR,MIL,jeff_grayer,,17:00,3,5,0,0,0,0,,0,2,2,1,1,1,3,0,,6
19900123MILPOR,,MIL,POR,MIL,jack_sikma,,17:00,1,3,1,1,3,3,,0,2,2,0,4,1,1,0,,6
19900123MILPOR,,MIL,POR,MIL,fred_roberts,,16:00,2,3,0,0,0,0,,0,2,2,1,3,0,3,2,,4
19900123MILPOR,,MIL,POR,MIL,ricky_pierce,,28:00,9,19,3,10,2,3,,2,1,3,1,1,0,5,0,,23
19900123MILPOR,,MIL,POR,MIL,paul_pressey,,26:00,4,9,0,2,1,3,,1,3,4,6,3,0,1,1,,9
19900123MILPOR,,MIL,POR,MIL,greg_anderson,,26:00,0,5,0,0,0,2,,1,5,6,0,2,0,0,3,,0
19900123MILPOR,,MIL,POR,MIL,brad_lohaus,,22:00,3,7,1,1,0,0,,1,1,2,0,2,0,0,2,,7
19900123MILPOR,,MIL,POR,MIL,frank_kornet,,16:00,1,6,0,0,0,0,,0,1,1,0,0,1,2,1,,2
19900123MILPOR,,MIL,POR,MIL,tito_horford,,11:00,2,4,0,0,0,0,,2,3,5,0,2,1,1,1,,4
19900123MILPOR,,MIL,POR,MIL,tony_brown,,8:00,0,6,0,0,2,2,,2,0,2,2,0,0,2,0,,2
19900123MILPOR,,MIL,POR,MIL,total,,240,37,89,6,16,10,15,,12,22,34,21,22,6,25,10,,90
19900123MILPOR,,MIL,POR,POR,jerome_kersey,,31:00,7,13,0,0,5,6,,3,7,10,3,1,6,1,0,,19
19900123MILPOR,,MIL,POR,POR,clyde_drexler,,31:00,8,15,0,1,2,3,,2,4,6,5,2,4,4,0,,18
19900123MILPOR,,MIL,POR,POR,kevin_duckworth,,30:00,7,13,0,0,1,2,,4,3,7,0,1,2,1,1,,15
19900123MILPOR,,MIL,POR,POR,terry_porter,,29:00,7,12,2,4,3,4,,0,2,2,7,1,0,2,0,,19
19900123MILPOR,,MIL,POR,POR,buck_williams,,27:00,6,9,0,0,1,2,,6,5,11,2,2,1,2,0,,13
19900123MILPOR,,MIL,POR,POR,clifford_robinson,,19:00,4,11,0,2,1,3,,2,2,4,1,2,0,2,2,,9
19900123MILPOR,,MIL,POR,POR,drazen_petrovic,,15:00,3,7,1,1,4,4,,0,2,2,3,3,0,2,0,,11
19900123MILPOR,,MIL,POR,POR,wayne_cooper,,15:00,1,4,0,0,0,1,,0,4,4,0,3,0,0,2,,2
19900123MILPOR,,MIL,POR,POR,mark_bryant,,15:00,0,5,0,0,0,0,,1,3,4,0,1,0,1,0,,0
19900123MILPOR,,MIL,POR,POR,danny_young,,12:00,0,2,0,1,0,0,,1,1,2,3,0,0,1,0,,0
19900123MILPOR,,MIL,POR,POR,byron_irvin,,10:00,3,7,0,0,2,2,,1,2,3,0,0,2,2,0,,8
19900123MILPOR,,MIL,POR,POR,nate_johnston,,6:00,1,3,0,0,3,4,,4,1,5,0,2,0,0,0,,5
19900123MILPOR,,MIL,POR,POR,total,,240,47,101,3,9,22,31,,24,36,60,24,18,15,18,5,,119
19900123HOUUTA,,HOU,UTA,HOU,otis_thorpe,,40:00,7,12,0,0,3,3,,7,3,10,6,6,2,2,0,,17
19900123HOUUTA,,HOU,UTA,HOU,hakeem_olajuwon,,38:00,9,24,0,0,2,4,,5,6,11,0,4,0,1,2,,20
19900123HOUUTA,,HOU,UTA,HOU,mitchell_wiggins,,38:00,8,17,0,1,2,4,,5,3,8,1,0,0,3,0,,18
19900123HOUUTA,,HOU,UTA,HOU,buck_johnson,,34:00,2,13,0,0,6,6,,1,2,3,4,6,1,2,4,,10
19900123HOUUTA,,HOU,UTA,HOU,sleepy_floyd,,27:00,6,12,2,6,1,1,,1,2,3,4,2,1,0,0,,15
19900123HOUUTA,,HOU,UTA,HOU,john_lucas,,21:00,1,7,1,3,2,2,,1,3,4,4,1,2,2,0,,5
19900123HOUUTA,,HOU,UTA,HOU,adrian_caldwell,,18:00,1,1,0,0,0,0,,1,3,4,0,3,1,1,1,,2
19900123HOUUTA,,HOU,UTA,HOU,derrick_chievous,,14:00,0,4,0,0,1,2,,0,1,1,1,3,1,2,0,,1
19900123HOUUTA,,HOU,UTA,HOU,anthony_bowie,,10:00,3,6,0,0,0,0,,0,0,0,2,0,0,0,0,,6
19900123HOUUTA,,HOU,UTA,HOU,total,,240,37,96,3,10,17,22,,21,23,44,22,25,8,13,7,,94
19900123HOUUTA,,HOU,UTA,UTA,john_stockton,,40:00,4,14,0,0,4,5,,2,1,3,10,3,3,3,0,,12
19900123HOUUTA,,HOU,UTA,UTA,karl_malone,,38:00,12,21,0,0,13,18,,5,13,18,2,4,0,3,1,,37
19900123HOUUTA,,HOU,UTA,UTA,mark_eaton,,37:00,7,10,0,0,0,0,,6,9,15,0,3,1,4,5,,14
19900123HOUUTA,,HOU,UTA,UTA,bob_hansen,,35:00,5,10,1,3,0,0,,3,2,5,3,2,2,1,0,,11
19900123HOUUTA,,HOU,UTA,UTA,blue_edwards,,23:00,2,4,0,0,3,5,,2,3,5,3,2,1,0,1,,7
19900123HOUUTA,,HOU,UTA,UTA,thurl_bailey,,27:00,4,9,0,0,5,8,,0,3,3,1,1,0,3,2,,13
19900123HOUUTA,,HOU,UTA,UTA,darrell_griffith,,12:00,1,5,0,2,0,0,,0,1,1,0,0,1,2,1,,2
19900123HOUUTA,,HOU,UTA,UTA,mike_brown,,11:00,1,2,0,0,0,0,,1,2,3,0,2,0,1,0,,2
19900123HOUUTA,,HOU,UTA,UTA,eric_leckner,,9:00,2,4,0,0,0,0,,1,0,1,0,1,0,0,0,,4
19900123HOUUTA,,HOU,UTA,UTA,delaney_rudd,,8:00,0,2,0,0,0,0,,0,1,1,2,0,0,1,0,,0
19900123HOUUTA,,HOU,UTA,UTA,total,,240,38,81,1,5,25,36,,20,35,55,21,18,8,18,10,,102
19900124CLEATL,,CLE,ATL,CLE,mark_price,,37:00,7,14,2,5,4,4,,4,1,5,7,1,3,1,0,,20
19900124CLEATL,,CLE,ATL,CLE,larry_nance,,31:00,5,9,0,0,3,3,,1,5,6,2,1,0,4,1,,13
19900124CLEATL,,CLE,ATL,CLE,chucky_brown,,27:00,5,11,0,0,5,6,,1,0,1,1,1,3,3,0,,15
19900124CLEATL,,CLE,ATL,CLE,craig_ehlo,,24:00,0,5,0,3,0,0,,0,2,2,1,2,2,1,0,,0
19900124CLEATL,,CLE,ATL,CLE,tree_rollins,,8:00,0,1,0,0,0,0,,1,0,1,0,0,0,1,0,,0
19900124CLEATL,,CLE,ATL,CLE,hot_rod_williams,,31:00,5,12,0,0,5,10,,3,1,4,1,2,1,3,1,,15
19900124CLEATL,,CLE,ATL,CLE,randolph_keys,,21:00,2,8,0,0,4,5,,1,5,6,1,5,3,0,0,,8
19900124CLEATL,,CLE,ATL,CLE,chris_dudley,,20:00,0,0,0,0,1,4,,0,2,2,0,2,0,2,0,,1
19900124CLEATL,,CLE,ATL,CLE,reggie_williams,,16:00,2,8,0,1,0,0,,1,1,2,1,3,0,0,0,,4
19900124CLEATL,,CLE,ATL,CLE,steve_kerr,,12:00,2,5,2,2,0,0,,0,0,0,1,0,1,3,0,,6
