gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19840411NJNCHI,19840411,NJN,CHI,CHI,38,24,23,27,,,,112
19840411MILCLE,19840411,MIL,CLE,MIL,30,28,28,22,,,,108
19840411MILCLE,19840411,MIL,CLE,CLE,28,31,13,23,,,,95
19840411DENHOU,19840411,DEN,HOU,DEN,26,41,30,33,,,,130
19840411DENHOU,19840411,DEN,HOU,HOU,28,25,27,30,,,,110
19840411ATLIND,19840411,ATL,IND,ATL,29,32,20,33,,,,114
19840411ATLIND,19840411,ATL,IND,IND,31,29,25,26,,,,111
19840411PORLAL,19840411,POR,LAL,POR,24,23,31,30,,,,108
19840411PORLAL,19840411,POR,LAL,LAL,32,29,28,32,,,,121
19840411DETPHI,19840411,DET,PHI,DET,27,26,31,42,,,,126
19840411DETPHI,19840411,DET,PHI,PHI,26,18,31,38,,,,113
19840412SASKCK,19840412,SAS,KCK,SAS,21,37,26,18,,,,102
19840412SASKCK,19840412,SAS,KCK,KCK,33,27,25,29,,,,114
19840412DALPHO,19840412,DAL,PHO,DAL,29,29,32,28,,,,118
19840412DALPHO,19840412,DAL,PHO,PHO,22,28,37,32,,,,119
19840412GSWSEA,19840412,GSW,SEA,GSW,25,24,25,26,,,,100
19840412GSWSEA,19840412,GSW,SEA,SEA,26,26,26,27,,,,105
19840412SDCUTA,19840412,SDC,UTA,SDC,23,23,32,16,,,,94
19840412SDCUTA,19840412,SDC,UTA,UTA,28,33,21,31,,,,113
19840413MILCHI,19840413,MIL,CHI,MIL,32,23,29,25,,,,109
19840413MILCHI,19840413,MIL,CHI,CHI,20,24,19,22,,,,85
19840413NYKCLE,19840413,NYK,CLE,NYK,30,33,19,25,,,,107
19840413NYKCLE,19840413,NYK,CLE,CLE,25,36,22,15,,,,98
19840413BOSDET,19840413,BOS,DET,BOS,32,26,30,26,6,,,120
19840413BOSDET,19840413,BOS,DET,DET,27,31,30,26,14,,,128
19840413SASHOU,19840413,SAS,HOU,SAS,38,30,22,28,11,,,129
19840413SASHOU,19840413,SAS,HOU,HOU,34,24,28,32,10,,,128
19840413WSBIND,19840413,WSB,IND,WSB,23,28,29,35,,,,115
19840413WSBIND,19840413,WSB,IND,IND,30,30,25,34,,,,119
19840413DALLAL,19840413,DAL,LAL,DAL,27,22,28,27,,,,104
19840413DALLAL,19840413,DAL,LAL,LAL,29,23,27,24,,,,103
19840413ATLNJN,19840413,ATL,NJN,ATL,25,35,32,26,,,,118
19840413ATLNJN,19840413,ATL,NJN,NJN,29,30,22,31,,,,112
19840413GSWPOR,19840413,GSW,POR,GSW,23,21,26,31,,,,101
19840413GSWPOR,19840413,GSW,POR,POR,22,24,36,20,,,,102
19840414DETATL,19840414,DET,ATL,DET,33,22,23,29,,,,107
19840414DETATL,19840414,DET,ATL,ATL,30,26,33,26,,,,115
19840414HOUKCK,19840414,HOU,KCK,HOU,28,24,22,22,,,,96
19840414HOUKCK,19840414,HOU,KCK,KCK,25,26,29,28,,,,108
19840414INDMIL,19840414,IND,MIL,IND,22,19,28,23,,,,92
19840414INDMIL,19840414,IND,MIL,MIL,32,20,24,28,,,,104
19840414PHINYK,19840414,PHI,NYK,PHI,27,22,34,20,,,,103
19840414PHINYK,19840414,PHI,NYK,NYK,31,26,23,20,,,,100
19840414UTASDC,19840414,UTA,SDC,UTA,36,34,28,30,,,,128
19840414UTASDC,19840414,UTA,SDC,SDC,37,50,29,30,,,,146
19840414CLEWSB,19840414,CLE,WSB,CLE,22,34,31,30,,,,117
19840414CLEWSB,19840414,CLE,WSB,WSB,20,25,30,34,,,,109
19840415NJNBOS,19840415,NJN,BOS,NJN,32,23,29,27,,,,111
19840415NJNBOS,19840415,NJN,BOS,BOS,32,35,19,32,,,,118
19840415DALGSW,19840415,DAL,GSW,DAL,20,18,28,30,,,,96
19840415DALGSW,19840415,DAL,GSW,GSW,20,21,25,32,,,,98
19840415PHOLAL,19840415,PHO,LAL,PHO,35,27,31,30,,,,123
19840415PHOLAL,19840415,PHO,LAL,LAL,30,24,27,33,,,,114
19840415CHIPHI,19840415,CHI,PHI,CHI,34,34,20,27,,,,115
19840415CHIPHI,19840415,CHI,PHI,PHI,38,28,40,23,,,,129
19840415DENSAS,19840415,DEN,SAS,DEN,40,36,35,43,,,,154
19840415DENSAS,19840415,DEN,SAS,SAS,34,38,37,48,,,,157
19840415PORSEA,19840415,POR,SEA,POR,24,25,25,29,,,,103
19840415PORSEA,19840415,POR,SEA,SEA,26,23,21,38,,,,108
