gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19991116HOUDAL,,HOU,DAL,HOU,kenny_thomas,,5:00,0,0,0,0,1,2,,1,1,2,0,1,0,1,0,,1
19991116HOUDAL,,HOU,DAL,HOU,total,,240,34,92,5,20,22,35,,22,35,57,19,23,8,17,5,,95
19991116HOUDAL,,HOU,DAL,DAL,michael_finley,,37:00,12,17,0,0,4,5,,2,11,13,7,4,3,3,0,,28
19991116HOUDAL,,HOU,DAL,DAL,erick_strickland,,28:00,5,9,0,0,0,0,,0,2,2,2,2,1,1,1,,10
19991116HOUDAL,,HOU,DAL,DAL,dirk_nowitzki,,27:00,3,7,0,0,10,12,,0,3,3,2,5,1,2,0,,16
19991116HOUDAL,,HOU,DAL,DAL,robert_pack,,25:00,6,11,0,0,0,0,,0,2,2,10,1,1,2,0,,12
19991116HOUDAL,,HOU,DAL,DAL,sean_rooks,,23:00,4,5,0,0,3,4,,0,4,4,2,5,2,1,0,,11
19991116HOUDAL,,HOU,DAL,DAL,cedric_ceballos,,31:00,8,20,0,1,3,3,,1,8,9,1,1,0,0,2,,19
19991116HOUDAL,,HOU,DAL,DAL,steve_nash,,27:00,3,7,2,3,0,0,,1,3,4,3,1,0,2,0,,8
19991116HOUDAL,,HOU,DAL,DAL,shawn_bradley,,20:00,4,6,0,0,0,0,,1,3,4,0,3,0,0,6,,8
19991116HOUDAL,,HOU,DAL,DAL,hubert_davis,,17:00,1,1,0,0,0,0,,0,3,3,2,2,1,0,0,,2
19991116HOUDAL,,HOU,DAL,DAL,bruno_sundov,,5:00,0,5,0,0,0,0,,0,0,0,0,1,0,0,1,,0
19991116HOUDAL,,HOU,DAL,DAL,total,,240,46,88,2,4,20,24,,5,39,44,29,25,9,11,10,,114
19991116NYKDEN,,NYK,DEN,NYK,allan_houston,,38:00,10,15,1,2,2,3,,0,4,4,2,3,0,4,0,,23
19991116NYKDEN,,NYK,DEN,NYK,latrell_sprewell,,35:00,10,17,0,0,6,6,,0,3,3,3,5,2,2,0,,26
19991116NYKDEN,,NYK,DEN,NYK,charlie_ward,,35:00,5,8,2,4,1,2,,1,3,4,6,1,4,1,0,,13
19991116NYKDEN,,NYK,DEN,NYK,larry_johnson,,33:00,2,9,0,2,3,5,,1,6,7,5,3,2,3,0,,7
19991116NYKDEN,,NYK,DEN,NYK,chris_dudley,,11:00,2,3,0,0,0,0,,0,1,1,0,5,0,0,0,,4
19991116NYKDEN,,NYK,DEN,NYK,marcus_camby,,27:00,4,7,0,0,2,3,,0,6,6,1,5,3,1,1,,10
19991116NYKDEN,,NYK,DEN,NYK,kurt_thomas,,27:00,1,3,0,0,1,2,,1,2,3,1,4,0,3,0,,3
19991116NYKDEN,,NYK,DEN,NYK,chris_childs,,25:00,1,3,0,0,2,2,,0,3,3,6,3,1,1,0,,4
19991116NYKDEN,,NYK,DEN,NYK,john_wallace,,8:00,5,6,0,0,2,3,,0,2,2,0,3,0,2,0,,12
19991116NYKDEN,,NYK,DEN,NYK,rick_brunson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991116NYKDEN,,NYK,DEN,NYK,total,,240,40,71,3,8,19,26,,3,30,33,24,32,12,17,1,,102
19991116NYKDEN,,NYK,DEN,DEN,ron_mercer,,47:00,12,25,2,3,4,4,,1,6,7,3,3,1,3,0,,30
19991116NYKDEN,,NYK,DEN,DEN,antonio_mcdyess,,41:00,9,15,0,0,8,11,,3,2,5,3,4,1,5,1,,26
19991116NYKDEN,,NYK,DEN,DEN,nick_van_exel,,36:00,4,13,2,7,1,2,,0,3,3,7,2,0,3,0,,11
19991116NYKDEN,,NYK,DEN,DEN,raef_lafrentz,,32:00,3,7,1,1,0,1,,2,4,6,1,3,0,3,1,,7
19991116NYKDEN,,NYK,DEN,DEN,james_posey,,17:00,0,1,0,1,2,4,,1,1,2,0,1,0,1,1,,2
19991116NYKDEN,,NYK,DEN,DEN,george_mccloud,,26:00,0,4,0,1,4,6,,2,3,5,3,3,0,3,0,,4
19991116NYKDEN,,NYK,DEN,DEN,chris_herren,,12:00,2,3,1,2,2,2,,0,2,2,1,5,0,1,0,,7
19991116NYKDEN,,NYK,DEN,DEN,keon_clark,,12:00,1,2,0,0,0,0,,1,3,4,1,2,0,1,1,,2
19991116NYKDEN,,NYK,DEN,DEN,ryan_bowen,,11:00,1,1,0,0,4,6,,0,0,0,2,4,3,0,0,,6
19991116NYKDEN,,NYK,DEN,DEN,roy_rogers,,6:00,0,0,0,0,0,2,,0,0,0,0,0,0,0,1,,0
19991116NYKDEN,,NYK,DEN,DEN,total,,240,32,71,6,15,25,38,,10,24,34,21,27,5,20,5,,95
19991116CHIGSW,,CHI,GSW,CHI,elton_brand,,31:00,7,17,0,0,3,7,,5,4,9,0,3,1,4,0,,17
19991116CHIGSW,,CHI,GSW,CHI,hersey_hawkins,,29:00,3,5,0,1,1,2,,0,5,5,3,0,1,3,0,,7
19991116CHIGSW,,CHI,GSW,CHI,randy_brown,,28:00,3,12,0,0,0,0,,0,1,1,4,1,1,1,0,,6
19991116CHIGSW,,CHI,GSW,CHI,dickey_simpkins,,24:00,2,8,0,0,2,3,,2,4,6,1,3,0,1,0,,6
19991116CHIGSW,,CHI,GSW,CHI,kornel_david,,22:00,1,6,0,0,0,0,,3,2,5,1,3,0,2,0,,2
19991116CHIGSW,,CHI,GSW,CHI,dedric_willoughby,,33:00,5,15,4,9,0,0,,0,4,4,2,2,3,1,1,,14
19991116CHIGSW,,CHI,GSW,CHI,metta_world_peace,,32:00,6,13,0,0,2,5,,2,2,4,6,2,0,0,1,,14
19991116CHIGSW,,CHI,GSW,CHI,will_perdue,,16:00,2,8,0,0,1,2,,3,6,9,1,4,0,1,0,,5
19991116CHIGSW,,CHI,GSW,CHI,chris_anstey,,13:00,3,8,0,0,2,2,,3,4,7,1,2,0,1,0,,8
19991116CHIGSW,,CHI,GSW,CHI,michael_ruffin,,12:00,0,0,0,0,0,0,,1,1,2,0,4,0,1,0,,0
19991116CHIGSW,,CHI,GSW,CHI,total,,240,32,92,4,10,11,21,,19,33,52,19,24,6,15,2,,79
19991116CHIGSW,,CHI,GSW,GSW,john_starks,,29:00,4,12,1,3,0,0,,0,1,1,4,3,1,1,1,,9
19991116CHIGSW,,CHI,GSW,GSW,mookie_blaylock,,28:00,5,7,1,2,0,0,,0,3,3,7,0,3,2,0,,11
19991116CHIGSW,,CHI,GSW,GSW,antawn_jamison,,27:00,7,14,0,0,6,7,,4,4,8,2,3,0,1,0,,20
19991116CHIGSW,,CHI,GSW,GSW,donyell_marshall,,27:00,4,16,0,1,3,3,,5,13,18,3,1,0,0,1,,11
19991116CHIGSW,,CHI,GSW,GSW,adonal_foyle,,24:00,5,10,0,0,0,0,,4,8,12,0,2,1,0,5,,10
19991116CHIGSW,,CHI,GSW,GSW,chris_mills,,25:00,4,9,0,1,6,6,,1,4,5,0,3,1,2,0,,14
19991116CHIGSW,,CHI,GSW,GSW,tony_farmer,,21:00,0,1,0,0,2,4,,0,3,3,2,4,2,1,1,,2
19991116CHIGSW,,CHI,GSW,GSW,terry_cummings,,17:00,2,4,0,0,3,4,,1,2,3,0,4,0,3,0,,7
19991116CHIGSW,,CHI,GSW,GSW,damon_jones,,15:00,1,3,0,0,0,0,,0,1,1,3,0,1,1,0,,2
19991116CHIGSW,,CHI,GSW,GSW,tim_legler,,12:00,4,6,0,1,0,0,,1,1,2,0,0,0,0,0,,8
19991116CHIGSW,,CHI,GSW,GSW,vonteego_cummings,,8:00,1,4,0,1,1,4,,1,2,3,1,0,1,0,0,,3
19991116CHIGSW,,CHI,GSW,GSW,tim_young,,7:00,1,1,0,0,0,2,,0,0,0,0,2,0,1,0,,2
19991116CHIGSW,,CHI,GSW,GSW,total,,240,38,87,2,9,21,30,,17,42,59,22,22,10,12,8,,99
19991116PORMIA,,POR,MIA,POR,rasheed_wallace,,40:00,8,14,0,1,6,8,,1,6,7,1,1,2,1,2,,22
19991116PORMIA,,POR,MIA,POR,scottie_pippen,,39:00,6,8,4,6,4,6,,3,10,13,5,4,0,2,0,,20
19991116PORMIA,,POR,MIA,POR,steve_smith,,32:00,4,11,0,2,8,8,,2,1,3,4,1,1,2,0,,16
19991116PORMIA,,POR,MIA,POR,arvydas_sabonis,,24:00,5,9,0,0,2,2,,0,8,8,1,3,0,3,2,,12
19991116PORMIA,,POR,MIA,POR,damon_stoudamire,,24:00,2,8,0,2,0,0,,1,0,1,5,2,0,1,0,,4
19991116PORMIA,,POR,MIA,POR,greg_anthony,,24:00,5,7,1,3,0,1,,0,2,2,2,4,3,2,0,,11
19991116PORMIA,,POR,MIA,POR,detlef_schrempf,,24:00,2,5,0,0,1,2,,0,1,1,0,2,0,1,0,,5
19991116PORMIA,,POR,MIA,POR,bonzi_wells,,15:00,3,6,0,0,0,0,,1,2,3,0,2,0,1,0,,6
19991116PORMIA,,POR,MIA,POR,antonio_harvey,,11:00,1,1,0,0,1,2,,1,2,3,0,0,0,0,1,,3
19991116PORMIA,,POR,MIA,POR,stacey_augmon,,7:00,1,3,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19991116PORMIA,,POR,MIA,POR,total,,240,37,72,5,14,22,29,,9,33,42,18,20,6,13,5,,101
19991116PORMIA,,POR,MIA,MIA,jamal_mashburn,,45:00,7,19,3,5,4,4,,2,6,8,5,2,0,4,0,,21
19991116PORMIA,,POR,MIA,MIA,alonzo_mourning,,43:00,11,20,0,0,1,3,,4,5,9,2,5,1,3,2,,23
19991116PORMIA,,POR,MIA,MIA,tim_hardaway,,39:00,5,12,2,8,5,7,,1,4,5,10,2,1,1,0,,17
19991116PORMIA,,POR,MIA,MIA,dan_majerle,,35:00,5,10,4,8,0,0,,0,0,0,0,2,1,0,1,,14
19991116PORMIA,,POR,MIA,MIA,pj_brown,,33:00,2,10,0,0,2,2,,3,2,5,3,5,0,1,0,,6
19991116PORMIA,,POR,MIA,MIA,voshon_lenard,,21:00,2,5,1,1,0,0,,0,1,1,1,4,1,1,0,,5
19991116PORMIA,,POR,MIA,MIA,mark_strickland,,19:00,4,6,0,0,0,0,,3,5,8,3,2,1,0,0,,8
19991116PORMIA,,POR,MIA,MIA,rex_walters,,4:00,1,1,0,0,0,0,,0,0,0,2,0,0,2,0,,2
19991116PORMIA,,POR,MIA,MIA,rodney_buford,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991116PORMIA,,POR,MIA,MIA,total,,240,37,83,10,22,12,16,,13,23,36,26,22,5,12,3,,96
19991116LACMIL,,LAC,MIL,LAC,lamar_odom,,42:00,9,19,1,4,3,7,,4,6,10,5,4,0,1,1,,22
19991116LACMIL,,LAC,MIL,LAC,tyrone_nesby,,40:00,3,16,0,4,0,0,,4,2,6,2,5,0,0,1,,6
19991116LACMIL,,LAC,MIL,LAC,derek_anderson,,37:00,11,21,1,4,4,4,,2,5,7,0,3,0,1,0,,27
19991116LACMIL,,LAC,MIL,LAC,michael_olowokandi,,33:00,3,8,0,0,3,4,,1,4,5,0,6,0,4,0,,9
19991116LACMIL,,LAC,MIL,LAC,troy_hudson,,29:00,3,10,0,2,0,2,,1,3,4,5,1,1,4,0,,6
19991116LACMIL,,LAC,MIL,LAC,brian_skinner,,34:00,3,9,0,0,4,6,,9,8,17,1,1,1,1,4,,10
19991116LACMIL,,LAC,MIL,LAC,eric_murdock,,22:00,5,11,1,1,2,3,,2,1,3,3,3,1,1,0,,13
19991116LACMIL,,LAC,MIL,LAC,anthony_avent,,3:00,0,1,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19991116LACMIL,,LAC,MIL,LAC,total,,240,37,95,3,15,16,26,,24,30,54,16,23,3,12,6,,93
19991116LACMIL,,LAC,MIL,MIL,sam_cassell,,37:00,8,12,0,0,4,4,,0,4,4,9,4,1,5,0,,20
19991116LACMIL,,LAC,MIL,MIL,glenn_robinson,,35:00,8,19,2,3,6,7,,2,8,10,2,3,1,3,2,,24
19991116LACMIL,,LAC,MIL,MIL,ray_allen,,35:00,7,16,1,4,4,5,,1,2,3,6,3,0,2,0,,19
19991116LACMIL,,LAC,MIL,MIL,ervin_johnson,,25:00,3,4,0,0,1,2,,1,4,5,0,4,1,0,2,,7
19991116LACMIL,,LAC,MIL,MIL,robert_traylor,,16:00,2,6,0,0,0,0,,1,2,3,0,1,1,0,1,,4
19991116LACMIL,,LAC,MIL,MIL,jr_reid,,25:00,4,5,0,0,3,4,,1,7,8,0,3,0,0,0,,11
19991116LACMIL,,LAC,MIL,MIL,tim_thomas,,22:00,1,4,0,1,2,2,,1,4,5,2,2,1,1,0,,4
19991116LACMIL,,LAC,MIL,MIL,danny_manning,,21:00,2,4,0,0,0,0,,0,3,3,3,4,0,1,1,,4
19991116LACMIL,,LAC,MIL,MIL,vinny_del_negro,,17:00,4,7,0,1,0,0,,0,2,2,2,0,1,1,0,,8
19991116LACMIL,,LAC,MIL,MIL,haywoode_workman,,7:00,0,1,0,1,0,0,,0,0,0,2,0,0,0,0,,0
19991116LACMIL,,LAC,MIL,MIL,total,,240,39,78,3,10,20,24,,7,36,43,26,24,6,13,6,,101
19991116VANSAC,,VAN,SAC,VAN,michael_dickerson,,41:00,5,15,0,2,0,1,,1,2,3,0,4,2,4,1,,10
19991116VANSAC,,VAN,SAC,VAN,shareef_abdur-rahim,,40:00,9,15,0,1,6,10,,4,14,18,1,2,4,5,3,,24
19991116VANSAC,,VAN,SAC,VAN,othella_harrington,,40:00,9,17,0,0,4,8,,5,7,12,3,3,0,3,0,,22
19991116VANSAC,,VAN,SAC,VAN,bryant_reeves,,40:00,3,14,0,0,0,0,,0,8,8,0,2,1,3,1,,6
19991116VANSAC,,VAN,SAC,VAN,mike_bibby,,37:00,3,10,0,0,0,2,,0,3,3,5,3,1,3,0,,6
19991116VANSAC,,VAN,SAC,VAN,joe_stephens,,15:00,0,5,0,0,1,2,,3,4,7,0,1,0,1,0,,1
19991116VANSAC,,VAN,SAC,VAN,cherokee_parks,,13:00,0,2,0,0,0,0,,1,2,3,1,5,1,0,2,,0
19991116VANSAC,,VAN,SAC,VAN,brent_price,,11:00,2,5,2,4,2,2,,0,1,1,3,1,0,1,0,,8
19991116VANSAC,,VAN,SAC,VAN,obinna_ekezie,,3:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
19991116VANSAC,,VAN,SAC,VAN,total,,240,31,83,2,7,13,25,,14,42,56,13,23,9,20,7,,77
19991116VANSAC,,VAN,SAC,SAC,chris_webber,,33:00,7,15,0,0,5,9,,4,3,7,4,4,3,5,1,,19
19991116VANSAC,,VAN,SAC,SAC,vlade_divac,,33:00,5,10,0,0,1,2,,4,4,8,1,0,5,2,1,,11
19991116VANSAC,,VAN,SAC,SAC,jason_williams,,33:00,3,13,1,7,3,4,,0,4,4,4,2,4,2,0,,10
19991116VANSAC,,VAN,SAC,SAC,nick_anderson,,25:00,1,11,0,6,0,0,,2,4,6,1,3,2,0,0,,2
19991116VANSAC,,VAN,SAC,SAC,corliss_williamson,,22:00,4,10,0,0,1,1,,0,3,3,2,3,0,2,0,,9
19991116VANSAC,,VAN,SAC,SAC,jon_barry,,23:00,3,7,1,4,3,3,,1,1,2,3,2,2,1,0,,10
19991116VANSAC,,VAN,SAC,SAC,tyrone_corbin,,16:00,1,7,0,1,2,2,,4,6,10,2,3,0,1,0,,4
19991116VANSAC,,VAN,SAC,SAC,scot_pollard,,15:00,3,6,0,0,1,3,,3,2,5,1,1,0,1,4,,7
19991116VANSAC,,VAN,SAC,SAC,lawrence_funderburke,,15:00,2,5,0,0,0,0,,1,4,5,0,2,0,0,1,,4
19991116VANSAC,,VAN,SAC,SAC,darrick_martin,,15:00,1,8,0,4,0,0,,0,2,2,1,1,0,1,0,,2
19991116VANSAC,,VAN,SAC,SAC,peja_stojakovic,,10:00,1,4,1,3,0,0,,1,0,1,0,1,0,1,0,,3
19991116VANSAC,,VAN,SAC,SAC,total,,240,31,96,3,25,16,24,,20,33,53,19,22,16,16,7,,81
19991116INDSAS,,IND,SAS,IND,jalen_rose,,47:00,13,19,2,2,0,0,,0,7,7,2,4,2,3,1,,28
19991116INDSAS,,IND,SAS,IND,reggie_miller,,42:00,5,18,1,5,0,0,,0,4,4,4,0,0,2,0,,11
19991116INDSAS,,IND,SAS,IND,dale_davis,,37:00,4,9,0,0,0,0,,4,6,10,2,5,0,3,1,,8
19991116INDSAS,,IND,SAS,IND,mark_jackson,,36:00,2,3,2,3,0,0,,1,2,3,4,0,1,3,0,,6
19991116INDSAS,,IND,SAS,IND,rik_smits,,15:00,4,13,0,0,0,0,,1,1,2,1,6,0,0,2,,8
19991116INDSAS,,IND,SAS,IND,sam_perkins,,37:00,5,13,3,7,3,4,,2,6,8,4,4,1,3,0,,16
19991116INDSAS,,IND,SAS,IND,al_harrington,,21:00,2,8,0,1,0,0,,2,6,8,1,1,1,1,0,,4
19991116INDSAS,,IND,SAS,IND,austin_croshere,,16:00,1,8,0,2,2,2,,2,5,7,0,6,1,2,3,,4
19991116INDSAS,,IND,SAS,IND,travis_best,,13:00,1,3,0,0,0,0,,1,1,2,1,3,0,1,0,,2
19991116INDSAS,,IND,SAS,IND,chris_mullin,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991116INDSAS,,IND,SAS,IND,total,,265,37,94,8,20,5,6,,13,38,51,19,29,6,18,7,,87
19991116INDSAS,,IND,SAS,SAS,tim_duncan,,48:00,10,24,0,0,2,4,,6,9,15,3,4,0,5,1,,22
19991116INDSAS,,IND,SAS,SAS,david_robinson,,42:00,7,14,0,0,8,11,,2,10,12,4,1,3,2,4,,22
19991116INDSAS,,IND,SAS,SAS,mario_elie,,40:00,4,11,1,2,6,6,,1,3,4,1,1,3,2,0,,15
19991116INDSAS,,IND,SAS,SAS,avery_johnson,,28:00,3,12,0,0,0,0,,0,1,1,2,0,2,2,0,,6
19991116INDSAS,,IND,SAS,SAS,chucky_brown,,22:00,1,4,0,0,0,0,,0,1,1,1,1,0,1,0,,2
19991116INDSAS,,IND,SAS,SAS,terry_porter,,28:00,3,9,2,3,1,2,,0,4,4,5,2,0,2,0,,9
19991116INDSAS,,IND,SAS,SAS,jerome_kersey,,28:00,3,4,0,0,2,3,,0,7,7,0,2,3,0,0,,8
19991116INDSAS,,IND,SAS,SAS,jaren_jackson,,13:00,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,,0
19991116INDSAS,,IND,SAS,SAS,malik_rose,,11:00,1,3,0,0,4,4,,1,1,2,0,3,0,2,0,,6
19991116INDSAS,,IND,SAS,SAS,samaki_walker,,5:00,0,2,0,0,0,0,,0,2,2,0,1,0,0,0,,0
19991116INDSAS,,IND,SAS,SAS,total,,265,32,83,3,5,23,30,,10,38,48,18,15,11,16,5,,90
19991116DETTOR,,DET,TOR,DET,grant_hill,,42:00,4,15,0,0,0,0,,1,4,5,10,2,1,5,0,,8
19991116DETTOR,,DET,TOR,DET,jerry_stackhouse,,41:00,11,24,0,3,4,5,,2,1,3,2,3,2,5,0,,26
19991116DETTOR,,DET,TOR,DET,lindsey_hunter,,37:00,2,7,1,4,0,0,,0,4,4,4,2,3,2,1,,5
19991116DETTOR,,DET,TOR,DET,christian_laettner,,30:00,5,15,1,1,1,1,,2,2,4,3,6,1,1,1,,12
19991116DETTOR,,DET,TOR,DET,terry_mills,,23:00,0,4,0,4,1,2,,0,3,3,1,5,1,2,0,,1
19991116DETTOR,,DET,TOR,DET,jerome_williams,,30:00,11,14,0,0,4,4,,6,4,10,1,4,3,1,0,,26
19991116DETTOR,,DET,TOR,DET,jermaine_jackson,,11:00,0,0,0,0,0,0,,0,3,3,0,1,0,1,0,,0
19991116DETTOR,,DET,TOR,DET,jud_buechler,,10:00,2,6,1,5,0,0,,1,1,2,2,2,0,1,0,,5
19991116DETTOR,,DET,TOR,DET,michael_curry,,9:00,1,5,0,0,0,0,,1,0,1,0,1,0,0,0,,2
19991116DETTOR,,DET,TOR,DET,loy_vaught,,4:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19991116DETTOR,,DET,TOR,DET,eric_montross,,3:00,0,1,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19991116DETTOR,,DET,TOR,DET,total,,240,36,92,3,17,10,12,,14,24,38,23,27,11,18,2,,85
19991116DETTOR,,DET,TOR,TOR,antonio_davis,,45:00,9,14,0,0,6,8,,6,9,15,2,3,2,5,4,,24
19991116DETTOR,,DET,TOR,TOR,vince_carter,,40:00,7,13,1,2,6,9,,0,1,1,3,4,1,2,1,,21
19991116DETTOR,,DET,TOR,TOR,doug_christie,,40:00,6,14,2,6,1,1,,0,8,8,4,2,2,4,3,,15
19991116DETTOR,,DET,TOR,TOR,charles_oakley,,27:00,3,5,0,0,2,4,,1,3,4,2,1,0,5,1,,8
19991116DETTOR,,DET,TOR,TOR,alvin_williams,,13:00,3,6,0,0,1,1,,0,1,1,1,1,0,0,0,,7
19991116DETTOR,,DET,TOR,TOR,muggsy_bogues,,22:00,0,1,0,0,2,2,,1,3,4,6,0,1,2,0,,2
19991116DETTOR,,DET,TOR,TOR,dell_curry,,15:00,0,1,0,0,2,2,,0,1,1,0,0,1,1,0,,2
19991116DETTOR,,DET,TOR,TOR,kevin_willis,,13:00,0,5,0,0,2,2,,3,2,5,0,6,0,2,0,,2
19991116DETTOR,,DET,TOR,TOR,dee_brown,,12:00,0,4,0,1,0,0,,0,3,3,3,2,0,1,0,,0
19991116DETTOR,,DET,TOR,TOR,tracy_mcgrady,,8:00,3,7,0,0,2,4,,0,3,3,0,2,1,1,1,,8
19991116DETTOR,,DET,TOR,TOR,john_thomas,,5:00,0,0,0,0,0,0,,0,0,0,0,1,0,2,0,,0
19991116DETTOR,,DET,TOR,TOR,total,,240,31,70,3,9,24,33,,11,34,45,21,22,8,25,10,,89
19991116PHIWAS,,PHI,WAS,PHI,allen_iverson,,38:00,13,27,5,6,8,10,,1,4,5,5,5,5,4,0,,39
19991116PHIWAS,,PHI,WAS,PHI,george_lynch,,32:00,2,5,0,0,2,5,,0,9,9,1,3,0,2,1,,6
19991116PHIWAS,,PHI,WAS,PHI,eric_snow,,32:00,2,3,0,0,1,2,,1,6,7,9,3,1,2,0,,5
19991116PHIWAS,,PHI,WAS,PHI,theo_ratliff,,31:00,1,3,0,0,6,7,,2,7,9,1,3,0,3,5,,8
19991116PHIWAS,,PHI,WAS,PHI,billy_owens,,27:00,8,11,0,0,2,2,,0,2,2,0,3,3,1,1,,18
19991116PHIWAS,,PHI,WAS,PHI,aaron_mckie,,24:00,3,6,0,0,1,2,,1,2,3,4,4,0,1,0,,7
19991116PHIWAS,,PHI,WAS,PHI,larry_hughes,,23:00,3,8,0,0,4,7,,1,2,3,2,1,0,2,0,,10
19991116PHIWAS,,PHI,WAS,PHI,bruce_bowen,,13:00,0,3,0,0,0,0,,1,1,2,1,1,1,0,0,,0
19991116PHIWAS,,PHI,WAS,PHI,stanley_roberts,,10:00,1,3,0,0,0,0,,1,2,3,1,3,0,0,0,,2
19991116PHIWAS,,PHI,WAS,PHI,todd_macculloch,,6:00,0,1,0,0,0,2,,0,2,2,0,1,0,0,1,,0
19991116PHIWAS,,PHI,WAS,PHI,nazr_mohammed,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991116PHIWAS,,PHI,WAS,PHI,jumaine_jones,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19991116PHIWAS,,PHI,WAS,PHI,total,,240,33,70,5,6,24,37,,8,37,45,24,27,10,16,8,,95
19991116PHIWAS,,PHI,WAS,WAS,juwan_howard,,30:00,6,11,0,0,1,3,,0,6,6,1,3,0,5,0,,13
19991116PHIWAS,,PHI,WAS,WAS,rod_strickland,,30:00,3,9,0,0,3,10,,3,0,3,4,2,0,3,0,,9
19991116PHIWAS,,PHI,WAS,WAS,michael_smith,,19:00,1,2,0,0,2,3,,7,4,11,0,2,0,0,0,,4
19991116PHIWAS,,PHI,WAS,WAS,mitch_richmond,,17:00,3,13,1,4,1,1,,0,1,1,0,1,2,0,0,,8
19991116PHIWAS,,PHI,WAS,WAS,isaac_austin,,14:00,0,4,0,1,0,0,,0,2,2,0,3,1,2,1,,0
19991116PHIWAS,,PHI,WAS,WAS,aaron_williams,,28:00,3,6,0,0,6,8,,0,8,8,1,3,1,0,1,,12
19991116PHIWAS,,PHI,WAS,WAS,richard_hamilton,,26:00,8,14,1,3,0,0,,2,2,4,3,6,0,2,0,,17
19991116PHIWAS,,PHI,WAS,WAS,tracy_murray,,21:00,0,5,0,2,2,2,,0,2,2,0,2,0,1,0,,2
19991116PHIWAS,,PHI,WAS,WAS,chris_whitney,,17:00,1,7,1,3,0,0,,0,0,0,1,4,0,1,0,,3
19991116PHIWAS,,PHI,WAS,WAS,gerard_king,,17:00,0,3,0,0,1,2,,1,3,4,1,2,0,2,0,,1
19991116PHIWAS,,PHI,WAS,WAS,jahidi_white,,12:00,2,4,0,0,0,2,,3,8,11,1,2,0,3,1,,4
19991116PHIWAS,,PHI,WAS,WAS,laron_profit,,9:00,0,1,0,0,0,0,,0,0,0,2,1,2,1,0,,0
19991116PHIWAS,,PHI,WAS,WAS,total,,240,27,79,3,13,16,31,,16,36,52,14,31,6,20,3,,73
19991117CLEBOS,,CLE,BOS,CLE,danny_ferry,,36:00,4,9,0,3,2,2,,0,6,6,4,4,2,1,1,,10
19991117CLEBOS,,CLE,BOS,CLE,shawn_kemp,,32:00,9,15,0,0,9,12,,5,3,8,0,5,0,2,0,,27
19991117CLEBOS,,CLE,BOS,CLE,bob_sura,,31:00,5,14,1,4,3,4,,0,4,4,5,3,3,1,1,,14
19991117CLEBOS,,CLE,BOS,CLE,brevin_knight,,29:00,3,10,0,0,3,6,,0,2,2,6,4,0,3,1,,9
19991117CLEBOS,,CLE,BOS,CLE,andrew_declercq,,18:00,2,3,0,0,1,2,,1,2,3,0,6,2,3,0,,5
19991117CLEBOS,,CLE,BOS,CLE,wesley_person,,23:00,3,5,0,1,0,0,,0,3,3,1,1,0,1,0,,6
19991117CLEBOS,,CLE,BOS,CLE,cedric_henderson,,21:00,4,5,1,1,0,0,,1,2,3,2,0,1,4,1,,9
19991117CLEBOS,,CLE,BOS,CLE,andre_miller,,19:00,5,11,0,1,3,4,,1,1,2,4,4,1,0,0,,13
19991117CLEBOS,,CLE,BOS,CLE,mark_bryant,,16:00,0,1,0,0,2,2,,1,3,4,0,5,0,2,1,,2
19991117CLEBOS,,CLE,BOS,CLE,ryan_stack,,14:00,3,7,0,0,2,2,,2,1,3,0,3,0,2,0,,8
19991117CLEBOS,,CLE,BOS,CLE,trajan_langdon,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991117CLEBOS,,CLE,BOS,CLE,total,,240,38,80,2,10,25,34,,11,27,38,22,35,9,19,5,,103
19991117CLEBOS,,CLE,BOS,BOS,paul_pierce,,43:00,8,17,2,4,12,14,,2,9,11,4,3,4,7,1,,30
19991117CLEBOS,,CLE,BOS,BOS,adrian_griffin,,43:00,6,13,2,4,9,12,,2,9,11,1,3,1,1,0,,23
19991117CLEBOS,,CLE,BOS,BOS,antoine_walker,,43:00,5,17,1,4,0,0,,2,4,6,1,1,1,3,0,,11
19991117CLEBOS,,CLE,BOS,BOS,kenny_anderson,,35:00,7,15,0,1,7,8,,0,2,2,4,4,1,0,0,,21
19991117CLEBOS,,CLE,BOS,BOS,vitaly_potapenko,,17:00,5,7,0,0,2,3,,3,3,6,1,5,1,2,0,,12
19991117CLEBOS,,CLE,BOS,BOS,pervis_ellison,,15:00,1,2,0,0,2,2,,3,0,3,1,4,0,0,2,,4
