gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19980107DENSAS,,DEN,SAS,DEN,johnny_newman,,31:00,4,10,0,0,2,5,,1,2,3,3,5,0,2,0,,10
19980107DENSAS,,DEN,SAS,DEN,tony_battie,,30:00,8,13,0,1,1,1,,1,4,5,1,5,3,1,1,,17
19980107DENSAS,,DEN,SAS,DEN,bobby_jackson,,27:00,6,12,0,0,1,2,,1,3,4,7,2,3,4,0,,13
19980107DENSAS,,DEN,SAS,DEN,eric_washington,,22:00,2,7,2,3,2,2,,1,0,1,3,3,3,1,0,,8
19980107DENSAS,,DEN,SAS,DEN,anthony_goldwire,,21:00,2,6,2,2,0,0,,1,0,1,4,1,0,0,0,,6
19980107DENSAS,,DEN,SAS,DEN,danny_fortson,,20:00,3,10,0,0,4,5,,3,1,4,0,4,1,4,0,,10
19980107DENSAS,,DEN,SAS,DEN,harold_ellis,,15:00,2,3,0,0,0,2,,2,0,2,1,1,1,1,0,,4
19980107DENSAS,,DEN,SAS,DEN,total,,240,37,85,4,9,11,19,,17,16,33,23,29,13,16,3,,89
19980107DENSAS,,DEN,SAS,SAS,avery_johnson,,44:00,7,10,0,0,2,3,,1,1,2,8,3,2,3,0,,16
19980107DENSAS,,DEN,SAS,SAS,tim_duncan,,41:00,9,14,0,1,2,6,,3,6,9,5,3,1,4,5,,20
19980107DENSAS,,DEN,SAS,SAS,david_robinson,,33:00,5,7,0,0,12,14,,3,5,8,4,2,0,4,3,,22
19980107DENSAS,,DEN,SAS,SAS,jaren_jackson,,33:00,4,10,2,5,0,0,,1,4,5,5,3,2,2,0,,10
19980107DENSAS,,DEN,SAS,SAS,chuck_person,,33:00,3,8,3,8,0,0,,0,5,5,3,3,0,3,0,,9
19980107DENSAS,,DEN,SAS,SAS,monty_williams,,25:00,5,8,0,0,4,6,,2,2,4,0,1,1,1,1,,14
19980107DENSAS,,DEN,SAS,SAS,will_perdue,,15:00,1,4,0,1,0,0,,3,2,5,1,3,0,2,2,,2
19980107DENSAS,,DEN,SAS,SAS,carl_herrera,,7:00,1,1,0,0,0,3,,0,0,0,0,2,0,1,1,,2
19980107DENSAS,,DEN,SAS,SAS,cory_alexander,,5:00,0,1,0,1,1,2,,0,0,0,2,1,1,1,0,,1
19980107DENSAS,,DEN,SAS,SAS,reggie_geary,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19980107DENSAS,,DEN,SAS,SAS,total,,240,35,64,5,16,21,34,,13,25,38,28,22,7,21,12,,96
19980107ORLTOR,,ORL,TOR,ORL,bo_outlaw,,46:00,6,9,0,0,2,4,,5,6,11,3,1,2,1,5,,14
19980107ORLTOR,,ORL,TOR,ORL,horace_grant,,40:00,6,10,0,0,4,5,,3,7,10,4,2,3,2,0,,16
19980107ORLTOR,,ORL,TOR,ORL,darrell_armstrong,,37:00,3,9,0,2,1,2,,2,5,7,12,3,2,6,0,,7
19980107ORLTOR,,ORL,TOR,ORL,derek_harper,,35:00,5,11,3,6,2,2,,0,1,1,3,2,2,2,0,,15
19980107ORLTOR,,ORL,TOR,ORL,rony_seikaly,,27:00,2,8,0,0,3,6,,1,3,4,0,2,2,1,0,,7
19980107ORLTOR,,ORL,TOR,ORL,vernon_maxwell,,21:00,8,15,1,4,1,1,,1,2,3,0,2,0,1,0,,18
19980107ORLTOR,,ORL,TOR,ORL,gerald_wilkins,,15:00,2,9,0,2,0,0,,0,0,0,0,0,0,0,0,,4
19980107ORLTOR,,ORL,TOR,ORL,brian_evans,,9:00,0,4,0,0,0,0,,2,2,4,1,2,0,1,0,,0
19980107ORLTOR,,ORL,TOR,ORL,danny_schayes,,7:00,1,2,0,0,0,0,,0,2,2,1,1,1,2,0,,2
19980107ORLTOR,,ORL,TOR,ORL,johnny_taylor,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19980107ORLTOR,,ORL,TOR,ORL,total,,240,33,77,4,14,13,20,,14,28,42,24,17,12,16,5,,83
19980107ORLTOR,,ORL,TOR,TOR,damon_stoudamire,,45:00,10,23,1,6,5,5,,1,2,3,7,3,5,1,0,,26
19980107ORLTOR,,ORL,TOR,TOR,doug_christie,,44:00,3,9,2,4,4,5,,2,10,12,6,2,3,3,0,,12
19980107ORLTOR,,ORL,TOR,TOR,zan_tabak,,32:00,6,13,0,0,0,1,,3,3,6,1,4,0,7,1,,12
19980107ORLTOR,,ORL,TOR,TOR,oliver_miller,,31:00,2,5,0,0,1,5,,3,4,7,3,5,0,4,1,,5
19980107ORLTOR,,ORL,TOR,TOR,reggie_slater,,26:00,4,5,0,0,0,0,,1,3,4,1,2,1,2,0,,8
19980107ORLTOR,,ORL,TOR,TOR,john_wallace,,33:00,7,17,0,0,0,0,,3,5,8,3,1,0,0,1,,14
19980107ORLTOR,,ORL,TOR,TOR,shawn_respert,,24:00,2,5,0,0,0,0,,2,2,4,1,0,0,2,0,,4
19980107ORLTOR,,ORL,TOR,TOR,bob_mccann,,5:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19980107ORLTOR,,ORL,TOR,TOR,total,,240,34,78,3,10,10,16,,15,30,45,22,18,9,19,3,,81
19980107BOSWAS,,BOS,WAS,BOS,ron_mercer,,43:00,8,20,0,2,2,3,,0,2,2,6,1,2,2,0,,18
19980107BOSWAS,,BOS,WAS,BOS,antoine_walker,,42:00,21,36,5,5,2,7,,2,10,12,0,6,1,5,0,,49
19980107BOSWAS,,BOS,WAS,BOS,chauncey_billups,,36:00,1,10,1,4,11,11,,2,2,4,6,3,5,1,0,,14
19980107BOSWAS,,BOS,WAS,BOS,walter_mccarty,,36:00,2,8,0,0,2,2,,4,3,7,3,4,2,2,0,,6
19980107BOSWAS,,BOS,WAS,BOS,pervis_ellison,,17:00,2,2,0,0,2,2,,1,1,2,1,4,0,1,1,,6
19980107BOSWAS,,BOS,WAS,BOS,bruce_bowen,,21:00,2,4,0,0,1,1,,1,1,2,0,2,0,2,0,,5
19980107BOSWAS,,BOS,WAS,BOS,andrew_declercq,,15:00,0,0,0,0,2,2,,3,3,6,0,3,0,0,0,,2
19980107BOSWAS,,BOS,WAS,BOS,dana_barros,,12:00,2,4,0,2,2,2,,1,1,2,1,1,1,3,0,,6
19980107BOSWAS,,BOS,WAS,BOS,john_thomas,,7:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980107BOSWAS,,BOS,WAS,BOS,travis_knight,,6:00,0,1,0,0,2,2,,0,1,1,1,4,0,0,0,,2
19980107BOSWAS,,BOS,WAS,BOS,dee_brown,,4:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19980107BOSWAS,,BOS,WAS,BOS,roy_rogers,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19980107BOSWAS,,BOS,WAS,BOS,total,,240,38,86,6,13,26,32,,14,24,38,18,31,11,17,1,,108
19980107BOSWAS,,BOS,WAS,WAS,juwan_howard,,41:00,4,11,0,0,2,3,,1,4,5,9,3,2,2,0,,10
19980107BOSWAS,,BOS,WAS,WAS,chris_webber,,40:00,13,18,1,3,3,7,,1,9,10,3,4,2,5,2,,30
19980107BOSWAS,,BOS,WAS,WAS,calbert_cheaney,,40:00,7,10,0,0,6,8,,1,2,3,6,3,2,2,1,,20
19980107BOSWAS,,BOS,WAS,WAS,rod_strickland,,32:00,4,8,0,0,5,7,,1,4,5,8,6,1,7,0,,13
19980107BOSWAS,,BOS,WAS,WAS,terry_davis,,24:00,2,5,0,0,0,4,,1,3,4,0,2,0,1,0,,4
19980107BOSWAS,,BOS,WAS,WAS,chris_whitney,,23:00,1,3,0,0,9,11,,0,2,2,1,3,3,2,0,,11
19980107BOSWAS,,BOS,WAS,WAS,tracy_murray,,21:00,6,8,3,5,1,1,,0,3,3,2,3,1,1,0,,16
19980107BOSWAS,,BOS,WAS,WAS,ben_wallace,,10:00,1,2,0,0,0,2,,0,2,2,0,1,0,0,0,,2
19980107BOSWAS,,BOS,WAS,WAS,ledell_eackles,,4:00,0,0,0,0,2,2,,0,1,1,0,1,0,1,0,,2
19980107BOSWAS,,BOS,WAS,WAS,harvey_grant,,3:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19980107BOSWAS,,BOS,WAS,WAS,darvin_ham,,1:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19980107BOSWAS,,BOS,WAS,WAS,tim_legler,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980107BOSWAS,,BOS,WAS,WAS,total,,240,39,66,4,8,28,45,,6,31,37,29,26,11,21,3,,110
19980108SEACLE,,SEA,CLE,SEA,gary_payton,,33:00,9,12,3,3,4,4,,1,5,6,4,0,5,3,0,,25
19980108SEACLE,,SEA,CLE,SEA,vin_baker,,28:00,9,15,0,0,7,8,,4,3,7,1,3,2,1,1,,25
19980108SEACLE,,SEA,CLE,SEA,detlef_schrempf,,28:00,3,8,0,1,8,8,,2,5,7,4,2,0,5,0,,14
19980108SEACLE,,SEA,CLE,SEA,hersey_hawkins,,25:00,3,9,2,5,0,0,,0,1,1,4,0,2,1,0,,8
19980108SEACLE,,SEA,CLE,SEA,jim_mcilvaine,,17:00,0,0,0,0,0,1,,1,1,2,0,4,0,0,1,,0
19980108SEACLE,,SEA,CLE,SEA,aaron_williams,,23:00,4,9,0,0,1,2,,1,2,3,2,1,1,1,3,,9
19980108SEACLE,,SEA,CLE,SEA,dale_ellis,,21:00,3,5,1,2,3,4,,1,1,2,4,2,1,0,0,,10
19980108SEACLE,,SEA,CLE,SEA,greg_anthony,,20:00,2,6,1,3,0,0,,0,5,5,3,2,3,1,0,,5
19980108SEACLE,,SEA,CLE,SEA,david_wingate,,18:00,1,5,0,0,1,2,,0,5,5,1,1,1,3,0,,3
19980108SEACLE,,SEA,CLE,SEA,sam_perkins,,10:00,0,3,0,1,0,0,,0,2,2,1,2,2,1,0,,0
19980108SEACLE,,SEA,CLE,SEA,eric_snow,,9:00,1,3,0,0,2,3,,0,0,0,2,2,0,2,0,,4
19980108SEACLE,,SEA,CLE,SEA,stephen_howard,,8:00,3,4,0,0,0,0,,1,1,2,0,4,0,0,0,,6
19980108SEACLE,,SEA,CLE,SEA,total,,240,38,79,7,15,26,32,,11,31,42,26,23,17,18,5,,109
19980108SEACLE,,SEA,CLE,CLE,cedric_henderson,,32:00,5,10,0,0,1,2,,3,6,9,2,3,3,3,0,,11
19980108SEACLE,,SEA,CLE,CLE,wesley_person,,29:00,6,13,3,7,0,0,,0,1,1,1,3,1,1,1,,15
19980108SEACLE,,SEA,CLE,CLE,shawn_kemp,,29:00,2,11,0,0,5,8,,3,3,6,3,2,2,3,0,,9
19980108SEACLE,,SEA,CLE,CLE,brevin_knight,,24:00,1,3,0,0,2,3,,2,0,2,5,4,0,3,1,,4
19980108SEACLE,,SEA,CLE,CLE,zydrunas_ilgauskas,,19:00,5,7,0,0,0,0,,3,0,3,1,3,0,1,2,,10
19980108SEACLE,,SEA,CLE,CLE,derek_anderson,,23:00,1,7,0,1,2,2,,0,1,1,6,1,2,4,1,,4
19980108SEACLE,,SEA,CLE,CLE,danny_ferry,,18:00,1,4,0,1,0,0,,1,3,4,1,2,0,1,1,,2
19980108SEACLE,,SEA,CLE,CLE,tony_dumas,,16:00,2,5,0,1,0,3,,1,2,3,1,1,0,3,0,,4
19980108SEACLE,,SEA,CLE,CLE,vitaly_potapenko,,15:00,2,3,0,0,1,2,,1,1,2,2,6,0,0,0,,5
19980108SEACLE,,SEA,CLE,CLE,henry_james,,12:00,3,6,1,1,4,4,,0,2,2,0,0,0,0,0,,11
19980108SEACLE,,SEA,CLE,CLE,scott_brooks,,12:00,2,4,1,1,2,2,,0,1,1,3,2,2,0,0,,7
19980108SEACLE,,SEA,CLE,CLE,shawnelle_scott,,11:00,0,3,0,0,2,2,,2,2,4,1,1,0,0,2,,2
19980108SEACLE,,SEA,CLE,CLE,total,,240,30,76,5,12,19,28,,16,22,38,26,28,10,19,8,,84
19980108SACDAL,,SAC,DAL,SAC,corliss_williamson,,39:00,6,19,0,1,2,3,,6,3,9,2,3,1,2,0,,14
19980108SACDAL,,SAC,DAL,SAC,mitch_richmond,,38:00,4,13,1,6,9,10,,0,3,3,7,3,1,5,0,,18
19980108SACDAL,,SAC,DAL,SAC,billy_owens,,35:00,4,9,1,1,2,4,,1,10,11,5,4,0,1,0,,11
19980108SACDAL,,SAC,DAL,SAC,anthony_johnson,,31:00,4,7,0,1,1,1,,0,2,2,4,3,1,0,0,,9
19980108SACDAL,,SAC,DAL,SAC,michael_stewart,,13:00,1,4,0,0,1,4,,4,1,5,0,4,0,0,0,,3
19980108SACDAL,,SAC,DAL,SAC,olden_polynice,,35:00,12,21,0,0,2,5,,7,9,16,4,4,1,2,0,,26
19980108SACDAL,,SAC,DAL,SAC,mark_hendrickson,,21:00,2,4,0,0,2,2,,2,4,6,2,2,1,1,0,,6
19980108SACDAL,,SAC,DAL,SAC,bobby_hurley,,17:00,2,5,0,2,1,2,,0,1,1,5,0,0,1,0,,5
19980108SACDAL,,SAC,DAL,SAC,terry_dehere,,11:00,3,4,3,4,2,2,,0,1,1,1,3,1,1,0,,11
19980108SACDAL,,SAC,DAL,SAC,total,,240,38,86,5,15,22,33,,20,34,54,30,26,6,13,0,,103
19980108SACDAL,,SAC,DAL,DAL,michael_finley,,43:00,7,21,1,5,1,2,,4,6,10,6,4,3,4,0,,16
19980108SACDAL,,SAC,DAL,DAL,dennis_scott,,42:00,8,16,5,10,2,3,,0,5,5,2,2,2,4,0,,23
19980108SACDAL,,SAC,DAL,DAL,shawn_bradley,,39:00,6,13,0,0,3,5,,3,6,9,0,5,2,1,7,,15
19980108SACDAL,,SAC,DAL,DAL,samaki_walker,,29:00,8,13,0,0,4,8,,3,6,9,0,5,1,2,1,,20
19980108SACDAL,,SAC,DAL,DAL,khalid_reeves,,21:00,2,8,1,4,2,3,,1,0,1,2,2,2,1,0,,7
19980108SACDAL,,SAC,DAL,DAL,hubert_davis,,34:00,3,7,0,1,0,0,,1,5,6,3,1,1,0,0,,6
19980108SACDAL,,SAC,DAL,DAL,ac_green,,19:00,2,4,0,0,1,2,,5,3,8,0,1,1,0,0,,5
19980108SACDAL,,SAC,DAL,DAL,erick_strickland,,13:00,0,5,0,2,0,0,,0,1,1,1,2,0,1,0,,0
19980108SACDAL,,SAC,DAL,DAL,total,,240,36,87,7,22,13,23,,17,32,49,14,22,12,13,8,,92
19980108INDHOU,,IND,HOU,IND,reggie_miller,,29:00,5,12,0,1,4,6,,0,1,1,1,0,1,0,0,,14
19980108INDHOU,,IND,HOU,IND,derrick_mckey,,28:00,5,9,0,0,0,0,,1,4,5,3,2,2,2,1,,10
19980108INDHOU,,IND,HOU,IND,mark_jackson,,28:00,4,11,0,0,2,2,,0,6,6,6,2,1,3,0,,10
19980108INDHOU,,IND,HOU,IND,chris_mullin,,21:00,2,3,0,0,1,1,,0,2,2,1,3,3,2,1,,5
19980108INDHOU,,IND,HOU,IND,rik_smits,,19:00,1,5,0,0,0,0,,0,3,3,3,5,0,2,1,,2
19980108INDHOU,,IND,HOU,IND,antonio_davis,,33:00,3,5,0,0,4,8,,3,6,9,1,3,0,1,0,,10
19980108INDHOU,,IND,HOU,IND,jalen_rose,,27:00,8,9,1,1,1,1,,1,4,5,2,3,1,2,1,,18
19980108INDHOU,,IND,HOU,IND,travis_best,,20:00,3,11,1,2,3,4,,1,2,3,5,0,1,2,0,,10
19980108INDHOU,,IND,HOU,IND,fred_hoiberg,,19:00,3,6,2,2,0,0,,0,4,4,1,3,1,0,0,,8
19980108INDHOU,,IND,HOU,IND,austin_croshere,,16:00,0,4,0,0,0,0,,1,2,3,1,1,0,0,1,,0
19980108INDHOU,,IND,HOU,IND,total,,240,34,75,4,6,15,22,,7,34,41,24,22,10,14,5,,87
19980108INDHOU,,IND,HOU,HOU,kevin_willis,,41:00,12,23,0,0,8,9,,1,10,11,2,2,3,6,0,,32
19980108INDHOU,,IND,HOU,HOU,mario_elie,,37:00,3,11,0,4,3,4,,2,3,5,5,2,4,1,0,,9
19980108INDHOU,,IND,HOU,HOU,othella_harrington,,36:00,6,12,0,0,3,3,,4,7,11,0,1,0,0,2,,15
19980108INDHOU,,IND,HOU,HOU,matt_bullard,,22:00,1,8,0,5,0,0,,0,2,2,1,3,0,2,0,,2
19980108INDHOU,,IND,HOU,HOU,matt_maloney,,21:00,0,4,0,3,0,0,,0,4,4,3,1,0,1,0,,0
19980108INDHOU,,IND,HOU,HOU,rodrick_rhodes,,32:00,3,9,0,0,6,8,,1,1,2,1,3,0,4,0,,12
19980108INDHOU,,IND,HOU,HOU,brent_price,,27:00,2,6,2,6,0,0,,0,3,3,3,6,1,0,0,,6
19980108INDHOU,,IND,HOU,HOU,emanual_davis,,20:00,2,4,0,1,0,0,,0,2,2,1,1,0,2,0,,4
19980108INDHOU,,IND,HOU,HOU,charles_jones,,4:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19980108INDHOU,,IND,HOU,HOU,total,,240,29,77,2,19,20,24,,9,33,42,16,19,8,16,2,,80
19980108ORLNJN,,ORL,NJN,ORL,rony_seikaly,,43:00,10,17,0,0,5,8,,5,7,12,0,5,1,1,0,,25
19980108ORLNJN,,ORL,NJN,ORL,darrell_armstrong,,40:00,2,15,0,3,1,1,,1,1,2,9,2,2,2,0,,5
19980108ORLNJN,,ORL,NJN,ORL,horace_grant,,37:00,5,13,0,0,2,2,,3,4,7,4,2,2,3,1,,12
19980108ORLNJN,,ORL,NJN,ORL,derek_harper,,33:00,5,12,2,2,2,2,,0,1,1,1,5,0,2,0,,14
19980108ORLNJN,,ORL,NJN,ORL,bo_outlaw,,32:00,3,4,0,0,0,0,,5,5,10,0,5,0,1,2,,6
19980108ORLNJN,,ORL,NJN,ORL,vernon_maxwell,,29:00,6,15,0,4,3,4,,0,3,3,2,5,1,0,0,,15
19980108ORLNJN,,ORL,NJN,ORL,gerald_wilkins,,21:00,2,6,1,2,3,4,,0,0,0,2,0,2,1,0,,8
19980108ORLNJN,,ORL,NJN,ORL,danny_schayes,,5:00,1,2,0,0,0,0,,1,1,2,0,2,0,0,0,,2
19980108ORLNJN,,ORL,NJN,ORL,total,,240,34,84,3,11,16,21,,15,22,37,18,26,8,10,3,,87
19980108ORLNJN,,ORL,NJN,NJN,keith_van_horn,,44:00,7,17,1,4,4,5,,2,3,5,1,0,0,3,0,,19
19980108ORLNJN,,ORL,NJN,NJN,kerry_kittles,,42:00,10,17,1,3,6,7,,1,11,12,2,2,2,2,1,,27
19980108ORLNJN,,ORL,NJN,NJN,kendall_gill,,38:00,3,14,0,0,7,13,,2,5,7,1,4,2,0,0,,13
19980108ORLNJN,,ORL,NJN,NJN,sherman_douglas,,36:00,6,10,0,0,4,4,,0,1,1,9,5,1,5,0,,16
19980108ORLNJN,,ORL,NJN,NJN,jayson_williams,,35:00,2,6,0,0,5,6,,7,8,15,0,3,0,2,3,,9
19980108ORLNJN,,ORL,NJN,NJN,michael_cage,,14:00,0,3,0,0,0,0,,4,2,6,0,1,0,0,2,,0
19980108ORLNJN,,ORL,NJN,NJN,lucious_harris,,11:00,1,2,0,0,1,2,,0,0,0,0,3,0,0,0,,3
19980108ORLNJN,,ORL,NJN,NJN,david_benoit,,11:00,0,2,0,0,0,0,,1,0,1,0,3,0,1,0,,0
19980108ORLNJN,,ORL,NJN,NJN,kevin_edwards,,9:00,1,2,0,0,0,0,,0,0,0,0,0,0,2,0,,2
19980108ORLNJN,,ORL,NJN,NJN,total,,240,30,73,2,7,27,37,,17,30,47,13,21,5,15,6,,89
19980108MILUTA,,MIL,UTA,MIL,terrell_brandon,,40:00,12,22,2,2,3,3,,0,4,4,8,2,3,4,1,,29
19980108MILUTA,,MIL,UTA,MIL,glenn_robinson,,40:00,9,23,0,0,2,2,,3,5,8,4,3,1,3,0,,20
19980108MILUTA,,MIL,UTA,MIL,ray_allen,,33:00,7,15,2,2,5,6,,1,2,3,2,3,2,2,0,,21
19980108MILUTA,,MIL,UTA,MIL,ervin_johnson,,22:00,0,3,0,0,0,0,,2,2,4,0,6,1,2,1,,0
19980108MILUTA,,MIL,UTA,MIL,tyrone_hill,,10:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19980108MILUTA,,MIL,UTA,MIL,armen_gilliam,,34:00,4,6,0,0,3,3,,5,4,9,0,6,0,1,0,,11
19980108MILUTA,,MIL,UTA,MIL,andrew_lang,,19:00,5,11,0,0,3,3,,5,2,7,0,3,1,1,0,,13
19980108MILUTA,,MIL,UTA,MIL,michael_curry,,18:00,1,2,0,0,8,8,,0,0,0,0,4,0,1,1,,10
19980108MILUTA,,MIL,UTA,MIL,ricky_pierce,,10:00,0,4,0,1,0,0,,1,0,1,2,0,0,1,0,,0
19980108MILUTA,,MIL,UTA,MIL,elliot_perry,,8:00,2,3,0,0,0,0,,0,0,0,0,2,0,0,0,,4
19980108MILUTA,,MIL,UTA,MIL,jamie_feick,,5:00,0,0,0,0,1,2,,0,1,1,0,1,0,0,0,,1
19980108MILUTA,,MIL,UTA,MIL,jerald_honeycutt,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19980108MILUTA,,MIL,UTA,MIL,total,,240,40,90,4,5,25,27,,17,20,37,16,32,8,15,3,,109
19980108MILUTA,,MIL,UTA,UTA,karl_malone,,42:00,13,16,0,0,13,15,,2,5,7,4,5,2,3,0,,39
19980108MILUTA,,MIL,UTA,UTA,jeff_hornacek,,33:00,7,11,1,2,5,6,,0,0,0,5,4,0,3,0,,20
19980108MILUTA,,MIL,UTA,UTA,greg_ostertag,,33:00,2,3,0,0,2,7,,2,8,10,0,2,0,1,6,,6
19980108MILUTA,,MIL,UTA,UTA,john_stockton,,30:00,2,8,0,1,1,1,,1,1,2,13,0,0,5,0,,5
19980108MILUTA,,MIL,UTA,UTA,adam_keefe,,24:00,1,3,0,0,1,2,,1,6,7,1,1,1,1,0,,3
19980108MILUTA,,MIL,UTA,UTA,bryon_russell,,24:00,6,8,2,2,3,4,,0,0,0,1,3,1,2,1,,17
19980108MILUTA,,MIL,UTA,UTA,shandon_anderson,,21:00,7,8,0,0,3,3,,0,1,1,0,4,3,1,0,,17
19980108MILUTA,,MIL,UTA,UTA,howard_eisley,,16:00,1,4,1,2,0,0,,0,2,2,4,2,0,1,1,,3
19980108MILUTA,,MIL,UTA,UTA,greg_foster,,13:00,1,1,0,0,0,0,,0,2,2,1,4,0,2,1,,2
19980108MILUTA,,MIL,UTA,UTA,chris_morris,,2:00,2,2,0,0,0,0,,0,0,0,0,1,0,0,0,,4
19980108MILUTA,,MIL,UTA,UTA,jacque_vaughn,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19980108MILUTA,,MIL,UTA,UTA,total,,240,42,64,4,7,28,38,,6,25,31,29,26,7,20,9,,116
19980109WASATL,,WAS,ATL,WAS,rod_strickland,,46:00,3,16,0,0,0,0,,1,4,5,14,1,0,1,0,,6
19980109WASATL,,WAS,ATL,WAS,juwan_howard,,45:00,8,19,0,0,3,5,,3,0,3,4,4,2,1,0,,19
19980109WASATL,,WAS,ATL,WAS,chris_webber,,37:00,8,22,0,4,4,6,,4,8,12,3,4,1,0,2,,20
19980109WASATL,,WAS,ATL,WAS,calbert_cheaney,,33:00,3,7,0,0,0,0,,1,6,7,0,2,1,1,0,,6
19980109WASATL,,WAS,ATL,WAS,terry_davis,,7:00,0,1,0,0,0,0,,2,1,3,0,0,0,1,0,,0
19980109WASATL,,WAS,ATL,WAS,tracy_murray,,28:00,5,11,1,2,2,2,,0,1,1,1,1,1,1,0,,13
19980109WASATL,,WAS,ATL,WAS,tim_legler,,13:00,1,5,0,2,0,0,,0,1,1,0,1,0,0,0,,2
19980109WASATL,,WAS,ATL,WAS,ledell_eackles,,9:00,1,3,1,2,1,2,,0,0,0,1,1,1,2,0,,4
19980109WASATL,,WAS,ATL,WAS,darvin_ham,,9:00,1,1,0,0,1,1,,0,1,1,0,2,2,1,0,,3
19980109WASATL,,WAS,ATL,WAS,ben_wallace,,8:00,1,3,0,0,0,0,,2,2,4,0,1,0,0,0,,2
19980109WASATL,,WAS,ATL,WAS,harvey_grant,,3:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19980109WASATL,,WAS,ATL,WAS,chris_whitney,,2:00,0,1,0,0,0,0,,0,0,0,1,1,0,0,0,,0
19980109WASATL,,WAS,ATL,WAS,total,,240,32,90,2,10,11,16,,13,24,37,24,19,8,8,2,,77
19980109WASATL,,WAS,ATL,ATL,steve_smith,,41:00,8,16,1,5,5,6,,2,2,4,4,5,2,6,2,,22
19980109WASATL,,WAS,ATL,ATL,tyrone_corbin,,39:00,3,6,0,0,0,0,,1,3,4,3,2,0,2,0,,6
19980109WASATL,,WAS,ATL,ATL,christian_laettner,,38:00,7,15,0,0,3,4,,3,5,8,2,1,2,4,1,,17
19980109WASATL,,WAS,ATL,ATL,eldridge_recasner,,37:00,3,9,1,3,0,0,,0,9,9,1,3,0,1,0,,7
19980109WASATL,,WAS,ATL,ATL,dikembe_mutombo,,34:00,2,4,0,0,2,4,,2,5,7,2,4,0,3,3,,6
19980109WASATL,,WAS,ATL,ATL,alan_henderson,,31:00,6,9,0,0,6,9,,3,8,11,0,5,0,3,2,,18
19980109WASATL,,WAS,ATL,ATL,chucky_brown,,20:00,3,6,0,0,0,0,,0,1,1,0,0,0,1,1,,6
19980109WASATL,,WAS,ATL,ATL,total,,240,32,65,2,8,16,23,,11,33,44,12,20,4,20,9,,82
19980109SEABOS,,SEA,BOS,SEA,gary_payton,,37:00,5,10,1,2,7,9,,0,4,4,5,2,3,4,0,,18
19980109SEABOS,,SEA,BOS,SEA,vin_baker,,29:00,7,10,0,0,8,13,,2,3,5,2,0,2,2,0,,22
19980109SEABOS,,SEA,BOS,SEA,detlef_schrempf,,28:00,5,10,0,0,1,1,,1,6,7,8,2,0,1,0,,11
19980109SEABOS,,SEA,BOS,SEA,hersey_hawkins,,27:00,2,4,1,2,5,7,,1,3,4,2,1,1,3,1,,10
19980109SEABOS,,SEA,BOS,SEA,jim_mcilvaine,,12:00,3,3,0,0,1,3,,1,3,4,0,1,0,0,4,,7
19980109SEABOS,,SEA,BOS,SEA,dale_ellis,,27:00,8,10,1,2,2,4,,0,6,6,0,0,1,2,0,,19
19980109SEABOS,,SEA,BOS,SEA,greg_anthony,,24:00,1,3,0,1,3,4,,0,1,1,7,2,2,2,0,,5
19980109SEABOS,,SEA,BOS,SEA,sam_perkins,,23:00,2,4,1,3,0,0,,0,2,2,3,2,0,1,0,,5
19980109SEABOS,,SEA,BOS,SEA,aaron_williams,,19:00,4,6,0,0,1,2,,0,1,1,0,2,0,2,0,,9
19980109SEABOS,,SEA,BOS,SEA,david_wingate,,6:00,0,1,0,0,1,2,,1,3,4,0,0,0,1,0,,1
19980109SEABOS,,SEA,BOS,SEA,eric_snow,,5:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19980109SEABOS,,SEA,BOS,SEA,stephen_howard,,3:00,1,2,0,0,0,0,,0,0,0,0,1,0,1,0,,2
19980109SEABOS,,SEA,BOS,SEA,total,,240,39,64,4,10,29,45,,6,32,38,27,13,9,19,5,,111
19980109SEABOS,,SEA,BOS,BOS,ron_mercer,,32:00,7,14,0,0,0,0,,0,2,2,1,2,2,4,0,,14
19980109SEABOS,,SEA,BOS,BOS,antoine_walker,,31:00,6,17,1,4,1,2,,3,6,9,3,2,1,1,0,,14
19980109SEABOS,,SEA,BOS,BOS,chauncey_billups,,26:00,1,10,1,5,1,1,,1,0,1,7,2,1,0,0,,4
