gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19910226INDNJN,19910226,IND,NJN,NJN,30,31,29,39,,,,129
19910226WSBNYK,19910226,WSB,NYK,WSB,26,22,25,20,11,5,,109
19910226WSBNYK,19910226,WSB,NYK,NYK,22,26,27,18,11,8,,112
19910226PORSAS,19910226,POR,SAS,POR,15,12,34,30,10,,,101
19910226PORSAS,19910226,POR,SAS,SAS,19,25,25,22,11,,,102
19910226LACSEA,19910226,LAC,SEA,LAC,25,15,20,21,,,,81
19910226LACSEA,19910226,LAC,SEA,SEA,23,19,28,23,,,,93
19910227MINBOS,19910227,MIN,BOS,MIN,22,30,30,29,,,,111
19910227MINBOS,19910227,MIN,BOS,BOS,27,37,28,24,,,,116
19910227DALIND,19910227,DAL,IND,DAL,24,32,22,30,,,,108
19910227DALIND,19910227,DAL,IND,IND,36,26,21,21,,,,104
19910227ATLPHI,19910227,ATL,PHI,ATL,28,25,30,20,,,,103
19910227ATLPHI,19910227,ATL,PHI,PHI,28,31,30,18,,,,107
19910227ORLPHO,19910227,ORL,PHO,ORL,27,32,34,31,,,,124
19910227ORLPHO,19910227,ORL,PHO,PHO,25,32,31,28,,,,116
19910227CHHSAC,19910227,CHH,SAC,CHH,21,22,23,30,,,,96
19910227CHHSAC,19910227,CHH,SAC,SAC,18,28,25,19,,,,90
19910227GSWUTA,19910227,GSW,UTA,GSW,28,27,29,19,,,,103
19910227GSWUTA,19910227,GSW,UTA,UTA,30,32,23,33,,,,118
19910228PORATL,19910228,POR,ATL,POR,19,28,33,29,,,,109
19910228PORATL,19910228,POR,ATL,ATL,23,22,29,43,,,,117
19910228LALDEN,19910228,LAL,DEN,LAL,35,30,32,24,,,,121
19910228LALDEN,19910228,LAL,DEN,DEN,32,23,25,28,,,,108
19910228HOULAC,19910228,HOU,LAC,HOU,16,25,20,19,,,,80
19910228HOULAC,19910228,HOU,LAC,LAC,27,20,16,20,,,,83
19910228DETMIA,19910228,DET,MIA,DET,25,23,28,22,,,,98
19910228DETMIA,19910228,DET,MIA,MIA,26,21,32,21,,,,100
19910228MILNJN,19910228,MIL,NJN,MIL,28,19,24,22,,,,93
19910228MILNJN,19910228,MIL,NJN,NJN,22,24,26,26,,,,98
19910228SASNYK,19910228,SAS,NYK,SAS,28,22,18,25,,,,93
19910228SASNYK,19910228,SAS,NYK,NYK,16,34,24,26,,,,100
19910301SASBOS,19910301,SAS,BOS,SAS,30,30,19,19,,,,98
19910301SASBOS,19910301,SAS,BOS,BOS,19,32,32,25,,,,108
19910301DALCHI,19910301,DAL,CHI,DAL,24,19,17,26,,,,86
19910301DALCHI,19910301,DAL,CHI,CHI,27,12,36,34,,,,109
19910301UTADET,19910301,UTA,DET,UTA,20,24,28,22,,,,94
19910301UTADET,19910301,UTA,DET,DET,25,27,26,14,,,,92
19910301CLEIND,19910301,CLE,IND,CLE,20,32,30,33,,,,115
19910301CLEIND,19910301,CLE,IND,IND,32,27,32,27,,,,118
19910301ORLLAL,19910301,ORL,LAL,ORL,33,22,19,27,,,,101
19910301ORLLAL,19910301,ORL,LAL,LAL,32,22,30,31,,,,115
19910301WSBMIL,19910301,WSB,MIL,WSB,19,35,25,26,,,,105
19910301WSBMIL,19910301,WSB,MIL,MIL,34,32,24,16,,,,106
19910301PORPHI,19910301,POR,PHI,POR,33,18,30,30,,,,111
19910301PORPHI,19910301,POR,PHI,PHI,29,29,32,31,,,,121
19910301SACPHO,19910301,SAC,PHO,SAC,25,18,29,34,,,,106
19910301SACPHO,19910301,SAC,PHO,PHO,32,19,30,31,,,,112
19910301CHHSEA,19910301,CHH,SEA,CHH,18,25,31,31,,,,105
19910301CHHSEA,19910301,CHH,SEA,SEA,32,26,27,37,,,,122
19910302MIADAL,19910302,MIA,DAL,MIA,26,22,38,23,,,,109
19910302MIADAL,19910302,MIA,DAL,DAL,25,19,23,36,,,,103
19910302ORLDEN,19910302,ORL,DEN,ORL,23,28,29,31,,,,111
19910302ORLDEN,19910302,ORL,DEN,DEN,30,36,25,35,,,,126
19910302CHHGSW,19910302,CHH,GSW,CHH,22,29,23,34,,,,108
19910302CHHGSW,19910302,CHH,GSW,GSW,29,24,34,34,,,,121
19910302CHIIND,19910302,CHI,IND,CHI,34,24,22,34,,,,114
19910302CHIIND,19910302,CHI,IND,IND,35,33,36,31,,,,135
19910302LACMIN,19910302,LAC,MIN,LAC,26,28,24,26,,,,104
19910302LACMIN,19910302,LAC,MIN,MIN,21,26,27,28,,,,102
19910302NYKNJN,19910302,NYK,NJN,NYK,30,22,30,33,,,,115
19910302NYKNJN,19910302,NYK,NJN,NJN,32,17,31,25,,,,105
19910302SACSEA,19910302,SAC,SEA,SAC,19,32,24,31,,,,106
19910302SACSEA,19910302,SAC,SEA,SEA,35,28,29,28,,,,120
19910303PORBOS,19910303,POR,BOS,POR,29,22,32,33,,,,116
19910303PORBOS,19910303,POR,BOS,BOS,29,27,24,27,,,,107
19910303LACDET,19910303,LAC,DET,LAC,27,24,18,29,,,,98
19910303LACDET,19910303,LAC,DET,DET,28,25,29,25,,,,107
19910303HOULAL,19910303,HOU,LAL,HOU,25,21,31,27,,,,104
19910303HOULAL,19910303,HOU,LAL,LAL,24,22,29,20,,,,95
19910303ATLMIL,19910303,ATL,MIL,ATL,26,28,25,36,,,,115
19910303ATLMIL,19910303,ATL,MIL,MIL,32,18,20,36,,,,106
19910303UTAPHI,19910303,UTA,PHI,UTA,24,26,24,21,,,,95
19910303UTAPHI,19910303,UTA,PHI,PHI,29,20,30,13,,,,92
19910303SASWSB,19910303,SAS,WSB,SAS,35,20,22,30,,,,107
19910303SASWSB,19910303,SAS,WSB,WSB,17,32,14,22,,,,85
19910304INDBOS,19910304,IND,BOS,IND,21,31,25,24,,,,101
19910304INDBOS,19910304,IND,BOS,BOS,37,32,28,29,,,,126
19910304PHOCHH,19910304,PHO,CHH,PHO,35,33,31,27,,,,126
19910304PHOCHH,19910304,PHO,CHH,CHH,23,24,18,28,,,,93
19910304NJNDAL,19910304,NJN,DAL,NJN,22,24,33,21,,,,100
19910304NJNDAL,19910304,NJN,DAL,DAL,23,30,18,31,,,,102
19910304SEAGSW,19910304,SEA,GSW,SEA,23,28,26,28,,,,105
19910304SEAGSW,19910304,SEA,GSW,GSW,23,26,27,23,,,,99
19910304UTAORL,19910304,UTA,ORL,UTA,21,27,33,25,,,,106
19910304UTAORL,19910304,UTA,ORL,ORL,18,19,28,23,,,,88
19910305DENATL,19910305,DEN,ATL,DEN,29,32,27,39,,,,127
19910305DENATL,19910305,DEN,ATL,ATL,34,33,34,38,,,,139
19910305MILCHI,19910305,MIL,CHI,MIL,25,19,21,21,,,,86
19910305MILCHI,19910305,MIL,CHI,CHI,20,30,25,29,,,,104
19910305NJNHOU,19910305,NJN,HOU,NJN,36,24,25,15,,,,100
19910305NJNHOU,19910305,NJN,HOU,HOU,25,32,25,30,,,,112
19910305CHHIND,19910305,CHH,IND,CHH,35,22,20,24,,,,101
19910305CHHIND,19910305,CHH,IND,IND,24,29,31,28,,,,112
19910305LACMIA,19910305,LAC,MIA,LAC,25,24,30,34,,,,113
19910305LACMIA,19910305,LAC,MIA,MIA,34,24,25,33,,,,116
19910305LALMIN,19910305,LAL,MIN,LAL,15,22,22,26,,,,85
19910305LALMIN,19910305,LAL,MIN,MIN,16,24,27,27,,,,94
19910305PHONYK,19910305,PHO,NYK,PHO,27,25,30,25,,,,107
19910305PHONYK,19910305,PHO,NYK,NYK,26,31,23,22,,,,102
19910305GSWSAC,19910305,GSW,SAC,GSW,24,21,21,26,,,,92
19910305GSWSAC,19910305,GSW,SAC,SAC,24,26,23,27,,,,100
19910305PHISAS,19910305,PHI,SAS,PHI,37,16,30,16,,,,99
19910305PHISAS,19910305,PHI,SAS,SAS,22,32,27,23,,,,104
19910305CLESEA,19910305,CLE,SEA,CLE,27,27,22,25,12,,,113
19910305CLESEA,19910305,CLE,SEA,SEA,22,31,22,26,10,,,111
19910306MIABOS,19910306,MIA,BOS,MIA,28,27,32,30,,,,117
19910306MIABOS,19910306,MIA,BOS,BOS,35,35,33,23,,,,126
19910306PHIDAL,19910306,PHI,DAL,PHI,26,14,29,28,,,,97
19910306PHIDAL,19910306,PHI,DAL,DAL,22,21,17,32,,,,92
19910306NYKDET,19910306,NYK,DET,NYK,24,26,29,23,,,,102
19910306NYKDET,19910306,NYK,DET,DET,26,28,20,25,,,,99
19910306LACORL,19910306,LAC,ORL,LAC,16,30,15,25,,,,86
19910306LACORL,19910306,LAC,ORL,ORL,23,25,18,23,,,,89
19910306UTAWSB,19910306,UTA,WSB,UTA,28,31,21,24,,,,104
19910306UTAWSB,19910306,UTA,WSB,WSB,26,19,30,18,,,,93
19910307PHOATL,19910307,PHO,ATL,PHO,33,25,25,23,,,,106
19910307PHOATL,19910307,PHO,ATL,ATL,36,34,12,22,,,,104
19910307CLEGSW,19910307,CLE,GSW,CLE,20,15,26,31,,,,92
19910307CLEGSW,19910307,CLE,GSW,GSW,32,31,26,33,,,,122
19910307DALHOU,19910307,DAL,HOU,DAL,29,15,16,30,,,,90
19910307DALHOU,19910307,DAL,HOU,HOU,25,24,30,43,,,,122
19910307DENIND,19910307,DEN,IND,DEN,26,34,35,30,,,,125
19910307DENIND,19910307,DEN,IND,IND,40,36,36,33,,,,145
19910307LALMIL,19910307,LAL,MIL,LAL,19,22,23,30,,,,94
19910307LALMIL,19910307,LAL,MIL,MIL,26,21,30,22,,,,99
19910307SEAMIN,19910307,SEA,MIN,SEA,19,30,26,16,,,,91
19910307SEAMIN,19910307,SEA,MIN,MIN,13,24,26,23,,,,86
19910307NJNSAS,19910307,NJN,SAS,NJN,24,28,20,27,,,,99
19910307NJNSAS,19910307,NJN,SAS,SAS,26,33,28,24,,,,111
19910308UTACHI,19910308,UTA,CHI,UTA,25,26,22,16,,,,89
19910308UTACHI,19910308,UTA,CHI,CHI,23,23,20,33,,,,99
19910308BOSLAC,19910308,BOS,LAC,BOS,27,28,24,25,,,,104
19910308BOSLAC,19910308,BOS,LAC,LAC,20,28,26,24,,,,98
19910308ATLMIA,19910308,ATL,MIA,ATL,25,22,36,19,,,,102
19910308ATLMIA,19910308,ATL,MIA,MIA,34,17,30,15,,,,96
19910308DENORL,19910308,DEN,ORL,DEN,29,32,30,22,,,,113
19910308DENORL,19910308,DEN,ORL,ORL,31,39,32,27,,,,129
19910308CLESAC,19910308,CLE,SAC,CLE,16,16,28,19,,,,79
19910308CLESAC,19910308,CLE,SAC,SAC,21,24,15,27,,,,87
19910308PHOWSB,19910308,PHO,WSB,PHO,36,24,28,29,,,,117
19910308PHOWSB,19910308,PHO,WSB,WSB,28,22,22,19,,,,91
19910309PHIHOU,19910309,PHI,HOU,PHI,21,16,23,20,,,,80
19910309PHIHOU,19910309,PHI,HOU,HOU,23,26,24,24,,,,97
19910309DETIND,19910309,DET,IND,DET,31,28,29,26,,,,114
19910309DETIND,19910309,DET,IND,IND,32,35,25,20,,,,112
19910309CHHMIL,19910309,CHH,MIL,CHH,32,15,32,28,,,,107
19910309CHHMIL,19910309,CHH,MIL,MIL,24,25,34,15,,,,98
19910309UTANYK,19910309,UTA,NYK,UTA,19,18,32,23,,,,92
19910309UTANYK,19910309,UTA,NYK,NYK,28,20,25,28,,,,101
19910309SEASAS,19910309,SEA,SAS,SEA,23,26,19,31,,,,99
19910309SEASAS,19910309,SEA,SAS,SAS,40,19,30,23,,,,112
19910309LALWSB,19910309,LAL,WSB,LAL,22,26,21,18,,,,87
19910309LALWSB,19910309,LAL,WSB,WSB,18,20,20,14,,,,72
19910310CHIATL,19910310,CHI,ATL,CHI,34,28,31,29,,,,122
19910310CHIATL,19910310,CHI,ATL,ATL,27,20,18,22,,,,87
19910310DALDEN,19910310,DAL,DEN,DAL,25,29,27,29,,,,110
19910310DALDEN,19910310,DAL,DEN,DEN,35,38,29,22,,,,124
19910310SACGSW,19910310,SAC,GSW,SAC,22,18,26,21,,,,87
19910310SACGSW,19910310,SAC,GSW,GSW,25,21,23,28,,,,97
19910310CLELAC,19910310,CLE,LAC,CLE,24,28,22,24,,,,98
19910310CLELAC,19910310,CLE,LAC,LAC,22,20,26,25,,,,93
19910310NJNMIA,19910310,NJN,MIA,NJN,24,32,13,19,,,,88
19910310NJNMIA,19910310,NJN,MIA,MIA,27,21,31,22,,,,101
19910310PHOMIN,19910310,PHO,MIN,PHO,36,30,33,24,,,,123
19910310PHOMIN,19910310,PHO,MIN,MIN,23,32,26,28,,,,109
19910310LALORL,19910310,LAL,ORL,LAL,34,22,26,33,,,,115
19910310LALORL,19910310,LAL,ORL,ORL,27,28,23,23,,,,101
19910310BOSPOR,19910310,BOS,POR,BOS,27,29,21,21,13,,,111
19910310BOSPOR,19910310,BOS,POR,POR,28,18,30,22,11,,,109
19910311MILDET,19910311,MIL,DET,MIL,20,23,28,25,,,,96
19910311MILDET,19910311,MIL,DET,DET,22,20,25,18,,,,85
19910311NJNNYK,19910311,NJN,NYK,NJN,22,24,24,15,,,,85
19910311NJNNYK,19910311,NJN,NYK,NYK,15,27,23,25,,,,90
19910311CLEPOR,19910311,CLE,POR,CLE,27,12,31,26,,,,96
19910311CLEPOR,19910311,CLE,POR,POR,24,24,30,26,,,,104
19910311UTASAS,19910311,UTA,SAS,UTA,24,22,29,21,,,,96
19910311UTASAS,19910311,UTA,SAS,SAS,38,21,24,22,,,,105
19910312PHIATL,19910312,PHI,ATL,PHI,26,23,27,32,8,17,,133
19910312PHIATL,19910312,PHI,ATL,ATL,27,33,17,31,8,13,,129
19910312WSBCHH,19910312,WSB,CHH,WSB,23,26,24,30,,,,103
19910312WSBCHH,19910312,WSB,CHH,CHH,19,28,28,25,,,,100
19910312MINCHI,19910312,MIN,CHI,MIN,23,21,31,24,,,,99
19910312MINCHI,19910312,MIN,CHI,CHI,31,36,40,24,,,,131
19910312LACDEN,19910312,LAC,DEN,LAC,28,28,37,19,14,,,126
19910312LACDEN,19910312,LAC,DEN,DEN,30,27,29,26,11,,,123
19910312INDGSW,19910312,IND,GSW,IND,33,26,32,26,,,,117
19910312INDGSW,19910312,IND,GSW,GSW,36,26,33,34,,,,129
19910312SEAHOU,19910312,SEA,HOU,SEA,27,19,24,21,,,,91
19910312SEAHOU,19910312,SEA,HOU,HOU,21,28,24,20,,,,93
19910312LALMIA,19910312,LAL,MIA,LAL,32,18,20,32,,,,102
19910312LALMIA,19910312,LAL,MIA,MIA,18,28,19,30,,,,95
19910312BOSSAC,19910312,BOS,SAC,BOS,28,29,31,22,,,,110
19910312BOSSAC,19910312,BOS,SAC,SAC,34,25,20,16,,,,95
19910313SEADAL,19910313,SEA,DAL,SEA,25,19,24,28,,,,96
19910313SEADAL,19910313,SEA,DAL,DAL,19,19,31,29,,,,98
19910313CHHDET,19910313,CHH,DET,CHH,19,30,18,16,,,,83
19910313CHHDET,19910313,CHH,DET,DET,16,28,20,30,,,,94
19910313SASLAC,19910313,SAS,LAC,SAS,31,20,20,22,,,,93
19910313SASLAC,19910313,SAS,LAC,LAC,22,29,28,18,,,,97
19910313CHIMIL,19910313,CHI,MIL,CHI,27,28,23,24,,,,102
19910313CHIMIL,19910313,CHI,MIL,MIL,28,22,28,23,,,,101
19910313NYKPHI,19910313,NYK,PHI,NYK,25,28,25,24,,,,102
19910313NYKPHI,19910313,NYK,PHI,PHI,30,22,19,23,,,,94
19910313PORPHO,19910313,POR,PHO,POR,25,21,31,31,,,,108
19910313PORPHO,19910313,POR,PHO,PHO,31,23,34,28,,,,116
19910313BOSUTA,19910313,BOS,UTA,BOS,30,20,30,19,10,,,109
19910313BOSUTA,19910313,BOS,UTA,UTA,32,25,20,22,13,,,112
19910314MILCLE,19910314,MIL,CLE,MIL,25,22,21,33,,,,101
19910314MILCLE,19910314,MIL,CLE,CLE,23,32,22,26,,,,103
19910314MINDEN,19910314,MIN,DEN,MIN,35,20,30,20,,,,105
19910314MINDEN,19910314,MIN,DEN,DEN,26,26,33,27,,,,112
19910314SASGSW,19910314,SAS,GSW,SAS,27,20,22,32,,,,101
19910314SASGSW,19910314,SAS,GSW,GSW,31,25,22,21,,,,99
19910314ORLHOU,19910314,ORL,HOU,ORL,14,25,24,32,,,,95
19910314ORLHOU,19910314,ORL,HOU,HOU,28,17,38,36,,,,119
19910314DETNJN,19910314,DET,NJN,DET,29,18,27,36,,,,110
19910314DETNJN,19910314,DET,NJN,NJN,28,27,30,33,,,,118
19910314MIANYK,19910314,MIA,NYK,MIA,18,28,23,32,14,6,,121
19910314MIANYK,19910314,MIA,NYK,NYK,25,25,30,21,14,10,,125
19910314INDSAC,19910314,IND,SAC,IND,19,32,30,26,,,,107
19910314INDSAC,19910314,IND,SAC,SAC,25,21,20,37,,,,103
19910315CHICHH,19910315,CHI,CHH,CHI,24,29,26,26,,,,105
19910315CHICHH,19910315,CHI,CHH,CHH,28,24,23,17,,,,92
19910315ATLDAL,19910315,ATL,DAL,ATL,33,34,26,34,,,,127
19910315ATLDAL,19910315,ATL,DAL,DAL,31,25,31,30,,,,117
19910315INDLAC,19910315,IND,LAC,IND,27,30,32,32,,,,121
19910315INDLAC,19910315,IND,LAC,LAC,29,24,30,26,,,,109
19910315DENLAL,19910315,DEN,LAL,DEN,28,24,41,24,,,,117
19910315DENLAL,19910315,DEN,LAL,LAL,32,32,35,28,,,,127
19910315MIAPHI,19910315,MIA,PHI,MIA,24,17,32,20,10,,,103
19910315MIAPHI,19910315,MIA,PHI,PHI,20,25,22,26,12,,,105
19910315HOUPHO,19910315,HOU,PHO,HOU,27,40,30,38,,,,135
19910315HOUPHO,19910315,HOU,PHO,PHO,33,35,31,29,,,,128
19910315MINSEA,19910315,MIN,SEA,MIN,13,23,28,22,14,,,100
19910315MINSEA,19910315,MIN,SEA,SEA,29,17,30,10,10,,,96
19910315PORUTA,19910315,POR,UTA,POR,25,18,31,32,,,,106
19910315PORUTA,19910315,POR,UTA,UTA,23,22,22,29,,,,96
19910315BOSWSB,19910315,BOS,WSB,BOS,18,30,28,18,,,,94
19910315BOSWSB,19910315,BOS,WSB,WSB,19,23,20,24,,,,86
19910316CHICLE,19910316,CHI,CLE,CHI,25,25,27,25,,,,102
19910316CHICLE,19910316,CHI,CLE,CLE,27,32,15,24,,,,98
19910316GSWDAL,19910316,GSW,DAL,GSW,27,25,29,36,,,,117
19910316GSWDAL,19910316,GSW,DAL,DAL,23,25,32,25,,,,105
19910316ORLDET,19910316,ORL,DET,ORL,17,23,32,27,,,,99
19910316ORLDET,19910316,ORL,DET,DET,27,31,21,27,,,,106
19910316WSBNJN,19910316,WSB,NJN,WSB,27,20,22,17,,,,86
19910316WSBNJN,19910316,WSB,NJN,NJN,32,27,28,23,,,,110
19910316ATLPHO,19910316,ATL,PHO,ATL,36,26,36,18,,,,116
19910316ATLPHO,19910316,ATL,PHO,PHO,27,32,36,33,,,,128
19910316SASSAC,19910316,SAS,SAC,SAS,26,20,24,15,,,,85
19910316SASSAC,19910316,SAS,SAC,SAC,25,28,19,20,,,,92
19910316UTASEA,19910316,UTA,SEA,UTA,27,25,18,20,14,,,104
19910316UTASEA,19910316,UTA,SEA,SEA,18,20,25,27,8,,,98
19910317PHIBOS,19910317,PHI,BOS,PHI,26,22,26,31,,,,105
19910317PHIBOS,19910317,PHI,BOS,BOS,28,28,28,26,,,,110
19910317INDDEN,19910317,IND,DEN,IND,31,25,31,43,,,,130
19910317INDDEN,19910317,IND,DEN,DEN,27,28,12,25,,,,92
19910317GSWHOU,19910317,GSW,HOU,GSW,35,23,34,27,,,,119
19910317GSWHOU,19910317,GSW,HOU,HOU,35,35,31,22,,,,123
19910317SASLAL,19910317,SAS,LAL,SAS,23,29,24,15,,,,91
19910317SASLAL,19910317,SAS,LAL,LAL,26,23,24,25,,,,98
19910317NYKMIL,19910317,NYK,MIL,NYK,33,30,20,18,,,,101
19910317NYKMIL,19910317,NYK,MIL,MIL,23,26,31,22,,,,102
19910317MIAMIN,19910317,MIA,MIN,MIA,25,15,24,23,,,,87
19910317MIAMIN,19910317,MIA,MIN,MIN,23,24,18,25,,,,90
19910317CHHNJN,19910317,CHH,NJN,CHH,29,33,26,33,,,,121
19910317CHHNJN,19910317,CHH,NJN,NJN,25,14,27,42,,,,108
19910317LACPOR,19910317,LAC,POR,LAC,28,14,29,36,,,,107
19910317LACPOR,19910317,LAC,POR,POR,24,31,20,22,,,,97
19910318DENCHI,19910318,DEN,CHI,DEN,28,26,19,35,,,,108
19910318DENCHI,19910318,DEN,CHI,CHI,24,34,35,28,,,,121
19910318SACDAL,19910318,SAC,DAL,SAC,16,15,25,30,,,,86
19910318SACDAL,19910318,SAC,DAL,DAL,25,19,27,33,,,,104
19910318ORLPHI,19910318,ORL,PHI,ORL,25,19,21,26,,,,91
19910318ORLPHI,19910318,ORL,PHI,PHI,28,17,24,30,,,,99
19910318INDPHO,19910318,IND,PHO,IND,26,28,28,21,,,,103
19910318INDPHO,19910318,IND,PHO,PHO,23,37,25,26,,,,111
19910319BOSATL,19910319,BOS,ATL,BOS,26,22,26,18,,,,92
19910319BOSATL,19910319,BOS,ATL,ATL,30,24,25,25,,,,104
19910319NYKCHH,19910319,NYK,CHH,NYK,21,27,22,27,,,,97
19910319NYKCHH,19910319,NYK,CHH,CHH,17,20,25,17,,,,79
19910319PORGSW,19910319,POR,GSW,POR,29,29,35,33,,,,126
19910319PORGSW,19910319,POR,GSW,GSW,40,42,27,27,,,,136
19910319LACLAL,19910319,LAC,LAL,LAC,21,19,26,39,,,,105
19910319LACLAL,19910319,LAC,LAL,LAL,32,19,34,34,,,,119
19910319MIAMIL,19910319,MIA,MIL,MIA,21,22,21,24,,,,88
19910319MIAMIL,19910319,MIA,MIL,MIL,20,28,32,21,,,,101
19910319HOUMIN,19910319,HOU,MIN,HOU,30,19,19,30,,,,98
19910319HOUMIN,19910319,HOU,MIN,MIN,20,25,21,19,,,,85
19910319SACSAS,19910319,SAC,SAS,SAC,16,29,28,28,,,,101
19910319SACSAS,19910319,SAC,SAS,SAS,31,19,27,27,,,,104
19910320WSBBOS,19910320,WSB,BOS,WSB,22,24,18,17,,,,81
19910320WSBBOS,19910320,WSB,BOS,BOS,28,28,19,27,,,,102
19910320ATLCHI,19910320,ATL,CHI,ATL,25,22,28,32,,,,107
19910320ATLCHI,19910320,ATL,CHI,CHI,31,29,30,39,,,,129
19910320PHODAL,19910320,PHO,DAL,PHO,29,28,28,25,,,,110
19910320PHODAL,19910320,PHO,DAL,DAL,32,21,29,14,,,,96
19910320UTADEN,19910320,UTA,DEN,UTA,19,31,24,32,,,,106
19910320UTADEN,19910320,UTA,DEN,DEN,28,17,35,18,,,,98
19910320MIAIND,19910320,MIA,IND,MIA,30,30,31,16,,,,107
19910320MIAIND,19910320,MIA,IND,IND,26,35,29,27,,,,117
19910320PORLAC,19910320,POR,LAC,POR,28,20,24,28,,,,100
19910320PORLAC,19910320,POR,LAC,LAC,22,23,24,27,,,,96
19910320MINNJN,19910320,MIN,NJN,MIN,24,30,27,21,9,,,111
19910320MINNJN,19910320,MIN,NJN,NJN,25,30,24,23,16,,,118
19910320CLENYK,19910320,CLE,NYK,CLE,22,21,29,25,,,,97
19910320CLENYK,19910320,CLE,NYK,NYK,23,22,33,24,,,,102
19910320DETPHI,19910320,DET,PHI,DET,22,31,25,25,,,,103
19910320DETPHI,19910320,DET,PHI,PHI,31,25,26,25,,,,107
19910320LALSEA,19910320,LAL,SEA,LAL,25,18,26,37,,,,106
19910320LALSEA,19910320,LAL,SEA,SEA,31,31,23,29,,,,114
19910321DENGSW,19910321,DEN,GSW,DEN,47,23,22,24,,,,116
19910321DENGSW,19910321,DEN,GSW,GSW,37,32,36,31,,,,136
19910321SACHOU,19910321,SAC,HOU,SAC,24,18,24,21,,,,87
19910321SACHOU,19910321,SAC,HOU,HOU,21,25,27,25,,,,98
19910321SASORL,19910321,SAS,ORL,SAS,30,17,33,22,,,,102
19910321SASORL,19910321,SAS,ORL,ORL,23,32,26,24,,,,105
19910321CHHUTA,19910321,CHH,UTA,CHH,31,21,25,17,,,,94
19910321CHHUTA,19910321,CHH,UTA,UTA,24,25,28,23,,,,100
19910322NYKDAL,19910322,NYK,DAL,NYK,12,23,32,25,10,,,102
19910322NYKDAL,19910322,NYK,DAL,DAL,27,17,19,29,12,,,104
19910322NJNDET,19910322,NJN,DET,NJN,23,21,24,25,,,,93
19910322NJNDET,19910322,NJN,DET,DET,30,26,25,28,,,,109
19910322BOSIND,19910322,BOS,IND,BOS,38,21,27,23,,,,109
19910322BOSIND,19910322,BOS,IND,IND,34,24,29,34,,,,121
19910322CHHLAC,19910322,CHH,LAC,CHH,15,18,21,46,,,,100
19910322CHHLAC,19910322,CHH,LAC,LAC,25,19,27,35,,,,106
19910322MILLAL,19910322,MIL,LAL,MIL,25,17,30,27,,,,99
19910322MILLAL,19910322,MIL,LAL,LAL,20,24,22,26,,,,92
19910322SASMIA,19910322,SAS,MIA,SAS,26,27,17,27,,,,97
19910322SASMIA,19910322,SAS,MIA,MIA,16,25,23,26,,,,90
19910322CLEMIN,19910322,CLE,MIN,CLE,33,17,30,25,,,,105
19910322CLEMIN,19910322,CLE,MIN,MIN,28,25,24,33,,,,110
19910322CHIPHI,19910322,CHI,PHI,CHI,31,19,26,14,,,,90
19910322CHIPHI,19910322,CHI,PHI,PHI,22,24,21,28,,,,95
19910322SEAPHO,19910322,SEA,PHO,SEA,13,27,33,38,,,,111
19910322SEAPHO,19910322,SEA,PHO,PHO,23,28,28,26,,,,105
19910322ATLWSB,19910322,ATL,WSB,ATL,28,28,29,31,,,,116
19910322ATLWSB,19910322,ATL,WSB,WSB,25,29,28,39,,,,121
19910323MIAATL,19910323,MIA,ATL,MIA,21,18,27,27,,,,93
19910323MIAATL,19910323,MIA,ATL,ATL,22,28,31,27,,,,108
19910323INDCHI,19910323,IND,CHI,IND,31,32,30,26,,,,119
19910323INDCHI,19910323,IND,CHI,CHI,29,37,33,34,,,,133
19910323NJNCLE,19910323,NJN,CLE,NJN,26,20,18,18,,,,82
19910323NJNCLE,19910323,NJN,CLE,CLE,27,21,34,26,,,,108
19910323MILDEN,19910323,MIL,DEN,MIL,34,27,38,28,13,,,140
19910323MILDEN,19910323,MIL,DEN,DEN,36,29,32,30,9,,,136
19910323LACGSW,19910323,LAC,GSW,LAC,28,29,30,20,,,,107
19910323LACGSW,19910323,LAC,GSW,GSW,30,31,23,20,,,,104
19910323NYKHOU,19910323,NYK,HOU,NYK,18,27,27,26,,,,98
19910323NYKHOU,19910323,NYK,HOU,HOU,29,22,32,28,,,,111
19910323DALORL,19910323,DAL,ORL,DAL,26,20,21,26,,,,93
19910323DALORL,19910323,DAL,ORL,ORL,21,31,30,23,,,,105
19910323PHOSAC,19910323,PHO,SAC,PHO,25,24,29,22,,,,100
19910323PHOSAC,19910323,PHO,SAC,SAC,20,25,23,27,,,,95
19910323MINUTA,19910323,MIN,UTA,MIN,26,19,20,24,,,,89
19910323MINUTA,19910323,MIN,UTA,UTA,23,29,21,22,,,,95
19910323PHIWSB,19910323,PHI,WSB,PHI,34,30,18,17,,,,99
19910323PHIWSB,19910323,PHI,WSB,WSB,24,26,29,23,,,,102
19910324SEALAL,19910324,SEA,LAL,SEA,21,25,24,26,,,,96
19910324SEALAL,19910324,SEA,LAL,LAL,28,26,35,24,,,,113
19910324CHHPOR,19910324,CHH,POR,CHH,37,18,20,27,,,,102
19910324CHHPOR,19910324,CHH,POR,POR,37,28,32,20,,,,117
19910324DETSAS,19910324,DET,SAS,DET,20,18,20,20,,,,78
19910324DETSAS,19910324,DET,SAS,SAS,18,20,26,21,,,,85
19910325HOUCHI,19910325,HOU,CHI,HOU,22,29,22,27,,,,100
