gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20141225OKCSAS,,OKC,SAS,SAS,boris_diaw,,,,,,,,,,,,,,,,,,,
20141225OKCSAS,,OKC,SAS,SAS,total,,240,42,81,7,23,15,21,,10,28,38,33,26,8,16,5,,106
20141226MILATL,,MIL,ATL,MIL,giannis_antetokounmpo,,29:54,2,10,0,1,3,4,,0,5,5,5,2,0,3,2,,7
20141226MILATL,,MIL,ATL,MIL,brandon_knight,,27:59,5,11,2,6,4,4,,1,4,5,3,0,2,3,1,,16
20141226MILATL,,MIL,ATL,MIL,zaza_pachulia,,26:03,6,9,0,0,2,2,,1,7,8,2,3,3,2,0,,14
20141226MILATL,,MIL,ATL,MIL,kendall_marshall,,25:26,2,6,0,2,0,0,,0,0,0,5,2,2,1,0,,4
20141226MILATL,,MIL,ATL,MIL,johnny_o'bryant,,20:42,5,9,0,0,2,4,,1,3,4,0,1,0,0,0,,12
20141226MILATL,,MIL,ATL,MIL,jerryd_bayless,,25:38,3,7,1,3,5,5,,0,1,1,4,1,0,0,1,,12
20141226MILATL,,MIL,ATL,MIL,jared_dudley,,24:28,10,10,4,4,0,0,,1,3,4,2,3,4,1,0,,24
20141226MILATL,,MIL,ATL,MIL,oj_mayo,,20:15,5,8,1,2,0,0,,1,4,5,3,2,0,2,0,,11
20141226MILATL,,MIL,ATL,MIL,john_henson,,18:24,1,2,0,0,3,4,,1,4,5,2,3,2,2,2,,5
20141226MILATL,,MIL,ATL,MIL,khris_middleton,,16:57,1,7,0,1,0,0,,0,1,1,0,2,2,1,0,,2
20141226MILATL,,MIL,ATL,MIL,nate_wolters,,4:14,0,0,0,0,0,0,,0,2,2,2,0,0,0,0,,0
20141226MILATL,,MIL,ATL,MIL,larry_sanders,,,,,,,,,,,,,,,,,,,
20141226MILATL,,MIL,ATL,MIL,ersan_ilyasova,,,,,,,,,,,,,,,,,,,
20141226MILATL,,MIL,ATL,MIL,total,,240,40,79,8,19,19,23,,6,34,40,28,19,15,15,6,,107
20141226MILATL,,MIL,ATL,ATL,paul_millsap,,30:23,8,10,1,1,5,6,,3,8,11,2,0,2,4,1,,22
20141226MILATL,,MIL,ATL,ATL,kyle_korver,,27:57,1,8,1,6,0,0,,0,3,3,4,2,0,2,0,,3
20141226MILATL,,MIL,ATL,ATL,al_horford,,24:47,5,9,0,0,3,4,,0,5,5,2,1,0,3,2,,13
20141226MILATL,,MIL,ATL,ATL,jeff_teague,,23:47,5,10,0,3,2,2,,0,0,0,4,4,3,3,1,,12
20141226MILATL,,MIL,ATL,ATL,demarre_carroll,,23:46,0,6,0,5,0,0,,1,3,4,0,3,1,3,0,,0
20141226MILATL,,MIL,ATL,ATL,dennis_schroder,,19:28,1,9,0,3,1,2,,0,1,1,2,4,0,3,0,,3
20141226MILATL,,MIL,ATL,ATL,thabo_sefolosha,,17:35,4,6,0,0,0,0,,1,2,3,0,2,0,0,0,,8
20141226MILATL,,MIL,ATL,ATL,shelvin_mack,,16:46,1,3,0,1,0,0,,0,2,2,4,0,1,3,0,,2
20141226MILATL,,MIL,ATL,ATL,kent_bazemore,,14:41,1,4,1,2,0,0,,0,1,1,1,0,0,0,0,,3
20141226MILATL,,MIL,ATL,ATL,mike_scott,,14:14,2,4,1,1,0,0,,1,2,3,0,0,0,1,0,,5
20141226MILATL,,MIL,ATL,ATL,adreian_payne,,12:58,1,4,0,1,0,0,,1,2,3,0,2,0,0,0,,2
20141226MILATL,,MIL,ATL,ATL,elton_brand,,8:09,0,1,0,0,0,0,,1,0,1,0,1,1,0,0,,0
20141226MILATL,,MIL,ATL,ATL,mike_muscala,,5:29,2,2,0,0,0,0,,0,1,1,1,0,0,0,0,,4
20141226MILATL,,MIL,ATL,ATL,total,,240,31,76,4,23,11,14,,8,30,38,20,19,8,22,4,,77
20141226BRKBOS,,BRK,BOS,BRK,mason_plumlee,,35:58,6,7,0,0,2,6,,3,9,12,3,2,0,4,1,,14
20141226BRKBOS,,BRK,BOS,BRK,joe_johnson,,35:09,4,13,0,3,1,2,,1,1,2,1,0,0,1,0,,9
20141226BRKBOS,,BRK,BOS,BRK,jarrett_jack,,34:03,8,14,1,2,10,10,,0,7,7,5,1,3,4,1,,27
20141226BRKBOS,,BRK,BOS,BRK,sergey_karasev,,25:31,3,7,1,2,0,0,,4,1,5,2,2,1,1,0,,7
20141226BRKBOS,,BRK,BOS,BRK,kevin_garnett,,16:54,3,5,0,0,0,0,,1,3,4,1,0,0,1,0,,6
20141226BRKBOS,,BRK,BOS,BRK,alan_anderson,,24:36,5,7,3,4,2,2,,1,0,1,2,1,2,0,0,,15
20141226BRKBOS,,BRK,BOS,BRK,mirza_teletovic,,21:31,4,11,2,5,1,2,,1,3,4,0,1,2,1,1,,11
20141226BRKBOS,,BRK,BOS,BRK,deron_williams,,20:53,2,6,0,2,4,6,,1,3,4,4,1,0,1,0,,8
20141226BRKBOS,,BRK,BOS,BRK,brook_lopez,,13:39,4,7,0,0,0,0,,1,0,1,0,1,0,1,0,,8
20141226BRKBOS,,BRK,BOS,BRK,bojan_bogdanovic,,11:45,2,6,0,3,0,0,,0,3,3,1,1,1,1,0,,4
20141226BRKBOS,,BRK,BOS,BRK,darius_morris,,,,,,,,,,,,,,,,,,,
20141226BRKBOS,,BRK,BOS,BRK,jerome_jordan,,,,,,,,,,,,,,,,,,,
20141226BRKBOS,,BRK,BOS,BRK,brandon_davies,,,,,,,,,,,,,,,,,,,
20141226BRKBOS,,BRK,BOS,BRK,total,,240,41,83,7,21,20,28,,13,30,43,19,10,9,15,3,,109
20141226BRKBOS,,BRK,BOS,BOS,jeff_green,,33:33,10,18,1,5,1,2,,0,3,3,5,3,0,0,0,,22
20141226BRKBOS,,BRK,BOS,BOS,jared_sullinger,,31:41,8,16,2,5,1,1,,2,6,8,2,2,0,1,0,,19
20141226BRKBOS,,BRK,BOS,BOS,avery_bradley,,31:39,7,14,3,5,0,0,,0,4,4,2,3,1,1,0,,17
20141226BRKBOS,,BRK,BOS,BOS,marcus_smart,,30:47,2,6,1,3,0,0,,1,2,3,6,5,4,3,0,,5
20141226BRKBOS,,BRK,BOS,BOS,tyler_zeller,,23:34,6,9,0,0,2,2,,2,7,9,1,1,1,2,1,,14
20141226BRKBOS,,BRK,BOS,BOS,kelly_olynyk,,24:11,5,8,0,2,1,2,,0,3,3,1,3,0,1,2,,11
20141226BRKBOS,,BRK,BOS,BOS,evan_turner,,21:27,1,4,1,1,0,0,,0,2,2,6,3,1,2,0,,3
20141226BRKBOS,,BRK,BOS,BOS,jameer_nelson,,16:52,1,3,1,1,2,3,,0,3,3,8,2,0,0,0,,5
20141226BRKBOS,,BRK,BOS,BOS,jae_crowder,,15:31,1,4,0,2,1,1,,0,1,1,0,0,0,1,0,,3
20141226BRKBOS,,BRK,BOS,BOS,brandan_wright,,6:27,2,3,0,0,0,0,,0,1,1,1,1,1,3,0,,4
20141226BRKBOS,,BRK,BOS,BOS,brandon_bass,,4:17,2,2,0,0,0,0,,0,0,0,0,0,0,0,0,,4
20141226BRKBOS,,BRK,BOS,BOS,gerald_wallace,,0:02,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226BRKBOS,,BRK,BOS,BOS,phil_pressey,,,,,,,,,,,,,,,,,,,
20141226BRKBOS,,BRK,BOS,BOS,total,,240,45,87,9,24,8,11,,5,32,37,32,23,8,14,3,,107
20141226LALDAL,,LAL,DAL,LAL,wesley_johnson,,29:19,3,14,2,5,3,5,,4,6,10,3,2,1,1,1,,11
20141226LALDAL,,LAL,DAL,LAL,ed_davis,,29:14,1,6,0,0,8,10,,8,3,11,2,2,0,1,1,,10
20141226LALDAL,,LAL,DAL,LAL,wayne_ellington,,27:04,4,10,2,5,2,2,,1,4,5,3,1,2,2,0,,12
20141226LALDAL,,LAL,DAL,LAL,jordan_hill,,26:39,6,13,0,0,0,0,,3,7,10,1,3,0,5,1,,12
20141226LALDAL,,LAL,DAL,LAL,ronnie_price,,26:29,3,9,1,6,0,0,,0,1,1,2,6,1,1,0,,7
20141226LALDAL,,LAL,DAL,LAL,nick_young,,28:38,5,16,5,8,0,0,,0,5,5,2,1,1,3,0,,15
20141226LALDAL,,LAL,DAL,LAL,jeremy_lin,,21:31,2,8,1,4,0,0,,0,5,5,7,3,1,2,3,,5
20141226LALDAL,,LAL,DAL,LAL,carlos_boozer,,21:21,9,16,0,0,0,1,,3,5,8,0,2,1,0,0,,18
20141226LALDAL,,LAL,DAL,LAL,robert_sacre,,15:36,1,2,0,0,0,0,,2,3,5,0,1,0,1,0,,2
20141226LALDAL,,LAL,DAL,LAL,jordan_clarkson,,14:09,2,5,0,1,2,2,,3,0,3,0,2,1,0,0,,6
20141226LALDAL,,LAL,DAL,LAL,ryan_kelly,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,LAL,xavier_henry,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,LAL,kobe_bryant,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,LAL,total,,240,36,99,11,29,15,20,,24,39,63,20,23,8,16,6,,98
20141226LALDAL,,LAL,DAL,DAL,rajon_rondo,,34:43,10,17,1,1,0,2,,2,6,8,7,2,1,4,0,,21
20141226LALDAL,,LAL,DAL,DAL,monta_ellis,,33:46,6,12,0,2,3,5,,0,0,0,7,2,3,2,0,,15
20141226LALDAL,,LAL,DAL,DAL,chandler_parsons,,32:36,6,9,0,2,0,0,,0,1,1,2,2,0,1,0,,12
20141226LALDAL,,LAL,DAL,DAL,tyson_chandler,,30:43,5,7,0,0,5,7,,3,9,12,1,4,0,4,1,,15
20141226LALDAL,,LAL,DAL,DAL,dirk_nowitzki,,24:24,5,13,0,1,4,4,,0,8,8,0,1,1,0,0,,14
20141226LALDAL,,LAL,DAL,DAL,charlie_villanueva,,20:45,5,9,3,6,0,0,,1,2,3,1,2,0,0,4,,13
20141226LALDAL,,LAL,DAL,DAL,richard_jefferson,,18:15,2,3,1,2,1,4,,0,2,2,0,1,0,1,0,,6
20141226LALDAL,,LAL,DAL,DAL,greg_smith,,17:17,0,2,0,0,0,2,,0,5,5,0,5,1,1,1,,0
20141226LALDAL,,LAL,DAL,DAL,devin_harris,,14:59,3,8,0,3,0,0,,0,0,0,0,1,3,0,0,,6
20141226LALDAL,,LAL,DAL,DAL,jose_barea,,12:32,0,3,0,1,0,0,,0,1,1,2,1,0,0,0,,0
20141226LALDAL,,LAL,DAL,DAL,dwight_powell,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,DAL,ricky_ledo,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,DAL,al-farouq_aminu,,,,,,,,,,,,,,,,,,,
20141226LALDAL,,LAL,DAL,DAL,total,,240,42,83,5,18,13,24,,6,34,40,20,21,9,13,6,,102
20141226MINDEN,,MIN,DEN,MIN,andrew_wiggins,,41:09,8,18,1,3,5,8,,2,3,5,3,4,0,0,2,,22
20141226MINDEN,,MIN,DEN,MIN,gorgui_dieng,,35:34,5,12,0,0,4,6,,4,9,13,2,2,2,0,4,,14
20141226MINDEN,,MIN,DEN,MIN,shabazz_muhammad,,34:01,5,14,2,4,2,2,,0,3,3,0,2,0,0,1,,14
20141226MINDEN,,MIN,DEN,MIN,thaddeus_young,,32:06,10,21,0,1,3,4,,2,4,6,4,2,2,0,0,,23
20141226MINDEN,,MIN,DEN,MIN,zach_lavine,,19:18,4,7,0,1,0,0,,0,2,2,3,1,0,0,0,,8
20141226MINDEN,,MIN,DEN,MIN,mo_williams,,28:38,1,9,0,2,0,0,,0,5,5,13,5,0,5,2,,2
20141226MINDEN,,MIN,DEN,MIN,chase_budinger,,20:44,2,8,0,3,0,0,,2,1,3,2,3,0,1,0,,4
20141226MINDEN,,MIN,DEN,MIN,jeff_adrien,,12:26,2,5,0,0,2,3,,2,2,4,2,3,1,1,0,,6
20141226MINDEN,,MIN,DEN,MIN,robbie_hummel,,10:29,3,6,0,1,1,1,,2,0,2,0,1,0,0,0,,7
20141226MINDEN,,MIN,DEN,MIN,anthony_bennett,,5:25,1,3,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20141226MINDEN,,MIN,DEN,MIN,troy_daniels,,0:10,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226MINDEN,,MIN,DEN,MIN,glenn_robinson,,,,,,,,,,,,,,,,,,,
20141226MINDEN,,MIN,DEN,MIN,total,,240,41,103,3,15,17,24,,14,30,44,29,24,5,7,9,,102
20141226MINDEN,,MIN,DEN,DEN,arron_afflalo,,42:04,4,16,0,4,5,6,,0,5,5,2,4,0,1,0,,13
20141226MINDEN,,MIN,DEN,DEN,wilson_chandler,,40:31,7,21,2,9,5,6,,0,4,4,1,3,1,0,2,,21
20141226MINDEN,,MIN,DEN,DEN,ty_lawson,,38:56,6,17,0,2,4,4,,1,2,3,11,3,0,4,0,,16
20141226MINDEN,,MIN,DEN,DEN,timofey_mozgov,,33:44,4,9,0,0,3,4,,5,9,14,0,3,0,3,0,,11
20141226MINDEN,,MIN,DEN,DEN,kenneth_faried,,29:46,11,15,0,0,4,5,,12,13,25,3,5,0,4,0,,26
20141226MINDEN,,MIN,DEN,DEN,jj_hickson,,18:14,2,6,0,0,0,0,,1,2,3,0,1,0,2,2,,4
20141226MINDEN,,MIN,DEN,DEN,jusuf_nurkic,,14:02,3,4,0,0,2,4,,3,5,8,0,3,0,3,1,,8
20141226MINDEN,,MIN,DEN,DEN,alonzo_gee,,12:48,2,6,1,3,2,3,,0,0,0,0,1,0,1,1,,7
20141226MINDEN,,MIN,DEN,DEN,nate_robinson,,9:55,0,1,0,1,0,0,,0,0,0,1,0,0,0,0,,0
20141226MINDEN,,MIN,DEN,DEN,gary_harris,,,,,,,,,,,,,,,,,,,
20141226MINDEN,,MIN,DEN,DEN,erick_green,,,,,,,,,,,,,,,,,,,
20141226MINDEN,,MIN,DEN,DEN,darrell_arthur,,,,,,,,,,,,,,,,,,,
20141226MINDEN,,MIN,DEN,DEN,total,,240,39,95,3,19,25,32,,22,40,62,18,23,1,18,6,,106
20141226INDDET,,IND,DET,IND,solomon_hill,,37:28,4,8,1,2,5,5,,1,2,3,4,0,1,0,0,,14
20141226INDDET,,IND,DET,IND,cj_watson,,32:18,6,8,2,3,0,2,,0,4,4,6,1,0,4,1,,14
20141226INDDET,,IND,DET,IND,david_west,,28:36,3,12,0,0,0,0,,5,6,11,3,3,1,3,1,,6
20141226INDDET,,IND,DET,IND,roy_hibbert,,22:53,5,10,0,0,9,10,,1,4,5,0,6,0,0,0,,19
20141226INDDET,,IND,DET,IND,rodney_stuckey,,18:48,4,7,1,1,0,0,,1,4,5,3,3,0,2,0,,9
20141226INDDET,,IND,DET,IND,george_hill,,26:58,5,12,3,8,0,0,,1,2,3,2,2,0,2,0,,13
20141226INDDET,,IND,DET,IND,luis_scola,,23:53,7,13,0,1,0,1,,2,5,7,3,5,1,4,0,,14
20141226INDDET,,IND,DET,IND,lavoy_allen,,19:14,5,6,0,0,0,0,,0,2,2,1,2,0,2,2,,10
20141226INDDET,,IND,DET,IND,cj_miles,,18:16,1,4,1,3,0,0,,0,3,3,1,0,0,1,0,,3
20141226INDDET,,IND,DET,IND,donald_sloan,,7:39,1,1,0,0,2,2,,0,0,0,2,0,0,0,0,,4
20141226INDDET,,IND,DET,IND,chris_copeland,,2:34,1,1,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20141226INDDET,,IND,DET,IND,shayne_whittington,,1:24,0,1,0,1,0,2,,0,0,0,0,0,0,0,0,,0
20141226INDDET,,IND,DET,IND,damjan_rudez,,,,,,,,,,,,,,,,,,,
20141226INDDET,,IND,DET,IND,total,,240,42,83,9,20,16,22,,11,33,44,25,22,3,18,4,,109
20141226INDDET,,IND,DET,DET,kentavious_caldwell-pope,,34:01,6,13,2,5,1,1,,0,3,3,1,2,2,1,0,,15
20141226INDDET,,IND,DET,DET,greg_monroe,,30:55,7,11,0,0,5,8,,5,10,15,1,1,3,1,1,,19
20141226INDDET,,IND,DET,DET,brandon_jennings,,28:25,6,12,2,5,0,0,,2,2,4,10,2,2,1,0,,14
20141226INDDET,,IND,DET,DET,andre_drummond,,27:48,9,12,0,0,2,8,,2,4,6,0,5,3,4,1,,20
20141226INDDET,,IND,DET,DET,kyle_singler,,22:17,3,9,2,5,1,2,,1,3,4,1,2,0,1,1,,9
20141226INDDET,,IND,DET,DET,jonas_jerebko,,28:20,3,7,1,3,3,4,,0,6,6,3,3,0,0,1,,10
20141226INDDET,,IND,DET,DET,dj_augustin,,24:06,6,8,1,3,1,2,,1,0,1,8,2,1,1,0,,14
20141226INDDET,,IND,DET,DET,jodie_meeks,,20:34,6,9,1,2,0,0,,0,0,0,0,2,0,0,1,,13
20141226INDDET,,IND,DET,DET,caron_butler,,14:37,1,4,1,3,0,0,,0,2,2,1,0,0,0,0,,3
20141226INDDET,,IND,DET,DET,joel_anthony,,8:56,0,1,0,0,2,4,,1,0,1,0,3,0,0,1,,2
20141226INDDET,,IND,DET,DET,cartier_martin,,,,,,,,,,,,,,,,,,,
20141226INDDET,,IND,DET,DET,spencer_dinwiddie,,,,,,,,,,,,,,,,,,,
20141226INDDET,,IND,DET,DET,luigi_datome,,,,,,,,,,,,,,,,,,,
20141226INDDET,,IND,DET,DET,total,,240,47,86,10,26,15,29,,12,30,42,25,22,11,9,6,,119
20141226HOUMEM,,HOU,MEM,HOU,james_harden,,41:23,10,17,2,4,10,11,,1,7,8,10,1,0,2,3,,32
20141226HOUMEM,,HOU,MEM,HOU,trevor_ariza,,40:00,5,13,4,10,1,2,,1,9,10,1,4,2,2,1,,15
20141226HOUMEM,,HOU,MEM,HOU,patrick_beverley,,34:47,5,12,2,5,0,0,,2,2,4,5,3,0,1,0,,12
20141226HOUMEM,,HOU,MEM,HOU,donatas_motiejunas,,30:45,2,4,0,0,0,0,,1,5,6,2,1,0,2,2,,4
20141226HOUMEM,,HOU,MEM,HOU,dwight_howard,,29:19,1,4,0,0,4,8,,2,9,11,1,5,0,3,0,,6
20141226HOUMEM,,HOU,MEM,HOU,josh_smith,,31:35,9,21,0,2,3,3,,4,4,8,3,3,0,2,0,,21
20141226HOUMEM,,HOU,MEM,HOU,corey_brewer,,22:34,5,10,3,5,0,0,,1,1,2,0,3,0,1,1,,13
20141226HOUMEM,,HOU,MEM,HOU,jason_terry,,18:33,3,6,3,6,0,0,,0,4,4,3,1,0,1,0,,9
20141226HOUMEM,,HOU,MEM,HOU,joey_dorsey,,9:32,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20141226HOUMEM,,HOU,MEM,HOU,alexey_shved,,6:31,0,2,0,2,3,4,,1,0,1,0,1,0,0,0,,3
20141226HOUMEM,,HOU,MEM,HOU,kostas_papanikolaou,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,HOU,nick_johnson,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,HOU,isaiah_canaan,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,HOU,total,,265,41,91,14,34,21,28,,13,41,54,25,23,2,14,7,,117
20141226HOUMEM,,HOU,MEM,MEM,courtney_lee,,39:38,1,6,1,3,1,1,,0,2,2,5,2,0,1,0,,4
20141226HOUMEM,,HOU,MEM,MEM,marc_gasol,,38:51,12,21,1,1,4,4,,0,8,8,4,2,0,0,2,,29
20141226HOUMEM,,HOU,MEM,MEM,mike_conley,,37:23,4,15,2,5,1,2,,1,3,4,7,3,2,2,0,,11
20141226HOUMEM,,HOU,MEM,MEM,tony_allen,,26:03,4,11,0,1,2,2,,2,1,3,6,6,2,1,1,,10
20141226HOUMEM,,HOU,MEM,MEM,jon_leuer,,16:09,2,3,0,1,0,0,,1,2,3,0,1,0,0,0,,4
20141226HOUMEM,,HOU,MEM,MEM,tayshaun_prince,,29:22,4,12,0,2,0,2,,6,3,9,4,0,1,0,0,,8
20141226HOUMEM,,HOU,MEM,MEM,vince_carter,,22:46,3,10,2,5,2,2,,2,1,3,3,4,2,1,0,,10
20141226HOUMEM,,HOU,MEM,MEM,beno_udrih,,20:51,7,12,1,4,2,3,,0,3,3,2,3,0,0,0,,17
20141226HOUMEM,,HOU,MEM,MEM,quincy_pondexter,,19:47,5,10,0,2,4,5,,2,1,3,0,0,0,0,0,,14
20141226HOUMEM,,HOU,MEM,MEM,kosta_koufos,,14:09,1,4,0,0,2,2,,1,5,6,0,2,1,1,1,,4
20141226HOUMEM,,HOU,MEM,MEM,jarnell_stokes,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,MEM,nick_calathes,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,MEM,jordan_adams,,,,,,,,,,,,,,,,,,,
20141226HOUMEM,,HOU,MEM,MEM,total,,265,43,104,7,24,18,23,,15,29,44,31,23,8,6,4,,111
20141226SASNOP,,SAS,NOP,SAS,cory_joseph,,38:20,8,9,1,1,3,4,,0,3,3,5,2,0,3,1,,20
20141226SASNOP,,SAS,NOP,SAS,danny_green,,36:52,3,10,2,4,0,1,,0,6,6,4,2,0,2,1,,8
20141226SASNOP,,SAS,NOP,SAS,tim_duncan,,34:17,8,14,0,0,4,4,,0,11,11,4,2,1,4,2,,20
20141226SASNOP,,SAS,NOP,SAS,tiago_splitter,,12:13,0,1,0,0,0,0,,0,1,1,2,1,0,1,0,,0
20141226SASNOP,,SAS,NOP,SAS,kyle_anderson,,9:29,0,4,0,0,0,0,,0,3,3,1,0,0,1,0,,0
20141226SASNOP,,SAS,NOP,SAS,marco_belinelli,,32:13,6,14,1,4,0,2,,0,3,3,1,1,1,0,0,,13
20141226SASNOP,,SAS,NOP,SAS,manu_ginobili,,26:48,5,10,2,5,0,0,,0,3,3,5,1,0,3,0,,12
20141226SASNOP,,SAS,NOP,SAS,boris_diaw,,24:57,5,8,0,0,0,0,,0,6,6,3,3,0,2,0,,10
20141226SASNOP,,SAS,NOP,SAS,aron_baynes,,13:34,2,4,0,0,3,3,,1,2,3,0,2,0,0,0,,7
20141226SASNOP,,SAS,NOP,SAS,matt_bonner,,7:31,0,0,0,0,0,0,,0,0,0,0,3,0,1,0,,0
20141226SASNOP,,SAS,NOP,SAS,austin_daye,,3:37,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226SASNOP,,SAS,NOP,SAS,jeff_ayres,,0:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226SASNOP,,SAS,NOP,SAS,tony_parker,,,,,,,,,,,,,,,,,,,
20141226SASNOP,,SAS,NOP,SAS,total,,240,37,75,6,14,10,14,,1,38,39,25,17,2,17,4,,90
20141226SASNOP,,SAS,NOP,NOP,anthony_davis,,37:43,8,19,0,0,6,6,,1,11,12,3,1,2,1,5,,22
20141226SASNOP,,SAS,NOP,NOP,jrue_holiday,,34:39,6,14,1,2,2,4,,0,5,5,7,2,2,3,2,,15
20141226SASNOP,,SAS,NOP,NOP,tyreke_evans,,30:17,3,9,1,2,4,4,,0,3,3,5,2,0,2,0,,11
20141226SASNOP,,SAS,NOP,NOP,omer_asik,,18:10,1,3,0,0,2,2,,1,5,6,1,2,1,0,0,,4
20141226SASNOP,,SAS,NOP,NOP,luke_babbitt,,15:24,0,2,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20141226SASNOP,,SAS,NOP,NOP,ryan_anderson,,32:34,7,15,2,6,6,6,,2,5,7,2,3,1,1,0,,22
20141226SASNOP,,SAS,NOP,NOP,austin_rivers,,29:10,5,13,1,3,1,2,,1,2,3,5,1,1,0,0,,12
20141226SASNOP,,SAS,NOP,NOP,john_salmons,,18:02,2,4,1,3,0,0,,0,2,2,1,0,1,0,0,,5
20141226SASNOP,,SAS,NOP,NOP,dante_cunningham,,13:08,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20141226SASNOP,,SAS,NOP,NOP,alexis_ajinca,,10:08,2,4,0,0,0,0,,2,2,4,1,3,0,1,0,,4
20141226SASNOP,,SAS,NOP,NOP,jimmer_fredette,,0:28,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20141226SASNOP,,SAS,NOP,NOP,russ_smith,,0:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226SASNOP,,SAS,NOP,NOP,jeff_withey,,0:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141226SASNOP,,SAS,NOP,NOP,total,,240,35,84,6,17,21,24,,7,37,44,25,15,8,8,7,,97
20141226CHOOKC,,CHO,OKC,CHO,kemba_walker,,29:31,2,13,0,3,2,2,,0,2,2,2,0,3,2,0,,6
20141226CHOOKC,,CHO,OKC,CHO,gerald_henderson,,23:10,1,7,0,1,0,0,,1,2,3,5,1,0,2,0,,2
20141226CHOOKC,,CHO,OKC,CHO,al_jefferson,,21:56,2,7,0,0,0,0,,0,7,7,0,3,0,0,0,,4
20141226CHOOKC,,CHO,OKC,CHO,michael_kidd-gilchrist,,19:23,2,6,0,0,5,5,,3,2,5,1,4,2,3,1,,9
20141226CHOOKC,,CHO,OKC,CHO,cody_zeller,,17:42,4,9,0,0,1,1,,4,3,7,0,4,1,1,0,,9
20141226CHOOKC,,CHO,OKC,CHO,pj_hairston,,27:14,2,9,1,6,0,2,,1,2,3,1,1,1,0,0,,5
20141226CHOOKC,,CHO,OKC,CHO,marvin_williams,,22:11,4,8,1,5,2,4,,1,4,5,1,2,1,2,0,,11
20141226CHOOKC,,CHO,OKC,CHO,bismack_biyombo,,18:36,0,2,0,0,0,0,,1,6,7,0,3,0,3,1,,0
20141226CHOOKC,,CHO,OKC,CHO,brian_roberts,,18:35,5,9,3,5,4,4,,0,2,2,0,1,0,2,0,,17
20141226CHOOKC,,CHO,OKC,CHO,gary_neal,,17:08,1,8,0,1,4,4,,0,1,1,1,0,0,0,0,,6
20141226CHOOKC,,CHO,OKC,CHO,jeffery_taylor,,9:05,1,5,0,2,1,2,,2,2,4,0,1,0,0,0,,3
20141226CHOOKC,,CHO,OKC,CHO,jason_maxiell,,8:07,0,2,0,0,1,2,,1,2,3,1,0,0,0,0,,1
20141226CHOOKC,,CHO,OKC,CHO,noah_vonleh,,7:22,1,2,0,1,0,0,,1,2,3,0,0,0,0,0,,2
20141226CHOOKC,,CHO,OKC,CHO,total,,240,25,87,5,24,20,26,,15,37,52,12,20,8,15,2,,75
20141226CHOOKC,,CHO,OKC,OKC,andre_roberson,,26:06,2,5,0,2,0,0,,1,4,5,2,3,0,0,1,,4
20141226CHOOKC,,CHO,OKC,OKC,russell_westbrook,,25:27,11,21,1,1,6,6,,1,1,2,5,2,2,6,1,,29
20141226CHOOKC,,CHO,OKC,OKC,steven_adams,,25:04,2,3,0,0,1,3,,2,7,9,1,3,0,1,2,,5
20141226CHOOKC,,CHO,OKC,OKC,serge_ibaka,,24:44,5,14,3,7,0,0,,4,10,14,0,2,0,0,4,,13
20141226CHOOKC,,CHO,OKC,OKC,perry_jones,,20:54,2,5,0,1,2,2,,0,2,2,0,3,0,1,0,,6
20141226CHOOKC,,CHO,OKC,OKC,anthony_morrow,,28:17,4,7,3,6,0,0,,0,4,4,1,3,1,0,0,,11
20141226CHOOKC,,CHO,OKC,OKC,jeremy_lamb,,20:43,1,4,0,2,4,4,,0,4,4,4,1,0,1,0,,6
20141226CHOOKC,,CHO,OKC,OKC,kendrick_perkins,,17:58,2,6,0,0,1,2,,0,8,8,1,3,0,2,1,,5
20141226CHOOKC,,CHO,OKC,OKC,nick_collison,,15:20,3,5,0,2,0,0,,3,1,4,1,0,1,0,0,,6
