gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19990218PHIIND,,PHI,IND,IND,mark_jackson,,27:00,1,3,0,0,4,4,,2,1,3,6,1,0,3,0,,6
19990218PHIIND,,PHI,IND,IND,chris_mullin,,24:00,6,13,2,7,0,0,,0,0,0,2,1,2,1,0,,14
19990218PHIIND,,PHI,IND,IND,rik_smits,,23:00,3,9,0,0,2,2,,1,7,8,0,3,0,3,1,,8
19990218PHIIND,,PHI,IND,IND,antonio_davis,,25:00,4,9,0,0,8,9,,2,6,8,1,3,0,0,2,,16
19990218PHIIND,,PHI,IND,IND,jalen_rose,,23:00,3,6,0,1,5,6,,0,2,2,0,2,0,1,0,,11
19990218PHIIND,,PHI,IND,IND,travis_best,,21:00,2,9,0,1,0,0,,1,3,4,6,6,0,2,0,,4
19990218PHIIND,,PHI,IND,IND,sam_perkins,,20:00,4,4,1,1,2,2,,2,1,3,0,2,1,0,1,,11
19990218PHIIND,,PHI,IND,IND,austin_croshere,,14:00,2,4,1,2,0,0,,0,1,1,0,2,1,1,0,,5
19990218PHIIND,,PHI,IND,IND,total,,240,33,76,5,16,28,31,,14,27,41,19,26,7,13,4,,99
19990218HOUNJN,,HOU,NJN,HOU,michael_dickerson,,51:00,6,20,1,5,1,1,,4,1,5,1,0,3,1,0,,14
19990218HOUNJN,,HOU,NJN,HOU,scottie_pippen,,47:00,10,23,0,5,6,10,,1,5,6,6,4,4,7,1,,26
19990218HOUNJN,,HOU,NJN,HOU,hakeem_olajuwon,,47:00,8,13,0,1,5,6,,5,10,15,3,1,0,6,1,,21
19990218HOUNJN,,HOU,NJN,HOU,othella_harrington,,27:00,5,13,0,0,2,2,,5,7,12,0,5,0,1,1,,12
19990218HOUNJN,,HOU,NJN,HOU,matt_maloney,,20:00,0,1,0,0,0,0,,0,1,1,2,2,0,1,0,,0
19990218HOUNJN,,HOU,NJN,HOU,brent_price,,30:00,2,6,1,2,2,2,,3,2,5,2,4,1,3,0,,7
19990218HOUNJN,,HOU,NJN,HOU,anthony_miller,,19:00,3,9,0,0,3,7,,5,6,11,0,3,0,1,1,,9
19990218HOUNJN,,HOU,NJN,HOU,cuttino_mobley,,12:00,1,3,0,0,0,0,,0,0,0,1,1,1,0,0,,2
19990218HOUNJN,,HOU,NJN,HOU,matt_bullard,,12:00,1,6,0,3,0,0,,1,1,2,1,1,0,0,0,,2
19990218HOUNJN,,HOU,NJN,HOU,total,,265,36,94,2,16,19,28,,24,33,57,16,21,9,20,4,,93
19990218HOUNJN,,HOU,NJN,NJN,kerry_kittles,,44:00,8,15,1,1,0,1,,0,5,5,3,3,4,4,1,,17
19990218HOUNJN,,HOU,NJN,NJN,kendall_gill,,40:00,10,17,0,0,4,4,,0,4,4,1,6,6,2,2,,24
19990218HOUNJN,,HOU,NJN,NJN,jayson_williams,,39:00,6,7,0,0,0,0,,5,6,11,2,5,0,1,3,,12
19990218HOUNJN,,HOU,NJN,NJN,keith_van_horn,,37:00,7,19,0,2,4,6,,1,6,7,2,2,0,5,0,,18
19990218HOUNJN,,HOU,NJN,NJN,scott_burrell,,27:00,2,5,1,1,0,0,,1,2,3,2,5,1,1,0,,5
19990218HOUNJN,,HOU,NJN,NJN,eric_murdock,,35:00,2,9,0,3,3,5,,1,0,1,9,4,1,2,0,,7
19990218HOUNJN,,HOU,NJN,NJN,chris_gatling,,16:00,2,8,0,0,2,2,,2,2,4,1,1,0,0,0,,6
19990218HOUNJN,,HOU,NJN,NJN,damon_jones,,14:00,1,2,0,0,0,0,,0,0,0,1,0,1,0,0,,2
19990218HOUNJN,,HOU,NJN,NJN,rony_seikaly,,10:00,0,3,0,0,1,2,,1,3,4,0,2,0,1,0,,1
19990218HOUNJN,,HOU,NJN,NJN,jim_mcilvaine,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990218HOUNJN,,HOU,NJN,NJN,total,,265,38,85,2,7,14,20,,11,28,39,21,28,13,16,6,,92
19990218WASTOR,,WAS,TOR,WAS,mitch_richmond,,43:00,11,18,1,2,8,13,,1,3,4,2,4,5,2,1,,31
19990218WASTOR,,WAS,TOR,WAS,juwan_howard,,40:00,5,17,0,0,4,6,,2,7,9,2,4,1,2,0,,14
19990218WASTOR,,WAS,TOR,WAS,rod_strickland,,39:00,4,12,0,0,15,16,,0,6,6,14,0,5,1,0,,23
19990218WASTOR,,WAS,TOR,WAS,ben_wallace,,18:00,1,1,0,0,0,0,,1,3,4,0,2,0,0,2,,2
19990218WASTOR,,WAS,TOR,WAS,randell_jackson,,15:00,1,6,0,0,0,0,,2,0,2,1,0,0,1,0,,2
19990218WASTOR,,WAS,TOR,WAS,tracy_murray,,24:00,2,7,0,2,2,4,,1,4,5,1,4,0,1,1,,6
19990218WASTOR,,WAS,TOR,WAS,otis_thorpe,,16:00,2,3,0,0,2,2,,1,0,1,0,5,1,1,0,,6
19990218WASTOR,,WAS,TOR,WAS,terry_davis,,15:00,1,2,0,0,2,3,,0,3,3,0,1,3,0,0,,4
19990218WASTOR,,WAS,TOR,WAS,calbert_cheaney,,13:00,0,3,0,0,1,2,,1,2,3,0,1,0,0,0,,1
19990218WASTOR,,WAS,TOR,WAS,chris_whitney,,10:00,2,4,1,2,0,0,,0,0,0,1,5,0,1,0,,5
19990218WASTOR,,WAS,TOR,WAS,jahidi_white,,7:00,0,0,0,0,1,2,,1,2,3,0,4,0,0,1,,1
19990218WASTOR,,WAS,TOR,WAS,total,,240,29,73,2,6,35,48,,10,30,40,21,30,15,9,5,,95
19990218WASTOR,,WAS,TOR,TOR,kevin_willis,,43:00,9,19,0,0,7,9,,5,9,14,4,5,1,3,0,,25
19990218WASTOR,,WAS,TOR,TOR,vince_carter,,37:00,6,14,0,1,3,6,,2,4,6,2,2,1,4,0,,15
19990218WASTOR,,WAS,TOR,TOR,charles_oakley,,32:00,1,5,0,0,0,0,,2,5,7,2,6,0,1,0,,2
19990218WASTOR,,WAS,TOR,TOR,doug_christie,,31:00,5,12,0,0,6,8,,2,5,7,6,5,2,5,0,,16
19990218WASTOR,,WAS,TOR,TOR,alvin_williams,,28:00,3,8,0,2,1,1,,0,0,0,4,3,1,1,0,,7
19990218WASTOR,,WAS,TOR,TOR,tracy_mcgrady,,26:00,2,8,0,3,10,12,,4,3,7,2,4,0,2,2,,14
19990218WASTOR,,WAS,TOR,TOR,negele_knight,,20:00,0,2,0,0,1,2,,0,3,3,4,2,0,2,0,,1
19990218WASTOR,,WAS,TOR,TOR,john_wallace,,8:00,3,5,0,0,0,0,,0,1,1,1,1,0,0,0,,6
19990218WASTOR,,WAS,TOR,TOR,reggie_slater,,8:00,0,2,0,0,2,4,,3,1,4,1,2,0,2,0,,2
19990218WASTOR,,WAS,TOR,TOR,john_thomas,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990218WASTOR,,WAS,TOR,TOR,michael_stewart,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,1,,0
19990218WASTOR,,WAS,TOR,TOR,total,,240,29,75,0,6,30,42,,18,31,49,26,32,5,20,3,,88
19990218DENUTA,,DEN,UTA,DEN,nick_van_exel,,36:00,7,19,2,5,3,4,,2,2,4,8,3,1,3,0,,19
19990218DENUTA,,DEN,UTA,DEN,raef_lafrentz,,36:00,3,9,2,4,4,8,,1,4,5,3,2,1,1,1,,12
19990218DENUTA,,DEN,UTA,DEN,bryant_stith,,27:00,3,8,2,5,3,3,,2,1,3,1,1,0,1,0,,11
19990218DENUTA,,DEN,UTA,DEN,chauncey_billups,,24:00,1,6,1,2,2,2,,0,0,0,0,1,0,1,0,,5
19990218DENUTA,,DEN,UTA,DEN,antonio_mcdyess,,16:00,5,11,0,0,0,0,,0,7,7,1,4,0,1,1,,10
19990218DENUTA,,DEN,UTA,DEN,danny_fortson,,29:00,5,8,0,0,5,8,,5,4,9,1,6,2,2,1,,15
19990218DENUTA,,DEN,UTA,DEN,eric_washington,,24:00,1,6,1,3,0,0,,1,0,1,2,2,3,1,2,,3
19990218DENUTA,,DEN,UTA,DEN,eric_williams,,18:00,1,3,0,0,2,2,,0,1,1,0,2,1,1,0,,4
19990218DENUTA,,DEN,UTA,DEN,keon_clark,,15:00,2,2,0,0,0,1,,0,2,2,0,1,0,0,3,,4
19990218DENUTA,,DEN,UTA,DEN,cory_alexander,,15:00,1,4,1,3,0,0,,0,1,1,1,0,0,1,0,,3
19990218DENUTA,,DEN,UTA,DEN,total,,240,29,76,9,22,19,28,,11,22,33,17,22,8,12,8,,86
19990218DENUTA,,DEN,UTA,UTA,bryon_russell,,39:00,7,10,1,3,6,7,,1,3,4,3,4,1,0,0,,21
19990218DENUTA,,DEN,UTA,UTA,karl_malone,,36:00,3,13,0,0,8,10,,2,6,8,7,3,2,4,0,,14
19990218DENUTA,,DEN,UTA,UTA,jeff_hornacek,,31:00,7,11,0,2,5,5,,0,3,3,3,2,1,1,1,,19
19990218DENUTA,,DEN,UTA,UTA,john_stockton,,27:00,4,9,0,1,1,1,,1,3,4,5,0,1,2,1,,9
19990218DENUTA,,DEN,UTA,UTA,greg_ostertag,,24:00,3,8,0,0,0,0,,1,7,8,0,4,0,1,1,,6
19990218DENUTA,,DEN,UTA,UTA,howard_eisley,,21:00,5,6,0,0,0,0,,1,1,2,4,1,0,0,0,,10
19990218DENUTA,,DEN,UTA,UTA,todd_fuller,,20:00,4,8,0,0,0,0,,2,3,5,0,2,0,2,2,,8
19990218DENUTA,,DEN,UTA,UTA,shandon_anderson,,17:00,2,5,1,1,2,3,,1,0,1,0,1,1,2,0,,7
19990218DENUTA,,DEN,UTA,UTA,adam_keefe,,15:00,0,3,0,0,1,2,,1,3,4,1,3,0,4,1,,1
19990218DENUTA,,DEN,UTA,UTA,greg_foster,,10:00,1,1,0,0,0,0,,0,3,3,0,3,0,1,0,,2
19990218DENUTA,,DEN,UTA,UTA,total,,240,36,74,2,7,23,28,,10,32,42,23,23,6,17,6,,97
19990219ORLATL,,ORL,ATL,ORL,nick_anderson,,44:00,8,15,4,8,2,3,,0,3,3,1,2,1,2,1,,22
19990219ORLATL,,ORL,ATL,ORL,anfernee_hardaway,,42:00,7,12,0,2,1,2,,0,4,4,4,2,3,1,2,,15
19990219ORLATL,,ORL,ATL,ORL,bo_outlaw,,42:00,4,8,0,0,0,0,,4,5,9,4,3,3,2,0,,8
19990219ORLATL,,ORL,ATL,ORL,horace_grant,,38:00,4,10,0,0,3,4,,1,5,6,3,3,1,0,1,,11
19990219ORLATL,,ORL,ATL,ORL,isaac_austin,,29:00,7,12,0,0,0,0,,2,5,7,4,4,0,4,1,,14
19990219ORLATL,,ORL,ATL,ORL,darrell_armstrong,,32:00,6,15,1,4,2,2,,1,3,4,11,1,0,3,0,,15
19990219ORLATL,,ORL,ATL,ORL,michael_doleac,,18:00,2,6,0,0,0,0,,0,1,1,1,3,0,0,0,,4
19990219ORLATL,,ORL,ATL,ORL,derek_strong,,15:00,2,2,0,0,2,2,,0,1,1,1,1,1,0,0,,6
19990219ORLATL,,ORL,ATL,ORL,matt_harpring,,5:00,2,3,0,0,0,0,,0,1,1,0,3,0,0,0,,4
19990219ORLATL,,ORL,ATL,ORL,total,,265,42,83,5,14,10,13,,8,28,36,29,22,9,12,5,,99
19990219ORLATL,,ORL,ATL,ATL,mookie_blaylock,,48:00,7,17,2,7,0,0,,2,5,7,8,1,2,2,1,,16
19990219ORLATL,,ORL,ATL,ATL,steve_smith,,44:00,10,23,4,8,4,7,,4,2,6,6,2,3,5,0,,28
19990219ORLATL,,ORL,ATL,ATL,laphonso_ellis,,41:00,9,15,0,0,0,0,,1,4,5,2,4,2,3,0,,18
19990219ORLATL,,ORL,ATL,ATL,dikembe_mutombo,,41:00,1,4,0,0,5,6,,3,5,8,4,1,0,1,3,,7
19990219ORLATL,,ORL,ATL,ATL,alan_henderson,,36:00,3,8,0,0,1,4,,2,3,5,0,3,0,2,0,,7
19990219ORLATL,,ORL,ATL,ATL,grant_long,,24:00,3,5,0,0,2,4,,2,0,2,0,2,0,0,0,,8
19990219ORLATL,,ORL,ATL,ATL,tyrone_corbin,,9:00,2,2,0,0,0,0,,0,1,1,0,0,0,0,0,,4
19990219ORLATL,,ORL,ATL,ATL,ed_gray,,7:00,1,4,1,3,0,0,,0,1,1,0,1,0,1,0,,3
19990219ORLATL,,ORL,ATL,ATL,roshown_mcleod,,5:00,1,4,0,1,0,0,,0,1,1,0,0,0,0,0,,2
19990219ORLATL,,ORL,ATL,ATL,mark_west,,5:00,0,0,0,0,1,2,,1,1,2,0,1,0,0,0,,1
19990219ORLATL,,ORL,ATL,ATL,anthony_johnson,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19990219ORLATL,,ORL,ATL,ATL,total,,265,37,83,7,19,13,23,,15,24,39,20,15,7,14,4,,94
19990219DALGSW,,DAL,GSW,DAL,michael_finley,,40:00,4,19,0,2,11,16,,3,5,8,4,1,1,1,1,,19
19990219DALGSW,,DAL,GSW,DAL,steve_nash,,37:00,6,10,2,3,0,0,,0,3,3,4,3,3,3,0,,14
19990219DALGSW,,DAL,GSW,DAL,shawn_bradley,,37:00,3,4,0,0,2,2,,3,8,11,2,2,0,0,5,,8
19990219DALGSW,,DAL,GSW,DAL,ac_green,,20:00,1,5,0,0,0,0,,0,7,7,1,0,0,1,0,,2
19990219DALGSW,,DAL,GSW,DAL,dirk_nowitzki,,13:00,1,5,0,1,2,2,,0,1,1,1,0,0,1,1,,4
19990219DALGSW,,DAL,GSW,DAL,gary_trent,,30:00,7,13,0,0,4,4,,3,6,9,1,5,0,2,1,,18
19990219DALGSW,,DAL,GSW,DAL,hubert_davis,,16:00,0,1,0,0,0,0,,0,1,1,1,0,0,1,0,,0
19990219DALGSW,,DAL,GSW,DAL,samaki_walker,,15:00,1,5,0,0,2,4,,1,2,3,0,3,0,0,0,,4
19990219DALGSW,,DAL,GSW,DAL,cedric_ceballos,,15:00,0,7,0,0,0,2,,0,5,5,0,2,0,2,1,,0
19990219DALGSW,,DAL,GSW,DAL,robert_pack,,11:00,3,5,0,0,4,4,,1,1,2,1,1,0,0,0,,10
19990219DALGSW,,DAL,GSW,DAL,chris_anstey,,6:00,0,4,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219DALGSW,,DAL,GSW,DAL,total,,240,26,78,2,6,25,34,,11,39,50,15,17,4,11,9,,79
19990219DALGSW,,DAL,GSW,GSW,john_starks,,38:00,7,20,0,5,2,2,,3,7,10,7,1,3,1,0,,16
19990219DALGSW,,DAL,GSW,GSW,chris_mills,,34:00,4,7,2,4,0,0,,0,5,5,1,3,0,1,0,,10
19990219DALGSW,,DAL,GSW,GSW,erick_dampier,,34:00,2,8,0,0,2,3,,1,9,10,3,4,1,1,1,,6
19990219DALGSW,,DAL,GSW,GSW,jason_caffey,,24:00,2,7,0,0,2,4,,1,1,2,0,2,2,0,0,,6
19990219DALGSW,,DAL,GSW,GSW,tony_delk,,23:00,4,14,0,1,1,1,,0,1,1,1,4,0,1,0,,9
19990219DALGSW,,DAL,GSW,GSW,bimbo_coles,,27:00,3,9,0,1,2,3,,1,0,1,7,4,1,2,1,,8
19990219DALGSW,,DAL,GSW,GSW,terry_cummings,,24:00,3,8,0,0,0,2,,1,6,7,3,3,1,1,0,,6
19990219DALGSW,,DAL,GSW,GSW,antawn_jamison,,22:00,5,10,0,0,2,3,,3,5,8,1,3,0,0,1,,12
19990219DALGSW,,DAL,GSW,GSW,felton_spencer,,14:00,5,6,0,0,1,1,,3,3,6,0,2,1,2,0,,11
19990219DALGSW,,DAL,GSW,GSW,total,,240,35,89,2,11,12,19,,13,37,50,23,26,9,9,3,,84
19990219SASLAL,,SAS,LAL,SAS,tim_duncan,,39:00,10,20,0,0,6,9,,3,8,11,1,2,0,0,1,,26
19990219SASLAL,,SAS,LAL,SAS,sean_elliott,,38:00,5,14,1,4,9,12,,2,2,4,3,3,1,2,0,,20
19990219SASLAL,,SAS,LAL,SAS,avery_johnson,,30:00,3,9,0,0,0,0,,0,3,3,3,3,0,2,0,,6
19990219SASLAL,,SAS,LAL,SAS,david_robinson,,26:00,3,7,0,0,5,8,,2,3,5,1,4,0,2,4,,11
19990219SASLAL,,SAS,LAL,SAS,jaren_jackson,,12:00,1,1,0,0,2,2,,0,1,1,2,1,0,2,0,,4
19990219SASLAL,,SAS,LAL,SAS,mario_elie,,37:00,5,14,1,3,1,2,,2,3,5,4,2,3,1,0,,12
19990219SASLAL,,SAS,LAL,SAS,jerome_kersey,,18:00,0,2,0,0,0,0,,1,2,3,1,1,1,1,1,,0
19990219SASLAL,,SAS,LAL,SAS,steve_kerr,,17:00,1,2,0,0,0,0,,0,1,1,3,1,1,0,0,,2
19990219SASLAL,,SAS,LAL,SAS,malik_rose,,13:00,3,7,0,0,4,6,,2,3,5,0,5,0,0,0,,10
19990219SASLAL,,SAS,LAL,SAS,gerard_king,,9:00,1,2,0,0,1,2,,1,1,2,0,3,0,0,0,,3
19990219SASLAL,,SAS,LAL,SAS,antonio_daniels,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219SASLAL,,SAS,LAL,SAS,total,,240,32,78,2,7,28,41,,13,27,40,18,25,6,10,6,,94
19990219SASLAL,,SAS,LAL,LAL,kobe_bryant,,42:00,9,19,0,0,3,4,,1,7,8,6,5,1,3,1,,21
19990219SASLAL,,SAS,LAL,LAL,shaquille_o'neal,,40:00,11,17,0,0,6,12,,4,6,10,3,4,3,4,4,,28
19990219SASLAL,,SAS,LAL,LAL,eddie_jones,,34:00,6,13,1,4,3,6,,0,5,5,3,1,2,2,1,,16
19990219SASLAL,,SAS,LAL,LAL,derek_fisher,,23:00,2,4,2,3,1,2,,0,0,0,4,2,0,1,0,,7
19990219SASLAL,,SAS,LAL,LAL,corie_blount,,19:00,0,3,0,0,1,2,,1,3,4,0,3,0,0,0,,1
19990219SASLAL,,SAS,LAL,LAL,derek_harper,,25:00,8,9,0,0,2,2,,0,3,3,6,2,1,3,0,,18
19990219SASLAL,,SAS,LAL,LAL,rick_fox,,20:00,4,5,1,1,0,2,,1,0,1,2,3,0,1,0,,9
19990219SASLAL,,SAS,LAL,LAL,elden_campbell,,19:00,0,2,0,0,0,0,,2,4,6,2,3,0,0,3,,0
19990219SASLAL,,SAS,LAL,LAL,sean_rooks,,17:00,2,3,0,0,2,3,,2,5,7,0,4,0,0,0,,6
19990219SASLAL,,SAS,LAL,LAL,ruben_patterson,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219SASLAL,,SAS,LAL,LAL,total,,240,42,76,4,8,18,33,,11,33,44,26,27,7,14,9,,106
19990219VANMIN,,VAN,MIN,VAN,shareef_abdur-rahim,,37:00,8,20,0,0,5,8,,5,4,9,3,4,2,4,0,,21
19990219VANMIN,,VAN,MIN,VAN,sam_mack,,32:00,8,14,2,7,1,1,,0,2,2,4,0,0,0,0,,19
19990219VANMIN,,VAN,MIN,VAN,mike_bibby,,29:00,2,8,0,0,0,0,,1,2,3,6,3,2,2,0,,4
19990219VANMIN,,VAN,MIN,VAN,cherokee_parks,,27:00,6,12,0,0,0,0,,4,1,5,0,2,1,0,1,,12
19990219VANMIN,,VAN,MIN,VAN,tony_massenburg,,15:00,2,4,0,0,0,0,,0,5,5,0,1,0,1,0,,4
19990219VANMIN,,VAN,MIN,VAN,bryant_reeves,,30:00,3,7,0,0,5,10,,2,6,8,1,4,0,3,1,,11
19990219VANMIN,,VAN,MIN,VAN,doug_west,,23:00,3,5,0,0,1,3,,0,1,1,3,2,1,0,1,,7
19990219VANMIN,,VAN,MIN,VAN,dejuan_wheat,,19:00,3,5,1,2,3,6,,0,0,0,6,5,2,5,0,,10
19990219VANMIN,,VAN,MIN,VAN,michael_smith,,11:00,1,1,0,0,0,0,,3,0,3,1,1,0,0,0,,2
19990219VANMIN,,VAN,MIN,VAN,felipe_lopez,,9:00,1,4,0,1,1,1,,0,0,0,0,1,0,0,0,,3
19990219VANMIN,,VAN,MIN,VAN,pete_chilcutt,,8:00,1,1,1,1,0,0,,0,2,2,1,0,1,2,0,,3
19990219VANMIN,,VAN,MIN,VAN,total,,240,38,81,4,11,16,29,,15,23,38,25,23,9,17,3,,96
19990219VANMIN,,VAN,MIN,MIN,joe_smith,,35:00,8,15,0,0,5,6,,2,3,5,2,5,1,1,2,,21
19990219VANMIN,,VAN,MIN,MIN,stephon_marbury,,34:00,10,17,0,0,3,4,,0,1,1,10,4,2,4,0,,23
19990219VANMIN,,VAN,MIN,MIN,kevin_garnett,,26:00,9,17,0,0,0,0,,4,7,11,7,4,2,3,2,,18
19990219VANMIN,,VAN,MIN,MIN,anthony_peeler,,21:00,3,5,1,2,0,2,,0,2,2,6,0,1,2,1,,7
19990219VANMIN,,VAN,MIN,MIN,dean_garrett,,15:00,0,1,0,0,0,0,,1,2,3,1,3,0,2,1,,0
19990219VANMIN,,VAN,MIN,MIN,sam_mitchell,,31:00,7,13,0,0,5,5,,2,4,6,1,2,1,0,1,,19
19990219VANMIN,,VAN,MIN,MIN,malik_sealy,,27:00,2,6,1,1,2,2,,2,0,2,0,2,2,1,1,,7
19990219VANMIN,,VAN,MIN,MIN,bill_curley,,21:00,2,2,0,0,0,0,,0,1,1,0,5,1,0,0,,4
19990219VANMIN,,VAN,MIN,MIN,bobby_jackson,,14:00,4,6,0,0,2,2,,0,0,0,7,0,1,0,0,,10
19990219VANMIN,,VAN,MIN,MIN,tom_hammonds,,9:00,1,3,0,0,0,0,,2,2,4,0,2,0,0,0,,2
19990219VANMIN,,VAN,MIN,MIN,chris_carr,,6:00,1,2,1,1,1,2,,0,1,1,0,0,0,1,0,,4
19990219VANMIN,,VAN,MIN,MIN,andrae_patterson,,1:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19990219VANMIN,,VAN,MIN,MIN,total,,240,47,87,3,4,18,23,,13,24,37,34,28,11,14,8,,115
19990219NYKPHI,,NYK,PHI,NYK,patrick_ewing,,37:00,4,11,0,0,3,5,,0,8,8,3,3,2,4,4,,11
19990219NYKPHI,,NYK,PHI,NYK,allan_houston,,35:00,10,17,5,5,0,0,,0,3,3,2,4,3,3,0,,25
19990219NYKPHI,,NYK,PHI,NYK,charlie_ward,,35:00,1,2,1,2,0,0,,0,4,4,3,0,3,1,0,,3
19990219NYKPHI,,NYK,PHI,NYK,kurt_thomas,,34:00,6,9,0,0,2,5,,1,5,6,0,3,1,7,0,,14
19990219NYKPHI,,NYK,PHI,NYK,larry_johnson,,29:00,4,8,1,2,3,3,,2,2,4,7,1,1,3,0,,12
19990219NYKPHI,,NYK,PHI,NYK,chris_childs,,22:00,1,2,1,1,2,2,,0,1,1,6,4,0,3,0,,5
19990219NYKPHI,,NYK,PHI,NYK,dennis_scott,,19:00,1,3,1,2,0,0,,0,4,4,1,3,1,0,0,,3
19990219NYKPHI,,NYK,PHI,NYK,marcus_camby,,18:00,1,5,0,0,3,4,,2,3,5,0,3,0,0,2,,5
19990219NYKPHI,,NYK,PHI,NYK,chris_dudley,,6:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19990219NYKPHI,,NYK,PHI,NYK,david_wingate,,4:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19990219NYKPHI,,NYK,PHI,NYK,rick_brunson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219NYKPHI,,NYK,PHI,NYK,total,,240,28,58,9,12,13,19,,5,31,36,22,21,11,23,6,,78
19990219NYKPHI,,NYK,PHI,PHI,allen_iverson,,40:00,11,20,3,5,4,8,,2,3,5,3,0,0,3,0,,29
19990219NYKPHI,,NYK,PHI,PHI,theo_ratliff,,35:00,1,9,0,0,3,4,,8,6,14,0,5,1,2,4,,5
19990219NYKPHI,,NYK,PHI,PHI,george_lynch,,31:00,3,7,0,1,0,0,,1,3,4,1,3,4,0,2,,6
19990219NYKPHI,,NYK,PHI,PHI,eric_snow,,30:00,2,6,0,0,3,4,,0,4,4,5,2,3,3,0,,7
19990219NYKPHI,,NYK,PHI,PHI,matt_geiger,,30:00,1,8,0,0,4,4,,0,5,5,0,5,0,6,1,,6
19990219NYKPHI,,NYK,PHI,PHI,larry_hughes,,22:00,5,9,0,2,0,2,,2,1,3,3,0,0,1,0,,10
19990219NYKPHI,,NYK,PHI,PHI,harvey_grant,,18:00,1,5,0,1,0,0,,0,0,0,0,2,1,1,0,,2
19990219NYKPHI,,NYK,PHI,PHI,aaron_mckie,,18:00,1,2,0,0,0,0,,0,2,2,0,2,0,0,1,,2
19990219NYKPHI,,NYK,PHI,PHI,tim_thomas,,8:00,0,3,0,1,0,0,,0,1,1,0,0,1,2,0,,0
19990219NYKPHI,,NYK,PHI,PHI,benoit_benjamin,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219NYKPHI,,NYK,PHI,PHI,nazr_mohammed,,2:00,0,1,0,0,0,0,,1,1,2,0,1,0,1,0,,0
19990219NYKPHI,,NYK,PHI,PHI,casey_shaw,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990219NYKPHI,,NYK,PHI,PHI,total,,240,25,71,3,10,14,22,,14,26,40,12,20,10,19,8,,67
19990219DETPHO,,DET,PHO,DET,jerry_stackhouse,,40:00,8,23,2,5,5,6,,1,3,4,10,1,2,4,2,,23
19990219DETPHO,,DET,PHO,DET,grant_hill,,39:00,10,19,0,1,1,4,,1,6,7,5,1,1,3,0,,21
19990219DETPHO,,DET,PHO,DET,bison_dele,,33:00,7,10,0,0,2,3,,3,8,11,5,2,4,5,3,,16
19990219DETPHO,,DET,PHO,DET,lindsey_hunter,,31:00,6,12,3,5,0,0,,0,6,6,5,4,2,2,0,,15
19990219DETPHO,,DET,PHO,DET,don_reid,,30:00,1,5,0,0,2,4,,3,4,7,2,3,1,2,1,,4
19990219DETPHO,,DET,PHO,DET,jud_buechler,,30:00,6,11,4,6,0,0,,1,0,1,1,1,1,0,1,,16
19990219DETPHO,,DET,PHO,DET,loy_vaught,,14:00,2,3,0,0,0,0,,2,4,6,0,1,1,0,1,,4
19990219DETPHO,,DET,PHO,DET,jerome_williams,,11:00,0,1,0,0,0,0,,1,3,4,0,2,0,1,0,,0
19990219DETPHO,,DET,PHO,DET,eric_montross,,6:00,1,1,0,0,0,0,,0,2,2,0,0,0,0,0,,2
19990219DETPHO,,DET,PHO,DET,corey_beck,,4:00,0,1,0,0,0,0,,1,0,1,0,2,0,0,0,,0
19990219DETPHO,,DET,PHO,DET,charles_o'bannon,,2:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19990219DETPHO,,DET,PHO,DET,total,,240,41,86,9,17,10,17,,13,37,50,28,18,12,17,8,,101
19990219DETPHO,,DET,PHO,PHO,jason_kidd,,44:00,7,16,2,2,8,9,,2,4,6,9,2,4,4,3,,24
19990219DETPHO,,DET,PHO,PHO,tom_gugliotta,,38:00,2,10,0,0,0,0,,3,12,15,3,2,1,5,0,,4
19990219DETPHO,,DET,PHO,PHO,george_mccloud,,35:00,4,10,3,6,0,0,,1,4,5,0,1,1,2,0,,11
19990219DETPHO,,DET,PHO,PHO,rex_chapman,,26:00,3,10,1,3,1,1,,0,0,0,2,1,0,0,0,,8
19990219DETPHO,,DET,PHO,PHO,luc_longley,,20:00,4,8,0,0,0,0,,0,2,2,0,3,1,1,0,,8
19990219DETPHO,,DET,PHO,PHO,clifford_robinson,,36:00,9,13,3,4,5,7,,0,6,6,5,2,0,0,3,,26
19990219DETPHO,,DET,PHO,PHO,danny_manning,,24:00,4,9,0,0,2,2,,0,3,3,2,3,1,1,1,,10
