gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19871127DENLAL,,DEN,LAL,LAL,mychal_thompson,,19:00,7,12,0,0,5,6,,2,3,5,1,4,0,1,1,,19
19871127DENLAL,,DEN,LAL,LAL,wes_matthews,,10:00,1,1,0,0,0,0,,0,0,0,1,1,0,1,0,,2
19871127DENLAL,,DEN,LAL,LAL,kurt_rambis,,9:00,2,3,0,0,1,2,,2,1,3,0,1,0,1,1,,5
19871127DENLAL,,DEN,LAL,LAL,total,,240,47,87,4,6,29,36,,16,27,43,34,20,7,14,8,,127
19871127NJNPHO,,NJN,PHO,NJN,buck_williams,,39:00,8,11,0,0,7,11,,4,3,7,1,4,2,3,2,,23
19871127NJNPHO,,NJN,PHO,NJN,otis_birdsong,,38:00,8,13,0,1,3,6,,0,0,0,4,5,2,2,0,,19
19871127NJNPHO,,NJN,PHO,NJN,dennis_hopson,,33:00,5,16,0,1,5,5,,3,2,5,5,3,1,2,1,,15
19871127NJNPHO,,NJN,PHO,NJN,john_bagley,,32:00,1,6,1,2,2,2,,0,2,2,3,3,1,0,0,,5
19871127NJNPHO,,NJN,PHO,NJN,mike_gminski,,31:00,6,11,0,1,6,6,,1,7,8,2,3,0,2,1,,18
19871127NJNPHO,,NJN,PHO,NJN,adrian_branch,,22:00,1,7,0,0,2,2,,1,1,2,1,0,2,2,0,,4
19871127NJNPHO,,NJN,PHO,NJN,ben_coleman,,17:00,3,4,0,0,4,4,,1,2,3,2,3,1,2,0,,10
19871127NJNPHO,,NJN,PHO,NJN,pearl_washington,,16:00,3,5,0,1,0,0,,0,0,0,5,3,0,1,0,,6
19871127NJNPHO,,NJN,PHO,NJN,dallas_comegys,,11:00,3,8,0,0,1,2,,2,2,4,1,1,0,0,2,,7
19871127NJNPHO,,NJN,PHO,NJN,jamie_waller,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19871127NJNPHO,,NJN,PHO,NJN,total,,240,38,81,1,6,30,38,,12,19,31,24,25,9,15,6,,107
19871127NJNPHO,,NJN,PHO,PHO,mike_sanders,,38:00,14,18,0,0,1,2,,2,4,6,1,3,1,2,0,,29
19871127NJNPHO,,NJN,PHO,PHO,walter_davis,,37:00,9,15,0,0,8,8,,1,0,1,1,2,1,3,0,,26
19871127NJNPHO,,NJN,PHO,PHO,james_edwards,,36:00,8,12,0,0,6,10,,2,8,10,5,5,0,1,3,,22
19871127NJNPHO,,NJN,PHO,PHO,jeff_hornacek,,35:00,3,8,0,1,2,2,,1,5,6,13,1,1,6,0,,8
19871127NJNPHO,,NJN,PHO,PHO,alvan_adams,,25:00,4,9,0,0,0,0,,0,7,7,5,4,0,2,2,,8
19871127NJNPHO,,NJN,PHO,PHO,james_bailey,,21:00,3,8,0,0,3,5,,1,2,3,2,4,0,1,0,,9
19871127NJNPHO,,NJN,PHO,PHO,bernard_thompson,,15:00,3,5,0,0,1,1,,2,1,3,0,1,2,0,0,,7
19871127NJNPHO,,NJN,PHO,PHO,jay_humphries,,13:00,2,4,0,0,0,0,,1,0,1,5,2,0,1,0,,4
19871127NJNPHO,,NJN,PHO,PHO,jeff_cook,,12:00,0,1,0,0,0,0,,0,3,3,0,4,1,2,0,,0
19871127NJNPHO,,NJN,PHO,PHO,bill_martin,,6:00,0,3,0,0,0,0,,2,0,2,1,0,0,0,0,,0
19871127NJNPHO,,NJN,PHO,PHO,winston_crite,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19871127NJNPHO,,NJN,PHO,PHO,total,,240,46,83,0,1,21,28,,12,30,42,33,26,6,18,5,,113
19871127LACPOR,,LAC,POR,LAC,michael_cage,,37:00,6,16,0,0,3,4,,9,7,16,1,4,2,1,0,,15
19871127LACPOR,,LAC,POR,LAC,joe_wolf,,36:00,4,12,0,1,0,0,,1,3,4,5,4,2,2,0,,8
19871127LACPOR,,LAC,POR,LAC,larry_drew,,33:00,7,14,3,5,0,0,,1,3,4,7,4,1,2,0,,17
19871127LACPOR,,LAC,POR,LAC,mike_woodson,,24:00,0,10,0,1,0,0,,1,2,3,4,1,1,5,0,,0
19871127LACPOR,,LAC,POR,LAC,benoit_benjamin,,13:00,2,7,0,0,2,2,,1,4,5,0,4,1,3,0,,6
19871127LACPOR,,LAC,POR,LAC,reggie_williams,,28:00,3,16,0,3,9,9,,5,3,8,2,3,1,2,1,,15
19871127LACPOR,,LAC,POR,LAC,quintin_dailey,,20:00,6,12,0,0,5,8,,1,1,2,1,2,1,0,0,,17
19871127LACPOR,,LAC,POR,LAC,martin_nessley,,18:00,1,2,0,0,0,0,,1,0,1,1,4,0,0,2,,2
19871127LACPOR,,LAC,POR,LAC,darnell_valentine,,17:00,0,2,0,0,0,0,,1,3,4,3,0,4,1,0,,0
19871127LACPOR,,LAC,POR,LAC,earl_cureton,,9:00,2,3,0,0,0,2,,1,1,2,0,1,0,1,0,,4
19871127LACPOR,,LAC,POR,LAC,ken_norman,,4:00,1,3,0,1,1,2,,1,0,1,0,1,0,0,0,,3
19871127LACPOR,,LAC,POR,LAC,norris_coleman,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19871127LACPOR,,LAC,POR,LAC,total,,240,32,97,3,11,20,27,,23,27,50,24,28,13,17,3,,87
19871127LACPOR,,LAC,POR,POR,jerome_kersey,,46:00,8,16,0,0,3,6,,3,5,8,6,4,2,0,1,,19
19871127LACPOR,,LAC,POR,POR,clyde_drexler,,45:00,11,21,0,0,5,7,,2,7,9,10,4,3,7,0,,27
19871127LACPOR,,LAC,POR,POR,terry_porter,,38:00,5,9,0,0,6,6,,0,7,7,6,1,2,4,0,,16
19871127LACPOR,,LAC,POR,POR,steve_johnson,,30:00,8,16,0,0,3,6,,3,6,9,2,4,1,1,2,,19
19871127LACPOR,,LAC,POR,POR,caldwell_jones,,21:00,2,4,0,0,0,0,,1,3,4,1,4,0,2,0,,4
19871127LACPOR,,LAC,POR,POR,kevin_duckworth,,16:00,1,5,0,0,2,2,,1,1,2,1,5,2,6,0,,4
19871127LACPOR,,LAC,POR,POR,maurice_lucas,,16:00,0,3,0,0,0,0,,2,3,5,1,1,0,2,0,,0
19871127LACPOR,,LAC,POR,POR,mike_holton,,13:00,1,3,0,0,0,0,,0,1,1,1,2,0,4,0,,2
19871127LACPOR,,LAC,POR,POR,charles_jones,,11:00,1,2,0,0,2,2,,1,3,4,0,1,0,0,0,,4
19871127LACPOR,,LAC,POR,POR,nikita_wilson,,3:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19871127LACPOR,,LAC,POR,POR,kevin_gamble,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19871127LACPOR,,LAC,POR,POR,total,,240,38,80,0,0,21,29,,13,36,49,28,26,10,26,3,,97
19871127HOUUTA,,HOU,UTA,HOU,ralph_sampson,,34:00,8,15,0,1,3,4,,6,5,11,1,2,1,5,2,,19
19871127HOUUTA,,HOU,UTA,HOU,hakeem_olajuwon,,33:00,2,15,0,0,1,4,,2,8,10,2,2,2,4,1,,5
19871127HOUUTA,,HOU,UTA,HOU,rodney_mccray,,28:00,2,8,0,0,6,6,,0,5,5,3,2,0,0,1,,10
19871127HOUUTA,,HOU,UTA,HOU,purvis_short,,24:00,6,12,0,0,0,0,,1,0,1,1,3,1,1,0,,12
19871127HOUUTA,,HOU,UTA,HOU,allen_leavell,,13:00,1,5,0,1,3,3,,0,1,1,2,3,0,0,0,,5
19871127HOUUTA,,HOU,UTA,HOU,world_b_free,,21:00,7,11,1,2,0,0,,1,1,2,0,4,0,4,0,,15
19871127HOUUTA,,HOU,UTA,HOU,buck_johnson,,20:00,4,7,0,0,1,2,,0,2,2,1,2,2,1,3,,9
19871127HOUUTA,,HOU,UTA,HOU,lester_conner,,19:00,2,3,0,0,2,2,,0,2,2,3,1,1,0,0,,6
19871127HOUUTA,,HOU,UTA,HOU,richard_anderson,,17:00,3,6,1,2,0,0,,3,3,6,2,0,0,1,0,,7
19871127HOUUTA,,HOU,UTA,HOU,cedric_maxwell,,12:00,2,4,0,0,0,0,,1,1,2,1,0,1,1,0,,4
19871127HOUUTA,,HOU,UTA,HOU,steve_harris,,12:00,1,4,0,0,0,0,,1,0,1,2,0,1,0,1,,2
19871127HOUUTA,,HOU,UTA,HOU,andre_turner,,7:00,1,1,0,0,0,0,,0,0,0,1,2,0,1,0,,2
19871127HOUUTA,,HOU,UTA,HOU,total,,240,39,91,2,6,16,21,,15,28,43,19,21,9,18,8,,96
19871127HOUUTA,,HOU,UTA,UTA,karl_malone,,35:00,16,30,0,0,3,3,,3,6,9,1,4,1,1,0,,35
19871127HOUUTA,,HOU,UTA,UTA,mark_eaton,,32:00,3,7,0,0,0,0,,3,5,8,0,5,2,0,7,,6
19871127HOUUTA,,HOU,UTA,UTA,bob_hansen,,29:00,4,10,0,0,2,5,,3,4,7,6,1,2,2,0,,10
19871127HOUUTA,,HOU,UTA,UTA,john_stockton,,27:00,5,8,0,0,8,11,,0,3,3,16,0,1,2,0,,18
19871127HOUUTA,,HOU,UTA,UTA,marc_iavaroni,,21:00,3,7,0,0,0,0,,4,5,9,2,4,0,4,0,,6
19871127HOUUTA,,HOU,UTA,UTA,thurl_bailey,,27:00,5,9,0,0,0,0,,1,5,6,3,1,0,1,0,,10
19871127HOUUTA,,HOU,UTA,UTA,rickey_green,,20:00,3,7,0,0,0,0,,0,2,2,8,1,0,0,0,,6
19871127HOUUTA,,HOU,UTA,UTA,darrell_griffith,,19:00,6,13,0,1,0,0,,2,3,5,3,1,2,4,0,,12
19871127HOUUTA,,HOU,UTA,UTA,melvin_turpin,,16:00,4,6,0,0,0,1,,2,0,2,1,1,0,2,0,,8
19871127HOUUTA,,HOU,UTA,UTA,kelly_tripucka,,14:00,2,3,1,1,2,2,,1,3,4,1,0,0,1,0,,7
19871127HOUUTA,,HOU,UTA,UTA,total,,240,51,100,1,2,15,22,,19,36,55,41,18,8,17,7,,118
19871128SASATL,,SAS,ATL,SAS,alvin_robertson,,33:00,6,15,0,1,2,2,,2,1,3,4,4,3,8,0,,14
19871128SASATL,,SAS,ATL,SAS,dave_greenwood,,31:00,1,2,0,0,2,2,,0,4,4,1,1,1,2,0,,4
19871128SASATL,,SAS,ATL,SAS,johnny_dawkins,,27:00,6,14,1,2,4,6,,1,2,3,4,2,3,3,0,,17
19871128SASATL,,SAS,ATL,SAS,frank_brickowski,,23:00,2,5,0,0,4,8,,2,1,3,3,2,1,1,1,,8
19871128SASATL,,SAS,ATL,SAS,walter_berry,,20:00,5,11,0,0,1,3,,1,2,3,1,2,2,2,1,,11
19871128SASATL,,SAS,ATL,SAS,petur_gudmundsson,,28:00,10,15,0,0,1,2,,5,6,11,3,3,2,4,0,,21
19871128SASATL,,SAS,ATL,SAS,nate_blackwell,,24:00,5,8,0,0,0,0,,0,1,1,5,2,1,2,0,,10
19871128SASATL,,SAS,ATL,SAS,greg_anderson,,19:00,2,10,0,0,2,2,,4,4,8,0,0,0,0,1,,6
19871128SASATL,,SAS,ATL,SAS,kurt_nimphius,,18:00,3,6,0,0,3,3,,1,1,2,1,0,0,1,0,,9
19871128SASATL,,SAS,ATL,SAS,leon_wood,,12:00,0,4,0,0,0,0,,0,1,1,3,0,2,0,0,,0
19871128SASATL,,SAS,ATL,SAS,ed_nealy,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19871128SASATL,,SAS,ATL,SAS,total,,240,40,90,1,3,19,28,,16,23,39,25,16,15,23,3,,100
19871128SASATL,,SAS,ATL,ATL,randy_wittman,,25:00,9,11,0,0,0,0,,0,2,2,3,1,0,1,0,,18
19871128SASATL,,SAS,ATL,ATL,dominique_wilkins,,25:00,4,14,0,1,7,8,,1,1,2,1,0,0,3,0,,15
19871128SASATL,,SAS,ATL,ATL,doc_rivers,,23:00,6,8,0,0,1,2,,1,4,5,13,2,3,4,0,,13
19871128SASATL,,SAS,ATL,ATL,jon_koncak,,21:00,2,5,0,0,4,8,,3,4,7,0,3,2,1,1,,8
19871128SASATL,,SAS,ATL,ATL,kevin_willis,,20:00,3,7,0,0,1,2,,3,4,7,0,3,2,2,1,,7
19871128SASATL,,SAS,ATL,ATL,cliff_levingston,,27:00,4,5,0,0,0,0,,1,6,7,2,5,0,3,2,,8
19871128SASATL,,SAS,ATL,ATL,john_battle,,23:00,7,9,0,0,0,0,,0,0,0,5,1,1,2,0,,14
19871128SASATL,,SAS,ATL,ATL,spud_webb,,22:00,7,9,0,1,0,0,,0,2,2,7,2,3,1,1,,14
19871128SASATL,,SAS,ATL,ATL,antoine_carr,,19:00,2,9,0,0,0,0,,2,3,5,3,5,0,2,3,,4
19871128SASATL,,SAS,ATL,ATL,tree_rollins,,13:00,6,6,0,0,1,1,,3,3,6,0,2,1,1,2,,13
19871128SASATL,,SAS,ATL,ATL,scott_hastings,,12:00,0,0,0,0,0,0,,0,5,5,1,1,0,0,0,,0
19871128SASATL,,SAS,ATL,ATL,mike_mcgee,,10:00,4,8,2,4,0,0,,1,1,2,0,0,0,1,0,,10
19871128SASATL,,SAS,ATL,ATL,total,,240,54,91,2,6,14,21,,15,35,50,35,25,12,21,10,,124
19871128DALDEN,,DAL,DEN,DAL,rolando_blackman,,40:00,11,18,0,0,6,8,,0,2,2,3,2,1,2,2,,28
19871128DALDEN,,DAL,DEN,DAL,sam_perkins,,33:00,8,16,1,1,9,11,,2,4,6,1,4,0,3,0,,26
19871128DALDEN,,DAL,DEN,DAL,detlef_schrempf,,33:00,3,8,0,0,2,4,,1,3,4,1,3,1,1,0,,8
19871128DALDEN,,DAL,DEN,DAL,derek_harper,,32:00,2,9,0,1,2,5,,1,3,4,7,0,0,5,1,,6
19871128DALDEN,,DAL,DEN,DAL,james_donaldson,,25:00,2,7,0,0,1,1,,2,7,9,1,1,0,0,1,,5
19871128DALDEN,,DAL,DEN,DAL,roy_tarpley,,32:00,8,14,0,0,2,4,,7,11,18,1,5,2,0,1,,18
19871128DALDEN,,DAL,DEN,DAL,brad_davis,,16:00,1,3,1,1,0,0,,0,0,0,5,5,1,4,0,,3
19871128DALDEN,,DAL,DEN,DAL,uwe_blab,,15:00,0,2,0,0,2,2,,1,3,4,1,5,1,3,2,,2
19871128DALDEN,,DAL,DEN,DAL,jim_farmer,,8:00,1,1,0,0,0,0,,0,1,1,0,0,0,2,0,,2
19871128DALDEN,,DAL,DEN,DAL,bill_wennington,,6:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,1,,0
19871128DALDEN,,DAL,DEN,DAL,total,,240,36,78,2,3,24,35,,14,34,48,20,26,6,20,8,,98
19871128DALDEN,,DAL,DEN,DEN,danny_schayes,,40:00,5,13,0,0,10,11,,3,12,15,3,4,0,3,1,,20
19871128DALDEN,,DAL,DEN,DEN,alex_english,,39:00,9,25,0,0,7,11,,3,3,6,7,3,0,1,0,,25
19871128DALDEN,,DAL,DEN,DEN,michael_adams,,38:00,7,12,2,3,2,2,,0,4,4,5,2,3,1,0,,18
19871128DALDEN,,DAL,DEN,DEN,fat_lever,,38:00,6,11,0,1,2,2,,2,1,3,4,2,1,3,0,,14
19871128DALDEN,,DAL,DEN,DEN,wayne_cooper,,30:00,10,16,0,0,3,3,,5,2,7,0,5,0,2,4,,23
19871128DALDEN,,DAL,DEN,DEN,tr_dunn,,20:00,2,4,0,0,0,0,,1,2,3,1,2,3,1,0,,4
19871128DALDEN,,DAL,DEN,DEN,bill_hanzlik,,20:00,0,3,0,0,0,0,,1,0,1,1,4,2,0,0,,0
19871128DALDEN,,DAL,DEN,DEN,blair_rasmussen,,9:00,0,5,0,0,2,2,,2,3,5,0,2,0,0,1,,2
19871128DALDEN,,DAL,DEN,DEN,jay_vincent,,6:00,0,3,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19871128DALDEN,,DAL,DEN,DEN,total,,240,39,92,2,4,26,31,,17,27,44,21,25,9,12,6,,106
19871128CHIHOU,,CHI,HOU,CHI,michael_jordan,,41:00,12,22,0,1,10,10,,3,4,7,6,4,4,7,2,,34
19871128CHIHOU,,CHI,HOU,CHI,charles_oakley,,37:00,6,12,0,0,8,12,,7,10,17,3,4,1,2,1,,20
19871128CHIHOU,,CHI,HOU,CHI,brad_sellers,,30:00,5,10,0,0,0,0,,1,2,3,2,2,2,0,0,,10
19871128CHIHOU,,CHI,HOU,CHI,john_paxson,,18:00,1,7,0,0,0,0,,1,0,1,2,3,0,1,0,,2
19871128CHIHOU,,CHI,HOU,CHI,artis_gilmore,,10:00,0,1,0,0,1,2,,1,0,1,0,1,0,0,1,,1
19871128CHIHOU,,CHI,HOU,CHI,scottie_pippen,,32:00,4,13,0,1,3,4,,1,6,7,3,1,0,3,1,,11
19871128CHIHOU,,CHI,HOU,CHI,horace_grant,,31:00,9,13,0,0,1,1,,4,8,12,2,2,4,3,0,,19
19871128CHIHOU,,CHI,HOU,CHI,dave_corzine,,23:00,0,3,0,0,1,2,,0,6,6,0,0,0,0,0,,1
19871128CHIHOU,,CHI,HOU,CHI,rory_sparrow,,14:00,0,5,0,0,0,0,,0,0,0,2,1,0,1,0,,0
19871128CHIHOU,,CHI,HOU,CHI,sedale_threatt,,4:00,0,3,0,0,0,0,,0,0,0,0,1,1,1,0,,0
19871128CHIHOU,,CHI,HOU,CHI,total,,240,37,89,0,2,24,31,,18,36,54,20,19,12,18,5,,98
19871128CHIHOU,,CHI,HOU,HOU,allen_leavell,,44:00,4,9,0,1,5,5,,0,3,3,8,3,6,2,1,,13
19871128CHIHOU,,CHI,HOU,HOU,ralph_sampson,,43:00,8,18,0,1,3,6,,2,6,8,2,3,0,3,2,,19
19871128CHIHOU,,CHI,HOU,HOU,rodney_mccray,,37:00,4,12,0,0,0,0,,1,6,7,3,3,2,0,0,,8
19871128CHIHOU,,CHI,HOU,HOU,hakeem_olajuwon,,30:00,4,8,0,0,6,8,,4,3,7,1,6,1,2,3,,14
19871128CHIHOU,,CHI,HOU,HOU,purvis_short,,29:00,8,22,0,2,1,1,,3,4,7,2,5,1,3,1,,17
19871128CHIHOU,,CHI,HOU,HOU,world_b_free,,20:00,3,10,0,2,0,0,,0,3,3,1,1,1,2,0,,6
19871128CHIHOU,,CHI,HOU,HOU,cedric_maxwell,,19:00,1,4,0,0,0,0,,2,3,5,3,1,0,2,0,,2
19871128CHIHOU,,CHI,HOU,HOU,buck_johnson,,11:00,1,3,0,0,1,1,,1,0,1,0,1,0,1,0,,3
19871128CHIHOU,,CHI,HOU,HOU,richard_anderson,,3:00,2,6,0,3,0,0,,3,0,3,0,0,0,0,0,,4
19871128CHIHOU,,CHI,HOU,HOU,lester_conner,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19871128CHIHOU,,CHI,HOU,HOU,andre_turner,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19871128CHIHOU,,CHI,HOU,HOU,total,,240,35,93,0,10,16,21,,16,28,44,20,24,11,15,7,,86
19871128SEAIND,,SEA,IND,SEA,xavier_mcdaniel,,38:00,11,23,0,2,3,6,,3,3,6,4,2,2,4,0,,25
19871128SEAIND,,SEA,IND,SEA,dale_ellis,,35:00,12,21,0,2,5,7,,9,0,9,3,1,1,1,0,,29
19871128SEAIND,,SEA,IND,SEA,tom_chambers,,29:00,5,16,1,2,2,2,,2,3,5,4,4,1,2,0,,13
19871128SEAIND,,SEA,IND,SEA,nate_mcmillan,,29:00,3,6,0,0,0,2,,1,3,4,8,5,2,2,0,,6
19871128SEAIND,,SEA,IND,SEA,alton_lister,,26:00,4,5,0,0,4,7,,3,6,9,0,4,0,1,0,,12
19871128SEAIND,,SEA,IND,SEA,derrick_mckey,,20:00,0,6,0,1,5,6,,2,2,4,1,4,0,2,0,,5
19871128SEAIND,,SEA,IND,SEA,danny_young,,18:00,3,4,1,2,0,0,,0,0,0,1,0,0,1,0,,7
19871128SEAIND,,SEA,IND,SEA,russ_schoene,,16:00,5,7,1,2,1,1,,1,7,8,1,0,0,1,0,,12
19871128SEAIND,,SEA,IND,SEA,olden_polynice,,11:00,0,1,0,0,2,2,,2,0,2,0,5,0,2,0,,2
19871128SEAIND,,SEA,IND,SEA,kevin_williams,,10:00,0,2,0,0,2,4,,0,0,0,0,2,0,1,0,,2
19871128SEAIND,,SEA,IND,SEA,clemon_johnson,,8:00,0,1,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19871128SEAIND,,SEA,IND,SEA,total,,240,43,92,3,11,26,39,,23,24,47,22,27,6,17,0,,115
19871128SEAIND,,SEA,IND,IND,vern_fleming,,39:00,9,14,0,0,6,6,,6,3,9,10,3,2,1,0,,24
19871128SEAIND,,SEA,IND,IND,chuck_person,,30:00,13,22,1,3,1,1,,0,3,3,2,4,1,0,0,,28
19871128SEAIND,,SEA,IND,IND,wayman_tisdale,,27:00,6,8,0,0,2,4,,2,3,5,1,5,1,2,0,,14
19871128SEAIND,,SEA,IND,IND,steve_stipanovich,,26:00,4,10,0,0,3,3,,3,5,8,2,5,0,2,2,,11
19871128SEAIND,,SEA,IND,IND,john_long,,22:00,5,8,1,1,4,4,,1,2,3,4,4,0,4,0,,15
19871128SEAIND,,SEA,IND,IND,herb_williams,,31:00,8,15,0,0,0,0,,2,3,5,3,4,1,1,0,,16
19871128SEAIND,,SEA,IND,IND,reggie_miller,,27:00,5,10,1,4,0,0,,3,1,4,1,0,2,2,2,,11
19871128SEAIND,,SEA,IND,IND,ron_anderson,,18:00,3,5,0,0,2,2,,0,1,1,1,3,0,0,0,,8
19871128SEAIND,,SEA,IND,IND,stuart_gray,,11:00,2,4,0,0,0,0,,2,2,4,0,2,0,0,0,,4
19871128SEAIND,,SEA,IND,IND,clinton_wheeler,,9:00,0,1,0,0,0,2,,0,1,1,2,0,0,2,0,,0
19871128SEAIND,,SEA,IND,IND,total,,240,55,97,3,8,18,22,,19,24,43,26,30,7,14,4,,131
19871128BOSMIL,,BOS,MIL,BOS,robert_parish,,36:00,7,14,0,0,2,4,,5,8,13,1,5,0,0,0,,16
19871128BOSMIL,,BOS,MIL,BOS,danny_ainge,,33:00,3,8,1,4,3,3,,2,3,5,6,5,0,3,0,,10
19871128BOSMIL,,BOS,MIL,BOS,dennis_johnson,,33:00,2,10,0,0,2,2,,1,1,2,9,2,1,4,0,,6
19871128BOSMIL,,BOS,MIL,BOS,darren_daye,,32:00,6,15,0,0,0,0,,2,1,3,6,2,0,2,0,,12
19871128BOSMIL,,BOS,MIL,BOS,larry_bird,,26:00,10,18,2,4,6,6,,0,7,7,4,4,2,0,1,,28
19871128BOSMIL,,BOS,MIL,BOS,fred_roberts,,22:00,7,15,0,0,0,1,,1,4,5,1,3,0,0,0,,14
19871128BOSMIL,,BOS,MIL,BOS,jerry_sichting,,18:00,1,3,0,0,0,0,,1,2,3,3,1,1,1,0,,2
19871128BOSMIL,,BOS,MIL,BOS,mark_acres,,17:00,0,3,0,0,1,2,,2,3,5,0,1,1,2,0,,1
19871128BOSMIL,,BOS,MIL,BOS,brad_lohaus,,9:00,1,4,0,0,2,2,,2,0,2,0,1,0,3,1,,4
19871128BOSMIL,,BOS,MIL,BOS,reggie_lewis,,8:00,2,3,0,1,0,0,,0,1,1,0,2,1,1,0,,4
19871128BOSMIL,,BOS,MIL,BOS,conner_henry,,4:00,0,3,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19871128BOSMIL,,BOS,MIL,BOS,greg_kite,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19871128BOSMIL,,BOS,MIL,BOS,total,,240,39,96,3,9,16,20,,16,30,46,31,26,6,16,2,,97
19871128BOSMIL,,BOS,MIL,MIL,paul_pressey,,42:00,8,13,0,1,5,6,,1,6,7,12,3,1,4,2,,21
19871128BOSMIL,,BOS,MIL,MIL,terry_cummings,,38:00,7,14,0,0,6,9,,2,8,10,1,4,0,3,2,,20
19871128BOSMIL,,BOS,MIL,MIL,jack_sikma,,37:00,6,14,0,1,4,4,,3,8,11,5,4,1,0,1,,16
19871128BOSMIL,,BOS,MIL,MIL,randy_breuer,,31:00,7,12,0,0,4,8,,1,5,6,0,0,1,1,1,,18
19871128BOSMIL,,BOS,MIL,MIL,jerry_reynolds,,21:00,4,10,0,0,2,2,,1,1,2,4,0,2,0,1,,10
19871128BOSMIL,,BOS,MIL,MIL,john_lucas,,35:00,8,16,1,4,2,3,,1,3,4,5,1,2,2,0,,19
19871128BOSMIL,,BOS,MIL,MIL,larry_krystkowiak,,25:00,2,3,0,0,2,3,,1,3,4,2,4,1,2,0,,6
19871128BOSMIL,,BOS,MIL,MIL,paul_mokeski,,8:00,1,4,0,0,0,0,,3,1,4,0,2,0,0,0,,2
19871128BOSMIL,,BOS,MIL,MIL,rickie_winslow,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19871128BOSMIL,,BOS,MIL,MIL,total,,240,43,87,1,6,25,35,,13,36,49,29,18,8,12,7,,112
19871128CLENYK,,CLE,NYK,CLE,brad_daugherty,,41:00,4,10,0,0,4,6,,2,12,14,4,5,0,2,0,,12
19871128CLENYK,,CLE,NYK,CLE,dell_curry,,39:00,7,13,0,3,1,2,,0,0,0,5,2,1,1,1,,15
19871128CLENYK,,CLE,NYK,CLE,mark_price,,22:00,6,9,1,1,3,3,,0,0,0,3,6,0,6,0,,16
19871128CLENYK,,CLE,NYK,CLE,phil_hubbard,,20:00,0,4,0,0,5,8,,1,1,2,1,2,1,2,0,,5
19871128CLENYK,,CLE,NYK,CLE,hot_rod_williams,,15:00,2,4,0,0,0,0,,0,2,2,0,4,1,4,0,,4
19871128CLENYK,,CLE,NYK,CLE,craig_ehlo,,34:00,7,12,1,1,4,4,,0,3,3,5,5,0,5,1,,19
19871128CLENYK,,CLE,NYK,CLE,tyrone_corbin,,28:00,3,6,0,0,1,2,,0,4,4,2,2,1,5,1,,7
19871128CLENYK,,CLE,NYK,CLE,mark_west,,25:00,5,6,0,0,0,0,,2,7,9,0,3,0,3,2,,10
19871128CLENYK,,CLE,NYK,CLE,chris_dudley,,10:00,1,1,0,0,1,1,,0,0,0,1,0,0,0,0,,3
19871128CLENYK,,CLE,NYK,CLE,johnny_rogers,,6:00,0,1,0,0,2,2,,0,3,3,0,0,0,2,1,,2
19871128CLENYK,,CLE,NYK,CLE,total,,240,35,66,2,5,21,28,,5,32,37,21,29,4,30,6,,93
19871128CLENYK,,CLE,NYK,NYK,gerald_wilkins,,40:00,9,16,2,2,7,8,,2,2,4,5,2,2,1,0,,27
19871128CLENYK,,CLE,NYK,NYK,mark_jackson,,37:00,5,12,0,0,5,6,,3,5,8,13,3,5,3,0,,15
19871128CLENYK,,CLE,NYK,NYK,patrick_ewing,,28:00,11,20,0,0,2,3,,5,4,9,3,3,2,2,4,,24
19871128CLENYK,,CLE,NYK,NYK,sidney_green,,25:00,3,6,0,0,3,4,,3,4,7,1,5,2,4,0,,9
19871128CLENYK,,CLE,NYK,NYK,kenny_walker,,19:00,2,8,0,0,0,0,,2,2,4,1,5,1,1,2,,4
19871128CLENYK,,CLE,NYK,NYK,johnny_newman,,20:00,4,7,0,0,2,2,,0,0,0,0,0,1,0,0,,10
19871128CLENYK,,CLE,NYK,NYK,bob_thornton,,20:00,0,3,0,0,0,0,,1,2,3,0,4,1,3,0,,0
19871128CLENYK,,CLE,NYK,NYK,bill_cartwright,,19:00,2,5,0,0,3,4,,2,1,3,0,2,1,0,0,,7
19871128CLENYK,,CLE,NYK,NYK,chris_mcnealy,,16:00,0,6,0,0,0,0,,1,4,5,0,4,1,0,0,,0
19871128CLENYK,,CLE,NYK,NYK,tony_white,,14:00,3,8,0,1,3,4,,1,0,1,0,1,0,1,0,,9
