gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20031124HOULAC,,HOU,LAC,LAC,glen_rice,,9:00,0,1,0,1,0,0,,1,1,2,1,1,0,1,0,,0
20031124HOULAC,,HOU,LAC,LAC,total,,240,28,82,3,11,31,40,,14,23,37,17,26,6,11,1,,90
20031124INDORL,,IND,ORL,IND,jermaine_o'neal,,38:00,9,21,0,0,4,7,,7,12,19,3,1,0,0,1,,22
20031124INDORL,,IND,ORL,IND,metta_world_peace,,36:00,7,17,1,5,2,4,,1,4,5,1,5,2,4,1,,17
20031124INDORL,,IND,ORL,IND,kenny_anderson,,29:00,2,4,0,0,2,2,,2,2,4,6,3,2,0,0,,6
20031124INDORL,,IND,ORL,IND,reggie_miller,,28:00,3,10,1,3,2,2,,0,2,2,2,1,0,0,0,,9
20031124INDORL,,IND,ORL,IND,jeff_foster,,21:00,4,7,0,0,4,5,,3,2,5,0,3,1,0,2,,12
20031124INDORL,,IND,ORL,IND,al_harrington,,23:00,1,7,0,0,2,2,,0,2,2,1,2,0,4,2,,4
20031124INDORL,,IND,ORL,IND,austin_croshere,,22:00,6,9,3,5,0,0,,2,3,5,0,1,1,0,0,,15
20031124INDORL,,IND,ORL,IND,anthony_johnson,,19:00,0,2,0,0,0,0,,0,1,1,0,3,0,1,0,,0
20031124INDORL,,IND,ORL,IND,fred_jones,,15:00,1,3,0,1,0,2,,0,1,1,0,0,1,0,1,,2
20031124INDORL,,IND,ORL,IND,scot_pollard,,9:00,1,2,0,0,0,0,,1,1,2,0,1,0,0,0,,2
20031124INDORL,,IND,ORL,IND,total,,240,34,82,5,14,16,24,,16,30,46,13,20,7,9,7,,89
20031124INDORL,,IND,ORL,ORL,gordan_giricek,,39:00,5,11,0,2,3,3,,1,3,4,3,1,1,5,0,,13
20031124INDORL,,IND,ORL,ORL,tyronn_lue,,38:00,5,14,1,3,2,3,,0,0,0,6,2,0,1,0,,13
20031124INDORL,,IND,ORL,ORL,juwan_howard,,33:00,7,15,0,0,3,3,,2,4,6,1,3,0,2,0,,17
20031124INDORL,,IND,ORL,ORL,donnell_harvey,,33:00,6,9,0,1,1,3,,1,8,9,1,5,1,0,2,,13
20031124INDORL,,IND,ORL,ORL,steven_hunter,,24:00,2,6,0,0,1,2,,1,3,4,0,5,0,1,2,,5
20031124INDORL,,IND,ORL,ORL,drew_gooden,,27:00,3,11,0,0,1,2,,1,4,5,0,5,0,1,4,,7
20031124INDORL,,IND,ORL,ORL,keith_bogans,,18:00,1,6,0,0,0,2,,0,3,3,1,0,0,0,0,,2
20031124INDORL,,IND,ORL,ORL,andrew_declercq,,17:00,3,3,0,0,2,3,,2,2,4,0,2,1,1,0,,8
20031124INDORL,,IND,ORL,ORL,reece_gaines,,10:00,0,0,0,0,0,0,,0,1,1,1,0,1,0,0,,0
20031124INDORL,,IND,ORL,ORL,derrick_dial,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031124INDORL,,IND,ORL,ORL,total,,240,32,75,1,6,13,21,,8,28,36,13,23,4,11,8,,78
20031125CHIDAL,,CHI,DAL,CHI,jalen_rose,,27:00,2,7,0,3,0,0,,0,2,2,2,2,1,2,0,,4
20031125CHIDAL,,CHI,DAL,CHI,tyson_chandler,,25:00,7,10,0,0,3,5,,2,4,6,2,3,0,1,1,,17
20031125CHIDAL,,CHI,DAL,CHI,kendall_gill,,25:00,6,13,0,0,0,0,,0,1,1,0,3,0,0,1,,12
20031125CHIDAL,,CHI,DAL,CHI,eddy_curry,,22:00,4,7,0,0,1,2,,0,3,3,1,5,0,3,0,,9
20031125CHIDAL,,CHI,DAL,CHI,scottie_pippen,,18:00,3,8,1,4,0,0,,2,1,3,5,0,1,0,0,,7
20031125CHIDAL,,CHI,DAL,CHI,jamal_crawford,,32:00,6,13,3,7,1,1,,1,2,3,8,3,1,2,0,,16
20031125CHIDAL,,CHI,DAL,CHI,eddie_robinson,,26:00,3,7,0,0,1,2,,0,4,4,3,3,0,1,0,,7
20031125CHIDAL,,CHI,DAL,CHI,kirk_hinrich,,19:00,0,2,0,1,0,0,,0,3,3,2,2,1,2,1,,0
20031125CHIDAL,,CHI,DAL,CHI,corie_blount,,17:00,2,3,0,0,0,1,,2,3,5,2,2,0,1,0,,4
20031125CHIDAL,,CHI,DAL,CHI,marcus_fizer,,12:00,4,7,0,0,2,2,,1,5,6,0,3,0,3,0,,10
20031125CHIDAL,,CHI,DAL,CHI,donyell_marshall,,10:00,1,5,0,0,0,0,,0,2,2,1,4,0,0,1,,2
20031125CHIDAL,,CHI,DAL,CHI,lonny_baxter,,7:00,5,6,0,0,0,0,,1,0,1,1,0,0,0,1,,10
20031125CHIDAL,,CHI,DAL,CHI,total,,240,43,88,4,15,8,13,,9,30,39,27,30,4,15,5,,98
20031125CHIDAL,,CHI,DAL,DAL,michael_finley,,33:00,12,18,2,5,2,2,,0,2,2,6,1,1,1,0,,28
20031125CHIDAL,,CHI,DAL,DAL,dirk_nowitzki,,29:00,4,9,1,2,10,10,,1,8,9,1,2,0,0,1,,19
20031125CHIDAL,,CHI,DAL,DAL,antoine_walker,,29:00,4,11,1,4,3,5,,0,5,5,5,1,1,1,0,,12
20031125CHIDAL,,CHI,DAL,DAL,steve_nash,,21:00,5,6,1,1,0,0,,0,2,2,7,1,0,1,0,,11
20031125CHIDAL,,CHI,DAL,DAL,danny_fortson,,17:00,1,3,0,0,2,2,,7,6,13,0,4,0,2,0,,4
20031125CHIDAL,,CHI,DAL,DAL,antawn_jamison,,24:00,7,14,0,0,1,1,,0,4,4,1,2,1,0,0,,15
20031125CHIDAL,,CHI,DAL,DAL,eduardo_najera,,23:00,3,5,0,0,2,4,,3,4,7,1,1,1,0,0,,8
20031125CHIDAL,,CHI,DAL,DAL,tony_delk,,18:00,4,10,1,4,0,0,,0,0,0,0,1,1,0,0,,9
20031125CHIDAL,,CHI,DAL,DAL,travis_best,,15:00,0,1,0,0,3,4,,0,2,2,5,0,0,1,0,,3
20031125CHIDAL,,CHI,DAL,DAL,josh_howard,,13:00,1,4,0,0,1,2,,1,0,1,2,1,0,0,2,,3
20031125CHIDAL,,CHI,DAL,DAL,marquis_daniels,,9:00,3,5,0,0,0,0,,0,0,0,1,0,0,0,0,,6
20031125CHIDAL,,CHI,DAL,DAL,shawn_bradley,,9:00,3,3,0,0,0,0,,1,3,4,0,4,0,1,0,,6
20031125CHIDAL,,CHI,DAL,DAL,total,,240,47,89,6,16,24,30,,13,36,49,29,18,5,7,3,,124
20031125PHODEN,,PHO,DEN,PHO,joe_johnson,,43:00,4,12,1,3,1,1,,2,3,5,2,3,2,6,0,,10
20031125PHODEN,,PHO,DEN,PHO,stephon_marbury,,39:00,6,16,0,2,8,10,,0,4,4,12,2,1,8,0,,20
20031125PHODEN,,PHO,DEN,PHO,amar'e_stoudemire,,37:00,12,20,0,0,1,3,,7,6,13,2,3,1,2,3,,25
20031125PHODEN,,PHO,DEN,PHO,scott_williams,,12:00,0,4,0,0,1,2,,2,2,4,0,2,0,1,1,,1
20031125PHODEN,,PHO,DEN,PHO,shawn_marion,,2:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,1,,0
20031125PHODEN,,PHO,DEN,PHO,anfernee_hardaway,,27:00,1,6,0,0,0,0,,1,1,2,3,0,1,2,0,,2
20031125PHODEN,,PHO,DEN,PHO,jake_voskuhl,,18:00,3,5,0,0,2,2,,1,2,3,0,2,0,0,0,,8
20031125PHODEN,,PHO,DEN,PHO,zarko_cabarkapa,,17:00,2,4,0,0,1,1,,3,2,5,1,4,0,2,1,,5
20031125PHODEN,,PHO,DEN,PHO,casey_jacobsen,,16:00,1,2,1,1,1,2,,0,2,2,1,2,2,0,0,,4
20031125PHODEN,,PHO,DEN,PHO,leandro_barbosa,,16:00,1,5,0,1,0,0,,0,0,0,1,1,3,3,0,,2
20031125PHODEN,,PHO,DEN,PHO,tom_gugliotta,,7:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20031125PHODEN,,PHO,DEN,PHO,jahidi_white,,6:00,1,2,0,0,1,2,,1,2,3,0,3,0,1,0,,3
20031125PHODEN,,PHO,DEN,PHO,total,,240,31,78,2,7,16,23,,17,25,42,22,23,10,25,6,,80
20031125PHODEN,,PHO,DEN,DEN,carmelo_anthony,,35:00,6,13,1,2,4,5,,3,4,7,5,0,1,1,1,,17
20031125PHODEN,,PHO,DEN,DEN,voshon_lenard,,32:00,6,15,2,6,2,4,,1,0,1,2,2,0,2,0,,16
20031125PHODEN,,PHO,DEN,DEN,marcus_camby,,27:00,1,7,0,0,3,4,,3,7,10,1,4,3,3,3,,5
20031125PHODEN,,PHO,DEN,DEN,francisco_elson,,26:00,6,8,0,0,4,4,,6,4,10,2,3,4,0,3,,16
20031125PHODEN,,PHO,DEN,DEN,andre_miller,,22:00,4,11,0,0,2,3,,1,0,1,5,3,3,3,0,,10
20031125PHODEN,,PHO,DEN,DEN,earl_boykins,,26:00,4,13,1,1,6,6,,2,2,4,5,0,0,2,0,,15
20031125PHODEN,,PHO,DEN,DEN,rodney_white,,22:00,5,11,0,0,5,5,,2,7,9,2,4,1,2,1,,15
20031125PHODEN,,PHO,DEN,DEN,jon_barry,,22:00,4,6,2,2,2,2,,0,1,1,3,1,2,1,0,,12
20031125PHODEN,,PHO,DEN,DEN,chris_andersen,,18:00,0,1,0,0,0,0,,3,1,4,1,3,1,1,0,,0
20031125PHODEN,,PHO,DEN,DEN,nikoloz_tskitishvili,,6:00,2,4,0,1,0,0,,0,1,1,1,0,0,0,1,,4
20031125PHODEN,,PHO,DEN,DEN,ryan_bowen,,4:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,1,,0
20031125PHODEN,,PHO,DEN,DEN,total,,240,38,89,6,12,28,33,,22,28,50,27,20,15,15,10,,110
20031125MININD,,MIN,IND,MIN,kevin_garnett,,40:00,11,18,0,0,3,7,,3,13,16,3,1,0,2,4,,25
20031125MININD,,MIN,IND,MIN,sam_cassell,,38:00,11,20,1,1,2,2,,0,2,2,6,3,0,1,0,,25
20031125MININD,,MIN,IND,MIN,latrell_sprewell,,38:00,0,8,0,2,0,0,,0,5,5,5,1,1,1,1,,0
20031125MININD,,MIN,IND,MIN,trenton_hassell,,28:00,2,5,0,1,0,0,,2,1,3,0,1,1,0,2,,4
20031125MININD,,MIN,IND,MIN,mark_madsen,,21:00,1,6,0,0,0,0,,2,2,4,1,3,0,1,1,,2
20031125MININD,,MIN,IND,MIN,fred_hoiberg,,28:00,2,6,1,2,6,6,,0,1,1,0,1,1,0,0,,11
20031125MININD,,MIN,IND,MIN,gary_trent,,26:00,1,7,0,0,1,1,,1,2,3,1,5,0,3,0,,3
20031125MININD,,MIN,IND,MIN,keith_mcleod,,9:00,0,1,0,0,5,6,,1,0,1,0,1,0,3,0,,5
20031125MININD,,MIN,IND,MIN,ervin_johnson,,6:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,1,,0
20031125MININD,,MIN,IND,MIN,ndudi_ebi,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20031125MININD,,MIN,IND,MIN,quincy_lewis,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,1,,0
20031125MININD,,MIN,IND,MIN,total,,240,28,72,2,6,17,22,,9,28,37,16,17,3,12,10,,75
20031125MININD,,MIN,IND,IND,metta_world_peace,,40:00,8,18,2,3,2,2,,3,5,8,5,4,2,2,0,,20
20031125MININD,,MIN,IND,IND,jermaine_o'neal,,33:00,7,16,0,0,3,4,,1,8,9,5,6,0,2,6,,17
20031125MININD,,MIN,IND,IND,reggie_miller,,31:00,5,10,3,4,0,0,,0,3,3,5,0,2,0,0,,13
20031125MININD,,MIN,IND,IND,jeff_foster,,29:00,5,7,0,0,0,0,,5,4,9,2,0,1,2,0,,10
20031125MININD,,MIN,IND,IND,kenny_anderson,,28:00,5,11,0,0,1,2,,1,6,7,2,1,1,1,0,,11
20031125MININD,,MIN,IND,IND,al_harrington,,28:00,4,11,0,2,1,1,,1,9,10,6,4,1,1,1,,9
20031125MININD,,MIN,IND,IND,anthony_johnson,,20:00,4,7,2,3,0,0,,1,1,2,2,3,1,0,0,,10
20031125MININD,,MIN,IND,IND,fred_jones,,19:00,2,3,0,0,0,0,,0,0,0,1,3,0,1,0,,4
20031125MININD,,MIN,IND,IND,austin_croshere,,10:00,2,3,0,1,0,0,,1,0,1,1,2,0,0,0,,4
20031125MININD,,MIN,IND,IND,primoz_brezec,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031125MININD,,MIN,IND,IND,total,,240,42,86,7,13,7,9,,13,36,49,29,23,8,9,7,,98
20031125NOHMIA,,NOH,MIA,NOH,baron_davis,,43:00,9,19,5,8,5,6,,3,2,5,10,6,1,5,0,,28
20031125NOHMIA,,NOH,MIA,NOH,pj_brown,,38:00,3,12,0,0,2,3,,3,3,6,1,1,0,3,0,,8
20031125NOHMIA,,NOH,MIA,NOH,david_wesley,,37:00,10,16,2,3,0,1,,0,0,0,2,3,1,1,0,,22
20031125NOHMIA,,NOH,MIA,NOH,jamaal_magloire,,34:00,2,8,0,0,1,2,,2,8,10,2,2,0,2,0,,5
20031125NOHMIA,,NOH,MIA,NOH,george_lynch,,27:00,4,11,1,5,2,2,,1,4,5,0,4,1,0,0,,11
20031125NOHMIA,,NOH,MIA,NOH,stacey_augmon,,20:00,3,6,0,0,0,0,,1,3,4,0,2,2,0,0,,6
20031125NOHMIA,,NOH,MIA,NOH,darrell_armstrong,,17:00,1,4,0,3,1,2,,0,1,1,1,1,1,1,0,,3
20031125NOHMIA,,NOH,MIA,NOH,robert_traylor,,14:00,0,1,0,0,0,0,,2,5,7,2,2,1,0,0,,0
20031125NOHMIA,,NOH,MIA,NOH,david_west,,5:00,1,2,0,0,0,1,,1,1,2,0,1,0,0,0,,2
20031125NOHMIA,,NOH,MIA,NOH,sean_rooks,,5:00,0,1,0,0,2,2,,1,0,1,1,1,0,0,0,,2
20031125NOHMIA,,NOH,MIA,NOH,total,,240,33,80,8,19,13,19,,14,27,41,19,23,7,12,0,,87
20031125NOHMIA,,NOH,MIA,MIA,lamar_odom,,44:00,7,14,2,4,3,3,,0,6,6,3,3,0,4,0,,19
20031125NOHMIA,,NOH,MIA,MIA,eddie_jones,,40:00,8,14,3,6,6,7,,2,4,6,2,4,1,2,0,,25
20031125NOHMIA,,NOH,MIA,MIA,udonis_haslem,,32:00,5,8,0,0,2,2,,1,3,4,2,3,0,1,0,,12
20031125NOHMIA,,NOH,MIA,MIA,dwyane_wade,,32:00,3,11,0,2,0,0,,1,3,4,4,2,0,4,1,,6
20031125NOHMIA,,NOH,MIA,MIA,brian_grant,,24:00,2,5,0,0,2,2,,0,7,7,0,4,1,0,1,,6
20031125NOHMIA,,NOH,MIA,MIA,loren_woods,,29:00,5,6,0,0,2,4,,0,4,4,1,0,2,1,0,,12
20031125NOHMIA,,NOH,MIA,MIA,rafer_alston,,24:00,2,6,1,4,0,0,,1,4,5,5,3,1,1,0,,5
20031125NOHMIA,,NOH,MIA,MIA,samaki_walker,,11:00,1,3,0,0,2,2,,0,1,1,0,0,0,0,0,,4
20031125NOHMIA,,NOH,MIA,MIA,john_wallace,,4:00,1,2,0,0,0,0,,1,1,2,0,1,0,1,0,,2
20031125NOHMIA,,NOH,MIA,MIA,total,,240,34,69,6,16,17,20,,6,33,39,17,20,5,14,2,,91
20031125PHIMIL,,PHI,MIL,PHI,allen_iverson,,43:00,12,30,2,7,2,5,,0,2,2,6,3,2,6,0,,28
20031125PHIMIL,,PHI,MIL,PHI,kenny_thomas,,39:00,6,16,0,1,0,0,,7,8,15,2,4,3,2,0,,12
20031125PHIMIL,,PHI,MIL,PHI,eric_snow,,33:00,3,7,0,0,2,3,,0,4,4,6,5,0,1,1,,8
20031125PHIMIL,,PHI,MIL,PHI,marc_jackson,,31:00,1,7,0,0,7,8,,6,2,8,3,4,2,2,1,,9
20031125PHIMIL,,PHI,MIL,PHI,derrick_coleman,,25:00,6,9,1,2,1,2,,2,3,5,2,1,0,3,0,,14
20031125PHIMIL,,PHI,MIL,PHI,aaron_mckie,,30:00,2,7,0,2,0,0,,0,2,2,3,1,0,2,0,,4
20031125PHIMIL,,PHI,MIL,PHI,samuel_dalembert,,19:00,2,4,0,0,2,2,,0,4,4,0,2,1,0,2,,6
20031125PHIMIL,,PHI,MIL,PHI,john_salmons,,13:00,3,4,2,2,0,0,,1,0,1,1,3,2,1,0,,8
20031125PHIMIL,,PHI,MIL,PHI,greg_buckner,,7:00,1,2,0,1,0,0,,0,0,0,1,1,0,0,0,,2
20031125PHIMIL,,PHI,MIL,PHI,total,,240,36,86,5,15,14,20,,16,25,41,24,24,10,17,4,,91
20031125PHIMIL,,PHI,MIL,MIL,michael_redd,,45:00,11,22,1,6,3,3,,1,6,7,4,2,1,2,0,,26
20031125PHIMIL,,PHI,MIL,MIL,joe_smith,,38:00,6,10,0,0,4,4,,3,6,9,1,3,0,1,3,,16
20031125PHIMIL,,PHI,MIL,MIL,tim_thomas,,30:00,6,12,0,3,0,2,,0,2,2,3,3,0,2,0,,12
20031125PHIMIL,,PHI,MIL,MIL,tj_ford,,25:00,4,7,0,1,2,4,,1,2,3,9,4,2,2,0,,10
20031125PHIMIL,,PHI,MIL,MIL,daniel_santiago,,15:00,0,0,0,0,2,4,,1,0,1,0,0,0,1,0,,2
20031125PHIMIL,,PHI,MIL,MIL,dan_gadzuric,,23:00,2,4,0,0,4,4,,2,7,9,0,5,0,2,1,,8
20031125PHIMIL,,PHI,MIL,MIL,damon_jones,,23:00,1,4,1,2,0,0,,0,3,3,7,2,1,2,0,,3
20031125PHIMIL,,PHI,MIL,MIL,desmond_mason,,22:00,5,7,0,0,3,4,,1,2,3,0,2,1,3,2,,13
20031125PHIMIL,,PHI,MIL,MIL,toni_kukoc,,19:00,2,6,0,1,1,2,,1,2,3,1,2,1,2,1,,5
20031125PHIMIL,,PHI,MIL,MIL,total,,240,37,72,2,13,19,27,,10,30,40,25,23,6,17,7,,95
20031125WASPOR,,WAS,POR,WAS,christian_laettner,,35:00,2,8,0,0,2,2,,0,6,6,2,3,3,2,0,,6
20031125WASPOR,,WAS,POR,WAS,larry_hughes,,34:00,8,18,3,3,3,4,,2,1,3,2,2,1,3,0,,22
20031125WASPOR,,WAS,POR,WAS,kwame_brown,,28:00,2,7,0,0,6,6,,2,3,5,4,1,3,1,1,,10
20031125WASPOR,,WAS,POR,WAS,chris_whitney,,25:00,3,5,2,3,0,0,,1,1,2,3,0,2,2,0,,8
20031125WASPOR,,WAS,POR,WAS,brendan_haywood,,16:00,2,3,0,0,0,0,,0,0,0,0,1,0,1,0,,4
20031125WASPOR,,WAS,POR,WAS,etan_thomas,,32:00,5,7,0,0,2,2,,1,3,4,2,3,1,1,1,,12
20031125WASPOR,,WAS,POR,WAS,jarvis_hayes,,23:00,2,7,0,1,2,3,,1,3,4,2,0,1,0,0,,6
20031125WASPOR,,WAS,POR,WAS,jared_jeffries,,19:00,2,5,1,2,0,0,,0,1,1,0,4,1,3,0,,5
20031125WASPOR,,WAS,POR,WAS,brevin_knight,,18:00,2,4,0,0,0,0,,0,3,3,2,3,3,1,0,,4
20031125WASPOR,,WAS,POR,WAS,juan_dixon,,10:00,2,6,0,1,0,0,,0,0,0,0,2,0,1,0,,4
20031125WASPOR,,WAS,POR,WAS,total,,240,30,70,6,10,15,17,,7,21,28,17,19,15,15,2,,81
20031125WASPOR,,WAS,POR,POR,zach_randolph,,41:00,10,19,0,0,4,4,,4,11,15,0,4,0,5,0,,24
20031125WASPOR,,WAS,POR,POR,rasheed_wallace,,40:00,1,6,0,4,1,2,,0,1,1,7,3,1,3,0,,3
20031125WASPOR,,WAS,POR,POR,damon_stoudamire,,33:00,6,10,1,2,1,1,,1,4,5,7,1,1,3,0,,14
20031125WASPOR,,WAS,POR,POR,jeff_mcinnis,,32:00,8,15,0,0,3,3,,1,2,3,5,2,3,1,0,,19
20031125WASPOR,,WAS,POR,POR,dale_davis,,30:00,4,5,0,0,0,0,,4,2,6,2,2,1,2,2,,8
20031125WASPOR,,WAS,POR,POR,bonzi_wells,,22:00,2,11,0,0,1,2,,3,4,7,0,2,0,3,0,,5
20031125WASPOR,,WAS,POR,POR,qyntel_woods,,20:00,2,6,0,1,0,2,,2,3,5,2,1,0,0,0,,4
20031125WASPOR,,WAS,POR,POR,ruben_patterson,,15:00,1,4,0,0,1,2,,3,2,5,1,2,2,3,0,,3
20031125WASPOR,,WAS,POR,POR,vladimir_stepania,,7:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031125WASPOR,,WAS,POR,POR,total,,240,34,77,1,7,11,16,,18,29,47,24,17,8,20,2,,80
20031125MEMSAC,,MEM,SAC,MEM,pau_gasol,,32:00,6,13,0,0,9,14,,2,8,10,6,0,0,4,2,,21
20031125MEMSAC,,MEM,SAC,MEM,jason_williams,,32:00,5,14,3,9,2,2,,0,0,0,6,0,2,1,0,,15
20031125MEMSAC,,MEM,SAC,MEM,mike_miller,,32:00,3,7,0,2,3,7,,2,2,4,4,3,1,4,0,,9
20031125MEMSAC,,MEM,SAC,MEM,james_posey,,21:00,2,5,1,2,0,0,,0,2,2,0,4,1,1,0,,5
20031125MEMSAC,,MEM,SAC,MEM,jake_tsakalidis,,8:00,3,3,0,0,0,0,,1,0,1,0,5,0,2,0,,6
20031125MEMSAC,,MEM,SAC,MEM,shane_battier,,27:00,1,3,0,0,0,0,,1,6,7,2,2,1,1,0,,2
20031125MEMSAC,,MEM,SAC,MEM,bo_outlaw,,22:00,3,6,0,0,0,0,,5,2,7,0,2,0,0,1,,6
20031125MEMSAC,,MEM,SAC,MEM,lorenzen_wright,,18:00,4,8,0,0,2,2,,0,8,8,1,1,1,1,0,,10
20031125MEMSAC,,MEM,SAC,MEM,earl_watson,,16:00,2,8,0,0,3,4,,0,1,1,0,0,1,1,0,,7
20031125MEMSAC,,MEM,SAC,MEM,stromile_swift,,16:00,3,6,0,0,0,0,,3,2,5,0,5,0,2,3,,6
20031125MEMSAC,,MEM,SAC,MEM,wesley_person,,16:00,1,5,0,4,0,0,,0,0,0,1,1,1,2,0,,2
20031125MEMSAC,,MEM,SAC,MEM,total,,240,33,78,4,17,19,29,,14,31,45,20,23,8,19,6,,89
20031125MEMSAC,,MEM,SAC,SAC,mike_bibby,,34:00,6,11,3,6,1,2,,1,3,4,6,1,1,2,2,,16
20031125MEMSAC,,MEM,SAC,SAC,brad_miller,,33:00,4,10,0,0,5,6,,1,6,7,3,4,1,3,1,,13
20031125MEMSAC,,MEM,SAC,SAC,peja_stojakovic,,32:00,10,15,2,4,4,5,,1,8,9,3,1,1,2,0,,26
20031125MEMSAC,,MEM,SAC,SAC,doug_christie,,29:00,3,6,0,1,2,2,,0,3,3,3,0,0,1,0,,8
20031125MEMSAC,,MEM,SAC,SAC,vlade_divac,,24:00,5,12,0,0,5,7,,1,2,3,3,3,0,1,1,,15
20031125MEMSAC,,MEM,SAC,SAC,anthony_peeler,,23:00,2,3,1,1,0,0,,0,4,4,4,2,1,1,0,,5
20031125MEMSAC,,MEM,SAC,SAC,bobby_jackson,,22:00,3,11,2,6,0,0,,2,1,3,0,1,1,0,1,,8
20031125MEMSAC,,MEM,SAC,SAC,darius_songaila,,21:00,5,8,0,0,2,2,,3,2,5,1,5,1,2,0,,12
20031125MEMSAC,,MEM,SAC,SAC,tony_massenburg,,15:00,2,5,0,0,0,0,,0,3,3,0,3,0,0,0,,4
20031125MEMSAC,,MEM,SAC,SAC,rodney_buford,,4:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20031125MEMSAC,,MEM,SAC,SAC,jabari_smith,,3:00,1,2,0,0,0,0,,0,1,1,0,2,0,2,0,,2
20031125MEMSAC,,MEM,SAC,SAC,total,,240,41,83,8,18,19,24,,9,33,42,24,22,6,14,5,,109
20031125NJNSEA,,NJN,SEA,NJN,richard_jefferson,,35:00,8,11,0,0,2,2,,1,4,5,4,2,1,2,0,,18
20031125NJNSEA,,NJN,SEA,NJN,jason_kidd,,35:00,4,10,1,2,4,5,,2,9,11,10,3,2,1,0,,13
20031125NJNSEA,,NJN,SEA,NJN,kenyon_martin,,34:00,12,22,0,0,3,4,,4,10,14,1,4,2,1,2,,27
20031125NJNSEA,,NJN,SEA,NJN,kerry_kittles,,32:00,4,10,1,5,2,2,,0,5,5,0,2,1,1,0,,11
20031125NJNSEA,,NJN,SEA,NJN,jason_collins,,28:00,2,4,0,0,1,2,,0,0,0,2,0,0,0,1,,5
20031125NJNSEA,,NJN,SEA,NJN,aaron_williams,,20:00,4,8,0,0,0,0,,5,0,5,1,3,0,1,0,,8
20031125NJNSEA,,NJN,SEA,NJN,rodney_rogers,,19:00,2,6,1,2,0,0,,1,1,2,4,2,1,0,0,,5
20031125NJNSEA,,NJN,SEA,NJN,lucious_harris,,17:00,1,5,0,0,1,3,,0,1,1,1,1,2,0,0,,3
20031125NJNSEA,,NJN,SEA,NJN,robert_pack,,9:00,1,3,0,0,1,1,,0,1,1,1,1,0,2,0,,3
20031125NJNSEA,,NJN,SEA,NJN,brian_scalabrine,,7:00,0,2,0,1,0,0,,0,1,1,0,1,0,0,0,,0
20031125NJNSEA,,NJN,SEA,NJN,brandon_armstrong,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031125NJNSEA,,NJN,SEA,NJN,zoran_planinic,,2:00,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,,0
20031125NJNSEA,,NJN,SEA,NJN,total,,240,38,81,3,10,14,19,,13,32,45,24,19,10,9,3,,93
20031125NJNSEA,,NJN,SEA,SEA,ronald_murray,,44:00,4,17,2,8,1,2,,1,2,3,3,0,1,4,1,,11
20031125NJNSEA,,NJN,SEA,SEA,vladimir_radmanovic,,43:00,4,16,2,6,0,0,,2,7,9,4,1,2,2,1,,10
20031125NJNSEA,,NJN,SEA,SEA,rashard_lewis,,38:00,3,13,2,7,6,8,,1,6,7,2,4,0,3,1,,14
20031125NJNSEA,,NJN,SEA,SEA,brent_barry,,37:00,4,6,3,4,1,2,,0,4,4,5,2,0,3,0,,12
20031125NJNSEA,,NJN,SEA,SEA,calvin_booth,,32:00,4,9,0,0,4,4,,4,4,8,0,2,0,0,3,,12
20031125NJNSEA,,NJN,SEA,SEA,luke_ridnour,,16:00,3,4,1,1,0,0,,0,1,1,2,2,2,1,0,,7
20031125NJNSEA,,NJN,SEA,SEA,reggie_evans,,13:00,0,2,0,0,2,2,,2,1,3,1,3,0,2,0,,2
20031125NJNSEA,,NJN,SEA,SEA,vitaly_potapenko,,10:00,0,0,0,0,0,2,,0,2,2,0,3,1,0,1,,0
20031125NJNSEA,,NJN,SEA,SEA,richie_frahm,,4:00,0,0,0,0,0,0,,1,0,1,1,2,1,0,0,,0
20031125NJNSEA,,NJN,SEA,SEA,ansu_sesay,,3:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20031125NJNSEA,,NJN,SEA,SEA,total,,240,23,68,10,26,14,20,,11,28,39,18,19,7,15,7,,70
20031126TORATL,,TOR,ATL,TOR,vince_carter,,46:00,18,28,2,2,5,6,,0,7,7,3,2,2,6,2,,43
20031126TORATL,,TOR,ATL,TOR,antonio_davis,,46:00,3,7,0,0,4,5,,1,10,11,1,3,3,1,1,,10
20031126TORATL,,TOR,ATL,TOR,chris_bosh,,42:00,5,12,1,1,6,8,,5,2,7,1,5,1,2,3,,17
20031126TORATL,,TOR,ATL,TOR,alvin_williams,,35:00,4,8,0,1,0,0,,0,1,1,6,1,2,1,1,,8
