gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20081130PORDET,,POR,DET,DET,richard_hamilton,,33:52,6,12,0,0,6,6,,1,1,2,4,0,0,1,0,,18
20081130PORDET,,POR,DET,DET,allen_iverson,,31:46,2,9,0,0,5,6,,0,1,1,3,2,1,1,0,,9
20081130PORDET,,POR,DET,DET,tayshaun_prince,,22:16,4,8,0,1,2,2,,1,2,3,2,0,0,1,0,,10
20081130PORDET,,POR,DET,DET,kwame_brown,,20:13,2,2,0,0,2,4,,0,2,2,0,3,0,1,1,,6
20081130PORDET,,POR,DET,DET,rodney_stuckey,,25:44,5,12,0,2,5,7,,1,5,6,5,3,1,5,1,,15
20081130PORDET,,POR,DET,DET,amir_johnson,,23:18,4,5,0,0,0,0,,4,4,8,0,5,0,1,0,,8
20081130PORDET,,POR,DET,DET,arron_afflalo,,20:26,0,2,0,0,2,2,,1,1,2,1,3,0,0,1,,2
20081130PORDET,,POR,DET,DET,walter_herrmann,,13:33,1,3,0,2,0,0,,0,2,2,1,3,0,0,0,,2
20081130PORDET,,POR,DET,DET,jason_maxiell,,10:02,2,4,0,0,0,0,,0,2,2,1,0,3,0,0,,4
20081130PORDET,,POR,DET,DET,total,,240,30,69,3,12,22,27,,8,21,29,20,22,7,11,4,,85
20081130TORLAL,,TOR,LAL,TOR,chris_bosh,,36:54,4,13,1,1,3,4,,2,4,6,3,0,1,4,0,,12
20081130TORLAL,,TOR,LAL,TOR,andrea_bargnani,,36:49,5,14,1,5,3,4,,2,9,11,0,1,0,0,4,,14
20081130TORLAL,,TOR,LAL,TOR,jose_calderon,,31:16,4,9,1,3,3,3,,1,5,6,12,2,1,1,0,,12
20081130TORLAL,,TOR,LAL,TOR,anthony_parker,,27:32,6,12,4,6,3,4,,1,1,2,2,3,0,0,1,,19
20081130TORLAL,,TOR,LAL,TOR,jamario_moon,,26:23,3,5,2,3,3,3,,0,1,1,3,4,3,0,1,,11
20081130TORLAL,,TOR,LAL,TOR,jason_kapono,,23:55,5,10,1,2,0,0,,1,0,1,1,0,0,2,0,,11
20081130TORLAL,,TOR,LAL,TOR,joey_graham,,20:42,3,10,0,0,1,2,,3,1,4,1,4,0,1,0,,7
20081130TORLAL,,TOR,LAL,TOR,roko_ukic,,16:44,3,8,1,3,1,2,,1,0,1,1,0,1,2,0,,8
20081130TORLAL,,TOR,LAL,TOR,kris_humphries,,10:49,0,3,0,0,3,4,,0,3,3,0,1,3,1,0,,3
20081130TORLAL,,TOR,LAL,TOR,will_solomon,,4:54,0,2,0,2,0,0,,0,0,0,0,0,1,1,0,,0
20081130TORLAL,,TOR,LAL,TOR,hassan_adams,,4:02,1,2,0,0,0,0,,0,1,1,0,1,1,0,0,,2
20081130TORLAL,,TOR,LAL,TOR,total,,240,34,88,11,25,20,26,,11,25,36,23,16,11,12,6,,99
20081130TORLAL,,TOR,LAL,LAL,pau_gasol,,29:49,10,17,0,0,4,4,,5,4,9,1,1,0,2,0,,24
20081130TORLAL,,TOR,LAL,LAL,kobe_bryant,,29:49,9,14,0,2,5,5,,1,4,5,7,2,1,3,0,,23
20081130TORLAL,,TOR,LAL,LAL,andrew_bynum,,29:27,8,13,0,0,2,3,,5,5,10,1,4,1,0,0,,18
20081130TORLAL,,TOR,LAL,LAL,derek_fisher,,23:36,2,7,1,2,0,0,,1,2,3,4,3,3,1,0,,5
20081130TORLAL,,TOR,LAL,LAL,vladimir_radmanovic,,16:50,4,10,1,4,0,0,,0,3,3,1,0,0,1,0,,9
20081130TORLAL,,TOR,LAL,LAL,lamar_odom,,28:09,1,3,1,2,0,0,,1,9,10,6,3,3,3,0,,3
20081130TORLAL,,TOR,LAL,LAL,jordan_farmar,,24:24,3,9,1,3,0,0,,0,1,1,3,1,1,5,0,,7
20081130TORLAL,,TOR,LAL,LAL,trevor_ariza,,22:11,6,10,0,2,2,2,,1,5,6,5,1,0,3,1,,14
20081130TORLAL,,TOR,LAL,LAL,sasha_vujacic,,18:11,2,5,0,2,1,2,,1,3,4,4,2,1,0,0,,5
20081130TORLAL,,TOR,LAL,LAL,luke_walton,,8:59,1,2,0,1,0,0,,0,3,3,2,0,0,1,0,,2
20081130TORLAL,,TOR,LAL,LAL,josh_powell,,5:31,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20081130TORLAL,,TOR,LAL,LAL,didier_ilunga-mbenga,,3:04,0,1,0,0,0,0,,0,0,0,0,1,0,0,2,,0
20081130TORLAL,,TOR,LAL,LAL,total,,240,47,92,4,18,14,16,,15,39,54,34,18,10,19,3,,112
20081130CHIPHI,,CHI,PHI,CHI,derrick_rose,,40:31,8,15,0,0,2,2,,0,5,5,10,1,1,2,1,,18
20081130CHIPHI,,CHI,PHI,CHI,ben_gordon,,37:07,7,14,3,7,4,4,,0,6,6,4,1,1,1,1,,21
20081130CHIPHI,,CHI,PHI,CHI,drew_gooden,,32:43,8,13,0,0,4,4,,3,9,12,3,4,1,2,0,,20
20081130CHIPHI,,CHI,PHI,CHI,luol_deng,,31:39,3,7,0,0,2,2,,0,3,3,2,0,0,2,0,,8
20081130CHIPHI,,CHI,PHI,CHI,joakim_noah,,13:36,1,3,0,0,2,4,,1,3,4,0,2,0,0,2,,4
20081130CHIPHI,,CHI,PHI,CHI,tyrus_thomas,,24:40,3,5,0,0,2,4,,1,3,4,0,4,1,4,2,,8
20081130CHIPHI,,CHI,PHI,CHI,larry_hughes,,24:04,6,10,4,6,0,0,,0,3,3,2,2,0,0,0,,16
20081130CHIPHI,,CHI,PHI,CHI,aaron_gray,,17:18,1,3,0,0,2,2,,2,3,5,2,1,0,1,0,,4
20081130CHIPHI,,CHI,PHI,CHI,andres_nocioni,,10:53,1,2,1,1,1,2,,0,0,0,0,3,0,2,0,,4
20081130CHIPHI,,CHI,PHI,CHI,lindsey_hunter,,7:29,0,1,0,1,0,0,,0,0,0,3,0,0,1,0,,0
20081130CHIPHI,,CHI,PHI,CHI,total,,240,38,73,8,15,19,24,,7,35,42,26,18,4,15,6,,103
20081130CHIPHI,,CHI,PHI,PHI,elton_brand,,40:42,8,15,0,0,5,6,,2,10,12,1,3,0,3,0,,21
20081130CHIPHI,,CHI,PHI,PHI,thaddeus_young,,35:45,8,14,1,2,0,0,,1,4,5,4,1,0,1,0,,17
20081130CHIPHI,,CHI,PHI,PHI,andre_iguodala,,34:10,3,9,0,1,2,3,,1,2,3,6,4,0,4,0,,8
20081130CHIPHI,,CHI,PHI,PHI,andre_miller,,33:50,5,12,1,1,4,6,,0,1,1,10,0,3,0,0,,15
20081130CHIPHI,,CHI,PHI,PHI,samuel_dalembert,,15:05,2,6,0,0,0,0,,3,1,4,0,2,0,2,0,,4
20081130CHIPHI,,CHI,PHI,PHI,willie_green,,20:52,4,5,2,3,2,2,,0,2,2,3,5,0,0,0,,12
20081130CHIPHI,,CHI,PHI,PHI,marreese_speights,,18:52,2,4,0,0,2,2,,2,5,7,0,2,1,1,0,,6
20081130CHIPHI,,CHI,PHI,PHI,louis_williams,,14:51,1,9,0,4,0,0,,0,0,0,3,1,1,3,0,,2
20081130CHIPHI,,CHI,PHI,PHI,royal_ivey,,14:14,3,7,1,2,0,0,,2,3,5,2,1,0,0,0,,7
20081130CHIPHI,,CHI,PHI,PHI,reggie_evans,,7:43,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,,0
20081130CHIPHI,,CHI,PHI,PHI,kareem_rush,,3:56,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20081130CHIPHI,,CHI,PHI,PHI,total,,240,36,83,5,13,15,19,,11,28,39,29,22,5,15,0,,92
20081130NJNPHO,,NJN,PHO,NJN,devin_harris,,40:36,14,25,2,3,17,17,,1,6,7,8,2,1,4,0,,47
20081130NJNPHO,,NJN,PHO,NJN,vince_carter,,39:03,9,19,3,7,7,9,,0,2,2,5,0,2,1,1,,28
20081130NJNPHO,,NJN,PHO,NJN,brook_lopez,,29:32,5,8,0,0,2,2,,4,3,7,0,3,1,3,1,,12
20081130NJNPHO,,NJN,PHO,NJN,yi_jianlian,,28:42,5,8,2,3,2,2,,0,1,1,1,3,0,1,1,,14
20081130NJNPHO,,NJN,PHO,NJN,bobby_simmons,,24:14,2,8,1,5,0,0,,1,2,3,1,1,1,0,1,,5
20081130NJNPHO,,NJN,PHO,NJN,trenton_hassell,,24:12,0,1,0,0,0,0,,0,2,2,1,2,2,0,0,,0
20081130NJNPHO,,NJN,PHO,NJN,ryan_anderson,,18:13,4,10,0,4,0,0,,1,1,2,1,3,2,1,0,,8
20081130NJNPHO,,NJN,PHO,NJN,jarvis_hayes,,17:31,1,1,0,0,0,0,,0,5,5,0,1,0,1,0,,2
20081130NJNPHO,,NJN,PHO,NJN,sean_williams,,14:42,0,0,0,0,1,2,,0,0,0,0,4,0,1,1,,1
20081130NJNPHO,,NJN,PHO,NJN,stromile_swift,,3:15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
20081130NJNPHO,,NJN,PHO,NJN,total,,240,40,80,8,22,29,32,,7,22,29,17,22,9,12,5,,117
20081130NJNPHO,,NJN,PHO,PHO,steve_nash,,37:48,11,20,3,5,1,1,,0,1,1,9,1,2,3,0,,26
20081130NJNPHO,,NJN,PHO,PHO,amar'e_stoudemire,,37:35,8,14,0,0,9,12,,4,8,12,3,2,2,4,2,,25
20081130NJNPHO,,NJN,PHO,PHO,matt_barnes,,35:09,6,8,4,6,2,2,,1,7,8,2,3,1,4,1,,18
20081130NJNPHO,,NJN,PHO,PHO,raja_bell,,35:03,5,8,3,4,0,0,,0,4,4,0,6,0,0,0,,13
20081130NJNPHO,,NJN,PHO,PHO,shaquille_o'neal,,26:15,4,6,0,0,1,3,,1,4,5,1,3,1,2,2,,9
20081130NJNPHO,,NJN,PHO,PHO,boris_diaw,,23:18,1,4,0,0,2,2,,2,1,3,1,2,0,3,0,,4
20081130NJNPHO,,NJN,PHO,PHO,leandro_barbosa,,13:38,3,6,1,4,1,2,,0,0,0,0,1,0,1,0,,8
20081130NJNPHO,,NJN,PHO,PHO,grant_hill,,13:22,1,3,0,1,0,0,,0,2,2,2,0,0,3,0,,2
20081130NJNPHO,,NJN,PHO,PHO,sean_singletary,,10:38,0,3,0,1,2,2,,0,1,1,1,2,2,1,0,,2
20081130NJNPHO,,NJN,PHO,PHO,robin_lopez,,7:14,1,1,0,0,0,0,,0,2,2,0,1,0,0,2,,2
20081130NJNPHO,,NJN,PHO,PHO,total,,240,40,73,11,21,18,24,,8,30,38,19,21,8,21,7,,109
20081201ORLBOS,,ORL,BOS,ORL,rashard_lewis,,43:11,11,23,2,8,6,8,,1,4,5,0,3,0,2,0,,30
20081201ORLBOS,,ORL,BOS,ORL,dwight_howard,,42:50,5,12,0,0,4,6,,6,9,15,2,1,0,3,4,,14
20081201ORLBOS,,ORL,BOS,ORL,hedo_turkoglu,,40:58,7,16,1,6,4,7,,3,4,7,4,5,1,2,0,,19
20081201ORLBOS,,ORL,BOS,ORL,jj_redick,,31:24,2,5,2,5,0,0,,0,3,3,3,2,1,1,0,,6
20081201ORLBOS,,ORL,BOS,ORL,anthony_johnson,,30:01,2,11,0,3,0,0,,3,0,3,4,4,2,1,0,,4
20081201ORLBOS,,ORL,BOS,ORL,courtney_lee,,26:56,3,9,0,4,0,0,,0,0,0,1,1,2,2,1,,6
20081201ORLBOS,,ORL,BOS,ORL,tony_battie,,24:40,4,5,0,0,1,4,,3,4,7,0,0,0,0,0,,9
20081201ORLBOS,,ORL,BOS,ORL,total,,240,34,81,5,26,15,25,,16,24,40,14,16,6,11,5,,88
20081201ORLBOS,,ORL,BOS,BOS,ray_allen,,40:21,8,13,3,6,2,2,,1,0,1,2,0,1,1,0,,21
20081201ORLBOS,,ORL,BOS,BOS,kevin_garnett,,34:42,7,11,0,0,1,2,,1,8,9,1,1,1,0,0,,15
20081201ORLBOS,,ORL,BOS,BOS,rajon_rondo,,33:31,6,10,0,1,4,4,,0,4,4,12,2,1,3,0,,16
20081201ORLBOS,,ORL,BOS,BOS,paul_pierce,,33:26,7,13,1,3,9,10,,0,7,7,2,4,1,1,0,,24
20081201ORLBOS,,ORL,BOS,BOS,kendrick_perkins,,28:50,4,7,0,0,0,0,,3,10,13,0,5,1,2,1,,8
20081201ORLBOS,,ORL,BOS,BOS,glen_davis,,20:32,1,5,0,0,2,2,,2,2,4,1,2,0,1,0,,4
20081201ORLBOS,,ORL,BOS,BOS,tony_allen,,19:24,2,7,0,0,2,2,,1,0,1,2,2,1,2,0,,6
20081201ORLBOS,,ORL,BOS,BOS,eddie_house,,14:32,4,5,2,3,1,1,,0,3,3,0,1,1,1,0,,11
20081201ORLBOS,,ORL,BOS,BOS,leon_powe,,11:53,1,2,0,0,0,1,,1,0,1,0,3,0,0,0,,2
20081201ORLBOS,,ORL,BOS,BOS,brian_scalabrine,,2:49,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20081201ORLBOS,,ORL,BOS,BOS,total,,240,40,74,6,13,21,24,,9,34,43,20,20,7,11,1,,107
20081201MINCHA,,MIN,CHA,MIN,ryan_gomes,,36:27,6,12,4,6,0,0,,2,4,6,1,1,0,3,2,,16
20081201MINCHA,,MIN,CHA,MIN,mike_miller,,34:44,7,13,5,8,0,0,,1,9,10,5,2,0,2,1,,19
20081201MINCHA,,MIN,CHA,MIN,randy_foye,,33:25,7,13,2,4,7,8,,0,0,0,4,3,0,3,0,,23
20081201MINCHA,,MIN,CHA,MIN,al_jefferson,,30:40,3,11,0,0,2,2,,4,5,9,2,3,0,1,6,,8
20081201MINCHA,,MIN,CHA,MIN,jason_collins,,13:13,0,1,0,0,0,0,,0,1,1,0,4,0,0,0,,0
20081201MINCHA,,MIN,CHA,MIN,kevin_love,,22:24,3,7,0,1,4,6,,2,6,8,1,3,0,0,0,,10
20081201MINCHA,,MIN,CHA,MIN,rashad_mccants,,19:38,2,8,0,3,2,4,,0,1,1,1,1,2,3,0,,6
20081201MINCHA,,MIN,CHA,MIN,craig_smith,,13:17,1,3,0,0,0,0,,1,1,2,1,1,1,2,0,,2
20081201MINCHA,,MIN,CHA,MIN,kevin_ollie,,12:37,1,2,0,0,4,5,,0,0,0,1,0,0,1,0,,6
20081201MINCHA,,MIN,CHA,MIN,brian_cardinal,,9:10,0,2,0,2,0,0,,0,1,1,0,1,0,1,0,,0
20081201MINCHA,,MIN,CHA,MIN,sebastian_telfair,,8:38,0,3,0,1,0,0,,0,0,0,1,0,2,0,0,,0
20081201MINCHA,,MIN,CHA,MIN,rodney_carney,,5:47,0,0,0,0,0,0,,1,0,1,0,0,0,1,0,,0
20081201MINCHA,,MIN,CHA,MIN,total,,240,30,75,11,25,19,25,,11,28,39,17,19,5,17,9,,90
20081201MINCHA,,MIN,CHA,CHA,gerald_wallace,,41:20,4,12,1,1,6,7,,0,9,9,3,1,1,0,1,,15
20081201MINCHA,,MIN,CHA,CHA,emeka_okafor,,37:58,9,14,0,0,6,6,,3,7,10,0,3,0,1,5,,24
20081201MINCHA,,MIN,CHA,CHA,jason_richardson,,37:53,11,18,3,4,0,3,,1,3,4,3,0,1,1,0,,25
20081201MINCHA,,MIN,CHA,CHA,raymond_felton,,37:32,5,12,0,2,4,5,,1,2,3,14,1,2,1,2,,14
20081201MINCHA,,MIN,CHA,CHA,sean_may,,13:53,2,5,0,0,1,2,,2,1,3,1,2,0,0,0,,5
20081201MINCHA,,MIN,CHA,CHA,dj_augustin,,20:55,3,7,2,4,1,1,,0,1,1,4,6,0,2,0,,9
20081201MINCHA,,MIN,CHA,CHA,adam_morrison,,18:25,1,5,1,2,0,0,,1,1,2,2,4,0,0,0,,3
20081201MINCHA,,MIN,CHA,CHA,jared_dudley,,16:52,1,5,0,0,0,0,,0,2,2,0,0,1,1,0,,2
20081201MINCHA,,MIN,CHA,CHA,nazr_mohammed,,7:55,0,1,0,0,0,0,,1,1,2,1,2,0,2,1,,0
20081201MINCHA,,MIN,CHA,CHA,dwayne_jones,,7:18,1,1,0,0,1,2,,1,1,2,0,2,0,1,0,,3
20081201MINCHA,,MIN,CHA,CHA,total,,240,37,80,7,13,19,26,,10,28,38,28,21,5,9,9,,100
20081201MIAGSW,,MIA,GSW,MIA,dwyane_wade,,43:17,12,28,1,6,12,13,,1,4,5,13,4,0,7,3,,37
20081201MIAGSW,,MIA,GSW,MIA,udonis_haslem,,41:41,8,11,0,0,5,5,,6,7,13,2,3,0,1,2,,21
20081201MIAGSW,,MIA,GSW,MIA,shawn_marion,,41:39,9,16,1,4,2,2,,7,8,15,2,6,3,1,1,,21
20081201MIAGSW,,MIA,GSW,MIA,joel_anthony,,23:43,0,3,0,0,1,2,,1,1,2,0,2,0,0,2,,1
20081201MIAGSW,,MIA,GSW,MIA,mario_chalmers,,23:30,4,8,2,4,2,2,,1,2,3,6,6,1,1,0,,12
20081201MIAGSW,,MIA,GSW,MIA,daequan_cook,,32:16,4,8,3,4,0,0,,1,4,5,2,5,1,1,0,,11
20081201MIAGSW,,MIA,GSW,MIA,michael_beasley,,24:27,7,15,0,0,5,6,,2,4,6,0,5,1,2,1,,19
20081201MIAGSW,,MIA,GSW,MIA,chris_quinn,,18:56,3,6,1,4,1,1,,0,0,0,3,3,0,1,0,,8
20081201MIAGSW,,MIA,GSW,MIA,yakhouba_diawara,,10:25,0,3,0,2,0,0,,2,0,2,0,1,1,0,0,,0
20081201MIAGSW,,MIA,GSW,MIA,marcus_banks,,5:07,0,1,0,1,0,0,,0,0,0,2,2,0,0,0,,0
20081201MIAGSW,,MIA,GSW,MIA,total,,265,47,99,8,25,28,31,,21,30,51,30,37,7,14,9,,130
20081201MIAGSW,,MIA,GSW,GSW,jamal_crawford,,50:23,11,22,4,8,14,16,,1,0,1,7,0,0,1,0,,40
20081201MIAGSW,,MIA,GSW,GSW,stephen_jackson,,49:24,2,11,0,3,4,4,,0,1,1,11,2,1,4,0,,8
20081201MIAGSW,,MIA,GSW,GSW,corey_maggette,,46:29,6,15,0,3,17,18,,0,5,5,0,5,1,1,0,,29
20081201MIAGSW,,MIA,GSW,GSW,andris_biedrins,,34:58,7,10,0,0,3,4,,5,10,15,2,5,2,2,1,,17
20081201MIAGSW,,MIA,GSW,GSW,brandan_wright,,31:10,7,13,0,0,1,2,,1,3,4,0,3,1,0,2,,15
20081201MIAGSW,,MIA,GSW,GSW,cj_watson,,27:04,2,5,0,0,4,4,,1,3,4,3,3,4,0,0,,8
20081201MIAGSW,,MIA,GSW,GSW,ronny_turiaf,,18:14,2,4,0,0,2,2,,2,1,3,1,2,0,1,5,,6
20081201MIAGSW,,MIA,GSW,GSW,anthony_randolph,,7:18,2,4,0,0,2,2,,1,2,3,0,2,0,0,0,,6
20081201MIAGSW,,MIA,GSW,GSW,total,,265,39,84,4,14,47,52,,11,25,36,24,22,9,9,8,,129
20081202PHICHI,,PHI,CHI,PHI,andre_iguodala,,47:16,11,19,0,1,3,5,,2,7,9,5,2,1,5,1,,25
20081202PHICHI,,PHI,CHI,PHI,andre_miller,,44:08,9,26,0,2,10,11,,1,3,4,4,3,3,2,0,,28
20081202PHICHI,,PHI,CHI,PHI,elton_brand,,42:35,8,18,0,0,6,9,,5,9,14,0,4,2,1,1,,22
20081202PHICHI,,PHI,CHI,PHI,thaddeus_young,,29:52,1,9,0,3,2,2,,2,3,5,2,4,5,2,1,,4
20081202PHICHI,,PHI,CHI,PHI,samuel_dalembert,,11:54,0,0,0,0,0,0,,1,2,3,0,1,0,0,2,,0
20081202PHICHI,,PHI,CHI,PHI,willie_green,,39:37,3,10,2,3,0,0,,1,4,5,2,5,2,4,0,,8
20081202PHICHI,,PHI,CHI,PHI,marreese_speights,,26:04,5,9,0,0,1,1,,5,3,8,0,3,0,0,0,,11
20081202PHICHI,,PHI,CHI,PHI,louis_williams,,10:52,1,5,0,2,3,4,,1,0,1,2,1,0,3,0,,5
20081202PHICHI,,PHI,CHI,PHI,theo_ratliff,,9:04,0,0,0,0,0,0,,0,2,2,0,1,0,1,0,,0
20081202PHICHI,,PHI,CHI,PHI,royal_ivey,,3:38,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,,0
20081202PHICHI,,PHI,CHI,PHI,total,,265,38,96,2,11,25,32,,18,33,51,15,24,14,19,5,,103
20081202PHICHI,,PHI,CHI,CHI,ben_gordon,,45:55,6,18,1,5,5,6,,1,7,8,4,5,0,4,1,,18
20081202PHICHI,,PHI,CHI,CHI,derrick_rose,,40:37,11,19,0,0,2,3,,1,5,6,2,5,0,6,0,,24
20081202PHICHI,,PHI,CHI,CHI,drew_gooden,,37:43,0,5,0,1,9,10,,1,4,5,3,5,1,6,0,,9
20081202PHICHI,,PHI,CHI,CHI,luol_deng,,37:12,4,11,0,0,2,2,,1,1,2,1,0,1,1,2,,10
20081202PHICHI,,PHI,CHI,CHI,joakim_noah,,12:14,0,2,0,0,2,2,,3,3,6,1,2,1,2,3,,2
20081202PHICHI,,PHI,CHI,CHI,tyrus_thomas,,32:09,4,9,0,0,6,6,,4,9,13,1,4,0,2,3,,14
20081202PHICHI,,PHI,CHI,CHI,andres_nocioni,,27:38,4,11,1,4,0,0,,0,3,3,0,2,0,1,0,,9
20081202PHICHI,,PHI,CHI,CHI,larry_hughes,,22:35,4,7,0,1,1,2,,0,1,1,1,2,2,1,0,,9
20081202PHICHI,,PHI,CHI,CHI,aaron_gray,,5:53,0,0,0,0,0,0,,0,0,0,0,1,0,1,1,,0
20081202PHICHI,,PHI,CHI,CHI,lindsey_hunter,,3:05,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20081202PHICHI,,PHI,CHI,CHI,total,,265,33,82,2,11,27,31,,11,34,45,13,26,5,24,10,,95
20081202LACDAL,,LAC,DAL,LAC,al_thornton,,44:22,10,20,0,1,3,4,,3,6,9,3,3,0,2,1,,23
20081202LACDAL,,LAC,DAL,LAC,zach_randolph,,41:34,12,17,1,1,2,2,,0,10,10,3,3,0,4,0,,27
20081202LACDAL,,LAC,DAL,LAC,baron_davis,,40:53,10,23,0,6,2,2,,0,3,3,6,3,2,3,1,,22
20081202LACDAL,,LAC,DAL,LAC,marcus_camby,,36:48,3,8,0,0,0,0,,5,10,15,4,4,0,3,2,,6
20081202LACDAL,,LAC,DAL,LAC,eric_gordon,,36:06,5,13,2,5,1,2,,1,1,2,3,3,2,0,3,,13
20081202LACDAL,,LAC,DAL,LAC,paul_davis,,14:08,0,1,0,0,0,0,,0,2,2,0,1,0,0,1,,0
20081202LACDAL,,LAC,DAL,LAC,mike_taylor,,11:10,0,2,0,0,0,0,,0,0,0,2,1,1,0,0,,0
20081202LACDAL,,LAC,DAL,LAC,steve_novak,,7:20,2,2,1,1,0,0,,0,0,0,0,0,0,0,0,,5
20081202LACDAL,,LAC,DAL,LAC,mardy_collins,,4:31,1,1,0,0,0,0,,0,1,1,0,1,0,1,0,,2
20081202LACDAL,,LAC,DAL,LAC,brian_skinner,,3:08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20081202LACDAL,,LAC,DAL,LAC,total,,240,43,87,4,14,8,10,,9,33,42,21,19,5,13,8,,98
20081202LACDAL,,LAC,DAL,DAL,dirk_nowitzki,,43:16,10,27,2,6,7,7,,1,9,10,2,2,2,1,2,,29
20081202LACDAL,,LAC,DAL,DAL,jason_kidd,,32:28,0,6,0,4,0,0,,2,5,7,8,1,4,3,0,,0
20081202LACDAL,,LAC,DAL,DAL,devean_george,,22:04,1,3,0,1,1,2,,0,1,1,1,2,1,1,0,,3
20081202LACDAL,,LAC,DAL,DAL,gerald_green,,5:43,2,4,0,1,0,0,,0,0,0,0,0,0,1,1,,4
20081202LACDAL,,LAC,DAL,DAL,erick_dampier,,2:59,0,0,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20081202LACDAL,,LAC,DAL,DAL,jason_terry,,40:22,9,17,5,7,3,4,,1,2,3,3,1,0,1,0,,26
20081202LACDAL,,LAC,DAL,DAL,brandon_bass,,26:22,6,8,0,0,2,2,,3,4,7,0,1,0,0,0,,14
20081202LACDAL,,LAC,DAL,DAL,jose_barea,,24:55,7,11,1,2,0,0,,0,1,1,6,0,0,1,0,,15
20081202LACDAL,,LAC,DAL,DAL,desagana_diop,,23:23,1,4,0,0,1,4,,3,6,9,1,2,1,1,2,,3
20081202LACDAL,,LAC,DAL,DAL,shawne_williams,,18:28,3,7,0,2,0,0,,2,3,5,0,1,0,0,1,,6
20081202LACDAL,,LAC,DAL,DAL,total,,240,39,87,8,23,14,19,,13,31,44,21,11,8,9,6,,100
20081202TORDEN,,TOR,DEN,TOR,chris_bosh,,32:06,7,15,0,1,10,10,,5,7,12,5,3,1,1,0,,24
20081202TORDEN,,TOR,DEN,TOR,jose_calderon,,31:39,3,5,3,4,0,0,,0,1,1,7,1,0,2,0,,9
20081202TORDEN,,TOR,DEN,TOR,andrea_bargnani,,23:12,4,9,1,3,0,0,,1,1,2,1,5,2,0,0,,9
20081202TORDEN,,TOR,DEN,TOR,anthony_parker,,21:03,2,11,0,3,0,0,,0,3,3,1,1,1,0,0,,4
20081202TORDEN,,TOR,DEN,TOR,jermaine_o'neal,,18:44,5,11,0,0,2,2,,1,1,2,0,4,0,1,1,,12
20081202TORDEN,,TOR,DEN,TOR,joey_graham,,27:40,5,11,0,1,0,0,,0,5,5,1,5,1,4,1,,10
20081202TORDEN,,TOR,DEN,TOR,kris_humphries,,16:36,2,5,0,0,0,0,,3,5,8,0,1,0,0,2,,4
20081202TORDEN,,TOR,DEN,TOR,jason_kapono,,16:26,0,3,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20081202TORDEN,,TOR,DEN,TOR,roko_ukic,,16:21,3,9,1,3,6,6,,1,1,2,1,1,0,0,0,,13
20081202TORDEN,,TOR,DEN,TOR,will_solomon,,15:21,1,6,0,1,1,1,,0,0,0,5,1,0,0,0,,3
20081202TORDEN,,TOR,DEN,TOR,hassan_adams,,10:45,1,4,0,0,1,4,,1,1,2,0,0,0,0,0,,3
20081202TORDEN,,TOR,DEN,TOR,jamario_moon,,10:07,1,4,0,1,0,0,,0,1,1,0,0,1,1,0,,2
20081202TORDEN,,TOR,DEN,TOR,total,,240,34,93,5,17,20,23,,12,27,39,21,22,6,9,4,,93
20081202TORDEN,,TOR,DEN,DEN,chauncey_billups,,31:53,8,12,5,6,3,3,,0,1,1,14,0,1,1,0,,24
20081202TORDEN,,TOR,DEN,DEN,carmelo_anthony,,30:17,9,19,2,4,3,6,,1,5,6,3,1,1,2,2,,23
20081202TORDEN,,TOR,DEN,DEN,kenyon_martin,,27:00,5,8,0,0,1,3,,0,4,4,1,4,1,2,0,,11
20081202TORDEN,,TOR,DEN,DEN,nene_hilario,,26:53,8,9,0,0,3,3,,3,8,11,2,2,0,0,2,,19
20081202TORDEN,,TOR,DEN,DEN,dahntay_jones,,22:31,3,5,0,0,3,6,,0,1,1,5,1,0,0,0,,9
20081202TORDEN,,TOR,DEN,DEN,linas_kleiza,,23:10,5,9,2,5,0,0,,0,4,4,1,2,0,1,0,,12
20081202TORDEN,,TOR,DEN,DEN,jr_smith,,22:53,5,9,4,8,0,0,,0,4,4,2,1,2,2,0,,14
20081202TORDEN,,TOR,DEN,DEN,chris_andersen,,14:36,2,3,0,0,4,4,,1,4,5,1,1,0,0,2,,8
20081202TORDEN,,TOR,DEN,DEN,renaldo_balkman,,13:26,1,2,0,0,4,4,,0,1,1,0,3,0,0,1,,6
20081202TORDEN,,TOR,DEN,DEN,chucky_atkins,,10:45,1,2,0,1,0,0,,0,0,0,4,0,0,2,0,,2
20081202TORDEN,,TOR,DEN,DEN,anthony_carter,,8:55,0,0,0,0,0,0,,0,3,3,3,2,0,1,0,,0
