gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20010407VANDEN,20010407,VAN,DEN,VAN,26,19,23,29,,,,97
20010407VANDEN,20010407,VAN,DEN,DEN,29,22,21,26,,,,98
20010407ATLHOU,20010407,ATL,HOU,ATL,23,29,24,21,,,,97
20010407ATLHOU,20010407,ATL,HOU,HOU,33,21,26,30,,,,110
20010407SASLAC,20010407,SAS,LAC,SAS,28,22,20,23,,,,93
20010407SASLAC,20010407,SAS,LAC,LAC,11,26,24,22,,,,83
20010407BOSWAS,20010407,BOS,WAS,BOS,27,29,23,23,,,,102
20010407BOSWAS,20010407,BOS,WAS,WAS,31,25,26,18,,,,100
20010408SASGSW,20010408,SAS,GSW,SAS,21,24,17,22,,,,84
20010408SASGSW,20010408,SAS,GSW,GSW,17,22,19,18,,,,76
20010408NYKMIA,20010408,NYK,MIA,NYK,15,19,20,22,,,,76
20010408NYKMIA,20010408,NYK,MIA,MIA,28,16,20,17,,,,81
20010408LALMIN,20010408,LAL,MIN,LAL,18,26,30,30,,,,104
20010408LALMIN,20010408,LAL,MIN,MIN,17,33,25,24,,,,99
20010408INDNJN,20010408,IND,NJN,IND,25,26,41,16,,,,108
20010408INDNJN,20010408,IND,NJN,NJN,33,18,12,20,,,,83
20010408PORSAC,20010408,POR,SAC,POR,29,13,32,15,,,,89
20010408PORSAC,20010408,POR,SAC,SAC,17,26,29,26,,,,98
20010408MILSEA,20010408,MIL,SEA,MIL,24,16,22,26,,,,88
20010408MILSEA,20010408,MIL,SEA,SEA,28,31,20,22,,,,101
20010408CHITOR,20010408,CHI,TOR,CHI,26,17,28,17,,,,88
20010408CHITOR,20010408,CHI,TOR,TOR,26,17,41,16,,,,100
20010409ATLDET,20010409,ATL,DET,ATL,26,12,15,16,,,,69
20010409ATLDET,20010409,ATL,DET,DET,24,18,22,17,,,,81
20010409WASIND,20010409,WAS,IND,WAS,23,21,17,17,,,,78
20010409WASIND,20010409,WAS,IND,IND,23,30,20,27,,,,100
20010409CHHNYK,20010409,CHH,NYK,CHH,27,21,27,23,,,,98
20010409CHHNYK,20010409,CHH,NYK,NYK,25,29,29,30,,,,113
20010409BOSPHI,20010409,BOS,PHI,BOS,24,20,23,28,,,,95
20010409BOSPHI,20010409,BOS,PHI,PHI,28,30,28,22,,,,108
20010409HOUUTA,20010409,HOU,UTA,HOU,18,23,16,24,,,,81
20010409HOUUTA,20010409,HOU,UTA,UTA,12,26,36,22,,,,96
20010410ORLCLE,20010410,ORL,CLE,ORL,19,18,22,19,,,,78
20010410ORLCLE,20010410,ORL,CLE,CLE,37,32,12,20,,,,101
20010410DENHOU,20010410,DEN,HOU,DEN,30,22,28,20,,,,100
20010410DENHOU,20010410,DEN,HOU,HOU,24,25,28,22,,,,99
20010410PHOLAL,20010410,PHO,LAL,PHO,22,16,14,28,,,,80
20010410PHOLAL,20010410,PHO,LAL,LAL,26,26,23,31,,,,106
20010410PHIMIA,20010410,PHI,MIA,PHI,19,13,22,27,,,,81
20010410PHIMIA,20010410,PHI,MIA,MIA,19,23,13,28,,,,83
20010410CHIMIL,20010410,CHI,MIL,CHI,19,26,19,20,,,,84
20010410CHIMIL,20010410,CHI,MIL,MIL,34,30,22,19,,,,105
20010410GSWPOR,20010410,GSW,POR,GSW,19,20,27,22,,,,88
20010410GSWPOR,20010410,GSW,POR,POR,28,27,35,26,,,,116
20010410LACSAC,20010410,LAC,SAC,LAC,26,22,36,22,3,,,109
20010410LACSAC,20010410,LAC,SAC,SAC,27,23,33,23,10,,,116
20010410DALSAS,20010410,DAL,SAS,DAL,20,22,15,22,,,,79
20010410DALSAS,20010410,DAL,SAS,SAS,21,26,23,21,,,,91
20010410MINVAN,20010410,MIN,VAN,MIN,32,30,26,16,,,,104
20010410MINVAN,20010410,MIN,VAN,VAN,20,23,16,32,,,,91
20010411CLEATL,20010411,CLE,ATL,CLE,25,32,25,20,,,,102
20010411CLEATL,20010411,CLE,ATL,ATL,25,30,25,27,,,,107
20010411MIABOS,20010411,MIA,BOS,MIA,28,22,22,30,,,,102
20010411MIABOS,20010411,MIA,BOS,BOS,13,26,27,31,,,,97
20010411TORDET,20010411,TOR,DET,TOR,31,27,11,18,,,,87
20010411TORDET,20010411,TOR,DET,DET,29,12,26,32,,,,99
20010411NYKIND,20010411,NYK,IND,NYK,24,18,20,31,,,,93
20010411NYKIND,20010411,NYK,IND,IND,28,22,21,29,,,,100
20010411DALPHO,20010411,DAL,PHO,DAL,25,23,25,33,,,,106
20010411DALPHO,20010411,DAL,PHO,PHO,23,35,18,35,,,,111
20010411GSWSEA,20010411,GSW,SEA,GSW,28,26,22,25,,,,101
20010411GSWSEA,20010411,GSW,SEA,SEA,26,27,27,27,,,,107
20010411CHIWAS,20010411,CHI,WAS,CHI,31,30,27,25,,,,113
20010411CHIWAS,20010411,CHI,WAS,WAS,28,29,21,31,,,,109
20010412NJNCHH,20010412,NJN,CHH,NJN,14,18,26,20,,,,78
20010412NJNCHH,20010412,NJN,CHH,CHH,20,25,24,19,,,,88
20010412MINLAL,20010412,MIN,LAL,MIN,19,25,27,31,,,,102
20010412MINLAL,20010412,MIN,LAL,LAL,34,17,33,35,,,,119
20010412UTAMIL,20010412,UTA,MIL,UTA,16,18,33,26,,,,93
20010412UTAMIL,20010412,UTA,MIL,MIL,34,26,27,28,,,,115
20010412PHIORL,20010412,PHI,ORL,PHI,19,17,22,19,,,,77
20010412PHIORL,20010412,PHI,ORL,ORL,29,32,25,15,,,,101
20010412SACSAS,20010412,SAC,SAS,SAC,23,21,22,30,11,,,107
20010412SACSAS,20010412,SAC,SAS,SAS,31,22,21,22,9,,,105
20010412PORVAN,20010412,POR,VAN,POR,19,24,31,26,,,,100
20010412PORVAN,20010412,POR,VAN,VAN,21,18,17,31,,,,87
20010413UTACHI,20010413,UTA,CHI,UTA,17,24,28,25,,,,94
20010413UTACHI,20010413,UTA,CHI,CHI,22,20,23,18,,,,83
20010413SACDAL,20010413,SAC,DAL,SAC,29,22,27,19,,,,97
20010413SACDAL,20010413,SAC,DAL,DAL,32,24,28,17,,,,101
20010413GSWDEN,20010413,GSW,DEN,GSW,22,20,22,28,,,,92
20010413GSWDEN,20010413,GSW,DEN,DEN,26,42,21,19,,,,108
20010413BOSIND,20010413,BOS,IND,BOS,26,27,26,25,4,,,108
20010413BOSIND,20010413,BOS,IND,IND,31,33,15,25,9,,,113
20010413MINLAC,20010413,MIN,LAC,MIN,26,31,18,30,,,,105
20010413MINLAC,20010413,MIN,LAC,LAC,27,28,29,27,,,,111
20010413CLENJN,20010413,CLE,NJN,CLE,24,32,12,29,,,,97
20010413CLENJN,20010413,CLE,NJN,NJN,30,16,21,24,,,,91
20010413ATLNYK,20010413,ATL,NYK,ATL,17,15,17,16,,,,65
20010413ATLNYK,20010413,ATL,NYK,NYK,33,26,23,19,,,,101
20010413SEAPHO,20010413,SEA,PHO,SEA,25,27,23,25,,,,100
20010413SEAPHO,20010413,SEA,PHO,PHO,30,25,27,27,,,,109
20010413HOUPOR,20010413,HOU,POR,HOU,26,32,23,28,,,,109
20010413HOUPOR,20010413,HOU,POR,POR,22,26,27,28,,,,103
20010413MIATOR,20010413,MIA,TOR,MIA,18,22,19,23,,,,82
20010413MIATOR,20010413,MIA,TOR,TOR,22,24,25,23,,,,94
20010413ORLWAS,20010413,ORL,WAS,ORL,26,27,29,28,,,,110
20010413ORLWAS,20010413,ORL,WAS,WAS,33,24,22,34,,,,113
20010414DETATL,20010414,DET,ATL,DET,29,30,32,24,14,,,129
20010414DETATL,20010414,DET,ATL,ATL,22,31,32,30,9,,,124
20010414LACGSW,20010414,LAC,GSW,LAC,27,23,29,27,,,,106
20010414LACGSW,20010414,LAC,GSW,GSW,29,23,15,27,,,,94
20010414TORMIL,20010414,TOR,MIL,TOR,20,24,20,22,,,,86
20010414TORMIL,20010414,TOR,MIL,MIL,37,30,20,25,,,,112
20010414DENSAS,20010414,DEN,SAS,DEN,20,24,20,31,,,,95
20010414DENSAS,20010414,DEN,SAS,SAS,27,28,30,26,,,,111
20010414HOUVAN,20010414,HOU,VAN,HOU,27,10,32,31,,,,100
20010414HOUVAN,20010414,HOU,VAN,VAN,21,30,18,26,,,,95
20010415NJNBOS,20010415,NJN,BOS,NJN,26,24,18,20,,,,88
20010415NJNBOS,20010415,NJN,BOS,BOS,33,23,16,23,,,,95
20010415INDCHI,20010415,IND,CHI,IND,22,24,27,20,,,,93
20010415INDCHI,20010415,IND,CHI,CHI,21,26,13,26,,,,86
20010415CHHDET,20010415,CHH,DET,CHH,30,26,23,20,,,,99
20010415CHHDET,20010415,CHH,DET,DET,22,21,27,20,,,,90
20010415PORLAL,20010415,POR,LAL,POR,23,31,23,23,,,,100
20010415PORLAL,20010415,POR,LAL,LAL,29,24,31,21,,,,105
20010415ORLMIA,20010415,ORL,MIA,ORL,26,27,23,14,,,,90
20010415ORLMIA,20010415,ORL,MIA,MIA,21,13,18,21,,,,73
20010415UTAMIN,20010415,UTA,MIN,UTA,29,19,26,26,,,,100
20010415UTAMIN,20010415,UTA,MIN,MIN,23,24,29,31,,,,107
20010415NYKPHI,20010415,NYK,PHI,NYK,22,19,19,22,,,,82
20010415NYKPHI,20010415,NYK,PHI,PHI,19,25,26,19,,,,89
20010415SACPHO,20010415,SAC,PHO,SAC,26,19,22,19,,,,86
20010415SACPHO,20010415,SAC,PHO,PHO,27,26,18,17,,,,88
20010415DALSEA,20010415,DAL,SEA,DAL,27,22,21,24,13,,,107
20010415DALSEA,20010415,DAL,SEA,SEA,28,17,16,33,5,,,99
20010415CLEWAS,20010415,CLE,WAS,CLE,24,28,29,25,,,,106
20010415CLEWAS,20010415,CLE,WAS,WAS,26,26,18,28,,,,98
20010416ATLCHH,20010416,ATL,CHH,ATL,25,18,16,24,,,,83
20010416ATLCHH,20010416,ATL,CHH,CHH,32,28,23,23,,,,106
20010416NYKCLE,20010416,NYK,CLE,NYK,22,17,20,19,,,,78
20010416NYKCLE,20010416,NYK,CLE,CLE,30,17,19,14,,,,80
20010416DALGSW,20010416,DAL,GSW,DAL,28,29,26,27,,,,110
20010416DALGSW,20010416,DAL,GSW,GSW,25,28,23,25,,,,101
20010416PHOLAC,20010416,PHO,LAC,PHO,15,19,20,26,,,,80
20010416PHOLAC,20010416,PHO,LAC,LAC,22,31,28,19,,,,100
20010416MILORL,20010416,MIL,ORL,MIL,24,29,22,26,,,,101
20010416MILORL,20010416,MIL,ORL,ORL,22,17,30,20,,,,89
20010416VANSAC,20010416,VAN,SAC,VAN,25,29,25,21,,,,100
20010416VANSAC,20010416,VAN,SAC,SAC,34,21,31,24,,,,110
20010417WASATL,20010417,WAS,ATL,WAS,31,31,31,26,,,,119
20010417WASATL,20010417,WAS,ATL,ATL,29,25,26,42,,,,122
20010417MINHOU,20010417,MIN,HOU,MIN,26,26,16,19,,,,87
20010417MINHOU,20010417,MIN,HOU,HOU,35,30,30,19,,,,114
20010417PHIIND,20010417,PHI,IND,PHI,23,20,29,27,12,,,111
20010417PHIIND,20010417,PHI,IND,IND,27,27,21,24,6,,,105
20010417DENLAL,20010417,DEN,LAL,DEN,31,20,18,22,,,,91
20010417DENLAL,20010417,DEN,LAL,LAL,28,29,23,28,,,,108
20010417MILMIA,20010417,MIL,MIA,MIL,20,27,18,24,,,,89
20010417MILMIA,20010417,MIL,MIA,MIA,22,28,17,24,,,,91
20010417CHINJN,20010417,CHI,NJN,CHI,30,25,28,17,,,,100
20010417CHINJN,20010417,CHI,NJN,NJN,24,20,30,20,,,,94
20010417SASPOR,20010417,SAS,POR,SAS,22,21,26,30,,,,99
20010417SASPOR,20010417,SAS,POR,POR,20,25,25,23,,,,93
20010417DETTOR,20010417,DET,TOR,DET,24,24,16,20,8,,,92
20010417DETTOR,20010417,DET,TOR,TOR,23,21,24,16,10,,,94
20010417LACUTA,20010417,LAC,UTA,LAC,18,26,24,24,,,,92
20010417LACUTA,20010417,LAC,UTA,UTA,27,20,17,33,,,,97
20010418CHHBOS,20010418,CHH,BOS,CHH,33,19,23,22,,,,97
20010418CHHBOS,20010418,CHH,BOS,BOS,26,23,25,18,,,,92
20010418INDCLE,20010418,IND,CLE,IND,28,20,30,17,10,,,105
20010418INDCLE,20010418,IND,CLE,CLE,24,29,20,22,6,,,101
20010418MINDAL,20010418,MIN,DAL,MIN,22,28,17,33,,,,100
20010418MINDAL,20010418,MIN,DAL,DAL,39,24,33,24,,,,120
20010418SACDEN,20010418,SAC,DEN,SAC,28,20,29,23,,,,100
20010418SACDEN,20010418,SAC,DEN,DEN,17,38,32,23,,,,110
20010418VANGSW,20010418,VAN,GSW,VAN,16,29,29,21,,,,95
20010418VANGSW,20010418,VAN,GSW,GSW,27,20,18,16,,,,81
20010418DETNYK,20010418,DET,NYK,DET,24,25,20,19,,,,88
20010418DETNYK,20010418,DET,NYK,NYK,33,27,18,16,,,,94
20010418MIAORL,20010418,MIA,ORL,MIA,25,24,21,33,,,,103
20010418MIAORL,20010418,MIA,ORL,ORL,25,24,24,18,,,,91
20010418CHIPHI,20010418,CHI,PHI,CHI,22,28,19,23,,,,92
20010418CHIPHI,20010418,CHI,PHI,PHI,20,23,22,21,,,,86
20010418UTAPHO,20010418,UTA,PHO,UTA,26,15,24,28,,,,93
20010418UTAPHO,20010418,UTA,PHO,PHO,22,22,25,29,,,,98
20010418SASSEA,20010418,SAS,SEA,SAS,18,18,17,14,,,,67
20010418SASSEA,20010418,SAS,SEA,SEA,25,29,22,29,,,,105
20010418TORWAS,20010418,TOR,WAS,TOR,28,25,26,19,,,,98
20010418TORWAS,20010418,TOR,WAS,WAS,24,22,24,22,,,,92
