gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20071031MILORL,,MIL,ORL,MIL,desmond_mason,,29:20,3,11,0,0,0,2,,3,3,6,2,4,1,1,1,,6
20071031MILORL,,MIL,ORL,MIL,yi_jianlian,,25:26,4,5,0,0,1,4,,2,1,3,0,6,1,3,2,,9
20071031MILORL,,MIL,ORL,MIL,bobby_simmons,,24:40,7,11,2,5,2,4,,2,1,3,2,2,0,0,0,,18
20071031MILORL,,MIL,ORL,MIL,charlie_bell,,20:12,3,7,1,3,0,0,,0,5,5,4,1,0,1,0,,7
20071031MILORL,,MIL,ORL,MIL,charlie_villanueva,,19:05,1,8,0,2,0,0,,1,5,6,1,2,0,3,0,,2
20071031MILORL,,MIL,ORL,MIL,dan_gadzuric,,11:17,0,1,0,0,0,0,,1,2,3,0,4,0,0,1,,0
20071031MILORL,,MIL,ORL,MIL,michael_ruffin,,7:44,0,0,0,0,1,2,,2,0,2,0,1,1,0,0,,1
20071031MILORL,,MIL,ORL,MIL,royal_ivey,,2:54,1,1,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20071031MILORL,,MIL,ORL,MIL,total,,240,33,87,4,17,13,22,,18,30,48,16,28,4,14,4,,83
20071031MILORL,,MIL,ORL,ORL,hedo_turkoglu,,33:37,8,15,3,5,5,5,,0,5,5,2,2,1,2,0,,24
20071031MILORL,,MIL,ORL,ORL,dwight_howard,,30:34,4,9,0,0,8,10,,1,11,12,2,2,0,4,7,,16
20071031MILORL,,MIL,ORL,ORL,rashard_lewis,,30:27,9,13,4,5,4,5,,2,4,6,0,3,0,0,0,,26
20071031MILORL,,MIL,ORL,ORL,jameer_nelson,,29:43,2,10,0,3,6,7,,0,3,3,7,0,1,2,0,,10
20071031MILORL,,MIL,ORL,ORL,keith_bogans,,17:39,2,2,2,2,0,0,,0,0,0,0,4,0,0,0,,6
20071031MILORL,,MIL,ORL,ORL,pat_garrity,,25:08,1,4,0,2,0,0,,1,3,4,0,2,0,0,0,,2
20071031MILORL,,MIL,ORL,ORL,keyon_dooling,,19:02,2,5,1,1,1,1,,0,2,2,3,2,0,0,0,,6
20071031MILORL,,MIL,ORL,ORL,carlos_arroyo,,18:17,2,6,2,4,0,2,,1,1,2,1,1,0,1,0,,6
20071031MILORL,,MIL,ORL,ORL,adonal_foyle,,17:27,2,6,0,0,2,3,,4,2,6,0,3,0,0,2,,6
20071031MILORL,,MIL,ORL,ORL,jj_redick,,8:11,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20071031MILORL,,MIL,ORL,ORL,trevor_ariza,,7:32,0,2,0,0,0,2,,0,1,1,0,2,0,0,0,,0
20071031MILORL,,MIL,ORL,ORL,james_augustine,,2:24,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
20071031MILORL,,MIL,ORL,ORL,total,,240,32,73,12,22,26,35,,9,33,42,15,22,2,10,9,,102
20071031PHITOR,,PHI,TOR,PHI,andre_iguodala,,39:39,8,16,2,5,5,8,,2,6,8,2,3,1,7,2,,23
20071031PHITOR,,PHI,TOR,PHI,willie_green,,36:50,5,12,1,1,1,2,,0,3,3,4,1,0,1,0,,12
20071031PHITOR,,PHI,TOR,PHI,andre_miller,,32:08,7,17,0,1,1,2,,2,3,5,6,1,0,3,0,,15
20071031PHITOR,,PHI,TOR,PHI,samuel_dalembert,,24:57,2,7,0,0,0,0,,3,2,5,2,4,0,1,6,,4
20071031PHITOR,,PHI,TOR,PHI,reggie_evans,,21:53,2,4,0,0,2,5,,6,9,15,0,2,1,1,0,,6
20071031PHITOR,,PHI,TOR,PHI,kyle_korver,,32:31,7,12,4,7,2,2,,0,0,0,4,2,0,2,0,,20
20071031PHITOR,,PHI,TOR,PHI,rodney_carney,,16:29,3,6,0,3,1,2,,1,3,4,1,0,0,2,0,,7
20071031PHITOR,,PHI,TOR,PHI,louis_williams,,15:52,2,4,0,0,2,2,,0,1,1,2,3,0,0,0,,6
20071031PHITOR,,PHI,TOR,PHI,jason_smith,,15:44,2,4,0,0,0,0,,1,3,4,1,1,1,0,1,,4
20071031PHITOR,,PHI,TOR,PHI,calvin_booth,,3:58,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20071031PHITOR,,PHI,TOR,PHI,total,,240,38,82,7,17,14,23,,15,31,46,22,17,3,17,9,,97
20071031PHITOR,,PHI,TOR,TOR,anthony_parker,,34:59,5,10,3,5,0,0,,0,6,6,3,2,1,0,0,,13
20071031PHITOR,,PHI,TOR,TOR,tj_ford,,30:59,6,13,0,2,2,3,,0,3,3,12,4,2,1,0,,14
20071031PHITOR,,PHI,TOR,TOR,chris_bosh,,25:47,6,14,0,0,4,5,,0,4,4,1,1,1,2,2,,16
20071031PHITOR,,PHI,TOR,TOR,jason_kapono,,23:24,4,6,1,1,0,0,,1,3,4,0,1,1,0,0,,9
20071031PHITOR,,PHI,TOR,TOR,andrea_bargnani,,22:24,6,11,3,4,5,5,,2,3,5,0,3,0,1,2,,20
20071031PHITOR,,PHI,TOR,TOR,carlos_delfino,,30:17,2,5,1,2,2,2,,2,4,6,2,1,2,0,0,,7
20071031PHITOR,,PHI,TOR,TOR,jose_calderon,,17:52,5,7,1,1,2,2,,0,1,1,4,1,0,1,0,,13
20071031PHITOR,,PHI,TOR,TOR,juan_dixon,,17:38,2,5,0,0,0,0,,1,1,2,0,3,1,0,0,,4
20071031PHITOR,,PHI,TOR,TOR,rasho_nesterovic,,12:15,2,4,0,0,0,0,,1,1,2,0,0,0,1,0,,4
20071031PHITOR,,PHI,TOR,TOR,joey_graham,,11:06,2,4,0,0,0,0,,1,1,2,0,1,0,1,0,,4
20071031PHITOR,,PHI,TOR,TOR,jorge_garbajosa,,6:49,0,2,0,1,0,0,,0,0,0,1,0,0,1,0,,0
20071031PHITOR,,PHI,TOR,TOR,kris_humphries,,6:30,1,4,0,0,0,0,,2,0,2,0,3,0,2,0,,2
20071031PHITOR,,PHI,TOR,TOR,total,,240,41,85,9,16,15,17,,10,27,37,23,20,8,10,4,,106
20071101DETMIA,,DET,MIA,DET,tayshaun_prince,,43:20,13,23,1,4,7,7,,4,8,12,1,0,1,2,0,,34
20071101DETMIA,,DET,MIA,DET,chauncey_billups,,38:54,5,14,0,4,9,10,,1,3,4,11,1,2,3,0,,19
20071101DETMIA,,DET,MIA,DET,rasheed_wallace,,37:01,4,13,2,4,1,2,,1,7,8,2,4,2,2,2,,11
20071101DETMIA,,DET,MIA,DET,antonio_mcdyess,,21:28,2,6,0,0,0,0,,1,3,4,0,3,0,0,1,,4
20071101DETMIA,,DET,MIA,DET,arron_afflalo,,14:11,1,3,1,2,0,0,,0,1,1,1,2,1,0,0,,3
20071101DETMIA,,DET,MIA,DET,jarvis_hayes,,26:50,3,9,2,5,2,3,,0,5,5,1,1,4,2,0,,10
20071101DETMIA,,DET,MIA,DET,jason_maxiell,,21:24,1,4,0,0,3,6,,1,1,2,1,1,0,0,1,,5
20071101DETMIA,,DET,MIA,DET,ronald_murray,,20:45,1,6,0,0,0,0,,3,2,5,2,0,0,0,0,,2
20071101DETMIA,,DET,MIA,DET,nazr_mohammed,,16:07,1,2,0,0,1,2,,1,2,3,0,2,1,1,0,,3
20071101DETMIA,,DET,MIA,DET,total,,240,31,80,6,19,23,30,,12,32,44,19,14,11,10,4,,91
20071101DETMIA,,DET,MIA,MIA,ricky_davis,,44:11,10,19,2,5,1,1,,0,3,3,0,2,1,3,0,,23
20071101DETMIA,,DET,MIA,MIA,jason_williams,,41:59,3,9,2,4,3,4,,0,7,7,9,2,1,4,0,,11
20071101DETMIA,,DET,MIA,MIA,udonis_haslem,,31:24,6,12,0,0,2,2,,1,9,10,1,6,0,3,1,,14
20071101DETMIA,,DET,MIA,MIA,shaquille_o'neal,,29:15,4,6,0,0,1,4,,4,3,7,2,5,0,4,0,,9
20071101DETMIA,,DET,MIA,MIA,dorell_wright,,24:19,4,10,0,0,1,2,,0,4,4,0,2,0,1,1,,9
20071101DETMIA,,DET,MIA,MIA,smush_parker,,25:45,3,9,1,3,0,0,,0,3,3,2,1,1,1,0,,7
20071101DETMIA,,DET,MIA,MIA,mark_blount,,19:27,2,7,0,1,0,0,,0,1,1,0,3,0,1,0,,4
20071101DETMIA,,DET,MIA,MIA,alonzo_mourning,,15:38,1,2,0,0,1,2,,0,3,3,0,1,1,0,2,,3
20071101DETMIA,,DET,MIA,MIA,anfernee_hardaway,,7:30,0,1,0,0,0,0,,0,2,2,1,0,0,0,0,,0
20071101DETMIA,,DET,MIA,MIA,alexander_johnson,,0:16,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071101DETMIA,,DET,MIA,MIA,chris_quinn,,0:16,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071101DETMIA,,DET,MIA,MIA,total,,240,33,75,5,13,9,15,,5,35,40,15,22,4,17,4,,80
20071101PHOSEA,,PHO,SEA,PHO,steve_nash,,34:06,6,13,3,6,3,3,,0,7,7,12,1,1,7,0,,18
20071101PHOSEA,,PHO,SEA,PHO,shawn_marion,,33:39,7,10,0,2,0,2,,0,11,11,1,1,2,1,1,,14
20071101PHOSEA,,PHO,SEA,PHO,grant_hill,,33:31,5,12,1,7,2,4,,0,6,6,5,1,0,2,0,,13
20071101PHOSEA,,PHO,SEA,PHO,amar'e_stoudemire,,31:39,10,20,0,1,3,4,,4,7,11,1,4,1,3,1,,23
20071101PHOSEA,,PHO,SEA,PHO,raja_bell,,31:34,2,9,2,7,0,0,,0,1,1,1,3,1,3,0,,6
20071101PHOSEA,,PHO,SEA,PHO,leandro_barbosa,,28:14,3,7,1,4,2,2,,0,2,2,5,2,3,1,0,,9
20071101PHOSEA,,PHO,SEA,PHO,boris_diaw,,25:33,3,4,0,0,1,2,,0,4,4,6,0,2,1,0,,7
20071101PHOSEA,,PHO,SEA,PHO,marcus_banks,,13:54,4,7,4,6,0,0,,0,1,1,0,2,0,1,0,,12
20071101PHOSEA,,PHO,SEA,PHO,brian_skinner,,7:50,2,2,0,0,0,0,,1,0,1,0,0,1,0,0,,4
20071101PHOSEA,,PHO,SEA,PHO,total,,240,42,84,11,33,11,17,,5,39,44,31,14,11,19,2,,106
20071101PHOSEA,,PHO,SEA,SEA,kevin_durant,,39:19,11,23,2,6,3,4,,0,5,5,1,2,0,6,1,,27
20071101PHOSEA,,PHO,SEA,SEA,chris_wilcox,,34:50,11,17,0,0,1,2,,4,7,11,2,2,3,2,0,,23
20071101PHOSEA,,PHO,SEA,SEA,nick_collison,,32:23,4,8,0,0,0,0,,2,5,7,1,2,1,1,1,,8
20071101PHOSEA,,PHO,SEA,SEA,earl_watson,,31:19,3,8,1,2,0,0,,2,4,6,8,3,1,4,0,,7
20071101PHOSEA,,PHO,SEA,SEA,damien_wilkins,,29:47,4,14,1,2,3,4,,2,6,8,4,1,2,1,0,,12
20071101PHOSEA,,PHO,SEA,SEA,johan_petro,,22:10,2,5,0,0,2,2,,0,6,6,0,4,2,1,0,,6
20071101PHOSEA,,PHO,SEA,SEA,jeff_green,,21:04,3,12,0,2,2,2,,0,4,4,1,1,1,1,0,,8
20071101PHOSEA,,PHO,SEA,SEA,delonte_west,,13:22,1,5,0,0,0,0,,0,1,1,3,1,0,1,0,,2
20071101PHOSEA,,PHO,SEA,SEA,wally_szczerbiak,,8:14,2,5,1,1,1,1,,0,1,1,1,1,0,1,0,,6
20071101PHOSEA,,PHO,SEA,SEA,luke_ridnour,,7:32,0,2,0,0,0,0,,1,0,1,3,0,0,0,0,,0
20071101PHOSEA,,PHO,SEA,SEA,total,,240,41,99,5,13,12,15,,11,39,50,24,17,10,18,2,,99
20071101HOUUTA,,HOU,UTA,HOU,tracy_mcgrady,,39:47,17,27,2,5,11,14,,1,3,4,4,2,0,1,0,,47
20071101HOUUTA,,HOU,UTA,HOU,shane_battier,,33:35,3,8,1,4,1,2,,1,1,2,1,4,1,2,1,,8
20071101HOUUTA,,HOU,UTA,HOU,chuck_hayes,,32:29,1,3,0,0,0,0,,3,10,13,3,3,1,1,1,,2
20071101HOUUTA,,HOU,UTA,HOU,yao_ming,,27:20,5,14,0,0,1,1,,1,6,7,1,3,2,6,5,,11
20071101HOUUTA,,HOU,UTA,HOU,rafer_alston,,23:34,3,6,1,4,1,3,,0,1,1,1,2,2,2,0,,8
20071101HOUUTA,,HOU,UTA,HOU,luis_scola,,28:48,3,6,0,0,1,1,,2,7,9,1,3,1,0,0,,7
20071101HOUUTA,,HOU,UTA,HOU,mike_james,,24:49,3,6,1,1,8,9,,0,0,0,7,2,2,0,1,,15
20071101HOUUTA,,HOU,UTA,HOU,bonzi_wells,,15:28,3,8,0,1,0,0,,0,3,3,0,3,0,1,0,,6
20071101HOUUTA,,HOU,UTA,HOU,luther_head,,7:10,1,2,0,1,0,0,,0,0,0,1,0,0,0,0,,2
20071101HOUUTA,,HOU,UTA,HOU,dikembe_mutombo,,7:01,0,0,0,0,0,0,,1,1,2,0,2,0,1,0,,0
20071101HOUUTA,,HOU,UTA,HOU,total,,240,39,80,5,16,23,30,,9,32,41,19,24,9,14,8,,106
20071101HOUUTA,,HOU,UTA,UTA,deron_williams,,38:37,6,17,0,4,6,8,,0,3,3,13,4,1,3,0,,18
20071101HOUUTA,,HOU,UTA,UTA,carlos_boozer,,38:33,13,25,0,0,4,7,,6,10,16,3,4,0,5,0,,30
20071101HOUUTA,,HOU,UTA,UTA,andrei_kirilenko,,38:16,1,5,0,0,3,4,,2,4,6,4,5,0,1,2,,5
20071101HOUUTA,,HOU,UTA,UTA,mehmet_okur,,37:07,5,10,3,6,3,4,,3,7,10,0,3,2,5,0,,16
20071101HOUUTA,,HOU,UTA,UTA,ronnie_brewer,,26:24,5,7,0,2,3,4,,1,0,1,2,1,3,1,1,,13
20071101HOUUTA,,HOU,UTA,UTA,paul_millsap,,14:11,1,3,0,0,1,2,,1,4,5,0,3,0,3,0,,3
20071101HOUUTA,,HOU,UTA,UTA,matt_harpring,,12:19,4,6,0,0,0,0,,1,0,1,0,2,0,0,0,,8
20071101HOUUTA,,HOU,UTA,UTA,jarron_collins,,10:11,1,1,0,0,0,0,,1,0,1,0,2,0,2,1,,2
20071101HOUUTA,,HOU,UTA,UTA,gordan_giricek,,9:52,0,3,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20071101HOUUTA,,HOU,UTA,UTA,jason_hart,,9:23,0,4,0,1,0,0,,0,1,1,2,1,0,0,0,,0
20071101HOUUTA,,HOU,UTA,UTA,cj_miles,,5:07,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20071101HOUUTA,,HOU,UTA,UTA,total,,240,36,81,3,14,20,29,,15,29,44,24,27,6,20,4,,95
20071102DALATL,,DAL,ATL,DAL,dirk_nowitzki,,38:04,10,22,2,7,6,7,,0,8,8,2,2,1,3,0,,28
20071102DALATL,,DAL,ATL,DAL,jerry_stackhouse,,33:07,2,10,1,7,0,0,,2,5,7,2,4,0,1,1,,5
20071102DALATL,,DAL,ATL,DAL,desagana_diop,,32:41,2,3,0,0,0,0,,1,4,5,0,6,0,1,6,,4
20071102DALATL,,DAL,ATL,DAL,eddie_jones,,23:36,1,7,0,5,0,0,,0,2,2,3,1,0,0,0,,2
20071102DALATL,,DAL,ATL,DAL,devin_harris,,14:26,5,8,0,1,1,4,,0,3,3,0,0,0,2,0,,11
20071102DALATL,,DAL,ATL,DAL,jason_terry,,32:53,7,13,1,3,5,6,,0,2,2,6,3,3,0,1,,20
20071102DALATL,,DAL,ATL,DAL,brandon_bass,,27:22,3,6,0,0,4,4,,4,3,7,1,3,0,1,2,,10
20071102DALATL,,DAL,ATL,DAL,trenton_hassell,,21:59,0,4,0,1,0,0,,0,2,2,0,2,0,0,0,,0
20071102DALATL,,DAL,ATL,DAL,jose_barea,,8:50,5,6,0,0,4,4,,0,1,1,0,1,0,1,0,,14
20071102DALATL,,DAL,ATL,DAL,juwan_howard,,7:02,0,1,0,0,0,0,,0,1,1,0,3,0,1,0,,0
20071102DALATL,,DAL,ATL,DAL,total,,240,35,80,4,24,20,25,,7,31,38,14,25,4,10,10,,94
20071102DALATL,,DAL,ATL,ATL,joe_johnson,,46:27,12,22,1,7,3,3,,0,7,7,4,0,1,4,0,,28
20071102DALATL,,DAL,ATL,ATL,josh_smith,,36:51,5,16,0,4,8,8,,1,10,11,4,3,3,6,2,,18
20071102DALATL,,DAL,ATL,ATL,marvin_williams,,36:44,5,10,0,0,6,8,,2,3,5,3,3,0,0,1,,16
20071102DALATL,,DAL,ATL,ATL,al_horford,,22:50,3,4,0,0,3,4,,1,9,10,1,5,0,0,1,,9
20071102DALATL,,DAL,ATL,ATL,anthony_johnson,,7:55,0,1,0,0,0,0,,0,1,1,1,3,0,1,0,,0
20071102DALATL,,DAL,ATL,ATL,shelden_williams,,29:30,2,6,0,0,2,4,,2,7,9,0,3,1,0,0,,6
20071102DALATL,,DAL,ATL,ATL,tyronn_lue,,26:02,5,10,3,4,1,2,,2,1,3,4,0,1,0,0,,14
20071102DALATL,,DAL,ATL,ATL,josh_childress,,18:47,1,6,0,0,0,0,,6,0,6,0,2,0,2,0,,2
20071102DALATL,,DAL,ATL,ATL,acie_law,,14:19,3,4,0,0,2,2,,0,0,0,3,4,0,2,0,,8
20071102DALATL,,DAL,ATL,ATL,mario_west,,0:35,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071102DALATL,,DAL,ATL,ATL,total,,240,36,79,4,15,25,31,,14,38,52,20,23,6,15,4,,101
20071102WASBOS,,WAS,BOS,WAS,gilbert_arenas,,40:14,5,19,0,5,11,14,,0,5,5,3,3,2,4,0,,21
20071102WASBOS,,WAS,BOS,WAS,antawn_jamison,,37:58,4,16,0,6,2,3,,2,8,10,1,4,1,0,1,,10
20071102WASBOS,,WAS,BOS,WAS,caron_butler,,34:48,8,15,0,0,2,3,,4,4,8,1,4,0,7,0,,18
20071102WASBOS,,WAS,BOS,WAS,deshawn_stevenson,,34:28,2,9,0,3,2,3,,1,2,3,1,1,0,1,0,,6
20071102WASBOS,,WAS,BOS,WAS,brendan_haywood,,32:21,4,8,0,0,2,3,,6,6,12,2,1,1,4,3,,10
20071102WASBOS,,WAS,BOS,WAS,darius_songaila,,24:17,4,5,0,0,5,5,,1,3,4,1,5,1,3,1,,13
20071102WASBOS,,WAS,BOS,WAS,nick_young,,13:08,1,5,0,0,3,4,,0,0,0,0,3,0,1,0,,5
20071102WASBOS,,WAS,BOS,WAS,antonio_daniels,,7:37,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20071102WASBOS,,WAS,BOS,WAS,andray_blatche,,6:24,0,1,0,1,0,0,,0,2,2,1,1,1,0,0,,0
20071102WASBOS,,WAS,BOS,WAS,roger_mason,,4:37,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20071102WASBOS,,WAS,BOS,WAS,dominic_mcguire,,4:08,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20071102WASBOS,,WAS,BOS,WAS,total,,240,28,80,0,16,27,35,,14,31,45,11,23,6,20,5,,83
20071102WASBOS,,WAS,BOS,BOS,paul_pierce,,39:22,10,19,3,6,5,7,,0,5,5,4,3,0,3,1,,28
20071102WASBOS,,WAS,BOS,BOS,kevin_garnett,,38:08,9,17,0,0,4,4,,2,18,20,5,2,3,3,3,,22
20071102WASBOS,,WAS,BOS,BOS,ray_allen,,38:08,5,10,2,5,5,5,,2,2,4,2,2,0,0,0,,17
20071102WASBOS,,WAS,BOS,BOS,rajon_rondo,,32:27,7,10,0,0,1,4,,0,2,2,2,2,4,3,0,,15
20071102WASBOS,,WAS,BOS,BOS,kendrick_perkins,,25:38,2,5,0,0,1,2,,2,2,4,0,4,0,2,1,,5
20071102WASBOS,,WAS,BOS,BOS,brian_scalabrine,,20:22,4,9,1,5,0,0,,3,0,3,3,5,1,1,0,,9
20071102WASBOS,,WAS,BOS,BOS,tony_allen,,16:16,1,5,0,1,2,3,,0,5,5,1,1,1,2,0,,4
20071102WASBOS,,WAS,BOS,BOS,eddie_house,,15:46,1,5,1,4,0,0,,1,2,3,2,1,1,1,0,,3
20071102WASBOS,,WAS,BOS,BOS,scot_pollard,,8:53,0,1,0,0,0,0,,0,0,0,0,3,0,0,1,,0
20071102WASBOS,,WAS,BOS,BOS,glen_davis,,2:30,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,,0
20071102WASBOS,,WAS,BOS,BOS,leon_powe,,2:30,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0
20071102WASBOS,,WAS,BOS,BOS,total,,240,39,81,7,21,18,27,,10,36,46,20,24,10,15,6,,103
20071102MILCHA,,MIL,CHA,MIL,michael_redd,,38:17,8,16,0,1,5,5,,0,3,3,4,0,3,6,0,,21
20071102MILCHA,,MIL,CHA,MIL,andrew_bogut,,34:11,5,11,0,0,1,4,,6,11,17,2,6,0,1,5,,11
20071102MILCHA,,MIL,CHA,MIL,desmond_mason,,33:55,6,11,0,0,0,0,,3,3,6,2,5,1,1,1,,12
20071102MILCHA,,MIL,CHA,MIL,mo_williams,,31:08,10,18,0,2,0,0,,0,0,0,4,6,1,6,0,,20
20071102MILCHA,,MIL,CHA,MIL,yi_jianlian,,15:25,1,6,0,0,0,0,,1,3,4,0,4,0,1,1,,2
20071102MILCHA,,MIL,CHA,MIL,charlie_bell,,26:56,2,5,2,3,2,2,,0,1,1,5,5,0,0,0,,8
20071102MILCHA,,MIL,CHA,MIL,charlie_villanueva,,23:50,5,10,2,3,2,3,,2,5,7,1,2,0,1,0,,14
20071102MILCHA,,MIL,CHA,MIL,bobby_simmons,,14:05,2,6,1,4,0,0,,0,1,1,0,2,0,1,0,,5
20071102MILCHA,,MIL,CHA,MIL,dan_gadzuric,,11:12,2,2,0,0,0,0,,2,2,4,1,0,1,1,1,,4
20071102MILCHA,,MIL,CHA,MIL,royal_ivey,,7:49,1,2,0,0,0,0,,0,0,0,1,1,1,1,0,,2
20071102MILCHA,,MIL,CHA,MIL,michael_ruffin,,3:10,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20071102MILCHA,,MIL,CHA,MIL,jake_voskuhl,,0:03,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20071102MILCHA,,MIL,CHA,MIL,total,,240,42,87,5,13,10,14,,14,30,44,20,32,7,19,8,,99
20071102MILCHA,,MIL,CHA,CHA,raymond_felton,,41:57,6,13,3,5,11,15,,0,3,3,12,2,2,4,0,,26
20071102MILCHA,,MIL,CHA,CHA,gerald_wallace,,41:25,10,16,0,2,2,5,,3,7,10,4,2,4,5,0,,22
20071102MILCHA,,MIL,CHA,CHA,emeka_okafor,,37:29,7,11,0,0,3,13,,7,7,14,0,5,1,5,5,,17
20071102MILCHA,,MIL,CHA,CHA,jason_richardson,,36:04,8,19,3,5,2,6,,4,2,6,1,2,3,2,0,,21
20071102MILCHA,,MIL,CHA,CHA,primoz_brezec,,20:24,1,3,0,0,0,0,,0,2,2,0,3,0,1,1,,2
20071102MILCHA,,MIL,CHA,CHA,jeff_mcinnis,,24:10,1,2,0,1,2,2,,0,1,1,3,4,0,1,0,,4
20071102MILCHA,,MIL,CHA,CHA,matt_carroll,,18:33,2,4,0,1,0,0,,0,1,1,0,3,1,0,1,,4
20071102MILCHA,,MIL,CHA,CHA,walter_herrmann,,11:32,1,5,0,2,2,2,,1,0,1,0,1,0,0,0,,4
20071102MILCHA,,MIL,CHA,CHA,ryan_hollins,,7:02,1,2,0,0,0,0,,1,1,2,0,0,1,0,0,,2
20071102MILCHA,,MIL,CHA,CHA,jared_dudley,,1:25,0,1,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20071102MILCHA,,MIL,CHA,CHA,total,,240,37,76,6,16,22,43,,17,24,41,20,23,12,18,7,,102
20071102PHICHI,,PHI,CHI,PHI,andre_iguodala,,44:31,8,17,0,2,6,7,,2,8,10,6,1,3,6,3,,22
20071102PHICHI,,PHI,CHI,PHI,andre_miller,,41:18,10,18,0,0,5,7,,2,4,6,3,1,0,5,0,,25
20071102PHICHI,,PHI,CHI,PHI,willie_green,,38:18,5,15,0,2,3,3,,1,7,8,2,2,2,3,0,,13
20071102PHICHI,,PHI,CHI,PHI,samuel_dalembert,,30:45,5,9,0,0,4,6,,5,6,11,0,5,0,3,2,,14
20071102PHICHI,,PHI,CHI,PHI,reggie_evans,,27:54,3,7,0,0,3,6,,5,4,9,2,5,4,3,0,,9
20071102PHICHI,,PHI,CHI,PHI,kyle_korver,,21:02,1,8,1,5,1,1,,1,1,2,1,4,0,0,0,,4
20071102PHICHI,,PHI,CHI,PHI,jason_smith,,14:17,1,2,0,0,0,0,,2,4,6,1,2,0,0,2,,2
20071102PHICHI,,PHI,CHI,PHI,louis_williams,,9:32,0,1,0,0,1,2,,0,0,0,3,1,0,0,0,,1
20071102PHICHI,,PHI,CHI,PHI,rodney_carney,,7:56,2,5,0,2,2,2,,0,2,2,0,0,0,0,0,,6
20071102PHICHI,,PHI,CHI,PHI,calvin_booth,,4:27,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20071102PHICHI,,PHI,CHI,PHI,total,,240,35,83,1,11,25,34,,18,37,55,18,22,9,20,7,,96
20071102PHICHI,,PHI,CHI,CHI,tyrus_thomas,,42:38,10,16,0,0,1,4,,4,8,12,0,5,2,2,3,,21
20071102PHICHI,,PHI,CHI,CHI,ben_gordon,,42:34,9,18,3,7,4,4,,0,7,7,2,5,1,4,0,,25
20071102PHICHI,,PHI,CHI,CHI,luol_deng,,35:15,4,12,1,1,1,2,,1,3,4,1,2,1,3,2,,10
20071102PHICHI,,PHI,CHI,CHI,kirk_hinrich,,34:00,3,12,1,5,1,2,,1,1,2,8,5,5,2,0,,8
20071102PHICHI,,PHI,CHI,CHI,ben_wallace,,24:35,0,3,0,0,1,2,,3,1,4,2,2,0,1,2,,1
20071102PHICHI,,PHI,CHI,CHI,andres_nocioni,,27:52,6,15,2,8,1,1,,1,2,3,1,1,1,0,0,,15
20071102PHICHI,,PHI,CHI,CHI,chris_duhon,,19:26,1,7,0,3,0,0,,0,2,2,4,1,1,3,0,,2
20071102PHICHI,,PHI,CHI,CHI,joe_smith,,10:48,0,2,0,0,2,2,,2,0,2,0,2,0,0,0,,2
20071102PHICHI,,PHI,CHI,CHI,aaron_gray,,2:52,0,1,0,0,1,2,,0,0,0,0,0,0,0,0,,1
20071102PHICHI,,PHI,CHI,CHI,total,,240,33,86,7,24,12,19,,12,24,36,18,23,11,15,7,,85
20071102NYKCLE,,NYK,CLE,NYK,zach_randolph,,40:42,10,23,0,0,1,2,,5,9,14,3,3,2,4,1,,21
20071102NYKCLE,,NYK,CLE,NYK,jamal_crawford,,38:02,8,17,1,4,8,8,,1,1,2,6,2,2,1,1,,25
20071102NYKCLE,,NYK,CLE,NYK,quentin_richardson,,35:51,2,6,2,5,0,0,,1,1,2,1,5,0,1,0,,6
20071102NYKCLE,,NYK,CLE,NYK,eddy_curry,,32:55,9,16,0,0,0,5,,1,6,7,1,2,0,1,1,,18
20071102NYKCLE,,NYK,CLE,NYK,stephon_marbury,,31:13,3,11,1,1,3,4,,2,1,3,5,2,0,1,0,,10
20071102NYKCLE,,NYK,CLE,NYK,nate_robinson,,27:05,7,13,4,5,1,2,,2,4,6,2,3,1,1,0,,19
20071102NYKCLE,,NYK,CLE,NYK,david_lee,,23:46,3,5,0,0,1,2,,3,5,8,2,1,0,0,1,,7
20071102NYKCLE,,NYK,CLE,NYK,fred_jones,,9:41,0,0,0,0,0,0,,0,1,1,0,1,0,2,1,,0
20071102NYKCLE,,NYK,CLE,NYK,renaldo_balkman,,0:46,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
