gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19960410MIACHH,19960410,MIA,CHH,MIA,28,22,41,25,,,,116
19960410MIACHH,19960410,MIA,CHH,CHH,18,23,35,19,,,,95
19960410PHIDET,19960410,PHI,DET,PHI,15,26,14,21,,,,76
19960410PHIDET,19960410,PHI,DET,DET,29,26,24,13,,,,92
19960410LALMIN,19960410,LAL,MIN,LAL,35,29,23,24,,,,111
19960410LALMIN,19960410,LAL,MIN,MIN,31,24,17,18,,,,90
19960410CLEORL,19960410,CLE,ORL,CLE,21,27,29,27,,,,104
19960410CLEORL,19960410,CLE,ORL,ORL,35,30,27,24,,,,116
19960410VANSAS,19960410,VAN,SAS,VAN,27,21,12,22,,,,82
19960410VANSAS,19960410,VAN,SAS,SAS,23,27,33,22,,,,105
19960410SACSEA,19960410,SAC,SEA,SAC,17,25,19,28,,,,89
19960410SACSEA,19960410,SAC,SEA,SEA,29,28,29,22,,,,108
19960410PHOUTA,19960410,PHO,UTA,PHO,16,19,26,18,,,,79
19960410PHOUTA,19960410,PHO,UTA,UTA,29,26,20,28,,,,103
19960411DENHOU,19960411,DEN,HOU,DEN,27,33,28,21,,,,109
19960411DENHOU,19960411,DEN,HOU,HOU,31,29,28,25,,,,113
19960411GSWLAC,19960411,GSW,LAC,GSW,34,27,28,22,,,,111
19960411GSWLAC,19960411,GSW,LAC,LAC,26,21,20,34,,,,101
19960411MILMIA,19960411,MIL,MIA,MIL,27,16,30,32,,,,105
19960411MILMIA,19960411,MIL,MIA,MIA,27,29,26,33,,,,115
19960411CHINJN,19960411,CHI,NJN,CHI,29,25,31,28,,,,113
19960411CHINJN,19960411,CHI,NJN,NJN,20,18,34,28,,,,100
19960411CLENYK,19960411,CLE,NYK,CLE,20,22,34,25,,,,101
19960411CLENYK,19960411,CLE,NYK,NYK,18,27,31,21,,,,97
19960411DALPOR,19960411,DAL,POR,DAL,17,24,27,31,,,,99
19960411DALPOR,19960411,DAL,POR,POR,20,36,29,29,,,,114
19960412MILATL,19960412,MIL,ATL,MIL,23,22,33,19,,,,97
19960412MILATL,19960412,MIL,ATL,ATL,28,31,15,30,,,,104
19960412TORBOS,19960412,TOR,BOS,TOR,26,27,26,29,,,,108
19960412TORBOS,19960412,TOR,BOS,BOS,33,30,35,38,,,,136
19960412PHICHI,19960412,PHI,CHI,PHI,21,16,22,23,,,,82
19960412PHICHI,19960412,PHI,CHI,CHI,20,29,35,28,,,,112
19960412GSWLAL,19960412,GSW,LAL,GSW,26,23,19,13,,,,81
19960412GSWLAL,19960412,GSW,LAL,LAL,26,17,25,26,,,,94
19960412INDORL,19960412,IND,ORL,IND,24,31,32,24,,,,111
19960412INDORL,19960412,IND,ORL,ORL,27,20,26,28,,,,101
19960412SACVAN,19960412,SAC,VAN,SAC,26,25,22,25,,,,98
19960412SACVAN,19960412,SAC,VAN,VAN,21,32,27,19,,,,99
19960412MINWSB,19960412,MIN,WSB,MIN,24,28,22,32,,,,106
19960412MINWSB,19960412,MIN,WSB,WSB,38,25,22,31,,,,116
19960413DALHOU,19960413,DAL,HOU,DAL,21,26,35,29,,,,111
19960413DALHOU,19960413,DAL,HOU,HOU,35,27,24,26,,,,112
19960413DETIND,19960413,DET,IND,DET,19,29,22,16,,,,86
19960413DETIND,19960413,DET,IND,IND,28,12,18,33,,,,91
19960413UTALAC,19960413,UTA,LAC,UTA,20,17,24,20,,,,81
19960413UTALAC,19960413,UTA,LAC,LAC,26,22,20,23,,,,91
19960413NYKMIA,19960413,NYK,MIA,NYK,21,26,22,26,,,,95
19960413NYKMIA,19960413,NYK,MIA,MIA,19,30,30,24,,,,103
19960413SEASAS,19960413,SEA,SAS,SEA,26,19,24,12,,,,81
19960413SEASAS,19960413,SEA,SAS,SAS,24,26,20,14,,,,84
19960414CHICLE,19960414,CHI,CLE,CHI,24,22,25,27,,,,98
19960414CHICLE,19960414,CHI,CLE,CLE,17,18,14,23,,,,72
19960414BOSDET,19960414,BOS,DET,BOS,22,27,14,28,5,,,96
19960414BOSDET,19960414,BOS,DET,DET,22,22,21,26,14,,,105
19960414UTAGSW,19960414,UTA,GSW,UTA,20,25,17,20,,,,82
19960414UTAGSW,19960414,UTA,GSW,GSW,23,19,27,24,,,,93
19960414PHOLAL,19960414,PHO,LAL,PHO,31,27,27,29,,,,114
19960414PHOLAL,19960414,PHO,LAL,LAL,33,31,27,27,,,,118
19960414ORLMIL,19960414,ORL,MIL,ORL,28,24,30,19,,,,101
19960414ORLMIL,19960414,ORL,MIL,MIL,32,32,22,28,,,,114
19960414DENMIN,19960414,DEN,MIN,DEN,27,14,32,25,,,,98
19960414DENMIN,19960414,DEN,MIN,MIN,26,20,20,25,,,,91
19960414ATLNJN,19960414,ATL,NJN,ATL,30,23,23,23,,,,99
19960414ATLNJN,19960414,ATL,NJN,NJN,15,26,22,27,,,,90
19960414CHHPHI,19960414,CHH,PHI,CHH,27,25,18,24,,,,94
19960414CHHPHI,19960414,CHH,PHI,PHI,27,16,21,14,,,,78
19960414LACSAC,19960414,LAC,SAC,LAC,16,32,19,29,,,,96
19960414LACSAC,19960414,LAC,SAC,SAC,21,19,32,29,,,,101
19960414PORVAN,19960414,POR,VAN,POR,27,15,21,18,,,,81
19960414PORVAN,19960414,POR,VAN,VAN,26,23,16,14,,,,79
19960414TORWSB,19960414,TOR,WSB,TOR,23,31,25,18,,,,97
19960414TORWSB,19960414,TOR,WSB,WSB,30,31,26,23,,,,110
19960415SACDEN,19960415,SAC,DEN,SAC,21,23,25,21,,,,90
19960415SACDEN,19960415,SAC,DEN,DEN,23,21,20,22,,,,86
19960415SEAHOU,19960415,SEA,HOU,SEA,28,28,27,29,,,,112
19960415SEAHOU,19960415,SEA,HOU,HOU,22,31,27,26,,,,106
19960415CHHIND,19960415,CHH,IND,CHH,28,24,19,16,,,,87
19960415CHHIND,19960415,CHH,IND,IND,21,19,21,29,,,,90
19960415NJNMIA,19960415,NJN,MIA,NJN,34,19,11,26,,,,90
19960415NJNMIA,19960415,NJN,MIA,MIA,23,26,27,34,,,,110
19960415TORNYK,19960415,TOR,NYK,TOR,17,18,25,19,,,,79
19960415TORNYK,19960415,TOR,NYK,NYK,29,26,32,38,,,,125
19960415SASPOR,19960415,SAS,POR,SAS,19,37,29,12,,,,97
19960415SASPOR,19960415,SAS,POR,POR,28,34,27,32,,,,121
19960416CLEATL,19960416,CLE,ATL,CLE,15,18,26,21,,,,80
19960416CLEATL,19960416,CLE,ATL,ATL,30,17,10,20,,,,77
19960416LALDAL,19960416,LAL,DAL,LAL,32,27,23,31,,,,113
19960416LALDAL,19960416,LAL,DAL,DAL,21,28,15,31,,,,95
19960416CHIMIL,19960416,CHI,MIL,CHI,28,12,22,24,,,,86
19960416CHIMIL,19960416,CHI,MIL,MIL,25,24,19,12,,,,80
19960416WSBORL,19960416,WSB,ORL,WSB,30,19,21,25,,,,95
19960416WSBORL,19960416,WSB,ORL,ORL,27,30,31,25,,,,113
19960416HOUPHO,19960416,HOU,PHO,HOU,21,25,23,31,,,,100
19960416HOUPHO,19960416,HOU,PHO,PHO,20,25,38,28,,,,111
19960416LACUTA,19960416,LAC,UTA,LAC,26,19,22,18,,,,85
19960416LACUTA,19960416,LAC,UTA,UTA,31,27,25,25,,,,108
19960416SASVAN,19960416,SAS,VAN,SAS,27,21,25,22,,,,95
19960416SASVAN,19960416,SAS,VAN,VAN,19,24,17,26,,,,86
19960417INDDET,19960417,IND,DET,IND,24,21,28,20,,,,93
19960417INDDET,19960417,IND,DET,DET,20,30,29,23,,,,102
19960417GSWMIN,19960417,GSW,MIN,GSW,32,23,28,26,,,,109
19960417GSWMIN,19960417,GSW,MIN,MIN,26,32,25,20,,,,103
19960417TORNJN,19960417,TOR,NJN,TOR,29,25,26,15,,,,95
19960417TORNJN,19960417,TOR,NJN,NJN,31,25,23,28,,,,107
19960417MIAPHI,19960417,MIA,PHI,MIA,20,23,22,21,,,,86
19960417MIAPHI,19960417,MIA,PHI,PHI,20,21,21,28,,,,90
19960417PHOSAC,19960417,PHO,SAC,PHO,32,22,23,25,,,,102
19960417PHOSAC,19960417,PHO,SAC,SAC,28,17,30,28,,,,103
19960417PORSEA,19960417,POR,SEA,POR,26,18,20,26,,,,90
19960417PORSEA,19960417,POR,SEA,SEA,19,25,34,18,,,,96
19960417BOSWSB,19960417,BOS,WSB,BOS,32,25,23,41,,,,121
19960417BOSWSB,19960417,BOS,WSB,WSB,25,27,26,28,,,,106
19960418MILCHH,19960418,MIL,CHH,MIL,28,32,28,23,,,,111
19960418MILCHH,19960418,MIL,CHH,CHH,31,22,25,25,,,,103
19960418DETCHI,19960418,DET,CHI,DET,17,26,21,15,,,,79
19960418DETCHI,19960418,DET,CHI,CHI,30,29,23,28,,,,110
19960418NYKCLE,19960418,NYK,CLE,NYK,13,15,19,30,,,,77
19960418NYKCLE,19960418,NYK,CLE,CLE,22,21,28,21,,,,92
19960418DENDAL,19960418,DEN,DAL,DEN,16,27,29,26,,,,98
19960418DENDAL,19960418,DEN,DAL,DAL,32,33,38,29,,,,132
19960418LACHOU,19960418,LAC,HOU,LAC,32,28,27,20,,,,107
19960418LACHOU,19960418,LAC,HOU,HOU,29,26,29,31,,,,115
19960418ATLORL,19960418,ATL,ORL,ATL,18,30,20,36,,,,104
19960418ATLORL,19960418,ATL,ORL,ORL,36,32,23,28,,,,119
19960418LALSAS,19960418,LAL,SAS,LAL,35,28,29,8,,,,100
19960418LALSAS,19960418,LAL,SAS,SAS,24,25,29,25,,,,103
19960418UTAVAN,19960418,UTA,VAN,UTA,27,20,27,20,,,,94
19960418UTAVAN,19960418,UTA,VAN,VAN,24,20,14,21,,,,79
19960419VANDEN,19960419,VAN,DEN,VAN,21,26,18,27,,,,92
19960419VANDEN,19960419,VAN,DEN,DEN,17,15,24,22,,,,78
19960419PORGSW,19960419,POR,GSW,POR,27,20,23,25,,,,95
19960419PORGSW,19960419,POR,GSW,GSW,21,28,18,20,,,,87
19960419MIAMIL,19960419,MIA,MIL,MIA,31,27,23,25,,,,106
19960419MIAMIL,19960419,MIA,MIL,MIL,31,25,21,23,,,,100
19960419BOSNJN,19960419,BOS,NJN,BOS,30,27,26,29,,,,112
19960419BOSNJN,19960419,BOS,NJN,NJN,32,26,18,30,,,,106
19960419CHHNYK,19960419,CHH,NYK,CHH,27,31,24,33,,,,115
19960419CHHNYK,19960419,CHH,NYK,NYK,33,20,31,24,,,,108
19960419ORLPHI,19960419,ORL,PHI,ORL,21,28,31,32,,,,112
19960419ORLPHI,19960419,ORL,PHI,PHI,21,24,21,26,,,,92
19960419DALPHO,19960419,DAL,PHO,DAL,24,25,31,23,,,,103
19960419DALPHO,19960419,DAL,PHO,PHO,34,32,25,32,,,,123
19960419MINSEA,19960419,MIN,SEA,MIN,17,29,23,17,,,,86
19960419MINSEA,19960419,MIN,SEA,SEA,26,16,28,24,,,,94
19960419WSBTOR,19960419,WSB,TOR,WSB,32,27,15,29,,,,103
19960419WSBTOR,19960419,WSB,TOR,TOR,21,30,30,26,,,,107
19960420NJNATL,19960420,NJN,ATL,NJN,23,32,15,29,,,,99
19960420NJNATL,19960420,NJN,ATL,ATL,32,26,34,29,,,,121
19960420INDCHI,19960420,IND,CHI,IND,27,25,25,23,,,,100
19960420INDCHI,19960420,IND,CHI,CHI,30,20,27,22,,,,99
19960420DETCLE,19960420,DET,CLE,DET,22,18,13,20,,,,73
19960420DETCLE,19960420,DET,CLE,CLE,23,19,18,15,,,,75
19960420MINLAL,19960420,MIN,LAL,MIN,25,24,19,14,,,,82
19960420MINLAL,19960420,MIN,LAL,LAL,28,27,23,28,,,,106
19960420SACUTA,19960420,SAC,UTA,SAC,25,23,27,17,,,,92
19960420SACUTA,19960420,SAC,UTA,UTA,24,30,30,20,,,,104
19960421NYKBOS,19960421,NYK,BOS,NYK,39,30,33,20,,,,122
19960421NYKBOS,19960421,NYK,BOS,BOS,32,30,25,24,,,,111
19960421ORLCHH,19960421,ORL,CHH,ORL,26,20,29,28,,,,103
19960421ORLCHH,19960421,ORL,CHH,CHH,37,22,20,21,,,,100
19960421SEADEN,19960421,SEA,DEN,SEA,28,25,20,15,,,,88
19960421SEADEN,19960421,SEA,DEN,DEN,19,26,29,25,,,,99
19960421MILDET,19960421,MIL,DET,MIL,31,17,27,17,,,,92
19960421MILDET,19960421,MIL,DET,DET,31,31,25,21,,,,108
19960421PHOHOU,19960421,PHO,HOU,PHO,23,29,32,26,,,,110
19960421PHOHOU,19960421,PHO,HOU,HOU,33,26,27,32,,,,118
19960421CLEIND,19960421,CLE,IND,CLE,28,25,12,23,,,,88
19960421CLEIND,19960421,CLE,IND,IND,19,25,17,28,,,,89
19960421VANLAC,19960421,VAN,LAC,VAN,25,20,25,38,,,,108
19960421VANLAC,19960421,VAN,LAC,LAC,22,24,29,26,,,,101
19960421ATLMIA,19960421,ATL,MIA,ATL,19,30,26,29,,,,104
19960421ATLMIA,19960421,ATL,MIA,MIA,24,21,12,35,,,,92
19960421LALPOR,19960421,LAL,POR,LAL,27,26,24,15,,,,92
19960421LALPOR,19960421,LAL,POR,POR,31,28,17,12,,,,88
19960421GSWSAC,19960421,GSW,SAC,GSW,29,23,33,15,,,,100
19960421GSWSAC,19960421,GSW,SAC,SAC,31,21,24,31,,,,107
19960421DALSAS,19960421,DAL,SAS,DAL,19,31,26,27,,,,103
19960421DALSAS,19960421,DAL,SAS,SAS,31,20,23,24,,,,98
19960421PHITOR,19960421,PHI,TOR,PHI,28,29,25,17,10,,,109
19960421PHITOR,19960421,PHI,TOR,TOR,33,18,29,19,6,,,105
19960421CHIWSB,19960421,CHI,WSB,CHI,31,20,29,23,,,,103
19960421CHIWSB,19960421,CHI,WSB,WSB,22,30,23,18,,,,93
