gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19901216INDLAL,,IND,LAL,IND,lasalle_thompson,,25:00,2,4,0,0,4,5,,2,5,7,0,2,1,1,0,,8
19901216INDLAL,,IND,LAL,IND,detlef_schrempf,,38:00,4,10,1,1,4,4,,1,4,5,1,4,0,3,1,,13
19901216INDLAL,,IND,LAL,IND,micheal_williams,,14:00,5,8,0,0,4,4,,1,1,2,2,1,2,0,0,,14
19901216INDLAL,,IND,LAL,IND,mike_sanders,,11:00,3,5,0,1,0,0,,0,1,1,0,5,0,1,1,,6
19901216INDLAL,,IND,LAL,IND,george_mccloud,,11:00,0,3,0,1,1,2,,1,1,2,5,1,0,0,0,,1
19901216INDLAL,,IND,LAL,IND,kenny_williams,,2:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19901216INDLAL,,IND,LAL,IND,total,,240,44,87,4,11,20,22,,9,24,33,29,31,7,13,4,,112
19901216INDLAL,,IND,LAL,LAL,james_worthy,,41:00,11,21,0,0,4,4,,3,4,7,2,2,3,2,0,,26
19901216INDLAL,,IND,LAL,LAL,magic_johnson,,39:00,7,14,0,0,15,16,,2,5,7,21,2,1,7,0,,29
19901216INDLAL,,IND,LAL,LAL,sam_perkins,,37:00,7,15,0,1,4,5,,2,4,6,0,4,1,2,0,,18
19901216INDLAL,,IND,LAL,LAL,byron_scott,,35:00,6,14,0,3,3,6,,0,4,4,3,2,0,1,0,,15
19901216INDLAL,,IND,LAL,LAL,vlade_divac,,34:00,2,4,0,0,6,8,,3,5,8,3,3,2,0,2,,10
19901216INDLAL,,IND,LAL,LAL,ac_green,,26:00,2,7,1,2,2,2,,2,5,7,1,1,0,1,0,,7
19901216INDLAL,,IND,LAL,LAL,terry_teagle,,13:00,3,7,0,0,0,0,,0,0,0,0,1,0,0,0,,6
19901216INDLAL,,IND,LAL,LAL,larry_drew,,9:00,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
19901216INDLAL,,IND,LAL,LAL,mychal_thompson,,6:00,1,1,0,0,2,2,,2,1,3,0,2,0,1,1,,4
19901216INDLAL,,IND,LAL,LAL,total,,240,39,83,1,6,36,43,,14,28,42,30,20,7,14,3,,115
19901216ORLPOR,,ORL,POR,ORL,scott_skiles,,38:00,8,15,0,1,5,5,,0,5,5,8,5,3,2,0,,21
19901216ORLPOR,,ORL,POR,ORL,dennis_scott,,27:00,5,15,2,7,4,5,,0,1,1,1,2,0,2,0,,16
19901216ORLPOR,,ORL,POR,ORL,greg_kite,,26:00,1,2,0,0,1,4,,0,4,4,1,4,0,2,1,,3
19901216ORLPOR,,ORL,POR,ORL,otis_smith,,20:00,4,7,0,1,1,3,,1,3,4,3,4,0,2,1,,9
19901216ORLPOR,,ORL,POR,ORL,terry_catledge,,17:00,4,11,0,0,0,0,,2,1,3,0,2,2,2,1,,8
19901216ORLPOR,,ORL,POR,ORL,nick_anderson,,28:00,7,18,2,5,0,0,,1,6,7,2,3,2,4,1,,16
19901216ORLPOR,,ORL,POR,ORL,jerry_reynolds,,26:00,4,10,0,0,5,5,,3,2,5,2,2,1,1,0,,13
19901216ORLPOR,,ORL,POR,ORL,mark_acres,,25:00,2,4,0,0,0,0,,3,6,9,0,6,1,0,1,,4
19901216ORLPOR,,ORL,POR,ORL,howard_wright,,13:00,2,5,0,0,0,0,,0,2,2,0,2,0,0,0,,4
19901216ORLPOR,,ORL,POR,ORL,morlon_wiley,,10:00,4,6,1,1,0,0,,0,0,0,1,0,1,1,0,,9
19901216ORLPOR,,ORL,POR,ORL,michael_ansley,,10:00,1,3,0,0,2,2,,2,1,3,1,2,0,0,0,,4
19901216ORLPOR,,ORL,POR,ORL,total,,240,42,96,5,15,18,24,,12,31,43,19,32,10,16,5,,107
19901216ORLPOR,,ORL,POR,POR,clyde_drexler,,35:00,11,16,1,1,8,10,,0,5,5,2,3,2,1,0,,31
19901216ORLPOR,,ORL,POR,POR,buck_williams,,34:00,9,11,0,0,8,10,,4,16,20,3,3,0,1,1,,26
19901216ORLPOR,,ORL,POR,POR,jerome_kersey,,34:00,4,13,0,0,4,6,,1,2,3,2,4,3,3,1,,12
19901216ORLPOR,,ORL,POR,POR,kevin_duckworth,,33:00,4,7,0,0,4,6,,2,4,6,0,4,0,2,0,,12
19901216ORLPOR,,ORL,POR,POR,terry_porter,,31:00,5,11,1,4,3,3,,0,2,2,13,0,1,9,0,,14
19901216ORLPOR,,ORL,POR,POR,danny_ainge,,19:00,4,13,1,7,2,2,,0,2,2,2,2,0,1,0,,11
19901216ORLPOR,,ORL,POR,POR,clifford_robinson,,19:00,2,9,0,0,6,8,,2,2,4,2,2,0,0,1,,10
19901216ORLPOR,,ORL,POR,POR,danny_young,,13:00,3,4,2,3,0,0,,1,1,2,1,2,0,0,0,,8
19901216ORLPOR,,ORL,POR,POR,wayne_cooper,,13:00,0,2,0,0,0,0,,2,3,5,0,1,0,0,5,,0
19901216ORLPOR,,ORL,POR,POR,mark_bryant,,9:00,1,2,0,0,0,0,,1,2,3,1,0,0,1,0,,2
19901216ORLPOR,,ORL,POR,POR,total,,240,43,88,5,15,35,45,,13,39,52,26,21,6,18,8,,126
19901217ATLCLE,,ATL,CLE,ATL,jon_koncak,,46:00,7,11,0,0,2,2,,3,10,13,2,3,1,0,1,,16
19901217ATLCLE,,ATL,CLE,ATL,doc_rivers,,40:00,5,12,1,3,0,0,,0,7,7,10,2,1,2,0,,11
19901217ATLCLE,,ATL,CLE,ATL,dominique_wilkins,,38:00,12,20,0,1,8,9,,1,7,8,4,0,0,4,0,,32
19901217ATLCLE,,ATL,CLE,ATL,spud_webb,,25:00,4,9,1,2,1,1,,1,0,1,5,2,0,1,0,,10
19901217ATLCLE,,ATL,CLE,ATL,kevin_willis,,20:00,3,4,0,0,0,0,,0,2,2,2,3,1,0,0,,6
19901217ATLCLE,,ATL,CLE,ATL,john_battle,,31:00,11,17,0,1,2,2,,0,1,1,3,4,2,2,0,,24
19901217ATLCLE,,ATL,CLE,ATL,sidney_moncrief,,22:00,1,3,0,0,1,2,,1,1,2,2,1,2,0,0,,3
19901217ATLCLE,,ATL,CLE,ATL,moses_malone,,13:00,2,4,0,0,2,2,,2,2,4,0,2,0,1,0,,6
19901217ATLCLE,,ATL,CLE,ATL,duane_ferrell,,5:00,0,1,0,0,1,2,,1,0,1,1,0,0,0,0,,1
19901217ATLCLE,,ATL,CLE,ATL,total,,240,45,81,2,7,17,20,,9,30,39,29,17,7,10,1,,109
19901217ATLCLE,,ATL,CLE,CLE,brad_daugherty,,42:00,13,23,0,0,7,8,,7,11,18,0,1,0,0,0,,33
19901217ATLCLE,,ATL,CLE,CLE,larry_nance,,41:00,8,17,0,0,2,2,,2,9,11,3,3,2,0,1,,18
19901217ATLCLE,,ATL,CLE,CLE,craig_ehlo,,35:00,4,8,0,1,0,0,,4,1,5,11,4,0,1,0,,8
19901217ATLCLE,,ATL,CLE,CLE,chucky_brown,,24:00,5,8,0,0,2,5,,1,2,3,1,1,0,1,0,,12
19901217ATLCLE,,ATL,CLE,CLE,darnell_valentine,,19:00,1,5,0,1,0,0,,0,1,1,3,1,1,4,0,,2
19901217ATLCLE,,ATL,CLE,CLE,steve_kerr,,30:00,4,8,3,5,2,2,,0,1,1,8,0,0,0,1,,13
19901217ATLCLE,,ATL,CLE,CLE,danny_ferry,,24:00,1,7,0,1,0,0,,0,4,4,1,3,0,2,0,,2
19901217ATLCLE,,ATL,CLE,CLE,gerald_paddio,,20:00,5,9,0,0,0,0,,0,0,0,2,1,0,2,0,,10
19901217ATLCLE,,ATL,CLE,CLE,mike_woodson,,5:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19901217ATLCLE,,ATL,CLE,CLE,total,,240,41,85,3,8,13,17,,14,29,43,29,15,3,11,2,,98
19901217UTANJN,,UTA,NJN,UTA,karl_malone,,37:00,10,22,0,0,3,4,,3,7,10,1,6,4,9,2,,23
19901217UTANJN,,UTA,NJN,UTA,john_stockton,,37:00,7,11,1,3,2,2,,0,4,4,14,3,4,7,0,,17
19901217UTANJN,,UTA,NJN,UTA,mark_eaton,,34:00,4,7,0,0,0,0,,7,7,14,0,4,3,2,2,,8
19901217UTANJN,,UTA,NJN,UTA,jeff_malone,,33:00,6,12,0,0,5,6,,1,1,2,1,1,2,3,0,,17
19901217UTANJN,,UTA,NJN,UTA,blue_edwards,,27:00,2,4,0,0,2,4,,0,1,1,3,3,3,3,0,,6
19901217UTANJN,,UTA,NJN,UTA,thurl_bailey,,24:00,5,10,0,0,5,6,,4,4,8,0,1,0,0,2,,15
19901217UTANJN,,UTA,NJN,UTA,darrell_griffith,,15:00,1,6,0,0,0,0,,0,1,1,0,2,0,0,0,,2
19901217UTANJN,,UTA,NJN,UTA,mike_brown,,14:00,0,3,0,0,3,3,,2,3,5,0,4,0,2,0,,3
19901217UTANJN,,UTA,NJN,UTA,delaney_rudd,,11:00,2,5,0,0,2,2,,1,2,3,1,0,0,1,0,,6
19901217UTANJN,,UTA,NJN,UTA,pat_cummings,,8:00,0,1,0,0,3,4,,0,2,2,0,1,0,1,0,,3
19901217UTANJN,,UTA,NJN,UTA,total,,240,37,81,1,3,25,31,,18,32,50,20,25,16,28,6,,100
19901217UTANJN,,UTA,NJN,NJN,chris_morris,,34:00,6,14,1,2,6,6,,3,5,8,3,2,1,2,3,,19
19901217UTANJN,,UTA,NJN,NJN,sam_bowie,,33:00,1,2,0,0,0,0,,1,9,10,3,4,0,5,0,,2
19901217UTANJN,,UTA,NJN,NJN,reggie_theus,,32:00,6,11,0,0,2,2,,1,1,2,4,4,1,2,0,,14
19901217UTANJN,,UTA,NJN,NJN,mookie_blaylock,,31:00,4,13,0,0,2,4,,0,3,3,4,1,2,6,0,,10
19901217UTANJN,,UTA,NJN,NJN,derrick_coleman,,19:00,4,9,1,1,0,2,,3,2,5,0,4,1,3,1,,9
19901217UTANJN,,UTA,NJN,NJN,jack_haley,,29:00,4,10,0,0,6,11,,1,4,5,0,3,0,3,0,,14
19901217UTANJN,,UTA,NJN,NJN,derrick_gervin,,21:00,7,11,0,1,0,0,,0,0,0,0,0,1,0,0,,14
19901217UTANJN,,UTA,NJN,NJN,chris_dudley,,14:00,3,6,0,0,5,5,,3,1,4,1,4,1,1,0,,11
19901217UTANJN,,UTA,NJN,NJN,jud_buechler,,10:00,1,3,0,0,0,0,,1,0,1,0,1,2,0,0,,2
19901217UTANJN,,UTA,NJN,NJN,kurk_lee,,10:00,0,2,0,1,1,1,,0,0,0,2,2,2,0,0,,1
19901217UTANJN,,UTA,NJN,NJN,lester_conner,,7:00,1,2,0,0,0,0,,0,0,0,1,0,1,1,0,,2
19901217UTANJN,,UTA,NJN,NJN,total,,240,37,83,2,5,22,31,,13,25,38,18,25,12,23,4,,98
19901218UTACHH,,UTA,CHH,UTA,karl_malone,,42:00,13,21,0,1,4,8,,6,11,17,7,4,1,2,1,,30
19901218UTACHH,,UTA,CHH,UTA,john_stockton,,38:00,6,11,0,0,3,4,,0,1,1,11,2,2,4,0,,15
19901218UTACHH,,UTA,CHH,UTA,jeff_malone,,35:00,8,17,0,0,7,8,,2,0,2,4,0,3,2,0,,23
19901218UTACHH,,UTA,CHH,UTA,mark_eaton,,31:00,3,6,0,0,0,2,,2,7,9,0,1,0,0,1,,6
19901218UTACHH,,UTA,CHH,UTA,blue_edwards,,26:00,5,6,0,0,2,2,,1,2,3,2,5,1,2,0,,12
19901218UTACHH,,UTA,CHH,UTA,thurl_bailey,,26:00,2,7,0,0,1,2,,0,2,2,1,1,0,2,1,,5
19901218UTACHH,,UTA,CHH,UTA,mike_brown,,17:00,2,2,0,0,0,0,,0,3,3,0,2,0,3,0,,4
19901218UTACHH,,UTA,CHH,UTA,darrell_griffith,,13:00,2,6,1,3,0,0,,0,3,3,0,1,1,1,0,,5
19901218UTACHH,,UTA,CHH,UTA,delaney_rudd,,10:00,2,5,0,0,1,4,,1,1,2,2,2,1,1,0,,5
19901218UTACHH,,UTA,CHH,UTA,pat_cummings,,2:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19901218UTACHH,,UTA,CHH,UTA,total,,240,43,81,1,4,18,30,,12,30,42,27,20,9,17,3,,105
19901218UTACHH,,UTA,CHH,CHH,armen_gilliam,,41:00,8,15,0,0,7,8,,4,4,8,1,4,1,0,1,,23
19901218UTACHH,,UTA,CHH,CHH,rex_chapman,,36:00,8,16,0,2,2,4,,0,2,2,2,4,0,4,1,,18
19901218UTACHH,,UTA,CHH,CHH,jr_reid,,36:00,8,15,0,0,1,3,,4,7,11,0,3,2,1,0,,17
19901218UTACHH,,UTA,CHH,CHH,johnny_newman,,35:00,8,14,0,0,6,7,,1,3,4,2,4,1,3,1,,22
19901218UTACHH,,UTA,CHH,CHH,muggsy_bogues,,34:00,3,4,0,0,0,0,,0,0,0,14,3,0,3,0,,6
19901218UTACHH,,UTA,CHH,CHH,kenny_gattison,,19:00,2,2,0,0,2,3,,0,4,4,0,0,2,3,1,,6
19901218UTACHH,,UTA,CHH,CHH,kendall_gill,,14:00,1,5,0,0,0,0,,1,4,5,2,2,0,0,1,,2
19901218UTACHH,,UTA,CHH,CHH,randolph_keys,,13:00,1,5,0,2,0,0,,3,1,4,0,4,1,0,3,,2
19901218UTACHH,,UTA,CHH,CHH,dell_curry,,12:00,1,5,0,2,2,2,,0,0,0,3,0,1,1,0,,4
19901218UTACHH,,UTA,CHH,CHH,total,,240,40,81,0,6,20,27,,13,25,38,24,24,8,15,8,,100
19901218MIACHI,,MIA,CHI,MIA,terry_davis,,36:00,3,5,0,0,1,2,,5,4,9,1,4,1,0,1,,7
19901218MIACHI,,MIA,CHI,MIA,sherman_douglas,,33:00,6,12,0,0,6,8,,1,2,3,11,2,2,5,0,,18
19901218MIACHI,,MIA,CHI,MIA,glen_rice,,33:00,7,18,0,1,3,3,,3,2,5,1,4,2,1,0,,17
19901218MIACHI,,MIA,CHI,MIA,grant_long,,24:00,2,6,0,0,2,3,,1,6,7,0,5,0,4,2,,6
19901218MIACHI,,MIA,CHI,MIA,billy_thompson,,14:00,0,2,0,0,0,0,,2,4,6,1,4,0,2,1,,0
19901218MIACHI,,MIA,CHI,MIA,kevin_edwards,,32:00,8,15,0,0,4,5,,2,5,7,7,3,4,2,0,,20
19901218MIACHI,,MIA,CHI,MIA,alec_kessler,,30:00,7,12,0,0,0,0,,1,5,6,1,4,1,5,2,,14
19901218MIACHI,,MIA,CHI,MIA,willie_burton,,23:00,4,13,0,2,7,7,,2,1,3,1,2,1,3,0,,15
19901218MIACHI,,MIA,CHI,MIA,bimbo_coles,,15:00,2,4,0,1,2,2,,0,0,0,2,2,0,2,0,,6
19901218MIACHI,,MIA,CHI,MIA,total,,240,39,87,0,4,25,30,,17,29,46,25,30,11,24,6,,103
19901218MIACHI,,MIA,CHI,CHI,scottie_pippen,,41:00,11,17,1,1,7,11,,1,3,4,6,3,6,4,0,,30
19901218MIACHI,,MIA,CHI,CHI,michael_jordan,,36:00,14,22,0,0,11,12,,3,6,9,6,2,6,2,2,,39
19901218MIACHI,,MIA,CHI,CHI,horace_grant,,31:00,2,9,0,0,4,5,,3,3,6,2,4,3,3,1,,8
19901218MIACHI,,MIA,CHI,CHI,bill_cartwright,,29:00,3,7,0,0,0,0,,2,4,6,1,3,0,1,0,,6
19901218MIACHI,,MIA,CHI,CHI,john_paxson,,22:00,2,6,0,1,0,0,,0,2,2,4,3,1,1,0,,4
19901218MIACHI,,MIA,CHI,CHI,bj_armstrong,,18:00,1,6,0,0,2,2,,1,0,1,6,0,0,0,0,,4
19901218MIACHI,,MIA,CHI,CHI,dennis_hopson,,15:00,1,3,0,0,1,2,,2,2,4,3,2,0,3,0,,3
19901218MIACHI,,MIA,CHI,CHI,cliff_levingston,,14:00,2,2,0,0,2,2,,0,3,3,1,3,0,1,1,,6
19901218MIACHI,,MIA,CHI,CHI,stacey_king,,14:00,1,4,0,0,1,2,,0,1,1,1,1,0,3,0,,3
19901218MIACHI,,MIA,CHI,CHI,will_perdue,,12:00,2,2,0,0,1,2,,1,1,2,0,0,0,0,3,,5
19901218MIACHI,,MIA,CHI,CHI,craig_hodges,,8:00,1,5,0,1,2,2,,0,1,1,1,2,0,1,0,,4
19901218MIACHI,,MIA,CHI,CHI,total,,240,40,83,1,3,31,40,,13,26,39,31,23,16,19,7,,112
19901218PHODAL,,PHO,DAL,PHO,xavier_mcdaniel,,45:00,10,17,0,0,3,4,,2,9,11,5,4,0,2,0,,23
19901218PHODAL,,PHO,DAL,PHO,jeff_hornacek,,35:00,7,12,2,2,4,4,,1,3,4,8,1,0,0,0,,20
19901218PHODAL,,PHO,DAL,PHO,kevin_johnson,,35:00,6,15,0,0,7,8,,1,3,4,6,1,5,6,0,,19
19901218PHODAL,,PHO,DAL,PHO,tom_chambers,,28:00,4,13,0,2,7,7,,4,6,10,2,4,2,1,3,,15
19901218PHODAL,,PHO,DAL,PHO,mark_west,,18:00,2,2,0,0,1,1,,0,2,2,0,3,0,2,2,,5
19901218PHODAL,,PHO,DAL,PHO,dan_majerle,,30:00,9,15,3,4,3,3,,2,2,4,5,0,3,2,0,,24
19901218PHODAL,,PHO,DAL,PHO,tim_perry,,20:00,2,6,0,0,0,0,,1,2,3,2,4,2,1,1,,4
19901218PHODAL,,PHO,DAL,PHO,kurt_rambis,,14:00,1,3,0,0,0,2,,1,2,3,0,1,0,0,0,,2
19901218PHODAL,,PHO,DAL,PHO,ed_nealy,,9:00,0,1,0,0,2,2,,0,2,2,0,1,0,1,0,,2
19901218PHODAL,,PHO,DAL,PHO,kenny_battle,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19901218PHODAL,,PHO,DAL,PHO,negele_knight,,2:00,0,0,0,0,0,0,,0,0,0,1,1,0,1,0,,0
19901218PHODAL,,PHO,DAL,PHO,cedric_ceballos,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19901218PHODAL,,PHO,DAL,PHO,total,,240,41,85,5,8,27,31,,12,31,43,29,20,12,16,6,,114
19901218PHODAL,,PHO,DAL,DAL,derek_harper,,42:00,4,12,0,3,4,6,,2,1,3,7,3,3,3,1,,12
19901218PHODAL,,PHO,DAL,DAL,rodney_mccray,,37:00,8,10,0,0,3,3,,2,5,7,2,1,1,4,1,,19
19901218PHODAL,,PHO,DAL,DAL,james_donaldson,,37:00,5,9,0,0,3,4,,3,7,10,3,2,1,4,0,,13
19901218PHODAL,,PHO,DAL,DAL,rolando_blackman,,37:00,4,15,0,3,0,0,,1,1,2,4,3,1,1,0,,8
19901218PHODAL,,PHO,DAL,DAL,randy_white,,36:00,8,19,0,0,1,4,,4,9,13,1,5,2,2,3,,17
19901218PHODAL,,PHO,DAL,DAL,alex_english,,25:00,5,12,0,0,2,2,,1,2,3,2,2,0,1,1,,12
19901218PHODAL,,PHO,DAL,DAL,brad_davis,,16:00,3,4,1,2,2,2,,0,1,1,2,5,0,3,0,,9
19901218PHODAL,,PHO,DAL,DAL,steve_alford,,6:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19901218PHODAL,,PHO,DAL,DAL,kelvin_upshaw,,2:00,1,1,0,0,1,1,,0,0,0,1,0,0,0,0,,3
19901218PHODAL,,PHO,DAL,DAL,jim_grandholm,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19901218PHODAL,,PHO,DAL,DAL,total,,240,39,84,1,8,16,22,,13,26,39,22,21,8,19,6,,95
19901218SASHOU,,SAS,HOU,SAS,sean_elliott,,42:00,9,14,0,0,5,6,,2,5,7,2,1,0,1,0,,23
19901218SASHOU,,SAS,HOU,SAS,david_robinson,,40:00,4,17,0,0,10,10,,7,6,13,1,2,3,6,8,,18
19901218SASHOU,,SAS,HOU,SAS,rod_strickland,,40:00,8,13,0,1,1,3,,3,1,4,9,4,4,3,1,,17
19901218SASHOU,,SAS,HOU,SAS,terry_cummings,,37:00,6,18,1,2,5,6,,5,6,11,5,3,1,2,1,,18
19901218SASHOU,,SAS,HOU,SAS,willie_anderson,,17:00,1,6,0,0,0,2,,1,5,6,3,5,0,1,0,,2
19901218SASHOU,,SAS,HOU,SAS,paul_pressey,,24:00,2,5,0,1,2,2,,0,2,2,4,1,1,2,0,,6
19901218SASHOU,,SAS,HOU,SAS,dave_greenwood,,22:00,2,4,0,0,0,0,,1,4,5,1,3,1,1,1,,4
19901218SASHOU,,SAS,HOU,SAS,sean_higgins,,8:00,3,4,0,0,0,0,,1,1,2,0,1,0,1,0,,6
19901218SASHOU,,SAS,HOU,SAS,pete_myers,,5:00,1,1,0,0,0,0,,2,1,3,0,1,0,2,0,,2
19901218SASHOU,,SAS,HOU,SAS,reggie_williams,,4:00,0,0,0,0,0,0,,0,1,1,1,1,0,1,1,,0
19901218SASHOU,,SAS,HOU,SAS,dwayne_schintzius,,1:00,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19901218SASHOU,,SAS,HOU,SAS,total,,240,36,82,1,4,23,29,,22,33,55,26,22,10,21,12,,96
19901218SASHOU,,SAS,HOU,HOU,kenny_smith,,45:00,7,14,3,5,6,6,,0,1,1,7,2,1,5,0,,23
19901218SASHOU,,SAS,HOU,HOU,hakeem_olajuwon,,41:00,9,25,0,0,2,2,,4,10,14,4,3,6,2,3,,20
19901218SASHOU,,SAS,HOU,HOU,buck_johnson,,37:00,3,6,0,0,1,2,,2,1,3,1,6,0,1,1,,7
19901218SASHOU,,SAS,HOU,HOU,otis_thorpe,,36:00,4,10,0,0,4,5,,2,5,7,0,2,0,2,0,,12
19901218SASHOU,,SAS,HOU,HOU,vernon_maxwell,,34:00,8,20,3,8,6,7,,1,4,5,5,3,4,2,0,,25
19901218SASHOU,,SAS,HOU,HOU,larry_smith,,16:00,0,0,0,0,0,0,,2,1,3,0,3,1,0,0,,0
19901218SASHOU,,SAS,HOU,HOU,sleepy_floyd,,10:00,2,3,0,0,0,2,,1,0,1,3,2,2,1,0,,4
19901218SASHOU,,SAS,HOU,HOU,david_wood,,7:00,1,2,0,0,0,0,,0,1,1,0,1,1,1,0,,2
19901218SASHOU,,SAS,HOU,HOU,dave_feitl,,7:00,1,3,0,0,0,0,,0,2,2,0,2,0,0,0,,2
19901218SASHOU,,SAS,HOU,HOU,kennard_winchester,,7:00,0,1,0,0,0,0,,1,0,1,0,1,0,0,0,,0
19901218SASHOU,,SAS,HOU,HOU,total,,240,35,84,6,13,19,24,,13,25,38,20,25,15,14,4,,95
19901218DETMIL,,DET,MIL,DET,isiah_thomas,,42:00,6,12,0,0,4,6,,1,4,5,14,2,1,5,0,,16
19901218DETMIL,,DET,MIL,DET,joe_dumars,,41:00,8,18,0,0,3,3,,0,3,3,4,3,2,0,0,,19
19901218DETMIL,,DET,MIL,DET,bill_laimbeer,,37:00,3,10,0,1,6,6,,4,9,13,0,6,1,0,0,,12
19901218DETMIL,,DET,MIL,DET,james_edwards,,34:00,9,17,0,0,0,4,,4,0,4,2,2,0,0,0,,18
19901218DETMIL,,DET,MIL,DET,dennis_rodman,,25:00,3,10,0,0,1,2,,7,4,11,1,3,1,2,0,,7
19901218DETMIL,,DET,MIL,DET,vinnie_johnson,,20:00,4,9,0,0,0,0,,2,2,4,3,1,0,0,0,,8
19901218DETMIL,,DET,MIL,DET,john_salley,,19:00,3,11,0,0,5,9,,4,1,5,1,2,0,1,0,,11
19901218DETMIL,,DET,MIL,DET,mark_aguirre,,16:00,4,10,1,1,1,1,,3,1,4,1,3,1,1,0,,10
19901218DETMIL,,DET,MIL,DET,william_bedford,,5:00,0,1,0,0,0,0,,1,0,1,0,3,0,1,1,,0
19901218DETMIL,,DET,MIL,DET,tree_rollins,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19901218DETMIL,,DET,MIL,DET,total,,240,40,98,1,2,20,31,,26,24,50,26,25,6,10,1,,101
19901218DETMIL,,DET,MIL,MIL,jay_humphries,,48:00,14,22,3,5,5,5,,0,0,0,6,4,1,3,1,,36
19901218DETMIL,,DET,MIL,MIL,alvin_robertson,,36:00,1,6,0,0,0,0,,2,13,15,3,3,3,4,1,,2
19901218DETMIL,,DET,MIL,MIL,jack_sikma,,33:00,3,12,1,1,1,1,,2,4,6,3,3,1,2,1,,8
19901218DETMIL,,DET,MIL,MIL,frank_brickowski,,29:00,6,11,0,0,7,7,,5,4,9,0,2,0,1,0,,19
19901218DETMIL,,DET,MIL,MIL,fred_roberts,,17:00,3,4,0,0,0,0,,1,0,1,0,3,0,1,0,,6
19901218DETMIL,,DET,MIL,MIL,ricky_pierce,,32:00,8,17,0,1,8,8,,0,2,2,1,5,0,2,1,,24
19901218DETMIL,,DET,MIL,MIL,danny_schayes,,25:00,2,4,0,0,6,6,,1,6,7,2,3,1,0,0,,10
19901218DETMIL,,DET,MIL,MIL,greg_anderson,,9:00,0,0,0,0,0,0,,0,1,1,0,4,0,0,0,,0
19901218DETMIL,,DET,MIL,MIL,brad_lohaus,,7:00,0,1,0,0,1,2,,1,1,2,1,1,1,0,1,,1
19901218DETMIL,,DET,MIL,MIL,jeff_grayer,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19901218DETMIL,,DET,MIL,MIL,total,,240,37,78,4,7,28,29,,12,31,43,16,28,7,13,5,,106
19901218LALNYK,,LAL,NYK,LAL,magic_johnson,,41:00,7,11,2,3,6,7,,0,5,5,11,2,1,5,0,,22
19901218LALNYK,,LAL,NYK,LAL,sam_perkins,,41:00,6,13,0,0,1,1,,3,3,6,2,4,2,0,1,,13
19901218LALNYK,,LAL,NYK,LAL,james_worthy,,40:00,8,18,0,0,5,5,,1,2,3,2,3,0,1,0,,21
19901218LALNYK,,LAL,NYK,LAL,byron_scott,,30:00,7,9,1,2,3,4,,1,2,3,1,4,0,1,0,,18
19901218LALNYK,,LAL,NYK,LAL,vlade_divac,,23:00,4,5,0,0,2,3,,0,6,6,0,3,1,3,0,,10
19901218LALNYK,,LAL,NYK,LAL,ac_green,,23:00,3,11,0,1,3,4,,3,3,6,0,1,0,1,1,,9
19901218LALNYK,,LAL,NYK,LAL,terry_teagle,,19:00,2,5,0,0,3,4,,1,2,3,0,0,0,0,0,,7
19901218LALNYK,,LAL,NYK,LAL,mychal_thompson,,16:00,0,1,0,1,0,0,,0,2,2,0,3,0,2,0,,0
19901218LALNYK,,LAL,NYK,LAL,larry_drew,,7:00,0,1,0,0,0,0,,0,0,0,1,1,1,2,0,,0
19901218LALNYK,,LAL,NYK,LAL,total,,240,37,74,3,7,23,28,,9,25,34,17,21,5,15,2,,100
19901218LALNYK,,LAL,NYK,NYK,charles_oakley,,42:00,4,9,0,0,1,2,,8,9,17,3,3,0,5,0,,9
19901218LALNYK,,LAL,NYK,NYK,patrick_ewing,,39:00,15,24,0,0,3,4,,4,7,11,5,2,4,0,0,,33
19901218LALNYK,,LAL,NYK,NYK,gerald_wilkins,,37:00,6,12,0,1,3,4,,0,2,2,8,5,1,2,0,,15
19901218LALNYK,,LAL,NYK,NYK,mark_jackson,,36:00,8,14,0,0,0,2,,3,1,4,10,3,3,1,0,,16
19901218LALNYK,,LAL,NYK,NYK,jerrod_mustaf,,15:00,2,4,0,0,0,0,,1,2,3,2,0,0,0,0,,4
19901218LALNYK,,LAL,NYK,NYK,kiki_vandeweghe,,25:00,2,7,0,1,1,2,,0,1,1,2,2,0,0,1,,5
19901218LALNYK,,LAL,NYK,NYK,john_starks,,14:00,4,9,1,4,0,0,,0,0,0,0,2,1,0,0,,9
19901218LALNYK,,LAL,NYK,NYK,eddie_lee_wilkins,,9:00,1,3,0,0,0,0,,0,3,3,0,1,0,0,0,,2
