gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20041119CHIDEN,,CHI,DEN,DEN,francisco_elson,,28:00,2,6,0,0,1,2,,0,6,6,0,5,1,2,2,,5
20041119CHIDEN,,CHI,DEN,DEN,bryon_russell,,18:00,2,5,2,4,1,2,,0,1,1,1,0,0,0,0,,7
20041119CHIDEN,,CHI,DEN,DEN,dermarr_johnson,,12:00,1,4,0,1,0,0,,0,0,0,2,2,0,0,0,,2
20041119CHIDEN,,CHI,DEN,DEN,nikoloz_tskitishvili,,12:00,1,3,0,0,0,0,,0,2,2,0,2,0,0,0,,2
20041119CHIDEN,,CHI,DEN,DEN,rodney_white,,5:00,0,2,0,1,0,0,,0,2,2,0,1,0,1,0,,0
20041119CHIDEN,,CHI,DEN,DEN,total,,240,34,72,5,15,26,31,,4,34,38,19,25,10,16,5,,99
20041119INDDET,,IND,DET,IND,metta_world_peace,,43:00,7,19,2,5,8,9,,1,4,5,2,3,2,3,0,,24
20041119INDDET,,IND,DET,IND,jamaal_tinsley,,40:00,5,10,3,5,0,0,,1,2,3,8,2,8,4,0,,13
20041119INDDET,,IND,DET,IND,austin_croshere,,38:00,4,7,2,3,5,5,,1,5,6,0,2,3,0,0,,15
20041119INDDET,,IND,DET,IND,stephen_jackson,,38:00,5,12,1,3,2,2,,0,3,3,3,4,0,0,0,,13
20041119INDDET,,IND,DET,IND,jermaine_o'neal,,36:00,5,14,0,0,10,14,,3,10,13,3,4,0,0,0,,20
20041119INDDET,,IND,DET,IND,fred_jones,,17:00,1,4,1,2,0,0,,0,2,2,1,2,1,1,0,,3
20041119INDDET,,IND,DET,IND,david_harrison,,14:00,1,1,0,0,2,2,,3,0,3,1,4,0,1,1,,4
20041119INDDET,,IND,DET,IND,eddie_gill,,9:00,1,2,0,1,3,3,,0,2,2,1,0,1,1,0,,5
20041119INDDET,,IND,DET,IND,james_jones,,5:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20041119INDDET,,IND,DET,IND,total,,240,29,70,9,20,30,35,,9,28,37,19,21,15,10,1,,97
20041119INDDET,,IND,DET,DET,richard_hamilton,,42:00,6,15,1,1,7,7,,0,5,5,2,2,1,3,0,,20
20041119INDDET,,IND,DET,DET,chauncey_billups,,40:00,3,10,0,5,7,7,,0,7,7,5,2,1,1,0,,13
20041119INDDET,,IND,DET,DET,ben_wallace,,39:00,5,11,0,0,3,4,,5,5,10,0,1,1,3,3,,13
20041119INDDET,,IND,DET,DET,tayshaun_prince,,31:00,2,8,0,3,0,0,,2,3,5,5,4,0,3,1,,4
20041119INDDET,,IND,DET,DET,rasheed_wallace,,30:00,8,17,2,5,1,2,,4,6,10,1,4,0,2,2,,19
20041119INDDET,,IND,DET,DET,antonio_mcdyess,,19:00,0,5,0,0,0,0,,1,1,2,2,3,1,0,0,,0
20041119INDDET,,IND,DET,DET,lindsey_hunter,,12:00,2,2,1,1,0,0,,0,0,0,0,3,0,1,0,,5
20041119INDDET,,IND,DET,DET,darvin_ham,,11:00,0,0,0,0,0,0,,0,1,1,1,2,0,1,0,,0
20041119INDDET,,IND,DET,DET,smush_parker,,9:00,1,2,0,1,0,0,,0,1,1,1,1,0,1,0,,2
20041119INDDET,,IND,DET,DET,elden_campbell,,7:00,2,4,0,0,2,2,,0,1,1,0,0,0,0,1,,6
20041119INDDET,,IND,DET,DET,total,,240,29,74,4,16,20,22,,12,30,42,17,22,4,15,7,,82
20041119UTAMIA,,UTA,MIA,UTA,carlos_boozer,,45:00,8,16,0,0,9,10,,0,9,9,3,3,1,1,0,,25
20041119UTAMIA,,UTA,MIA,UTA,andrei_kirilenko,,41:00,5,9,1,2,5,7,,3,9,12,4,5,1,2,3,,16
20041119UTAMIA,,UTA,MIA,UTA,carlos_arroyo,,40:00,3,9,0,1,12,12,,1,4,5,5,2,0,6,0,,18
20041119UTAMIA,,UTA,MIA,UTA,gordan_giricek,,24:00,4,6,0,0,4,4,,1,3,4,1,1,0,1,0,,12
20041119UTAMIA,,UTA,MIA,UTA,jarron_collins,,21:00,0,4,0,0,5,6,,1,3,4,1,4,0,2,1,,5
20041119UTAMIA,,UTA,MIA,UTA,raja_bell,,33:00,6,12,2,2,3,6,,0,4,4,1,5,1,1,0,,17
20041119UTAMIA,,UTA,MIA,UTA,mehmet_okur,,26:00,1,8,0,1,2,3,,0,7,7,1,3,0,2,0,,4
20041119UTAMIA,,UTA,MIA,UTA,curtis_borchardt,,14:00,1,7,0,0,2,2,,5,1,6,2,5,0,0,0,,4
20041119UTAMIA,,UTA,MIA,UTA,howard_eisley,,13:00,1,2,0,0,0,0,,0,0,0,1,4,1,1,1,,2
20041119UTAMIA,,UTA,MIA,UTA,kirk_snyder,,8:00,0,2,0,0,2,2,,0,1,1,0,1,0,2,0,,2
20041119UTAMIA,,UTA,MIA,UTA,total,,265,29,75,3,6,44,52,,11,41,52,19,33,4,18,5,,105
20041119UTAMIA,,UTA,MIA,MIA,dwyane_wade,,47:00,12,22,0,0,15,21,,0,4,4,8,4,3,5,2,,39
20041119UTAMIA,,UTA,MIA,MIA,eddie_jones,,41:00,5,12,4,6,3,7,,0,3,3,1,4,3,0,0,,17
20041119UTAMIA,,UTA,MIA,MIA,shaquille_o'neal,,38:00,10,17,0,0,2,10,,5,6,11,6,6,0,0,5,,22
20041119UTAMIA,,UTA,MIA,MIA,udonis_haslem,,26:00,0,3,0,0,1,4,,2,5,7,0,6,0,1,0,,1
20041119UTAMIA,,UTA,MIA,MIA,rasual_butler,,21:00,2,8,0,2,0,0,,0,2,2,0,3,1,1,0,,4
20041119UTAMIA,,UTA,MIA,MIA,malik_allen,,30:00,5,10,0,0,0,0,,5,2,7,1,4,1,0,1,,10
20041119UTAMIA,,UTA,MIA,MIA,damon_jones,,27:00,4,9,3,7,0,0,,0,3,3,2,1,0,1,0,,11
20041119UTAMIA,,UTA,MIA,MIA,shandon_anderson,,24:00,0,4,0,2,0,0,,0,4,4,3,5,1,0,0,,0
20041119UTAMIA,,UTA,MIA,MIA,michael_doleac,,11:00,1,1,0,0,1,2,,0,0,0,0,2,0,0,1,,3
20041119UTAMIA,,UTA,MIA,MIA,total,,265,39,86,7,17,22,44,,12,29,41,21,35,9,8,9,,107
20041119LALPHO,,LAL,PHO,LAL,kobe_bryant,,45:00,10,33,5,10,4,5,,4,7,11,10,1,0,3,1,,29
20041119LALPHO,,LAL,PHO,LAL,lamar_odom,,42:00,7,13,1,2,3,8,,3,12,15,3,4,0,4,0,,18
20041119LALPHO,,LAL,PHO,LAL,caron_butler,,37:00,7,14,1,3,6,6,,1,5,6,0,6,0,3,0,,21
20041119LALPHO,,LAL,PHO,LAL,chucky_atkins,,36:00,5,7,4,5,0,0,,0,3,3,1,4,0,1,0,,14
20041119LALPHO,,LAL,PHO,LAL,brian_grant,,24:00,2,3,0,0,1,2,,3,3,6,0,2,0,0,1,,5
20041119LALPHO,,LAL,PHO,LAL,brian_cook,,22:00,4,6,3,4,0,0,,1,3,4,1,4,1,1,1,,11
20041119LALPHO,,LAL,PHO,LAL,luke_walton,,15:00,0,1,0,1,0,0,,1,1,2,1,1,0,1,1,,0
20041119LALPHO,,LAL,PHO,LAL,tierre_brown,,12:00,2,4,0,0,0,0,,0,0,0,1,0,1,0,0,,4
20041119LALPHO,,LAL,PHO,LAL,kareem_rush,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041119LALPHO,,LAL,PHO,LAL,stanislav_medvedenko,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041119LALPHO,,LAL,PHO,LAL,total,,240,37,81,14,25,14,21,,13,34,47,17,22,2,13,4,,102
20041119LALPHO,,LAL,PHO,PHO,shawn_marion,,46:00,12,26,1,9,2,4,,3,12,15,1,3,1,1,4,,27
20041119LALPHO,,LAL,PHO,PHO,amar'e_stoudemire,,42:00,15,24,0,0,3,4,,6,8,14,2,2,0,1,2,,33
20041119LALPHO,,LAL,PHO,PHO,steve_nash,,39:00,7,11,2,3,2,2,,0,1,1,16,1,0,3,0,,18
20041119LALPHO,,LAL,PHO,PHO,joe_johnson,,38:00,6,17,3,6,2,2,,4,1,5,2,4,0,0,0,,17
20041119LALPHO,,LAL,PHO,PHO,quentin_richardson,,35:00,1,7,1,5,2,2,,1,4,5,1,6,1,0,0,,5
20041119LALPHO,,LAL,PHO,PHO,casey_jacobsen,,23:00,1,4,0,2,4,5,,0,1,1,1,1,0,1,1,,6
20041119LALPHO,,LAL,PHO,PHO,leandro_barbosa,,9:00,0,3,0,3,0,0,,0,1,1,1,0,0,0,0,,0
20041119LALPHO,,LAL,PHO,PHO,steven_hunter,,8:00,0,0,0,0,1,2,,1,1,2,0,0,0,0,0,,1
20041119LALPHO,,LAL,PHO,PHO,total,,240,42,92,7,28,16,21,,15,29,44,24,17,2,6,7,,107
20041119MILPOR,,MIL,POR,MIL,michael_redd,,36:00,12,20,2,6,3,4,,0,2,2,4,5,0,4,0,,29
20041119MILPOR,,MIL,POR,MIL,joe_smith,,36:00,6,13,0,0,1,1,,6,5,11,1,6,1,1,0,,13
20041119MILPOR,,MIL,POR,MIL,keith_van_horn,,34:00,5,11,0,3,0,0,,4,3,7,3,2,1,2,0,,10
20041119MILPOR,,MIL,POR,MIL,dan_gadzuric,,31:00,3,7,0,0,1,3,,3,4,7,1,3,2,1,0,,7
20041119MILPOR,,MIL,POR,MIL,mo_williams,,24:00,2,4,0,0,0,0,,0,0,0,6,1,1,3,0,,4
20041119MILPOR,,MIL,POR,MIL,desmond_mason,,33:00,9,22,0,1,4,5,,5,3,8,1,1,3,1,0,,22
20041119MILPOR,,MIL,POR,MIL,mike_james,,24:00,2,5,0,1,2,4,,0,3,3,3,5,0,4,0,,6
20041119MILPOR,,MIL,POR,MIL,marcus_fizer,,16:00,2,2,0,0,1,4,,0,1,1,1,3,2,0,0,,5
20041119MILPOR,,MIL,POR,MIL,erick_strickland,,6:00,0,1,0,0,2,2,,0,0,0,2,1,0,1,0,,2
20041119MILPOR,,MIL,POR,MIL,total,,240,41,85,2,11,14,23,,18,21,39,22,27,10,17,0,,98
20041119MILPOR,,MIL,POR,POR,damon_stoudamire,,43:00,9,21,6,12,9,9,,1,3,4,6,2,1,3,0,,33
20041119MILPOR,,MIL,POR,POR,derek_anderson,,43:00,4,10,2,4,4,4,,3,4,7,3,4,3,3,1,,14
20041119MILPOR,,MIL,POR,POR,zach_randolph,,42:00,5,18,0,0,12,14,,6,12,18,5,4,1,3,0,,22
20041119MILPOR,,MIL,POR,POR,shareef_abdur-rahim,,32:00,7,12,1,1,2,2,,4,2,6,0,4,1,4,0,,17
20041119MILPOR,,MIL,POR,POR,theo_ratliff,,20:00,1,3,0,0,0,0,,2,2,4,1,4,0,1,0,,2
20041119MILPOR,,MIL,POR,POR,darius_miles,,26:00,4,7,0,0,0,0,,2,8,10,3,5,3,2,1,,8
20041119MILPOR,,MIL,POR,POR,ruben_patterson,,21:00,4,6,0,0,3,4,,2,1,3,2,2,1,5,1,,11
20041119MILPOR,,MIL,POR,POR,nick_van_exel,,10:00,1,2,1,1,0,0,,0,0,0,0,1,2,0,0,,3
20041119MILPOR,,MIL,POR,POR,joel_przybilla,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20041119MILPOR,,MIL,POR,POR,travis_outlaw,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041119MILPOR,,MIL,POR,POR,total,,240,35,79,10,18,30,33,,20,32,52,20,27,12,21,3,,110
20041119MEMSAC,,MEM,SAC,MEM,pau_gasol,,34:00,5,13,0,0,7,10,,6,12,18,0,4,1,6,2,,17
20041119MEMSAC,,MEM,SAC,MEM,shane_battier,,32:00,1,5,0,1,0,2,,1,1,2,1,3,0,1,0,,2
20041119MEMSAC,,MEM,SAC,MEM,bonzi_wells,,31:00,4,9,1,1,1,2,,1,4,5,4,2,1,2,0,,10
20041119MEMSAC,,MEM,SAC,MEM,jason_williams,,27:00,5,14,3,7,4,4,,0,0,0,3,0,1,3,0,,17
20041119MEMSAC,,MEM,SAC,MEM,lorenzen_wright,,18:00,1,4,0,0,0,0,,2,3,5,2,5,0,1,0,,2
20041119MEMSAC,,MEM,SAC,MEM,stromile_swift,,30:00,9,11,0,1,5,6,,1,3,4,1,4,0,2,1,,23
20041119MEMSAC,,MEM,SAC,MEM,mike_miller,,22:00,5,7,3,5,0,1,,0,6,6,2,4,0,1,0,,13
20041119MEMSAC,,MEM,SAC,MEM,earl_watson,,21:00,5,8,1,4,1,1,,0,2,2,5,2,0,1,0,,12
20041119MEMSAC,,MEM,SAC,MEM,brian_cardinal,,13:00,2,3,0,1,2,2,,0,1,1,0,1,0,0,0,,6
20041119MEMSAC,,MEM,SAC,MEM,dahntay_jones,,12:00,1,1,1,1,0,0,,0,2,2,1,3,0,2,0,,3
20041119MEMSAC,,MEM,SAC,MEM,total,,240,38,75,9,21,20,28,,11,34,45,19,28,3,19,3,,105
20041119MEMSAC,,MEM,SAC,SAC,peja_stojakovic,,43:00,4,13,3,8,6,7,,1,3,4,4,1,3,1,0,,17
20041119MEMSAC,,MEM,SAC,SAC,doug_christie,,42:00,5,8,0,3,6,6,,1,4,5,9,3,1,5,0,,16
20041119MEMSAC,,MEM,SAC,SAC,brad_miller,,41:00,2,10,0,0,4,4,,1,2,3,2,4,1,0,2,,8
20041119MEMSAC,,MEM,SAC,SAC,mike_bibby,,37:00,7,13,1,3,3,4,,0,4,4,5,2,1,0,0,,18
20041119MEMSAC,,MEM,SAC,SAC,chris_webber,,36:00,14,24,0,0,3,6,,3,9,12,7,4,2,2,1,,31
20041119MEMSAC,,MEM,SAC,SAC,bobby_jackson,,18:00,2,5,1,3,5,6,,0,1,1,1,1,0,0,1,,10
20041119MEMSAC,,MEM,SAC,SAC,darius_songaila,,14:00,2,2,0,0,2,2,,1,0,1,0,5,1,1,1,,6
20041119MEMSAC,,MEM,SAC,SAC,matt_barnes,,5:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20041119MEMSAC,,MEM,SAC,SAC,greg_ostertag,,4:00,0,1,0,0,1,2,,1,0,1,0,2,0,0,0,,1
20041119MEMSAC,,MEM,SAC,SAC,total,,240,36,76,5,17,30,37,,8,23,31,28,24,9,9,5,,107
20041119SEATOR,,SEA,TOR,SEA,ray_allen,,42:00,7,16,3,6,7,7,,0,2,2,6,0,0,1,0,,24
20041119SEATOR,,SEA,TOR,SEA,rashard_lewis,,40:00,10,18,4,4,3,3,,0,4,4,2,3,1,1,0,,27
20041119SEATOR,,SEA,TOR,SEA,reggie_evans,,28:00,0,3,0,0,1,2,,1,10,11,1,3,2,2,0,,1
20041119SEATOR,,SEA,TOR,SEA,luke_ridnour,,27:00,3,8,2,3,2,2,,0,1,1,2,4,1,3,0,,10
20041119SEATOR,,SEA,TOR,SEA,jerome_james,,14:00,0,1,0,0,0,0,,2,3,5,1,4,1,1,0,,0
20041119SEATOR,,SEA,TOR,SEA,antonio_daniels,,31:00,7,14,0,2,5,8,,1,2,3,5,1,1,1,0,,19
20041119SEATOR,,SEA,TOR,SEA,vladimir_radmanovic,,24:00,3,10,1,4,0,0,,0,2,2,2,1,0,2,1,,7
20041119SEATOR,,SEA,TOR,SEA,danny_fortson,,20:00,1,5,0,0,5,6,,5,5,10,1,4,1,2,0,,7
20041119SEATOR,,SEA,TOR,SEA,nick_collison,,14:00,3,4,0,0,0,2,,2,4,6,2,2,1,0,1,,6
20041119SEATOR,,SEA,TOR,SEA,total,,240,34,79,10,19,23,30,,11,33,44,22,22,8,13,2,,101
20041119SEATOR,,SEA,TOR,TOR,rafer_alston,,40:00,7,15,4,6,2,2,,1,4,5,7,5,3,4,0,,20
20041119SEATOR,,SEA,TOR,TOR,jalen_rose,,36:00,5,19,2,7,0,0,,0,3,3,4,4,5,2,0,,12
20041119SEATOR,,SEA,TOR,TOR,vince_carter,,35:00,7,14,1,2,6,8,,0,2,2,5,5,0,1,2,,21
20041119SEATOR,,SEA,TOR,TOR,chris_bosh,,35:00,5,7,0,0,6,8,,3,4,7,1,4,0,3,0,,16
20041119SEATOR,,SEA,TOR,TOR,loren_woods,,27:00,1,3,0,0,1,2,,1,5,6,0,1,0,1,0,,3
20041119SEATOR,,SEA,TOR,TOR,matt_bonner,,25:00,7,9,0,1,0,0,,3,4,7,1,5,1,0,0,,14
20041119SEATOR,,SEA,TOR,TOR,lamond_murray,,15:00,1,6,0,2,0,0,,1,1,2,2,1,0,2,0,,2
20041119SEATOR,,SEA,TOR,TOR,morris_peterson,,13:00,1,6,0,2,2,2,,0,2,2,0,1,0,0,0,,4
20041119SEATOR,,SEA,TOR,TOR,milt_palacio,,8:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20041119SEATOR,,SEA,TOR,TOR,jerome_moiso,,6:00,0,0,0,0,2,2,,0,0,0,0,0,0,1,2,,2
20041119SEATOR,,SEA,TOR,TOR,total,,240,34,79,7,20,19,24,,9,25,34,20,26,9,15,4,,94
20041120UTAATL,,UTA,ATL,UTA,andrei_kirilenko,,41:00,4,8,0,1,3,4,,3,11,14,7,2,1,5,7,,11
20041120UTAATL,,UTA,ATL,UTA,carlos_arroyo,,36:00,2,10,1,3,4,4,,0,1,1,8,3,0,2,0,,9
20041120UTAATL,,UTA,ATL,UTA,carlos_boozer,,33:00,9,16,0,0,2,2,,3,8,11,1,4,0,0,1,,20
20041120UTAATL,,UTA,ATL,UTA,jarron_collins,,27:00,2,3,0,0,1,4,,1,1,2,1,2,1,2,0,,5
20041120UTAATL,,UTA,ATL,UTA,gordan_giricek,,22:00,5,10,1,1,0,0,,0,2,2,0,0,0,3,0,,11
20041120UTAATL,,UTA,ATL,UTA,raja_bell,,29:00,4,9,0,1,0,0,,1,3,4,1,2,0,0,0,,8
20041120UTAATL,,UTA,ATL,UTA,mehmet_okur,,28:00,5,8,1,2,7,7,,3,5,8,4,2,0,1,2,,18
20041120UTAATL,,UTA,ATL,UTA,howard_eisley,,12:00,2,4,0,2,0,0,,0,0,0,3,0,0,1,0,,4
20041120UTAATL,,UTA,ATL,UTA,kirk_snyder,,7:00,2,4,0,0,0,0,,1,1,2,0,2,0,0,0,,4
20041120UTAATL,,UTA,ATL,UTA,curtis_borchardt,,5:00,1,2,0,0,0,0,,2,0,2,0,0,0,2,0,,2
20041120UTAATL,,UTA,ATL,UTA,total,,240,36,74,3,10,17,21,,14,32,46,25,17,2,16,10,,92
20041120UTAATL,,UTA,ATL,ATL,antoine_walker,,42:00,5,16,1,5,4,9,,0,8,8,4,2,1,1,1,,15
20041120UTAATL,,UTA,ATL,ATL,al_harrington,,37:00,8,21,0,1,1,2,,5,7,12,2,5,1,3,1,,17
20041120UTAATL,,UTA,ATL,ATL,kenny_anderson,,18:00,3,6,0,0,2,3,,1,0,1,1,0,0,1,0,,8
20041120UTAATL,,UTA,ATL,ATL,jason_collier,,18:00,3,7,0,0,1,4,,2,1,3,0,2,0,1,0,,7
20041120UTAATL,,UTA,ATL,ATL,boris_diaw,,15:00,1,2,1,2,0,0,,0,0,0,1,2,0,0,0,,3
20041120UTAATL,,UTA,ATL,ATL,josh_childress,,27:00,6,13,2,4,2,2,,4,1,5,1,5,4,1,1,,16
20041120UTAATL,,UTA,ATL,ATL,jon_barry,,21:00,3,4,1,2,0,0,,1,2,3,2,3,1,1,0,,7
20041120UTAATL,,UTA,ATL,ATL,predrag_drobnjak,,20:00,2,3,0,0,0,0,,1,0,1,1,2,0,2,1,,4
20041120UTAATL,,UTA,ATL,ATL,royal_ivey,,19:00,0,5,0,1,0,0,,1,1,2,2,3,0,0,1,,0
20041120UTAATL,,UTA,ATL,ATL,tony_delk,,15:00,1,4,0,2,0,0,,1,0,1,2,2,0,0,0,,2
20041120UTAATL,,UTA,ATL,ATL,jelani_mccoy,,8:00,0,0,0,0,0,2,,1,0,1,0,2,0,0,0,,0
20041120UTAATL,,UTA,ATL,ATL,total,,240,32,81,5,17,10,22,,17,20,37,16,28,7,10,5,,79
20041120CHACLE,,CHA,CLE,CHA,keith_bogans,,35:00,3,12,2,3,5,8,,0,2,2,1,2,1,0,0,,13
20041120CHACLE,,CHA,CLE,CHA,gerald_wallace,,34:00,5,10,0,0,5,8,,5,2,7,2,3,1,4,1,,15
20041120CHACLE,,CHA,CLE,CHA,brevin_knight,,31:00,4,6,0,0,0,1,,0,2,2,8,3,2,3,0,,8
20041120CHACLE,,CHA,CLE,CHA,primoz_brezec,,29:00,3,16,0,0,1,2,,6,6,12,1,1,0,0,1,,7
20041120CHACLE,,CHA,CLE,CHA,emeka_okafor,,27:00,6,12,0,0,1,2,,2,5,7,0,3,3,4,1,,13
20041120CHACLE,,CHA,CLE,CHA,melvin_ely,,25:00,2,7,0,0,1,4,,4,4,8,2,5,0,1,2,,5
20041120CHACLE,,CHA,CLE,CHA,jason_kapono,,19:00,3,8,1,4,0,0,,0,0,0,0,3,0,1,0,,7
20041120CHACLE,,CHA,CLE,CHA,eddie_house,,18:00,3,8,1,1,1,1,,0,2,2,1,0,1,0,0,,8
20041120CHACLE,,CHA,CLE,CHA,jamal_sampson,,12:00,0,3,0,0,1,2,,2,2,4,0,1,0,3,1,,1
20041120CHACLE,,CHA,CLE,CHA,steve_smith,,10:00,2,3,1,2,2,2,,0,0,0,0,3,1,0,0,,7
20041120CHACLE,,CHA,CLE,CHA,total,,240,31,85,5,10,17,30,,19,25,44,15,24,9,16,6,,84
20041120CHACLE,,CHA,CLE,CLE,lebron_james,,38:00,11,20,0,2,3,4,,5,3,8,2,0,3,7,1,,25
20041120CHACLE,,CHA,CLE,CLE,jeff_mcinnis,,34:00,7,12,2,3,8,9,,1,2,3,3,0,2,2,1,,24
20041120CHACLE,,CHA,CLE,CLE,drew_gooden,,31:00,3,8,0,0,7,7,,2,8,10,2,2,1,2,4,,13
20041120CHACLE,,CHA,CLE,CLE,ira_newble,,27:00,0,3,0,0,3,4,,1,4,5,2,3,1,1,0,,3
20041120CHACLE,,CHA,CLE,CLE,zydrunas_ilgauskas,,26:00,2,10,0,0,8,10,,6,6,12,4,4,0,2,2,,12
20041120CHACLE,,CHA,CLE,CLE,eric_snow,,22:00,2,4,0,0,1,2,,1,3,4,5,4,1,2,0,,5
20041120CHACLE,,CHA,CLE,CLE,robert_traylor,,17:00,1,7,0,0,1,2,,0,4,4,1,2,0,2,0,,3
20041120CHACLE,,CHA,CLE,CLE,desagana_diop,,12:00,1,1,0,0,0,0,,0,1,1,1,1,0,0,1,,2
20041120CHACLE,,CHA,CLE,CLE,lucious_harris,,11:00,4,5,0,0,0,0,,0,0,0,0,0,0,0,0,,8
20041120CHACLE,,CHA,CLE,CLE,scott_williams,,10:00,1,4,0,0,0,0,,1,1,2,0,3,0,0,0,,2
20041120CHACLE,,CHA,CLE,CLE,sasha_pavlovic,,6:00,1,1,1,1,0,0,,0,1,1,0,1,0,0,0,,3
20041120CHACLE,,CHA,CLE,CLE,dajuan_wagner,,6:00,0,1,0,1,0,0,,0,0,0,1,1,1,0,0,,0
20041120CHACLE,,CHA,CLE,CLE,total,,240,33,76,3,7,31,38,,17,33,50,21,21,9,18,9,,100
20041120MEMGSW,,MEM,GSW,MEM,bonzi_wells,,35:00,5,9,2,3,5,8,,0,4,4,3,4,1,0,1,,17
20041120MEMGSW,,MEM,GSW,MEM,stromile_swift,,32:00,6,17,0,0,8,10,,5,7,12,1,3,2,3,2,,20
20041120MEMGSW,,MEM,GSW,MEM,lorenzen_wright,,28:00,3,7,0,0,2,2,,2,9,11,0,2,1,2,0,,8
20041120MEMGSW,,MEM,GSW,MEM,jason_williams,,28:00,3,10,1,5,0,0,,1,1,2,8,3,1,1,0,,7
20041120MEMGSW,,MEM,GSW,MEM,shane_battier,,24:00,2,4,1,2,0,0,,2,4,6,0,1,2,2,1,,5
20041120MEMGSW,,MEM,GSW,MEM,mike_miller,,24:00,3,6,2,4,5,7,,0,3,3,3,3,3,0,0,,13
20041120MEMGSW,,MEM,GSW,MEM,brian_cardinal,,22:00,1,7,0,0,7,8,,2,4,6,1,2,1,3,0,,9
20041120MEMGSW,,MEM,GSW,MEM,earl_watson,,20:00,2,6,1,2,2,2,,0,1,1,4,3,0,4,0,,7
20041120MEMGSW,,MEM,GSW,MEM,jake_tsakalidis,,14:00,2,2,0,0,1,2,,0,5,5,1,4,0,3,0,,5
20041120MEMGSW,,MEM,GSW,MEM,dahntay_jones,,13:00,3,4,0,1,3,3,,0,1,1,0,1,0,1,0,,9
20041120MEMGSW,,MEM,GSW,MEM,total,,240,30,72,7,17,33,42,,12,39,51,21,26,11,19,4,,100
20041120MEMGSW,,MEM,GSW,GSW,jason_richardson,,42:00,5,15,0,5,3,5,,2,3,5,6,4,3,6,1,,13
20041120MEMGSW,,MEM,GSW,GSW,troy_murphy,,35:00,11,15,2,3,3,4,,2,12,14,3,4,1,2,1,,27
20041120MEMGSW,,MEM,GSW,GSW,speedy_claxton,,27:00,4,8,0,1,2,2,,0,1,1,4,5,3,1,0,,10
20041120MEMGSW,,MEM,GSW,GSW,clifford_robinson,,20:00,1,6,0,3,0,2,,0,1,1,1,0,2,0,0,,2
20041120MEMGSW,,MEM,GSW,GSW,mike_dunleavy,,19:00,1,5,0,3,1,2,,1,2,3,1,3,0,3,0,,3
20041120MEMGSW,,MEM,GSW,GSW,derek_fisher,,23:00,3,8,0,2,8,9,,0,0,0,4,2,0,1,0,,14
20041120MEMGSW,,MEM,GSW,GSW,dale_davis,,16:00,0,1,0,0,0,0,,0,2,2,0,2,2,1,0,,0
20041120MEMGSW,,MEM,GSW,GSW,calbert_cheaney,,15:00,1,6,0,0,1,2,,0,0,0,0,1,0,0,0,,3
20041120MEMGSW,,MEM,GSW,GSW,mickael_pietrus,,13:00,1,4,1,2,2,4,,0,2,2,0,6,0,2,1,,5
20041120MEMGSW,,MEM,GSW,GSW,adonal_foyle,,11:00,1,3,0,0,0,0,,2,1,3,0,1,1,0,0,,2
20041120MEMGSW,,MEM,GSW,GSW,eduardo_najera,,10:00,2,5,0,0,0,0,,1,1,2,1,4,0,0,0,,4
20041120MEMGSW,,MEM,GSW,GSW,ansu_sesay,,9:00,2,4,0,1,0,1,,1,2,3,1,0,1,0,0,,4
20041120MEMGSW,,MEM,GSW,GSW,total,,240,32,80,3,20,20,31,,9,27,36,21,32,13,16,3,,87
20041120ORLIND,,ORL,IND,ORL,steve_francis,,42:00,6,16,0,3,1,2,,1,2,3,7,3,2,6,0,,13
20041120ORLIND,,ORL,IND,ORL,grant_hill,,41:00,10,16,0,0,8,10,,4,3,7,6,1,1,2,0,,28
20041120ORLIND,,ORL,IND,ORL,dwight_howard,,30:00,2,3,0,0,1,2,,3,8,11,1,2,1,2,4,,5
20041120ORLIND,,ORL,IND,ORL,kelvin_cato,,28:00,3,7,0,0,2,2,,4,4,8,1,3,0,1,1,,8
20041120ORLIND,,ORL,IND,ORL,deshawn_stevenson,,25:00,3,10,0,0,0,0,,1,2,3,0,1,0,0,0,,6
20041120ORLIND,,ORL,IND,ORL,hedo_turkoglu,,30:00,7,16,2,6,0,0,,0,2,2,1,3,1,2,0,,16
20041120ORLIND,,ORL,IND,ORL,pat_garrity,,18:00,1,4,1,4,0,0,,0,0,0,0,1,0,0,0,,3
20041120ORLIND,,ORL,IND,ORL,tony_battie,,16:00,1,3,0,0,1,2,,2,3,5,1,2,0,2,1,,3
20041120ORLIND,,ORL,IND,ORL,jameer_nelson,,6:00,1,4,0,0,0,0,,1,1,2,0,1,0,2,0,,2
20041120ORLIND,,ORL,IND,ORL,mario_kasun,,4:00,1,1,0,0,0,0,,0,1,1,0,2,0,0,0,,2
