gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19950412NJNCHH,,NJN,CHH,CHH,joe_wolf,,6:00,0,3,0,1,0,0,,0,3,3,0,0,1,0,0,,0
19950412NJNCHH,,NJN,CHH,CHH,tom_tolbert,,5:00,2,4,0,1,0,0,,2,2,4,0,0,0,0,0,,4
19950412NJNCHH,,NJN,CHH,CHH,total,,240,41,74,4,13,19,21,,8,40,48,30,18,12,17,6,,105
19950412CHIDET,,CHI,DET,CHI,michael_jordan,,44:00,12,23,1,2,4,4,,1,8,9,9,4,0,4,0,,29
19950412CHIDET,,CHI,DET,CHI,toni_kukoc,,36:00,7,15,0,0,1,3,,2,3,5,7,3,2,1,0,,15
19950412CHIDET,,CHI,DET,CHI,ron_harper,,31:00,5,10,0,0,6,6,,0,2,2,5,1,1,0,0,,16
19950412CHIDET,,CHI,DET,CHI,bj_armstrong,,28:00,4,7,2,3,4,4,,0,1,1,0,0,0,1,0,,14
19950412CHIDET,,CHI,DET,CHI,will_perdue,,19:00,8,9,0,0,0,0,,3,2,5,1,3,0,0,1,,16
19950412CHIDET,,CHI,DET,CHI,luc_longley,,28:00,5,11,0,0,4,5,,4,7,11,4,2,0,1,1,,14
19950412CHIDET,,CHI,DET,CHI,steve_kerr,,21:00,4,9,1,2,4,4,,1,0,1,1,0,1,0,0,,13
19950412CHIDET,,CHI,DET,CHI,pete_myers,,17:00,1,5,1,1,0,0,,3,2,5,5,3,1,2,1,,3
19950412CHIDET,,CHI,DET,CHI,corie_blount,,11:00,2,3,0,0,0,0,,2,2,4,1,2,0,0,0,,4
19950412CHIDET,,CHI,DET,CHI,dickey_simpkins,,5:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19950412CHIDET,,CHI,DET,CHI,total,,240,48,92,5,8,23,26,,16,27,43,34,18,5,9,3,,124
19950412CHIDET,,CHI,DET,DET,allan_houston,,45:00,12,22,6,7,1,2,,0,3,3,6,4,0,2,0,,31
19950412CHIDET,,CHI,DET,DET,joe_dumars,,43:00,5,12,1,7,3,4,,0,2,2,13,1,1,1,0,,14
19950412CHIDET,,CHI,DET,DET,grant_hill,,33:00,6,14,0,0,6,9,,4,6,10,7,3,0,3,1,,18
19950412CHIDET,,CHI,DET,DET,mark_west,,33:00,9,10,0,0,0,0,,2,5,7,1,5,0,2,4,,18
19950412CHIDET,,CHI,DET,DET,terry_mills,,32:00,8,10,4,6,0,0,,1,3,4,2,1,0,1,0,,20
19950412CHIDET,,CHI,DET,DET,rafael_addison,,20:00,1,4,0,0,2,2,,2,2,4,1,4,1,1,0,,4
19950412CHIDET,,CHI,DET,DET,negele_knight,,16:00,2,3,0,1,0,0,,0,2,2,1,3,0,0,0,,4
19950412CHIDET,,CHI,DET,DET,oliver_miller,,11:00,1,1,0,0,0,0,,0,3,3,1,3,0,2,0,,2
19950412CHIDET,,CHI,DET,DET,lindsey_hunter,,4:00,0,4,0,1,2,2,,0,0,0,0,0,0,0,0,,2
19950412CHIDET,,CHI,DET,DET,eric_leckner,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19950412CHIDET,,CHI,DET,DET,ivano_newbill,,1:00,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,,0
19950412CHIDET,,CHI,DET,DET,total,,240,44,80,11,22,14,19,,9,26,35,32,25,3,12,5,,113
19950412GSWMIN,,GSW,MIN,GSW,donyell_marshall,,40:00,7,17,3,5,4,5,,8,5,13,2,3,0,2,0,,21
19950412GSWMIN,,GSW,MIN,GSW,clifford_rozier,,34:00,4,10,0,1,2,2,,3,7,10,1,3,0,3,0,,10
19950412GSWMIN,,GSW,MIN,GSW,latrell_sprewell,,33:00,8,14,4,7,0,2,,0,3,3,7,0,2,2,1,,20
19950412GSWMIN,,GSW,MIN,GSW,chris_mullin,,27:00,8,11,6,9,0,0,,1,2,3,4,4,0,3,1,,22
19950412GSWMIN,,GSW,MIN,GSW,keith_jennings,,17:00,1,6,1,4,0,0,,0,0,0,4,4,1,1,0,,3
19950412GSWMIN,,GSW,MIN,GSW,ryan_lorthridge,,30:00,7,13,1,1,0,0,,1,4,5,7,2,1,4,0,,15
19950412GSWMIN,,GSW,MIN,GSW,tim_legler,,22:00,2,4,1,2,1,2,,0,2,2,2,0,0,0,0,,6
19950412GSWMIN,,GSW,MIN,GSW,david_wood,,21:00,5,7,1,1,2,2,,2,4,6,3,3,0,1,0,,13
19950412GSWMIN,,GSW,MIN,GSW,dwayne_morton,,16:00,5,6,0,0,3,4,,2,2,4,0,0,0,2,0,,13
19950412GSWMIN,,GSW,MIN,GSW,total,,240,47,88,17,30,12,17,,17,29,46,30,19,4,18,2,,123
19950412GSWMIN,,GSW,MIN,MIN,isaiah_rider,,41:00,8,20,2,6,1,1,,1,3,4,6,4,3,1,0,,19
19950412GSWMIN,,GSW,MIN,MIN,tom_gugliotta,,39:00,9,26,1,8,5,7,,7,9,16,5,4,1,5,0,,24
19950412GSWMIN,,GSW,MIN,MIN,doug_west,,37:00,9,14,0,1,4,4,,3,0,3,4,5,0,1,0,,22
19950412GSWMIN,,GSW,MIN,MIN,darrick_martin,,27:00,5,8,0,1,0,0,,0,1,1,5,2,0,1,0,,10
19950412GSWMIN,,GSW,MIN,MIN,sean_rooks,,23:00,1,5,0,0,1,1,,2,3,5,2,1,1,0,3,,3
19950412GSWMIN,,GSW,MIN,MIN,christian_laettner,,28:00,5,7,0,0,4,4,,1,3,4,3,2,1,3,0,,14
19950412GSWMIN,,GSW,MIN,MIN,pat_durham,,18:00,2,3,0,0,0,0,,1,1,2,4,1,1,0,0,,4
19950412GSWMIN,,GSW,MIN,MIN,winston_garland,,14:00,2,5,0,0,0,0,,0,0,0,2,1,0,0,1,,4
19950412GSWMIN,,GSW,MIN,MIN,chris_smith,,7:00,1,2,1,2,1,2,,0,0,0,1,2,0,0,0,,4
19950412GSWMIN,,GSW,MIN,MIN,greg_foster,,6:00,2,3,1,2,0,0,,0,1,1,1,0,0,0,0,,5
19950412GSWMIN,,GSW,MIN,MIN,total,,240,44,93,5,20,16,19,,15,21,36,33,22,7,11,4,,109
19950412SASPHO,,SAS,PHO,SAS,sean_elliott,,41:00,9,14,2,5,3,5,,0,2,2,1,2,2,3,0,,23
19950412SASPHO,,SAS,PHO,SAS,avery_johnson,,37:00,4,15,0,0,0,0,,1,0,1,8,3,1,3,0,,8
19950412SASPHO,,SAS,PHO,SAS,terry_cummings,,35:00,5,8,0,0,0,0,,3,8,11,2,3,0,0,0,,10
19950412SASPHO,,SAS,PHO,SAS,vinny_del_negro,,33:00,4,13,1,2,2,3,,0,6,6,4,2,2,2,0,,11
19950412SASPHO,,SAS,PHO,SAS,david_robinson,,31:00,10,15,0,0,5,6,,1,9,10,5,5,2,3,2,,25
19950412SASPHO,,SAS,PHO,SAS,chuck_person,,27:00,5,12,5,10,0,0,,1,1,2,1,4,0,0,0,,15
19950412SASPHO,,SAS,PHO,SAS,jr_reid,,25:00,4,5,0,0,3,4,,1,2,3,2,3,0,0,1,,11
19950412SASPHO,,SAS,PHO,SAS,doc_rivers,,11:00,3,4,1,1,1,1,,0,1,1,5,2,1,3,0,,8
19950412SASPHO,,SAS,PHO,SAS,total,,240,44,86,9,18,14,19,,7,29,36,28,24,8,14,3,,111
19950412SASPHO,,SAS,PHO,PHO,charles_barkley,,38:00,9,24,1,1,5,8,,7,11,18,2,6,2,2,0,,24
19950412SASPHO,,SAS,PHO,PHO,wesley_person,,30:00,6,12,3,5,4,5,,2,3,5,2,0,0,0,1,,19
19950412SASPHO,,SAS,PHO,PHO,elliot_perry,,19:00,3,4,0,0,5,6,,0,0,0,5,2,0,1,0,,11
19950412SASPHO,,SAS,PHO,PHO,ac_green,,17:00,2,4,0,0,0,0,,3,2,5,2,2,2,0,0,,4
19950412SASPHO,,SAS,PHO,PHO,joe_kleine,,6:00,2,5,0,0,0,0,,1,0,1,0,3,1,0,0,,4
19950412SASPHO,,SAS,PHO,PHO,dan_majerle,,39:00,4,14,1,4,0,0,,2,5,7,6,3,0,3,1,,9
19950412SASPHO,,SAS,PHO,PHO,kevin_johnson,,31:00,4,7,0,0,3,3,,0,2,2,12,0,2,4,2,,11
19950412SASPHO,,SAS,PHO,PHO,wayman_tisdale,,21:00,7,12,0,0,2,2,,1,3,4,0,2,0,0,0,,16
19950412SASPHO,,SAS,PHO,PHO,richard_dumas,,18:00,3,8,0,0,1,2,,4,1,5,0,1,0,1,1,,7
19950412SASPHO,,SAS,PHO,PHO,danny_schayes,,15:00,4,5,0,0,0,0,,1,3,4,1,3,0,2,1,,8
19950412SASPHO,,SAS,PHO,PHO,danny_ainge,,6:00,0,0,0,0,2,2,,0,0,0,1,2,0,0,0,,2
19950412SASPHO,,SAS,PHO,PHO,total,,240,44,95,5,10,22,28,,21,30,51,31,24,7,13,6,,115
19950412LALSAC,,LAL,SAC,LAL,eddie_jones,,39:00,4,9,0,4,2,3,,0,0,0,0,1,1,1,0,,10
19950412LALSAC,,LAL,SAC,LAL,cedric_ceballos,,38:00,7,15,2,5,2,4,,2,1,3,0,4,1,2,1,,18
19950412LALSAC,,LAL,SAC,LAL,vlade_divac,,37:00,8,14,0,1,8,9,,6,9,15,7,6,1,3,2,,24
19950412LALSAC,,LAL,SAC,LAL,nick_van_exel,,37:00,4,14,3,8,4,4,,1,2,3,9,1,1,0,0,,15
19950412LALSAC,,LAL,SAC,LAL,elden_campbell,,36:00,7,14,0,0,2,2,,3,7,10,3,3,0,2,3,,16
19950412LALSAC,,LAL,SAC,LAL,sam_bowie,,21:00,3,4,0,0,0,0,,1,2,3,2,4,0,2,2,,6
19950412LALSAC,,LAL,SAC,LAL,anthony_peeler,,15:00,1,5,0,2,2,2,,0,1,1,1,1,0,0,0,,4
19950412LALSAC,,LAL,SAC,LAL,tony_smith,,11:00,2,5,0,1,0,0,,1,2,3,0,2,1,1,0,,4
19950412LALSAC,,LAL,SAC,LAL,george_lynch,,5:00,1,3,0,1,0,0,,0,0,0,1,0,0,1,0,,2
19950412LALSAC,,LAL,SAC,LAL,antonio_harvey,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19950412LALSAC,,LAL,SAC,LAL,total,,240,37,83,5,22,20,24,,14,24,38,23,22,5,12,8,,99
19950412LALSAC,,LAL,SAC,SAC,walt_williams,,44:00,7,19,2,6,5,6,,3,6,9,7,5,1,0,0,,21
19950412LALSAC,,LAL,SAC,SAC,mitch_richmond,,43:00,6,16,1,3,6,9,,2,3,5,6,1,3,6,0,,19
19950412LALSAC,,LAL,SAC,SAC,olden_polynice,,35:00,13,22,0,0,1,3,,10,6,16,0,3,0,0,2,,27
19950412LALSAC,,LAL,SAC,SAC,spud_webb,,32:00,3,6,1,1,2,2,,1,1,2,7,1,2,2,0,,9
19950412LALSAC,,LAL,SAC,SAC,brian_grant,,31:00,8,13,0,0,0,2,,3,6,9,2,4,0,3,2,,16
19950412LALSAC,,LAL,SAC,SAC,randy_brown,,21:00,5,5,0,0,1,1,,1,0,1,3,2,1,0,1,,11
19950412LALSAC,,LAL,SAC,SAC,michael_smith,,19:00,2,4,0,0,1,4,,0,3,3,1,2,1,0,0,,5
19950412LALSAC,,LAL,SAC,SAC,duane_causwell,,9:00,0,0,0,0,0,0,,0,2,2,0,1,0,0,1,,0
19950412LALSAC,,LAL,SAC,SAC,lionel_simmons,,4:00,0,1,0,0,0,0,,0,1,1,1,1,0,0,1,,0
19950412LALSAC,,LAL,SAC,SAC,henry_turner,,1:00,0,0,0,0,1,2,,0,1,1,1,0,0,0,0,,1
19950412LALSAC,,LAL,SAC,SAC,doug_lee,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19950412LALSAC,,LAL,SAC,SAC,total,,240,44,86,4,10,17,29,,20,29,49,28,20,8,11,7,,109
19950413ORLBOS,,ORL,BOS,ORL,shaquille_o'neal,,43:00,12,16,0,0,2,11,,3,9,12,3,2,1,2,0,,26
19950413ORLBOS,,ORL,BOS,ORL,anfernee_hardaway,,40:00,4,10,0,2,2,3,,1,1,2,19,3,2,3,0,,10
19950413ORLBOS,,ORL,BOS,ORL,anthony_bowie,,36:00,7,11,0,0,0,0,,0,2,2,6,1,0,0,2,,14
19950413ORLBOS,,ORL,BOS,ORL,horace_grant,,35:00,14,21,0,2,1,2,,3,6,9,2,4,0,1,1,,29
19950413ORLBOS,,ORL,BOS,ORL,donald_royal,,26:00,5,7,0,0,5,6,,0,2,2,1,4,0,2,0,,15
19950413ORLBOS,,ORL,BOS,ORL,dennis_scott,,21:00,1,5,1,2,0,0,,0,2,2,2,5,1,0,0,,3
19950413ORLBOS,,ORL,BOS,ORL,brian_shaw,,20:00,6,11,4,7,0,0,,1,3,4,4,4,0,1,1,,16
19950413ORLBOS,,ORL,BOS,ORL,jeff_turner,,15:00,0,0,0,0,1,1,,1,0,1,2,4,0,0,0,,1
19950413ORLBOS,,ORL,BOS,ORL,anthony_avent,,4:00,0,0,0,0,0,0,,0,0,0,1,1,0,1,0,,0
19950413ORLBOS,,ORL,BOS,ORL,total,,240,49,81,5,13,11,23,,9,25,34,40,28,4,10,4,,114
19950413ORLBOS,,ORL,BOS,BOS,dee_brown,,43:00,6,14,3,3,3,4,,1,1,2,1,2,1,1,0,,18
19950413ORLBOS,,ORL,BOS,BOS,sherman_douglas,,41:00,10,20,1,4,4,6,,1,3,4,7,3,0,2,0,,25
19950413ORLBOS,,ORL,BOS,BOS,derek_strong,,37:00,7,17,0,0,4,4,,6,7,13,2,5,0,1,0,,18
19950413ORLBOS,,ORL,BOS,BOS,dominique_wilkins,,23:00,2,6,1,2,2,2,,2,2,4,3,2,1,1,0,,7
19950413ORLBOS,,ORL,BOS,BOS,pervis_ellison,,23:00,2,5,0,0,2,4,,4,2,6,2,3,1,1,0,,6
19950413ORLBOS,,ORL,BOS,BOS,dino_radja,,32:00,11,19,0,0,7,7,,4,5,9,2,3,1,0,0,,29
19950413ORLBOS,,ORL,BOS,BOS,xavier_mcdaniel,,28:00,5,9,0,0,4,5,,2,3,5,2,2,2,2,0,,14
19950413ORLBOS,,ORL,BOS,BOS,greg_minor,,13:00,0,2,0,0,2,2,,0,1,1,2,2,0,0,0,,2
19950413ORLBOS,,ORL,BOS,BOS,total,,240,43,92,5,9,28,34,,20,24,44,21,22,6,8,0,,119
19950413PORHOU,,POR,HOU,POR,clifford_robinson,,41:00,8,22,3,9,2,2,,2,1,3,1,5,3,2,1,,21
19950413PORHOU,,POR,HOU,POR,rod_strickland,,35:00,9,21,1,2,3,5,,2,2,4,5,1,4,4,1,,22
19950413PORHOU,,POR,HOU,POR,chris_dudley,,24:00,4,7,0,0,0,1,,2,2,4,0,3,1,2,2,,8
19950413PORHOU,,POR,HOU,POR,buck_williams,,24:00,1,9,0,0,0,0,,4,4,8,3,0,1,1,0,,2
19950413PORHOU,,POR,HOU,POR,aaron_mckie,,17:00,2,6,0,0,0,0,,1,1,2,3,2,0,0,0,,4
19950413PORHOU,,POR,HOU,POR,otis_thorpe,,33:00,4,11,0,0,3,4,,9,5,14,4,4,0,1,0,,11
19950413PORHOU,,POR,HOU,POR,harvey_grant,,31:00,4,8,0,1,0,0,,1,2,3,2,1,1,0,1,,8
19950413PORHOU,,POR,HOU,POR,jerome_kersey,,22:00,4,11,0,1,3,4,,1,4,5,2,2,1,1,0,,11
19950413PORHOU,,POR,HOU,POR,terry_porter,,13:00,4,6,4,5,0,0,,0,0,0,3,3,1,2,0,,12
19950413PORHOU,,POR,HOU,POR,total,,240,40,101,8,18,11,16,,22,21,43,23,21,12,13,5,,99
19950413PORHOU,,POR,HOU,HOU,clyde_drexler,,39:00,8,15,2,4,5,6,,2,7,9,6,2,2,6,0,,23
19950413PORHOU,,POR,HOU,HOU,hakeem_olajuwon,,38:00,14,19,0,0,7,8,,0,10,10,2,6,1,7,5,,35
19950413PORHOU,,POR,HOU,HOU,robert_horry,,26:00,2,3,0,0,2,2,,2,3,5,0,2,1,1,2,,6
19950413PORHOU,,POR,HOU,HOU,pete_chilcutt,,24:00,3,8,1,3,0,0,,1,2,3,1,1,0,1,1,,7
19950413PORHOU,,POR,HOU,HOU,kenny_smith,,24:00,2,4,2,3,0,0,,0,3,3,8,3,0,1,1,,6
19950413PORHOU,,POR,HOU,HOU,sam_cassell,,25:00,5,10,2,4,5,5,,0,1,1,5,4,2,1,0,,17
19950413PORHOU,,POR,HOU,HOU,mario_elie,,24:00,3,8,1,2,2,3,,0,4,4,1,1,1,1,0,,9
19950413PORHOU,,POR,HOU,HOU,carl_herrera,,23:00,2,4,0,0,1,2,,0,1,1,0,0,0,1,0,,5
19950413PORHOU,,POR,HOU,HOU,chucky_brown,,12:00,1,1,0,0,0,0,,1,2,3,2,2,1,0,0,,2
19950413PORHOU,,POR,HOU,HOU,vernon_maxwell,,5:00,1,3,0,1,0,0,,0,0,0,2,0,0,1,0,,2
19950413PORHOU,,POR,HOU,HOU,total,,240,41,75,8,17,22,26,,6,33,39,27,21,8,20,9,,112
19950413DENLAC,,DEN,LAC,DEN,reggie_williams,,39:00,12,17,4,5,3,3,,0,3,3,4,3,4,2,0,,31
19950413DENLAC,,DEN,LAC,DEN,jalen_rose,,38:00,4,8,0,1,3,4,,1,1,2,11,2,4,3,2,,11
19950413DENLAC,,DEN,LAC,DEN,dikembe_mutombo,,33:00,6,6,0,0,4,6,,3,8,11,2,3,1,3,3,,16
19950413DENLAC,,DEN,LAC,DEN,rodney_rogers,,31:00,5,9,0,1,3,3,,2,4,6,5,2,2,4,2,,13
19950413DENLAC,,DEN,LAC,DEN,bryant_stith,,31:00,6,10,0,2,1,2,,1,3,4,3,4,1,1,0,,13
19950413DENLAC,,DEN,LAC,DEN,bison_dele,,22:00,8,12,0,0,7,10,,4,1,5,1,4,1,1,1,,23
19950413DENLAC,,DEN,LAC,DEN,dale_ellis,,22:00,5,13,2,7,4,4,,0,1,1,0,0,0,0,0,,16
19950413DENLAC,,DEN,LAC,DEN,tom_hammonds,,12:00,0,2,0,0,2,4,,1,1,2,0,2,0,0,0,,2
19950413DENLAC,,DEN,LAC,DEN,greg_grant,,12:00,0,1,0,0,0,0,,0,2,2,5,3,0,2,0,,0
19950413DENLAC,,DEN,LAC,DEN,total,,240,46,78,6,16,27,36,,12,24,36,31,23,13,16,8,,125
19950413DENLAC,,DEN,LAC,LAC,lamond_murray,,30:00,4,11,1,3,3,3,,1,0,1,1,1,2,1,0,,12
19950413DENLAC,,DEN,LAC,LAC,tony_massenburg,,27:00,5,8,0,0,1,1,,2,0,2,0,5,0,1,1,,11
19950413DENLAC,,DEN,LAC,LAC,pooh_richardson,,27:00,0,3,0,2,0,0,,0,1,1,8,0,1,4,0,,0
19950413DENLAC,,DEN,LAC,LAC,eric_piatkowski,,20:00,4,8,3,5,0,0,,1,1,2,1,3,0,3,0,,11
19950413DENLAC,,DEN,LAC,LAC,eric_riley,,19:00,2,3,0,0,2,2,,0,2,2,0,3,0,1,2,,6
19950413DENLAC,,DEN,LAC,LAC,terry_dehere,,29:00,7,14,3,7,8,10,,0,4,4,2,2,1,3,0,,25
19950413DENLAC,,DEN,LAC,LAC,loy_vaught,,29:00,6,12,0,0,0,2,,3,7,10,2,4,3,1,0,,12
19950413DENLAC,,DEN,LAC,LAC,gary_grant,,25:00,7,10,0,0,5,6,,1,1,2,4,3,1,2,0,,19
19950413DENLAC,,DEN,LAC,LAC,bo_outlaw,,18:00,2,5,0,0,1,2,,2,5,7,3,3,1,2,1,,5
19950413DENLAC,,DEN,LAC,LAC,harold_ellis,,10:00,0,4,0,0,0,0,,2,0,2,2,1,1,0,0,,0
19950413DENLAC,,DEN,LAC,LAC,michael_smith,,4:00,1,3,0,0,0,0,,1,0,1,1,0,0,0,0,,2
19950413DENLAC,,DEN,LAC,LAC,randy_woods,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19950413DENLAC,,DEN,LAC,LAC,total,,240,38,81,7,17,20,26,,13,21,34,24,26,10,18,4,,103
19950413CLEMIA,,CLE,MIA,CLE,tyrone_hill,,42:00,6,10,0,0,6,9,,3,8,11,1,5,0,2,0,,18
19950413CLEMIA,,CLE,MIA,CLE,chris_mills,,39:00,3,6,1,1,0,0,,0,4,4,1,6,1,2,2,,7
19950413CLEMIA,,CLE,MIA,CLE,michael_cage,,38:00,4,6,0,0,0,0,,5,5,10,3,2,1,0,0,,8
19950413CLEMIA,,CLE,MIA,CLE,mark_price,,36:00,6,13,2,8,6,7,,0,0,0,5,3,1,9,0,,20
19950413CLEMIA,,CLE,MIA,CLE,bobby_phills,,27:00,4,11,1,1,1,2,,1,3,4,1,4,2,2,0,,10
19950413CLEMIA,,CLE,MIA,CLE,tony_campbell,,22:00,4,8,0,0,3,3,,1,1,2,0,1,1,0,0,,11
19950413CLEMIA,,CLE,MIA,CLE,steve_colter,,12:00,2,4,0,0,0,0,,0,2,2,0,1,0,0,0,,4
19950413CLEMIA,,CLE,MIA,CLE,hot_rod_williams,,12:00,0,2,0,0,0,0,,0,1,1,0,1,0,1,0,,0
19950413CLEMIA,,CLE,MIA,CLE,danny_ferry,,9:00,2,4,1,2,1,2,,0,0,0,1,0,0,0,0,,6
19950413CLEMIA,,CLE,MIA,CLE,fred_roberts,,3:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19950413CLEMIA,,CLE,MIA,CLE,total,,240,31,64,5,12,17,23,,11,24,35,12,23,6,16,2,,84
19950413CLEMIA,,CLE,MIA,MIA,glen_rice,,40:00,9,16,0,1,4,7,,0,4,4,4,2,1,4,0,,22
19950413CLEMIA,,CLE,MIA,MIA,khalid_reeves,,34:00,4,7,2,2,0,2,,1,1,2,6,2,0,1,1,,10
19950413CLEMIA,,CLE,MIA,MIA,kevin_willis,,27:00,6,13,0,0,2,2,,1,5,6,2,1,1,1,0,,14
19950413CLEMIA,,CLE,MIA,MIA,billy_owens,,25:00,4,8,0,0,0,0,,2,1,3,2,2,1,1,0,,8
19950413CLEMIA,,CLE,MIA,MIA,john_salley,,13:00,1,2,0,0,0,2,,0,1,1,0,3,0,2,1,,2
19950413CLEMIA,,CLE,MIA,MIA,matt_geiger,,35:00,4,7,0,0,0,0,,4,8,12,2,3,2,3,1,,8
19950413CLEMIA,,CLE,MIA,MIA,keith_askins,,20:00,2,2,2,2,3,4,,0,1,1,1,3,3,1,0,,9
19950413CLEMIA,,CLE,MIA,MIA,kevin_gamble,,18:00,4,7,0,0,0,0,,0,2,2,2,3,2,0,0,,8
19950413CLEMIA,,CLE,MIA,MIA,kevin_pritchard,,14:00,1,3,0,0,2,2,,0,2,2,3,2,0,0,0,,4
19950413CLEMIA,,CLE,MIA,MIA,brad_lohaus,,9:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,1,,0
19950413CLEMIA,,CLE,MIA,MIA,ledell_eackles,,5:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19950413CLEMIA,,CLE,MIA,MIA,total,,240,35,66,4,5,11,19,,8,25,33,22,24,10,13,4,,85
19950413WSBNYK,,WSB,NYK,WSB,chris_webber,,42:00,10,17,3,4,4,7,,2,3,5,6,3,2,7,1,,27
19950413WSBNYK,,WSB,NYK,WSB,juwan_howard,,41:00,5,14,0,0,8,10,,1,8,9,7,3,0,3,0,,18
19950413WSBNYK,,WSB,NYK,WSB,doug_overton,,39:00,2,5,1,2,8,8,,0,3,3,5,4,0,2,0,,13
19950413WSBNYK,,WSB,NYK,WSB,gheorghe_muresan,,33:00,5,13,0,0,4,7,,5,4,9,0,6,0,3,0,,14
19950413WSBNYK,,WSB,NYK,WSB,calbert_cheaney,,12:00,1,3,0,1,0,0,,0,2,2,0,3,1,2,0,,2
19950413WSBNYK,,WSB,NYK,WSB,mitchell_butler,,31:00,5,8,0,2,3,6,,0,2,2,1,2,1,1,0,,13
19950413WSBNYK,,WSB,NYK,WSB,anthony_tucker,,25:00,2,7,0,0,5,5,,2,2,4,1,1,0,0,0,,9
19950413WSBNYK,,WSB,NYK,WSB,kenny_walker,,17:00,2,3,0,0,0,0,,3,1,4,1,2,1,0,0,,4
19950413WSBNYK,,WSB,NYK,WSB,total,,240,32,70,4,9,32,43,,13,25,38,21,24,5,18,1,,100
19950413WSBNYK,,WSB,NYK,NYK,patrick_ewing,,34:00,10,20,0,0,5,8,,1,7,8,3,5,0,2,0,,25
19950413WSBNYK,,WSB,NYK,NYK,charles_oakley,,23:00,4,7,0,0,1,2,,3,4,7,2,3,0,3,0,,9
19950413WSBNYK,,WSB,NYK,NYK,john_starks,,23:00,3,11,1,7,2,2,,1,0,1,2,3,1,0,0,,9
19950413WSBNYK,,WSB,NYK,NYK,derek_harper,,23:00,3,6,1,2,0,0,,0,0,0,4,4,1,0,0,,7
19950413WSBNYK,,WSB,NYK,NYK,anthony_bonner,,21:00,1,3,0,0,0,0,,3,3,6,4,4,3,0,1,,2
19950413WSBNYK,,WSB,NYK,NYK,anthony_mason,,30:00,1,1,0,0,2,2,,2,3,5,4,4,2,2,1,,4
19950413WSBNYK,,WSB,NYK,NYK,charles_smith,,25:00,6,10,0,0,7,8,,0,0,0,2,3,1,5,0,,19
19950413WSBNYK,,WSB,NYK,NYK,hubert_davis,,25:00,6,7,3,3,2,2,,0,1,1,0,2,0,1,0,,17
19950413WSBNYK,,WSB,NYK,NYK,greg_anthony,,25:00,5,10,1,5,5,5,,0,1,1,7,3,2,0,0,,16
19950413WSBNYK,,WSB,NYK,NYK,herb_williams,,11:00,1,3,0,0,0,0,,0,3,3,1,3,0,0,2,,2
19950413WSBNYK,,WSB,NYK,NYK,total,,240,40,78,6,17,24,29,,10,22,32,29,34,10,13,4,,110
19950413NJNPHI,,NJN,PHI,NJN,armen_gilliam,,43:00,9,16,0,0,3,5,,2,4,6,2,5,2,3,1,,21
19950413NJNPHI,,NJN,PHI,NJN,kenny_anderson,,40:00,7,18,2,3,9,13,,4,4,8,7,4,2,3,0,,25
19950413NJNPHI,,NJN,PHI,NJN,pj_brown,,35:00,3,9,0,1,2,4,,2,6,8,3,6,3,0,0,,8
19950413NJNPHI,,NJN,PHI,NJN,rick_mahorn,,29:00,3,5,0,0,2,2,,2,3,5,1,3,1,2,0,,8
19950413NJNPHI,,NJN,PHI,NJN,rex_walters,,13:00,0,1,0,1,0,0,,0,0,0,0,2,1,1,0,,0
19950413NJNPHI,,NJN,PHI,NJN,jayson_williams,,23:00,4,7,0,1,6,6,,1,9,10,0,2,2,0,1,,14
19950413NJNPHI,,NJN,PHI,NJN,sleepy_floyd,,22:00,1,6,0,0,1,2,,0,2,2,2,2,0,1,0,,3
19950413NJNPHI,,NJN,PHI,NJN,chris_childs,,21:00,3,6,1,2,0,0,,0,0,0,6,6,0,0,0,,7
19950413NJNPHI,,NJN,PHI,NJN,sean_higgins,,13:00,3,7,0,2,2,2,,2,0,2,1,0,0,0,0,,8
19950413NJNPHI,,NJN,PHI,NJN,dwayne_schintzius,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19950413NJNPHI,,NJN,PHI,NJN,total,,240,33,75,3,10,25,34,,13,28,41,22,30,11,11,2,,94
19950413NJNPHI,,NJN,PHI,PHI,dana_barros,,44:00,7,16,3,7,5,5,,0,5,5,13,2,0,2,0,,22
19950413NJNPHI,,NJN,PHI,PHI,shawn_bradley,,38:00,6,16,0,0,5,8,,4,8,12,0,3,0,4,8,,17
19950413NJNPHI,,NJN,PHI,PHI,clarence_weatherspoon,,36:00,3,13,0,0,6,6,,1,4,5,1,3,1,4,0,,12
19950413NJNPHI,,NJN,PHI,PHI,corey_gaines,,25:00,2,3,0,1,1,2,,1,1,2,4,4,2,1,0,,5
