gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20051119DETDAL,,DET,DAL,DET,antonio_mcdyess,,13:59,0,5,0,0,0,0,,2,1,3,2,1,0,2,0,,0
20051119DETDAL,,DET,DAL,DET,jason_maxiell,,7:08,3,4,0,0,1,2,,1,0,1,0,3,0,0,0,,7
20051119DETDAL,,DET,DAL,DET,dale_davis,,4:38,0,0,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20051119DETDAL,,DET,DAL,DET,total,,240,33,80,4,11,12,19,,12,14,26,17,24,2,10,2,,82
20051119DETDAL,,DET,DAL,DAL,josh_howard,,38:08,8,15,1,2,9,10,,4,4,8,0,3,2,2,1,,26
20051119DETDAL,,DET,DAL,DAL,marquis_daniels,,34:35,5,10,1,1,4,4,,0,2,2,6,2,1,2,0,,15
20051119DETDAL,,DET,DAL,DAL,dirk_nowitzki,,31:41,8,17,0,2,7,8,,2,6,8,2,0,0,1,1,,23
20051119DETDAL,,DET,DAL,DAL,jason_terry,,29:48,5,9,0,1,2,2,,1,1,2,3,3,1,2,0,,12
20051119DETDAL,,DET,DAL,DAL,erick_dampier,,24:54,8,9,0,0,0,0,,4,10,14,0,2,0,0,2,,16
20051119DETDAL,,DET,DAL,DAL,devin_harris,,28:33,6,9,0,1,2,2,,1,2,3,3,0,0,1,0,,14
20051119DETDAL,,DET,DAL,DAL,josh_powell,,19:47,2,2,0,0,1,2,,0,1,1,0,1,1,0,0,,5
20051119DETDAL,,DET,DAL,DAL,desagana_diop,,19:41,1,2,0,0,0,0,,2,4,6,1,3,0,1,3,,2
20051119DETDAL,,DET,DAL,DAL,rawle_marshall,,6:24,1,1,0,0,1,2,,1,1,2,0,0,0,1,0,,3
20051119DETDAL,,DET,DAL,DAL,didier_ilunga-mbenga,,3:22,0,1,0,0,1,2,,0,1,1,0,2,0,0,0,,1
20051119DETDAL,,DET,DAL,DAL,darrell_armstrong,,3:07,1,1,0,0,0,0,,0,0,0,0,0,0,1,0,,2
20051119DETDAL,,DET,DAL,DAL,total,,240,45,76,2,7,27,32,,15,32,47,15,16,5,11,7,,119
20051119CHAMIN,,CHA,MIN,CHA,kareem_rush,,31:51,4,12,1,4,4,4,,0,4,4,2,1,1,3,0,,13
20051119CHAMIN,,CHA,MIN,CHA,emeka_okafor,,27:00,4,9,0,0,3,4,,7,3,10,0,5,2,1,0,,11
20051119CHAMIN,,CHA,MIN,CHA,brevin_knight,,23:49,2,6,0,0,6,6,,0,2,2,5,2,1,1,0,,10
20051119CHAMIN,,CHA,MIN,CHA,keith_bogans,,15:58,1,2,0,0,0,0,,1,2,3,1,1,0,1,1,,2
20051119CHAMIN,,CHA,MIN,CHA,primoz_brezec,,15:37,0,5,0,0,1,2,,1,3,4,0,1,0,1,0,,1
20051119CHAMIN,,CHA,MIN,CHA,raymond_felton,,25:48,3,8,2,4,7,8,,0,1,1,5,4,0,1,0,,15
20051119CHAMIN,,CHA,MIN,CHA,sean_may,,24:05,3,8,0,0,0,0,,1,6,7,3,2,0,1,1,,6
20051119CHAMIN,,CHA,MIN,CHA,jumaine_jones,,23:32,4,8,2,5,0,0,,0,1,1,1,1,3,1,1,,10
20051119CHAMIN,,CHA,MIN,CHA,matt_carroll,,18:03,2,5,2,3,4,4,,0,1,1,0,1,0,0,0,,10
20051119CHAMIN,,CHA,MIN,CHA,jake_voskuhl,,14:51,3,5,0,0,0,0,,0,3,3,0,5,0,1,0,,6
20051119CHAMIN,,CHA,MIN,CHA,bernard_robinson,,13:07,1,5,0,1,2,2,,0,0,0,0,0,2,0,0,,4
20051119CHAMIN,,CHA,MIN,CHA,alan_anderson,,6:19,0,0,0,0,1,2,,0,0,0,0,1,0,1,0,,1
20051119CHAMIN,,CHA,MIN,CHA,total,,240,27,73,7,17,28,32,,10,26,36,17,24,9,12,3,,89
20051119CHAMIN,,CHA,MIN,MIN,kevin_garnett,,32:05,8,16,0,0,3,5,,2,9,11,5,0,2,4,0,,19
20051119CHAMIN,,CHA,MIN,MIN,michael_olowokandi,,28:15,9,14,0,0,0,2,,1,7,8,2,5,1,2,4,,18
20051119CHAMIN,,CHA,MIN,MIN,wally_szczerbiak,,23:08,5,12,0,0,5,6,,2,1,3,1,0,0,0,0,,15
20051119CHAMIN,,CHA,MIN,MIN,trenton_hassell,,21:29,1,1,0,0,2,2,,1,2,3,2,2,0,0,0,,4
20051119CHAMIN,,CHA,MIN,MIN,marko_jaric,,19:44,2,4,1,2,0,0,,0,3,3,2,4,1,3,0,,5
20051119CHAMIN,,CHA,MIN,MIN,rashad_mccants,,24:52,4,8,1,1,2,2,,0,4,4,1,2,2,3,1,,11
20051119CHAMIN,,CHA,MIN,MIN,richie_frahm,,20:49,2,4,0,2,0,1,,0,3,3,3,3,1,1,0,,4
20051119CHAMIN,,CHA,MIN,MIN,troy_hudson,,20:06,4,8,2,4,3,3,,0,0,0,3,4,0,3,0,,13
20051119CHAMIN,,CHA,MIN,MIN,eddie_griffin,,18:26,0,3,0,1,0,0,,0,2,2,1,1,0,2,1,,0
20051119CHAMIN,,CHA,MIN,MIN,mark_madsen,,17:14,1,1,0,0,1,4,,1,2,3,0,3,1,0,0,,3
20051119CHAMIN,,CHA,MIN,MIN,anthony_carter,,8:10,2,3,0,0,0,0,,2,1,3,2,3,0,0,0,,4
20051119CHAMIN,,CHA,MIN,MIN,ronald_dupree,,5:42,2,3,0,0,2,2,,0,0,0,0,1,0,0,0,,6
20051119CHAMIN,,CHA,MIN,MIN,total,,240,40,77,4,10,18,27,,9,34,43,22,28,8,18,6,,102
20051119WASNJN,,WAS,NJN,WAS,antawn_jamison,,38:44,9,20,1,2,4,7,,5,8,13,3,3,6,1,0,,23
20051119WASNJN,,WAS,NJN,WAS,gilbert_arenas,,35:17,6,17,2,6,3,5,,1,1,2,0,6,2,6,0,,17
20051119WASNJN,,WAS,NJN,WAS,brendan_haywood,,27:47,4,10,0,0,5,6,,7,2,9,0,4,1,1,4,,13
20051119WASNJN,,WAS,NJN,WAS,antonio_daniels,,25:50,1,4,0,1,0,0,,1,0,1,4,0,1,2,0,,2
20051119WASNJN,,WAS,NJN,WAS,jared_jeffries,,14:20,0,0,0,0,2,4,,0,0,0,1,0,0,1,0,,2
20051119WASNJN,,WAS,NJN,WAS,caron_butler,,33:57,5,14,0,0,1,4,,1,3,4,4,4,3,3,0,,11
20051119WASNJN,,WAS,NJN,WAS,jarvis_hayes,,31:33,3,11,1,4,2,2,,1,5,6,2,4,0,0,0,,9
20051119WASNJN,,WAS,NJN,WAS,etan_thomas,,17:28,3,5,0,0,0,3,,2,4,6,0,3,2,1,0,,6
20051119WASNJN,,WAS,NJN,WAS,chucky_atkins,,7:44,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20051119WASNJN,,WAS,NJN,WAS,michael_ruffin,,7:20,0,0,0,0,0,0,,0,0,0,0,1,0,0,1,,0
20051119WASNJN,,WAS,NJN,WAS,total,,240,31,82,4,13,17,31,,18,23,41,14,25,15,16,5,,83
20051119WASNJN,,WAS,NJN,NJN,richard_jefferson,,40:29,4,11,0,3,8,9,,3,10,13,5,3,2,4,1,,16
20051119WASNJN,,WAS,NJN,NJN,vince_carter,,39:44,8,19,0,2,3,6,,2,4,6,5,3,2,2,1,,19
20051119WASNJN,,WAS,NJN,NJN,jason_kidd,,39:38,4,14,0,3,4,5,,2,3,5,4,2,2,4,0,,12
20051119WASNJN,,WAS,NJN,NJN,nenad_krstic,,22:22,5,8,0,0,1,2,,1,3,4,0,6,0,5,1,,11
20051119WASNJN,,WAS,NJN,NJN,jason_collins,,18:15,1,2,0,0,1,2,,2,3,5,2,2,2,0,0,,3
20051119WASNJN,,WAS,NJN,NJN,clifford_robinson,,22:43,5,8,1,1,1,2,,1,2,3,1,2,1,1,1,,12
20051119WASNJN,,WAS,NJN,NJN,jeff_mcinnis,,21:14,2,5,0,1,0,0,,1,0,1,5,2,0,1,0,,4
20051119WASNJN,,WAS,NJN,NJN,marc_jackson,,17:51,2,5,0,0,0,0,,1,1,2,2,3,1,0,1,,4
20051119WASNJN,,WAS,NJN,NJN,zoran_planinic,,12:48,2,4,1,1,0,2,,1,2,3,2,2,0,1,0,,5
20051119WASNJN,,WAS,NJN,NJN,scott_padgett,,4:56,1,1,1,1,0,0,,1,1,2,1,2,0,1,0,,3
20051119WASNJN,,WAS,NJN,NJN,total,,240,34,77,3,12,18,28,,15,29,44,27,27,10,19,5,,89
20051119NOKORL,,NOK,ORL,NOK,chris_paul,,43:12,7,12,1,1,6,6,,0,5,5,8,5,2,3,0,,21
20051119NOKORL,,NOK,ORL,NOK,david_west,,41:29,15,22,0,0,4,5,,4,4,8,2,2,0,1,1,,34
20051119NOKORL,,NOK,ORL,NOK,kirk_snyder,,36:25,2,4,0,1,4,4,,0,5,5,6,2,0,0,0,,8
20051119NOKORL,,NOK,ORL,NOK,bostjan_nachbar,,33:57,4,8,1,3,2,5,,0,0,0,0,3,2,0,0,,11
20051119NOKORL,,NOK,ORL,NOK,chris_andersen,,33:18,1,4,0,0,3,6,,3,5,8,1,4,1,2,1,,5
20051119NOKORL,,NOK,ORL,NOK,rasual_butler,,17:05,2,4,1,1,0,0,,0,0,0,0,1,0,2,0,,5
20051119NOKORL,,NOK,ORL,NOK,desmond_mason,,14:03,1,3,0,0,6,12,,1,2,3,0,2,0,3,0,,8
20051119NOKORL,,NOK,ORL,NOK,brandon_bass,,13:55,1,5,0,0,0,0,,2,2,4,0,0,0,1,1,,2
20051119NOKORL,,NOK,ORL,NOK,jackson_vroman,,6:36,2,2,0,0,0,0,,0,1,1,0,4,0,1,0,,4
20051119NOKORL,,NOK,ORL,NOK,total,,240,35,64,3,6,25,38,,10,24,34,17,23,5,13,3,,98
20051119NOKORL,,NOK,ORL,ORL,dwight_howard,,41:40,6,10,0,0,4,6,,2,15,17,3,3,0,2,2,,16
20051119NOKORL,,NOK,ORL,ORL,steve_francis,,34:52,8,11,2,3,3,6,,2,0,2,5,2,1,3,0,,21
20051119NOKORL,,NOK,ORL,ORL,hedo_turkoglu,,33:18,9,14,3,6,1,1,,1,3,4,3,5,1,1,0,,22
20051119NOKORL,,NOK,ORL,ORL,tony_battie,,29:13,2,4,0,0,0,0,,1,2,3,0,4,0,4,0,,4
20051119NOKORL,,NOK,ORL,ORL,deshawn_stevenson,,26:50,0,3,0,0,2,4,,0,1,1,4,3,1,1,0,,2
20051119NOKORL,,NOK,ORL,ORL,keyon_dooling,,26:05,9,17,1,3,3,3,,0,1,1,2,3,1,1,0,,22
20051119NOKORL,,NOK,ORL,ORL,bo_outlaw,,19:29,0,3,0,0,0,0,,1,2,3,0,2,0,1,1,,0
20051119NOKORL,,NOK,ORL,ORL,jameer_nelson,,15:31,3,7,0,2,2,2,,0,0,0,2,4,0,2,0,,8
20051119NOKORL,,NOK,ORL,ORL,terence_morris,,7:24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20051119NOKORL,,NOK,ORL,ORL,pat_garrity,,5:38,0,3,0,2,0,0,,0,0,0,1,0,0,0,0,,0
20051119NOKORL,,NOK,ORL,ORL,total,,240,37,73,6,16,15,22,,7,24,31,20,27,4,15,3,,95
20051119CLEPHI,,CLE,PHI,CLE,lebron_james,,46:51,14,24,0,2,8,10,,2,9,11,10,1,1,5,1,,36
20051119CLEPHI,,CLE,PHI,CLE,larry_hughes,,44:26,12,24,5,6,8,13,,2,4,6,4,4,3,2,0,,37
20051119CLEPHI,,CLE,PHI,CLE,drew_gooden,,29:47,6,12,0,0,4,5,,6,7,13,1,4,0,1,0,,16
20051119CLEPHI,,CLE,PHI,CLE,eric_snow,,25:37,1,3,0,0,1,2,,1,1,2,3,3,0,2,0,,3
20051119CLEPHI,,CLE,PHI,CLE,zydrunas_ilgauskas,,24:32,5,8,0,0,2,2,,2,3,5,0,3,0,2,1,,12
20051119CLEPHI,,CLE,PHI,CLE,donyell_marshall,,35:58,2,7,1,6,2,2,,0,8,8,1,4,0,2,3,,7
20051119CLEPHI,,CLE,PHI,CLE,damon_jones,,27:24,2,7,2,6,4,4,,1,0,1,4,2,2,1,0,,10
20051119CLEPHI,,CLE,PHI,CLE,alan_henderson,,5:25,1,2,0,0,0,0,,2,1,3,0,0,0,1,0,,2
20051119CLEPHI,,CLE,PHI,CLE,total,,240,43,87,8,20,29,38,,16,33,49,23,21,6,16,5,,123
20051119CLEPHI,,CLE,PHI,PHI,allen_iverson,,46:35,14,27,1,3,8,9,,0,2,2,12,0,3,2,0,,37
20051119CLEPHI,,CLE,PHI,PHI,andre_iguodala,,43:59,6,10,0,0,5,5,,1,7,8,1,4,1,0,1,,17
20051119CLEPHI,,CLE,PHI,PHI,chris_webber,,41:53,12,20,0,1,2,2,,0,11,11,4,4,1,0,1,,26
20051119CLEPHI,,CLE,PHI,PHI,kyle_korver,,39:41,4,9,3,5,2,3,,0,4,4,2,2,4,3,0,,13
20051119CLEPHI,,CLE,PHI,PHI,steven_hunter,,21:39,3,7,0,0,2,2,,2,1,3,2,4,1,1,1,,8
20051119CLEPHI,,CLE,PHI,PHI,john_salmons,,23:37,5,10,0,0,0,0,,2,1,3,3,3,0,1,1,,10
20051119CLEPHI,,CLE,PHI,PHI,lee_nailon,,11:29,3,6,0,0,1,1,,0,0,0,1,2,0,1,0,,7
20051119CLEPHI,,CLE,PHI,PHI,michael_bradley,,5:40,0,0,0,0,0,0,,1,0,1,1,1,0,2,0,,0
20051119CLEPHI,,CLE,PHI,PHI,kevin_ollie,,4:47,1,2,0,0,0,0,,0,1,1,2,1,0,0,0,,2
20051119CLEPHI,,CLE,PHI,PHI,james_thomas,,0:40,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20051119CLEPHI,,CLE,PHI,PHI,total,,240,48,91,4,9,20,22,,6,27,33,28,23,10,10,4,,120
20051119PHOSAS,,PHO,SAS,PHO,shawn_marion,,40:40,9,16,0,2,4,7,,2,13,15,3,3,3,2,2,,22
20051119PHOSAS,,PHO,SAS,PHO,steve_nash,,39:00,5,14,0,3,4,4,,2,6,8,10,2,0,6,0,,14
20051119PHOSAS,,PHO,SAS,PHO,raja_bell,,35:55,4,10,2,4,2,4,,0,2,2,2,3,1,0,0,,12
20051119PHOSAS,,PHO,SAS,PHO,leandro_barbosa,,20:34,6,10,0,1,2,2,,1,0,1,0,0,2,0,0,,14
20051119PHOSAS,,PHO,SAS,PHO,kurt_thomas,,16:15,3,6,0,0,0,0,,0,5,5,2,6,0,1,0,,6
20051119PHOSAS,,PHO,SAS,PHO,boris_diaw,,35:26,5,12,0,1,0,0,,0,4,4,5,4,0,1,2,,10
20051119PHOSAS,,PHO,SAS,PHO,jim_jackson,,17:15,3,5,1,2,0,0,,0,2,2,1,2,0,1,0,,7
20051119PHOSAS,,PHO,SAS,PHO,eddie_house,,14:29,0,4,0,2,0,0,,0,0,0,1,2,0,4,0,,0
20051119PHOSAS,,PHO,SAS,PHO,james_jones,,8:40,2,3,1,2,0,0,,2,2,4,1,0,0,0,0,,5
20051119PHOSAS,,PHO,SAS,PHO,brian_grant,,8:31,0,2,0,0,1,2,,1,2,3,0,3,0,0,0,,1
20051119PHOSAS,,PHO,SAS,PHO,pat_burke,,3:15,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20051119PHOSAS,,PHO,SAS,PHO,total,,240,37,82,4,17,13,19,,8,36,44,25,27,6,15,4,,91
20051119PHOSAS,,PHO,SAS,SAS,tony_parker,,41:41,8,18,0,0,3,8,,0,5,5,3,3,3,2,0,,19
20051119PHOSAS,,PHO,SAS,SAS,bruce_bowen,,37:01,1,3,0,2,0,0,,0,5,5,4,3,1,1,1,,2
20051119PHOSAS,,PHO,SAS,SAS,tim_duncan,,36:52,8,19,0,0,8,11,,4,9,13,2,2,3,4,3,,24
20051119PHOSAS,,PHO,SAS,SAS,manu_ginobili,,32:34,6,14,1,4,2,3,,1,5,6,1,5,3,0,0,,15
20051119PHOSAS,,PHO,SAS,SAS,rasho_nesterovic,,13:10,1,5,0,0,0,0,,4,1,5,0,0,1,2,0,,2
20051119PHOSAS,,PHO,SAS,SAS,robert_horry,,26:34,2,5,1,2,4,6,,2,6,8,2,3,1,1,1,,9
20051119PHOSAS,,PHO,SAS,SAS,michael_finley,,21:24,4,9,0,2,3,3,,0,1,1,1,2,0,1,0,,11
20051119PHOSAS,,PHO,SAS,SAS,nazr_mohammed,,11:34,3,7,0,0,3,4,,3,2,5,0,0,0,1,0,,9
20051119PHOSAS,,PHO,SAS,SAS,nick_van_exel,,7:40,1,3,0,0,0,0,,0,0,0,0,2,0,0,0,,2
20051119PHOSAS,,PHO,SAS,SAS,beno_udrih,,6:33,0,2,0,2,2,2,,2,1,3,3,2,1,0,0,,2
20051119PHOSAS,,PHO,SAS,SAS,fabricio_oberto,,4:48,1,1,0,0,0,2,,1,2,3,0,0,0,0,0,,2
20051119PHOSAS,,PHO,SAS,SAS,alex_scales,,0:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051119PHOSAS,,PHO,SAS,SAS,total,,240,35,86,2,12,25,39,,17,37,54,16,22,13,12,5,,97
20051119MEMUTA,,MEM,UTA,MEM,shane_battier,,38:08,1,7,0,1,2,3,,3,3,6,0,3,3,1,2,,4
20051119MEMUTA,,MEM,UTA,MEM,pau_gasol,,34:13,3,11,0,0,8,13,,1,6,7,4,3,1,1,6,,14
20051119MEMUTA,,MEM,UTA,MEM,eddie_jones,,32:33,3,5,1,3,2,2,,0,3,3,2,1,0,1,0,,9
20051119MEMUTA,,MEM,UTA,MEM,damon_stoudamire,,31:42,4,10,2,7,4,4,,0,5,5,5,0,0,1,0,,14
20051119MEMUTA,,MEM,UTA,MEM,lorenzen_wright,,25:51,3,6,0,0,0,0,,2,6,8,0,4,0,3,1,,6
20051119MEMUTA,,MEM,UTA,MEM,mike_miller,,31:12,7,11,3,4,1,2,,1,7,8,3,1,0,1,0,,18
20051119MEMUTA,,MEM,UTA,MEM,bobby_jackson,,16:18,3,8,1,2,0,1,,2,0,2,2,2,0,4,0,,7
20051119MEMUTA,,MEM,UTA,MEM,dahntay_jones,,13:37,2,4,0,2,0,1,,0,0,0,1,1,0,0,0,,4
20051119MEMUTA,,MEM,UTA,MEM,lawrence_roberts,,10:04,1,4,0,1,1,2,,2,0,2,0,0,1,0,1,,3
20051119MEMUTA,,MEM,UTA,MEM,jake_tsakalidis,,6:22,0,0,0,0,1,2,,1,1,2,0,1,0,0,0,,1
20051119MEMUTA,,MEM,UTA,MEM,total,,240,27,66,7,20,19,30,,12,31,43,17,16,5,12,10,,80
20051119MEMUTA,,MEM,UTA,UTA,deron_williams,,42:51,9,18,3,7,0,0,,2,2,4,10,2,1,1,0,,21
20051119MEMUTA,,MEM,UTA,UTA,mehmet_okur,,38:07,6,14,0,2,1,2,,2,2,4,3,4,0,0,0,,13
20051119MEMUTA,,MEM,UTA,UTA,greg_ostertag,,27:53,0,2,0,0,1,2,,3,3,6,4,3,1,2,7,,1
20051119MEMUTA,,MEM,UTA,UTA,matt_harpring,,23:31,4,12,1,1,4,4,,4,4,8,1,3,0,0,0,,13
20051119MEMUTA,,MEM,UTA,UTA,gordan_giricek,,22:20,4,12,0,2,1,1,,1,3,4,1,1,0,0,0,,9
20051119MEMUTA,,MEM,UTA,UTA,devin_brown,,27:09,4,11,0,4,1,2,,2,6,8,3,4,1,3,0,,9
20051119MEMUTA,,MEM,UTA,UTA,jarron_collins,,17:53,0,4,0,0,0,0,,1,1,2,1,4,0,1,0,,0
20051119MEMUTA,,MEM,UTA,UTA,milt_palacio,,17:16,3,7,0,0,0,0,,0,1,1,1,2,2,0,0,,6
20051119MEMUTA,,MEM,UTA,UTA,andre_owens,,7:23,0,0,0,0,0,0,,1,0,1,0,1,1,2,0,,0
20051119MEMUTA,,MEM,UTA,UTA,robert_whaley,,6:19,0,1,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20051119MEMUTA,,MEM,UTA,UTA,kris_humphries,,5:48,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20051119MEMUTA,,MEM,UTA,UTA,cj_miles,,3:30,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051119MEMUTA,,MEM,UTA,UTA,total,,240,30,81,4,16,8,11,,17,24,41,24,24,6,9,7,,72
20051120MEMDEN,,MEM,DEN,MEM,pau_gasol,,43:16,9,19,0,0,6,8,,2,10,12,2,0,1,1,3,,24
20051120MEMDEN,,MEM,DEN,MEM,shane_battier,,38:17,8,14,0,3,4,4,,5,2,7,1,1,1,0,1,,20
20051120MEMDEN,,MEM,DEN,MEM,damon_stoudamire,,29:54,2,10,1,4,1,1,,0,4,4,4,5,0,3,0,,6
20051120MEMDEN,,MEM,DEN,MEM,eddie_jones,,27:30,3,8,3,6,0,0,,0,1,1,2,5,2,1,0,,9
20051120MEMDEN,,MEM,DEN,MEM,lorenzen_wright,,17:39,1,4,0,0,0,0,,2,2,4,0,2,0,1,0,,2
20051120MEMDEN,,MEM,DEN,MEM,mike_miller,,31:04,4,9,0,4,1,1,,0,6,6,2,5,0,0,0,,9
20051120MEMDEN,,MEM,DEN,MEM,bobby_jackson,,23:26,3,13,0,7,0,0,,1,2,3,2,1,1,1,0,,6
20051120MEMDEN,,MEM,DEN,MEM,dahntay_jones,,13:47,2,8,0,1,3,6,,0,1,1,0,2,0,0,0,,7
20051120MEMDEN,,MEM,DEN,MEM,lawrence_roberts,,10:04,0,1,0,0,0,0,,1,1,2,0,1,1,1,0,,0
20051120MEMDEN,,MEM,DEN,MEM,hakim_warrick,,4:02,0,0,0,0,0,0,,0,3,3,0,0,0,1,0,,0
20051120MEMDEN,,MEM,DEN,MEM,antonio_burks,,1:01,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051120MEMDEN,,MEM,DEN,MEM,total,,240,32,86,4,25,15,20,,11,32,43,13,22,6,9,4,,83
20051120MEMDEN,,MEM,DEN,DEN,carmelo_anthony,,36:48,10,23,0,2,1,5,,5,5,10,2,2,0,2,2,,21
20051120MEMDEN,,MEM,DEN,DEN,marcus_camby,,34:06,9,14,0,0,3,3,,7,14,21,1,5,1,0,4,,21
20051120MEMDEN,,MEM,DEN,DEN,andre_miller,,33:06,3,9,0,0,3,4,,0,4,4,5,0,0,1,0,,9
20051120MEMDEN,,MEM,DEN,DEN,francisco_elson,,23:56,3,7,0,0,0,0,,2,4,6,1,3,1,1,1,,6
20051120MEMDEN,,MEM,DEN,DEN,dermarr_johnson,,12:00,2,7,0,3,0,0,,1,1,2,1,0,1,1,2,,4
20051120MEMDEN,,MEM,DEN,DEN,earl_watson,,25:58,2,4,1,2,0,2,,1,2,3,6,1,0,3,0,,5
20051120MEMDEN,,MEM,DEN,DEN,eduardo_najera,,25:02,1,4,0,0,3,4,,0,2,2,3,4,1,0,1,,5
20051120MEMDEN,,MEM,DEN,DEN,earl_boykins,,24:34,5,10,0,3,8,10,,0,2,2,4,2,3,1,1,,18
20051120MEMDEN,,MEM,DEN,DEN,greg_buckner,,15:14,3,7,1,3,0,0,,0,2,2,2,1,0,1,0,,7
20051120MEMDEN,,MEM,DEN,DEN,linas_kleiza,,9:16,1,2,0,0,1,1,,2,1,3,0,0,0,0,1,,3
20051120MEMDEN,,MEM,DEN,DEN,total,,240,39,87,2,13,19,29,,18,37,55,25,18,7,10,12,,99
20051120HOUIND,,HOU,IND,HOU,yao_ming,,42:09,8,21,0,0,8,9,,4,9,13,1,4,1,4,4,,24
20051120HOUIND,,HOU,IND,HOU,david_wesley,,40:28,5,9,2,2,0,0,,0,6,6,4,0,2,3,0,,12
20051120HOUIND,,HOU,IND,HOU,luther_head,,33:11,3,8,1,4,0,0,,0,3,3,2,4,1,1,0,,7
20051120HOUIND,,HOU,IND,HOU,juwan_howard,,32:41,5,10,0,0,1,1,,1,7,8,1,6,0,2,0,,11
20051120HOUIND,,HOU,IND,HOU,ryan_bowen,,19:43,0,2,0,0,0,0,,0,0,0,1,3,0,1,0,,0
20051120HOUIND,,HOU,IND,HOU,derek_anderson,,35:23,6,14,1,4,0,0,,0,1,1,1,3,0,4,0,,13
20051120HOUIND,,HOU,IND,HOU,stromile_swift,,15:36,2,5,0,0,1,1,,0,0,0,0,3,0,2,0,,5
20051120HOUIND,,HOU,IND,HOU,moochie_norris,,8:08,0,1,0,0,2,2,,0,1,1,0,1,0,0,0,,2
20051120HOUIND,,HOU,IND,HOU,jon_barry,,7:43,0,1,0,1,0,0,,0,1,1,1,1,0,0,0,,0
20051120HOUIND,,HOU,IND,HOU,dikembe_mutombo,,4:58,0,0,0,0,0,0,,0,0,0,0,1,0,2,0,,0
20051120HOUIND,,HOU,IND,HOU,total,,240,29,71,4,11,12,13,,5,28,33,11,26,4,19,4,,74
20051120HOUIND,,HOU,IND,IND,jermaine_o'neal,,38:47,5,10,0,1,5,11,,2,9,11,1,1,0,1,1,,15
20051120HOUIND,,HOU,IND,IND,stephen_jackson,,37:59,6,10,3,7,2,2,,0,2,2,3,2,1,4,0,,17
20051120HOUIND,,HOU,IND,IND,metta_world_peace,,37:15,9,20,0,3,6,7,,4,1,5,2,2,3,0,0,,24
20051120HOUIND,,HOU,IND,IND,jamaal_tinsley,,30:43,2,10,0,3,0,0,,0,4,4,8,3,3,3,0,,4
20051120HOUIND,,HOU,IND,IND,scot_pollard,,23:14,1,4,0,0,0,0,,1,6,7,0,4,1,1,0,,2
20051120HOUIND,,HOU,IND,IND,austin_croshere,,22:15,3,5,0,1,2,2,,2,5,7,2,1,0,1,0,,8
20051120HOUIND,,HOU,IND,IND,fred_jones,,20:46,1,3,1,2,3,4,,0,1,1,0,2,1,2,1,,6
20051120HOUIND,,HOU,IND,IND,sarunas_jasikevicius,,17:17,2,7,1,5,2,4,,0,2,2,2,0,0,0,0,,7
20051120HOUIND,,HOU,IND,IND,david_harrison,,11:44,1,3,0,0,0,2,,3,1,4,0,4,0,0,1,,2
20051120HOUIND,,HOU,IND,IND,total,,240,30,72,5,22,20,32,,12,31,43,18,19,9,12,3,,85
20051120GSWLAC,,GSW,LAC,GSW,baron_davis,,43:05,7,21,2,10,5,5,,2,3,5,13,4,2,3,0,,21
20051120GSWLAC,,GSW,LAC,GSW,jason_richardson,,41:36,7,21,1,7,5,6,,1,4,5,1,1,1,1,0,,20
20051120GSWLAC,,GSW,LAC,GSW,troy_murphy,,30:50,4,10,0,2,4,4,,1,6,7,0,2,0,0,0,,12
20051120GSWLAC,,GSW,LAC,GSW,adonal_foyle,,28:35,3,5,0,0,2,2,,5,5,10,1,4,0,2,1,,8
20051120GSWLAC,,GSW,LAC,GSW,mike_dunleavy,,21:50,6,11,0,4,0,0,,1,1,2,2,2,2,1,0,,12
20051120GSWLAC,,GSW,LAC,GSW,mickael_pietrus,,26:10,3,11,1,6,4,4,,0,5,5,1,4,0,0,1,,11
20051120GSWLAC,,GSW,LAC,GSW,derek_fisher,,23:28,3,11,3,6,0,0,,1,0,1,3,3,2,1,0,,9
20051120GSWLAC,,GSW,LAC,GSW,andris_biedrins,,13:18,2,2,0,0,0,0,,1,3,4,2,5,0,0,0,,4
20051120GSWLAC,,GSW,LAC,GSW,zarko_cabarkapa,,5:52,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20051120GSWLAC,,GSW,LAC,GSW,chris_taft,,3:33,1,1,0,0,0,0,,0,0,0,0,2,0,0,0,,2
20051120GSWLAC,,GSW,LAC,GSW,aaron_miles,,1:43,0,0,0,0,0,0,,0,0,0,2,0,0,1,0,,0
20051120GSWLAC,,GSW,LAC,GSW,total,,240,37,95,7,35,20,21,,12,27,39,25,27,7,9,2,,101
