gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20050312LALCHA,20050312,LAL,CHA,CHA,25,34,25,32,,,,116
20050312NJNMIA,20050312,NJN,MIA,NJN,17,22,16,10,,,,65
20050312NJNMIA,20050312,NJN,MIA,MIA,22,15,33,20,,,,90
20050312MILNOH,20050312,MIL,NOH,MIL,22,30,21,34,,,,107
20050312MILNOH,20050312,MIL,NOH,NOH,27,25,33,26,,,,111
20050312MEMPOR,20050312,MEM,POR,MEM,17,18,13,18,,,,66
20050312MEMPOR,20050312,MEM,POR,POR,11,29,19,21,,,,80
20050312DENSAS,20050312,DEN,SAS,DEN,25,21,22,22,,,,90
20050312DENSAS,20050312,DEN,SAS,SAS,25,25,18,19,,,,87
20050313WASBOS,20050313,WAS,BOS,WAS,21,29,27,24,,,,101
20050313WASBOS,20050313,WAS,BOS,BOS,20,33,15,37,,,,105
20050313INDCLE,20050313,IND,CLE,IND,26,27,18,15,,,,86
20050313INDCLE,20050313,IND,CLE,CLE,20,30,26,22,,,,98
20050313PHODEN,20050313,PHO,DEN,PHO,27,26,29,24,,,,106
20050313PHODEN,20050313,PHO,DEN,DEN,23,29,25,24,,,,101
20050313UTADET,20050313,UTA,DET,UTA,14,15,21,12,,,,62
20050313UTADET,20050313,UTA,DET,DET,19,19,20,6,,,,64
20050313CHILAC,20050313,CHI,LAC,CHI,16,23,28,11,,,,78
20050313CHILAC,20050313,CHI,LAC,LAC,25,26,17,15,,,,83
20050313DALMIN,20050313,DAL,MIN,DAL,23,21,27,31,,,,102
20050313DALMIN,20050313,DAL,MIN,MIN,27,19,23,24,,,,93
20050313SEANYK,20050313,SEA,NYK,SEA,28,17,15,30,,,,90
20050313SEANYK,20050313,SEA,NYK,NYK,25,25,15,15,,,,80
20050313NJNORL,20050313,NJN,ORL,NJN,21,22,34,21,,,,98
20050313NJNORL,20050313,NJN,ORL,ORL,21,20,14,27,,,,82
20050313HOUSAC,20050313,HOU,SAC,HOU,30,36,23,22,,,,111
20050313HOUSAC,20050313,HOU,SAC,SAC,24,28,25,19,,,,96
20050313PHITOR,20050313,PHI,TOR,PHI,31,29,17,33,,,,110
20050313PHITOR,20050313,PHI,TOR,TOR,28,35,36,29,,,,128
20050314DETATL,20050314,DET,ATL,DET,31,24,17,28,14,,,114
20050314DETATL,20050314,DET,ATL,ATL,23,23,31,23,8,,,108
20050314BOSCHA,20050314,BOS,CHA,BOS,41,27,22,29,,,,119
20050314BOSCHA,20050314,BOS,CHA,CHA,28,40,21,21,,,,110
20050314HOUGSW,20050314,HOU,GSW,HOU,25,17,34,21,,,,97
20050314HOUGSW,20050314,HOU,GSW,GSW,12,23,27,32,,,,94
20050314PORMEM,20050314,POR,MEM,POR,24,17,16,26,,,,83
20050314PORMEM,20050314,POR,MEM,MEM,25,28,22,29,,,,104
20050314MILMIA,20050314,MIL,MIA,MIL,22,15,19,15,,,,71
20050314MILMIA,20050314,MIL,MIA,MIA,29,31,32,18,,,,110
20050314NOHSAS,20050314,NOH,SAS,NOH,12,24,22,31,,,,89
20050314NOHSAS,20050314,NOH,SAS,SAS,25,31,34,22,,,,112
20050314LALWAS,20050314,LAL,WAS,LAL,22,16,19,24,,,,81
20050314LALWAS,20050314,LAL,WAS,WAS,23,29,21,22,,,,95
20050315SEACHI,20050315,SEA,CHI,SEA,25,21,28,25,,,,99
20050315SEACHI,20050315,SEA,CHI,CHI,25,32,12,24,,,,93
20050315UTACLE,20050315,UTA,CLE,UTA,23,9,17,24,,,,73
20050315UTACLE,20050315,UTA,CLE,CLE,26,24,23,19,,,,92
20050315MINDAL,20050315,MIN,DAL,MIN,27,21,17,35,,,,100
20050315MINDAL,20050315,MIN,DAL,DAL,18,17,25,31,,,,91
20050315MIANYK,20050315,MIA,NYK,MIA,27,17,24,30,,,,98
20050315MIANYK,20050315,MIA,NYK,NYK,22,28,28,18,,,,96
20050315LALPHI,20050315,LAL,PHI,LAL,25,17,20,29,,,,91
20050315LALPHI,20050315,LAL,PHI,PHI,27,25,35,21,,,,108
20050315ORLSAC,20050315,ORL,SAC,ORL,19,28,24,23,,,,94
20050315ORLSAC,20050315,ORL,SAC,SAC,26,35,16,28,,,,105
20050316WASATL,20050316,WAS,ATL,WAS,28,21,31,42,,,,122
20050316WASATL,20050316,WAS,ATL,ATL,20,24,29,20,,,,93
20050316TORBOS,20050316,TOR,BOS,TOR,30,24,25,30,,,,109
20050316TORBOS,20050316,TOR,BOS,BOS,29,24,37,20,,,,110
20050316CHADEN,20050316,CHA,DEN,CHA,17,30,31,23,,,,101
20050316CHADEN,20050316,CHA,DEN,DEN,29,33,32,26,,,,120
20050316SEADET,20050316,SEA,DET,SEA,19,28,25,23,,,,95
20050316SEADET,20050316,SEA,DET,DET,27,15,36,24,,,,102
20050316PORHOU,20050316,POR,HOU,POR,25,18,21,13,,,,77
20050316PORHOU,20050316,POR,HOU,HOU,34,23,28,23,,,,108
20050316UTAIND,20050316,UTA,IND,UTA,15,22,22,25,,,,84
20050316UTAIND,20050316,UTA,IND,IND,23,21,31,28,,,,103
20050316ORLLAC,20050316,ORL,LAC,ORL,26,28,17,31,,,,102
20050316ORLLAC,20050316,ORL,LAC,LAC,32,26,29,23,,,,110
20050316CLEMIL,20050316,CLE,MIL,CLE,20,23,16,29,,,,88
20050316CLEMIL,20050316,CLE,MIL,MIL,29,19,25,23,,,,96
20050316CHINJN,20050316,CHI,NJN,CHI,11,24,26,23,,,,84
20050316CHINJN,20050316,CHI,NJN,NJN,28,22,22,28,,,,100
20050316MEMNOH,20050316,MEM,NOH,MEM,25,22,20,21,,,,88
20050316MEMNOH,20050316,MEM,NOH,NOH,19,18,28,17,,,,82
20050316MINSAS,20050316,MIN,SAS,MIN,18,21,18,16,,,,73
20050316MINSAS,20050316,MIN,SAS,SAS,32,19,22,16,,,,89
20050317PORDAL,20050317,POR,DAL,POR,22,24,21,27,,,,94
20050317PORDAL,20050317,POR,DAL,DAL,13,31,22,32,,,,98
20050317SACGSW,20050317,SAC,GSW,SAC,23,25,31,18,,,,97
20050317SACGSW,20050317,SAC,GSW,GSW,34,23,23,20,,,,100
20050317LALMIA,20050317,LAL,MIA,LAL,20,25,22,22,,,,89
20050317LALMIA,20050317,LAL,MIA,MIA,25,22,22,33,,,,102
20050318NYKATL,20050318,NYK,ATL,NYK,25,28,28,25,,,,106
20050318NYKATL,20050318,NYK,ATL,ATL,17,26,35,14,,,,92
20050318NOHCHI,20050318,NOH,CHI,NOH,24,28,16,26,,,,94
20050318NOHCHI,20050318,NOH,CHI,CHI,30,16,23,21,,,,90
20050318PHICLE,20050318,PHI,CLE,PHI,20,35,17,21,,,,93
20050318PHICLE,20050318,PHI,CLE,CLE,18,24,25,14,,,,81
20050318LACDEN,20050318,LAC,DEN,LAC,22,28,18,28,,,,96
20050318LACDEN,20050318,LAC,DEN,DEN,28,32,21,34,,,,115
20050318TORDET,20050318,TOR,DET,TOR,23,23,21,25,,,,92
20050318TORDET,20050318,TOR,DET,DET,34,20,27,22,,,,103
20050318BOSHOU,20050318,BOS,HOU,BOS,28,28,21,26,,,,103
20050318BOSHOU,20050318,BOS,HOU,HOU,22,20,19,31,,,,92
20050318LALIND,20050318,LAL,IND,LAL,22,24,23,28,,,,97
20050318LALIND,20050318,LAL,IND,IND,30,20,28,25,,,,103
20050318MINMEM,20050318,MIN,MEM,MIN,19,16,22,26,,,,83
20050318MINMEM,20050318,MIN,MEM,MEM,12,29,17,30,,,,88
20050318WASMIL,20050318,WAS,MIL,WAS,26,17,26,21,,,,90
20050318WASMIL,20050318,WAS,MIL,MIL,23,33,23,20,,,,99
20050318UTANJN,20050318,UTA,NJN,UTA,16,24,12,28,,,,80
20050318UTANJN,20050318,UTA,NJN,NJN,22,21,27,24,,,,94
20050318GSWPHO,20050318,GSW,PHO,GSW,31,23,28,28,,,,110
20050318GSWPHO,20050318,GSW,PHO,PHO,26,27,30,17,,,,100
20050318CHASAS,20050318,CHA,SAS,CHA,20,22,12,22,,,,76
20050318CHASAS,20050318,CHA,SAS,SAS,24,28,20,21,,,,93
20050318ORLSEA,20050318,ORL,SEA,ORL,22,24,25,19,,,,90
20050318ORLSEA,20050318,ORL,SEA,SEA,21,27,25,25,,,,98
20050319CHADAL,20050319,CHA,DAL,CHA,28,22,23,20,,,,93
20050319CHADAL,20050319,CHA,DAL,DAL,26,35,18,25,,,,104
20050319SACLAC,20050319,SAC,LAC,SAC,19,28,19,35,10,,,111
20050319SACLAC,20050319,SAC,LAC,LAC,24,21,30,26,6,,,107
20050319NYKMIA,20050319,NYK,MIA,NYK,21,13,29,19,,,,82
20050319NYKMIA,20050319,NYK,MIA,MIA,25,26,22,24,,,,97
20050319BOSNOH,20050319,BOS,NOH,BOS,26,37,31,19,,,,113
20050319BOSNOH,20050319,BOS,NOH,NOH,33,24,17,26,,,,100
20050319CHIPHI,20050319,CHI,PHI,CHI,27,20,20,27,,,,94
20050319CHIPHI,20050319,CHI,PHI,PHI,25,30,16,17,,,,88
20050319ORLPOR,20050319,ORL,POR,ORL,24,26,23,24,,,,97
20050319ORLPOR,20050319,ORL,POR,POR,24,28,18,22,,,,92
20050319UTAWAS,20050319,UTA,WAS,UTA,22,26,22,25,,,,95
20050319UTAWAS,20050319,UTA,WAS,WAS,23,17,28,28,,,,96
20050320MILDEN,20050320,MIL,DEN,MIL,26,27,27,23,,,,103
20050320MILDEN,20050320,MIL,DEN,DEN,33,29,27,25,,,,114
20050320SASDET,20050320,SAS,DET,SAS,31,21,24,25,,,,101
20050320SASDET,20050320,SAS,DET,DET,31,31,19,29,,,,110
20050320NJNIND,20050320,NJN,IND,NJN,16,24,31,23,,,,94
20050320NJNIND,20050320,NJN,IND,IND,14,20,25,26,,,,85
20050320SEALAL,20050320,SEA,LAL,SEA,27,19,25,31,,,,102
20050320SEALAL,20050320,SEA,LAL,LAL,23,18,22,37,,,,100
20050320PHOMEM,20050320,PHO,MEM,PHO,26,25,28,18,,,,97
20050320PHOMEM,20050320,PHO,MEM,MEM,24,25,24,18,,,,91
20050320HOUMIN,20050320,HOU,MIN,HOU,16,28,18,24,,,,86
20050320HOUMIN,20050320,HOU,MIN,MIN,25,32,25,12,,,,94
20050320GSWSAC,20050320,GSW,SAC,GSW,25,26,29,24,,,,104
20050320GSWSAC,20050320,GSW,SAC,SAC,27,24,21,22,,,,94
20050320CLETOR,20050320,CLE,TOR,CLE,27,26,21,24,,,,98
20050320CLETOR,20050320,CLE,TOR,TOR,30,25,20,30,,,,105
20050321ORLCHA,20050321,ORL,CHA,ORL,31,24,18,24,,,,97
20050321ORLCHA,20050321,ORL,CHA,CHA,24,20,28,30,,,,102
20050321ATLCHI,20050321,ATL,CHI,ATL,21,23,28,19,,,,91
20050321ATLCHI,20050321,ATL,CHI,CHI,27,28,28,22,,,,105
20050321NOHDAL,20050321,NOH,DAL,NOH,20,15,26,25,,,,86
20050321NOHDAL,20050321,NOH,DAL,DAL,20,36,27,20,,,,103
20050321PORLAC,20050321,POR,LAC,POR,21,25,20,23,,,,89
20050321PORLAC,20050321,POR,LAC,LAC,28,24,25,19,,,,96
20050321SASNYK,20050321,SAS,NYK,SAS,21,26,13,15,,,,75
20050321SASNYK,20050321,SAS,NYK,NYK,21,22,21,24,,,,88
20050322PHOATL,20050322,PHO,ATL,PHO,25,27,24,29,,,,105
20050322PHOATL,20050322,PHO,ATL,ATL,25,21,28,20,,,,94
20050322DETCLE,20050322,DET,CLE,DET,22,25,12,17,,,,76
20050322DETCLE,20050322,DET,CLE,CLE,23,22,20,26,,,,91
20050322WASDEN,20050322,WAS,DEN,WAS,25,22,29,22,,,,98
20050322WASDEN,20050322,WAS,DEN,DEN,28,30,34,35,,,,127
20050322MIAHOU,20050322,MIA,HOU,MIA,16,25,14,27,,,,82
20050322MIAHOU,20050322,MIA,HOU,HOU,20,16,25,23,,,,84
20050322INDNJN,20050322,IND,NJN,IND,34,19,17,21,,,,91
20050322INDNJN,20050322,IND,NJN,NJN,26,19,23,30,,,,98
20050322PORSAC,20050322,POR,SAC,POR,19,30,21,23,,,,93
20050322PORSAC,20050322,POR,SAC,SAC,30,27,29,26,,,,112
20050322MILSEA,20050322,MIL,SEA,MIL,25,18,20,21,,,,84
20050322MILSEA,20050322,MIL,SEA,SEA,27,23,18,24,,,,92
20050322LALUTA,20050322,LAL,UTA,LAL,24,31,33,19,,,,107
20050322LALUTA,20050322,LAL,UTA,UTA,27,28,27,33,,,,115
20050323PHOCHA,20050323,PHO,CHA,PHO,29,41,21,29,,,,120
20050323PHOCHA,20050323,PHO,CHA,CHA,14,33,29,29,,,,105
20050323DALGSW,20050323,DAL,GSW,DAL,28,29,26,26,,,,109
20050323DALGSW,20050323,DAL,GSW,GSW,31,23,16,27,,,,97
20050323SASIND,20050323,SAS,IND,SAS,25,19,23,26,,,,93
20050323SASIND,20050323,SAS,IND,IND,31,18,31,20,,,,100
20050323MILLAC,20050323,MIL,LAC,MIL,17,32,25,34,,,,108
20050323MILLAC,20050323,MIL,LAC,LAC,34,32,27,23,,,,116
20050323NOHMIN,20050323,NOH,MIN,NOH,16,30,28,28,,,,102
20050323NOHMIN,20050323,NOH,MIN,MIN,33,28,19,27,,,,107
20050323BOSNYK,20050323,BOS,NYK,BOS,22,22,18,20,,,,82
20050323BOSNYK,20050323,BOS,NYK,NYK,31,25,23,28,,,,107
20050323DETPHI,20050323,DET,PHI,DET,17,21,22,24,,,,84
20050323DETPHI,20050323,DET,PHI,PHI,31,29,24,23,,,,107
20050323CHITOR,20050323,CHI,TOR,CHI,20,40,22,12,,,,94
20050323CHITOR,20050323,CHI,TOR,TOR,21,20,21,23,,,,85
20050324LALDEN,20050324,LAL,DEN,LAL,30,19,24,23,,,,96
20050324LALDEN,20050324,LAL,DEN,DEN,27,27,32,31,,,,117
20050324CLEHOU,20050324,CLE,HOU,CLE,28,11,22,19,,,,80
20050324CLEHOU,20050324,CLE,HOU,HOU,28,20,21,30,,,,99
20050324MEMNJN,20050324,MEM,NJN,MEM,26,27,21,31,,,,105
20050324MEMNJN,20050324,MEM,NJN,NJN,24,31,18,23,,,,96
20050324CHAORL,20050324,CHA,ORL,CHA,29,24,22,33,,,,108
20050324CHAORL,20050324,CHA,ORL,ORL,27,24,22,21,,,,94
20050324SEAPOR,20050324,SEA,POR,SEA,18,22,32,24,,,,96
20050324SEAPOR,20050324,SEA,POR,POR,23,25,16,27,,,,91
20050324DALSAC,20050324,DAL,SAC,DAL,18,40,18,25,,,,101
20050324DALSAC,20050324,DAL,SAC,SAC,28,23,24,34,,,,109
20050324WASUTA,20050324,WAS,UTA,WAS,21,25,20,19,,,,85
20050324WASUTA,20050324,WAS,UTA,UTA,16,24,26,18,,,,84
20050325CHIBOS,20050325,CHI,BOS,CHI,26,21,19,28,,,,94
20050325CHIBOS,20050325,CHI,BOS,BOS,29,23,20,14,,,,86
20050325INDDET,20050325,IND,DET,IND,19,24,25,26,,,,94
20050325INDDET,20050325,IND,DET,DET,20,17,24,20,,,,81
20050325MILGSW,20050325,MIL,GSW,MIL,27,19,32,27,12,,,117
20050325MILGSW,20050325,MIL,GSW,GSW,20,27,34,24,13,,,118
20050325WASLAC,20050325,WAS,LAC,WAS,18,21,18,37,,,,94
20050325WASLAC,20050325,WAS,LAC,LAC,28,24,19,27,,,,98
20050325PHOMIA,20050325,PHO,MIA,PHO,21,33,28,33,,,,115
20050325PHOMIA,20050325,PHO,MIA,MIA,34,26,34,31,,,,125
20050325HOUNOH,20050325,HOU,NOH,HOU,22,16,26,17,,,,81
20050325HOUNOH,20050325,HOU,NOH,NOH,17,21,18,12,,,,68
20050325TORPHI,20050325,TOR,PHI,TOR,32,29,21,19,,,,101
20050325TORPHI,20050325,TOR,PHI,PHI,34,27,24,18,,,,103
20050325ATLSAS,20050325,ATL,SAS,ATL,19,20,34,22,,,,95
20050325ATLSAS,20050325,ATL,SAS,SAS,33,26,27,25,,,,111
20050325NYKSEA,20050325,NYK,SEA,NYK,19,23,27,26,6,,,101
20050325NYKSEA,20050325,NYK,SEA,SEA,23,15,28,29,14,,,109
20050326TORATL,20050326,TOR,ATL,TOR,23,30,25,31,,,,109
20050326TORATL,20050326,TOR,ATL,ATL,26,33,20,25,,,,104
20050326MIACHA,20050326,MIA,CHA,MIA,26,13,31,22,,,,92
20050326MIACHA,20050326,MIA,CHA,CHA,23,27,20,24,,,,94
20050326INDCHI,20050326,IND,CHI,IND,23,22,23,28,,,,96
20050326INDCHI,20050326,IND,CHI,CHI,33,22,20,25,,,,100
20050326CLEDAL,20050326,CLE,DAL,CLE,29,21,16,20,,,,86
20050326CLEDAL,20050326,CLE,DAL,DAL,29,37,23,28,,,,117
20050326SACDEN,20050326,SAC,DEN,SAC,28,28,22,21,,,,99
20050326SACDEN,20050326,SAC,DEN,DEN,29,20,33,31,,,,113
20050326BOSDET,20050326,BOS,DET,BOS,23,25,25,15,11,,,99
20050326BOSDET,20050326,BOS,DET,DET,28,22,18,20,17,,,105
20050326NOHMEM,20050326,NOH,MEM,NOH,21,28,29,18,,,,96
20050326NOHMEM,20050326,NOH,MEM,MEM,18,18,26,23,,,,85
20050326MINNJN,20050326,MIN,NJN,MIN,20,28,23,25,,,,96
20050326MINNJN,20050326,MIN,NJN,NJN,18,17,24,16,,,,75
20050326PHOORL,20050326,PHO,ORL,PHO,31,26,36,25,,,,118
20050326PHOORL,20050326,PHO,ORL,ORL,31,30,24,31,,,,116
20050326NYKPOR,20050326,NYK,POR,NYK,22,20,33,21,,,,96
20050326NYKPOR,20050326,NYK,POR,POR,26,26,28,23,,,,103
20050326MILUTA,20050326,MIL,UTA,MIL,20,27,24,18,,,,89
20050326MILUTA,20050326,MIL,UTA,UTA,23,18,29,24,,,,94
20050327PHILAL,20050327,PHI,LAL,PHI,18,25,21,32,,,,96
20050327PHILAL,20050327,PHI,LAL,LAL,20,20,23,26,,,,89
20050327LACMIN,20050327,LAC,MIN,LAC,20,16,28,21,,,,85
20050327LACMIN,20050327,LAC,MIN,MIN,18,27,20,24,,,,89
20050327HOUSAS,20050327,HOU,SAS,HOU,17,19,20,14,,,,70
20050327HOUSAS,20050327,HOU,SAS,SAS,24,15,16,28,,,,83
20050327WASSEA,20050327,WAS,SEA,WAS,29,27,19,20,,,,95
20050327WASSEA,20050327,WAS,SEA,SEA,31,19,17,27,,,,94
20050328NJNCHA,20050328,NJN,CHA,NJN,19,21,29,26,,,,95
20050328NJNCHA,20050328,NJN,CHA,CHA,19,25,24,23,,,,91
20050328MEMCHI,20050328,MEM,CHI,MEM,23,19,19,25,,,,86
20050328MEMCHI,20050328,MEM,CHI,CHI,26,25,24,19,,,,94
20050328DALDET,20050328,DAL,DET,DAL,30,12,28,25,,,,95
20050328DALDET,20050328,DAL,DET,DET,19,14,32,23,,,,88
20050328NYKGSW,20050328,NYK,GSW,NYK,27,17,23,33,,,,100
20050328NYKGSW,20050328,NYK,GSW,GSW,23,21,32,32,,,,108
20050328INDMIL,20050328,IND,MIL,IND,27,18,29,16,,,,90
20050328INDMIL,20050328,IND,MIL,MIL,19,15,16,26,,,,76
20050328CLENOH,20050328,CLE,NOH,CLE,24,18,21,38,8,,,109
20050328CLENOH,20050328,CLE,NOH,NOH,28,25,25,23,7,,,108
20050328ATLORL,20050328,ATL,ORL,ATL,15,33,19,35,,,,102
20050328ATLORL,20050328,ATL,ORL,ORL,32,30,23,24,,,,109
20050328DENPHO,20050328,DEN,PHO,DEN,23,32,33,26,,,,114
20050328DENPHO,20050328,DEN,PHO,PHO,24,32,33,34,,,,123
20050328WASPOR,20050328,WAS,POR,WAS,24,27,29,34,,,,114
20050328WASPOR,20050328,WAS,POR,POR,28,16,25,37,,,,106
20050328PHISAC,20050328,PHI,SAC,PHI,25,29,26,29,,,,109
20050328PHISAC,20050328,PHI,SAC,SAC,31,27,24,36,,,,118
20050328HOUUTA,20050328,HOU,UTA,HOU,24,32,20,23,,,,99
20050328HOUUTA,20050328,HOU,UTA,UTA,22,20,26,17,,,,85
20050329LACCLE,20050329,LAC,CLE,LAC,18,21,19,26,,,,84
20050329LACCLE,20050329,LAC,CLE,CLE,27,23,20,24,,,,94
20050329NYKLAL,20050329,NYK,LAL,NYK,26,20,33,28,,,,107
20050329NYKLAL,20050329,NYK,LAL,LAL,26,25,35,31,,,,117
20050329SEAMEM,20050329,SEA,MEM,SEA,19,25,28,30,,,,102
20050329SEAMEM,20050329,SEA,MEM,MEM,21,29,28,21,,,,99
20050329TORMIA,20050329,TOR,MIA,TOR,29,22,25,15,,,,91
20050329TORMIA,20050329,TOR,MIA,MIA,25,26,28,24,,,,103
20050330DALBOS,20050330,DAL,BOS,DAL,18,28,31,35,,,,112
20050330DALBOS,20050330,DAL,BOS,BOS,13,30,31,26,,,,100
20050330CHICHA,20050330,CHI,CHA,CHI,23,24,22,33,,,,102
20050330CHICHA,20050330,CHI,CHA,CHA,25,22,28,24,,,,99
20050330SACDET,20050330,SAC,DET,SAC,11,31,18,22,,,,82
20050330SACDET,20050330,SAC,DET,DET,25,21,29,24,,,,99
20050330GSWMIL,20050330,GSW,MIL,GSW,24,36,24,29,,,,113
20050330GSWMIL,20050330,GSW,MIL,MIL,32,20,29,28,,,,109
20050330LACNJN,20050330,LAC,NJN,LAC,25,13,25,15,,,,78
20050330LACNJN,20050330,LAC,NJN,NJN,28,24,31,12,,,,95
20050330TORORL,20050330,TOR,ORL,TOR,21,24,24,27,,,,96
20050330TORORL,20050330,TOR,ORL,ORL,21,34,30,23,,,,108
20050330PHIPHO,20050330,PHI,PHO,PHI,24,17,29,17,,,,87
20050330PHIPHO,20050330,PHI,PHO,PHO,29,36,27,24,,,,116
20050330HOUPOR,20050330,HOU,POR,HOU,31,26,26,17,,,,100
20050330HOUPOR,20050330,HOU,POR,POR,26,21,17,20,,,,84
20050330SEASAS,20050330,SEA,SAS,SEA,18,17,13,28,,,,76
20050330SEASAS,20050330,SEA,SAS,SAS,31,20,17,21,,,,89
20050330DENUTA,20050330,DEN,UTA,DEN,33,16,27,33,,,,109
20050330DENUTA,20050330,DEN,UTA,UTA,27,19,30,22,,,,98
20050330ATLWAS,20050330,ATL,WAS,ATL,19,27,25,28,,,,99
20050330ATLWAS,20050330,ATL,WAS,WAS,26,25,26,25,,,,102
20050331CLECHI,20050331,CLE,CHI,CLE,23,25,13,27,2,,,90
20050331CLECHI,20050331,CLE,CHI,CHI,22,24,21,21,14,,,102
20050331MIAIND,20050331,MIA,IND,MIA,29,18,28,19,14,,,108
20050331MIAIND,20050331,MIA,IND,IND,23,23,30,18,20,,,114
20050331MINLAL,20050331,MIN,LAL,MIN,23,19,35,28,,,,105
20050331MINLAL,20050331,MIN,LAL,LAL,19,19,26,32,,,,96
20050401BOSATL,20050401,BOS,ATL,BOS,32,36,22,26,,,,116
20050401BOSATL,20050401,BOS,ATL,ATL,18,28,31,23,,,,100
20050401TORCHA,20050401,TOR,CHA,TOR,31,30,27,31,,,,119
20050401TORCHA,20050401,TOR,CHA,CHA,18,34,28,27,,,,107
20050401SACCLE,20050401,SAC,CLE,SAC,32,41,31,24,,,,128
20050401SACCLE,20050401,SAC,CLE,CLE,33,19,30,27,,,,109
20050401SASDEN,20050401,SAS,DEN,SAS,14,24,24,22,,,,84
20050401SASDEN,20050401,SAS,DEN,DEN,27,23,23,29,,,,102
20050401LACDET,20050401,LAC,DET,LAC,19,23,23,19,,,,84
20050401LACDET,20050401,LAC,DET,DET,23,22,29,23,,,,97
20050401NOHHOU,20050401,NOH,HOU,NOH,11,17,20,28,,,,76
20050401NOHHOU,20050401,NOH,HOU,HOU,17,16,23,17,,,,73
20050401MEMMIL,20050401,MEM,MIL,MEM,24,28,13,28,,,,93
20050401MEMMIL,20050401,MEM,MIL,MIL,20,30,14,18,,,,82
20050401NJNNYK,20050401,NJN,NYK,NJN,18,25,22,28,,,,93
20050401NJNNYK,20050401,NJN,NYK,NYK,23,19,24,25,,,,91
20050401WASORL,20050401,WAS,ORL,WAS,29,26,38,18,,,,111
20050401WASORL,20050401,WAS,ORL,ORL,23,18,28,33,,,,102
20050401DALPHI,20050401,DAL,PHI,DAL,24,31,24,21,,,,100
20050401DALPHI,20050401,DAL,PHI,PHI,19,22,16,26,,,,83
20050401MINPHO,20050401,MIN,PHO,MIN,23,26,20,29,,,,98
20050401MINPHO,20050401,MIN,PHO,PHO,30,16,28,33,,,,107
20050401PORSEA,20050401,POR,SEA,POR,28,22,15,22,,,,87
20050401PORSEA,20050401,POR,SEA,SEA,26,20,24,19,,,,89
20050401GSWUTA,20050401,GSW,UTA,GSW,25,27,26,30,,,,108
20050401GSWUTA,20050401,GSW,UTA,UTA,29,14,18,30,,,,91
20050402CHACHI,20050402,CHA,CHI,CHA,24,28,24,21,,,,97
20050402CHACHI,20050402,CHA,CHI,CHI,24,33,27,28,,,,112
20050402ORLNJN,20050402,ORL,NJN,ORL,25,25,22,31,,,,103
20050402ORLNJN,20050402,ORL,NJN,NJN,25,27,25,25,,,,102
20050402MIANOH,20050402,MIA,NOH,MIA,29,25,27,30,,,,111
20050402MIANOH,20050402,MIA,NOH,NOH,24,20,19,36,,,,99
20050402DENPOR,20050402,DEN,POR,DEN,26,36,17,24,,,,103
20050402DENPOR,20050402,DEN,POR,POR,31,23,26,17,,,,97
20050402LALSAS,20050402,LAL,SAS,LAL,23,25,28,18,,,,94
20050402LALSAS,20050402,LAL,SAS,SAS,26,20,29,20,,,,95
20050403LACATL,20050403,LAC,ATL,LAC,30,24,34,23,,,,111
20050403LACATL,20050403,LAC,ATL,ATL,22,22,23,24,,,,91
20050403PHIBOS,20050403,PHI,BOS,PHI,38,17,18,24,,,,97
20050403PHIBOS,20050403,PHI,BOS,BOS,13,32,25,23,,,,93
20050403DALCLE,20050403,DAL,CLE,DAL,14,16,29,21,,,,80
20050403DALCLE,20050403,DAL,CLE,CLE,31,11,18,40,,,,100
20050403SEAGSW,20050403,SEA,GSW,SEA,22,19,26,25,,,,92
20050403SEAGSW,20050403,SEA,GSW,GSW,27,23,26,25,,,,101
20050403PHOHOU,20050403,PHO,HOU,PHO,31,10,28,22,,,,91
20050403PHOHOU,20050403,PHO,HOU,HOU,25,17,20,16,,,,78
20050403LALMEM,20050403,LAL,MEM,LAL,14,18,32,18,,,,82
20050403LALMEM,20050403,LAL,MEM,MEM,32,23,24,23,,,,102
20050403NYKMIL,20050403,NYK,MIL,NYK,30,24,19,29,,,,102
20050403NYKMIL,20050403,NYK,MIL,MIL,30,24,28,24,,,,106
20050403MINSAC,20050403,MIN,SAC,MIN,20,27,38,27,,,,112
20050403MINSAC,20050403,MIN,SAC,SAC,25,21,24,30,,,,100
20050403DETTOR,20050403,DET,TOR,DET,32,27,28,26,,,,113
20050403DETTOR,20050403,DET,TOR,TOR,25,26,32,20,,,,103
20050403INDWAS,20050403,IND,WAS,IND,16,13,24,26,,,,79
20050403INDWAS,20050403,IND,WAS,WAS,11,18,30,17,,,,76
20050405NOHATL,20050405,NOH,ATL,NOH,16,22,29,29,,,,96
20050405NOHATL,20050405,NOH,ATL,ATL,22,16,28,20,,,,86
20050405LACCHA,20050405,LAC,CHA,LAC,22,32,20,30,,,,104
20050405LACCHA,20050405,LAC,CHA,CHA,28,24,26,24,,,,102
20050405NJNCLE,20050405,NJN,CLE,NJN,26,32,30,23,,,,111
20050405NJNCLE,20050405,NJN,CLE,CLE,23,17,26,14,,,,80
20050405ORLDAL,20050405,ORL,DAL,ORL,23,21,39,22,,,,105
20050405ORLDAL,20050405,ORL,DAL,DAL,30,27,39,18,,,,114
20050405HOUGSW,20050405,HOU,GSW,HOU,18,32,34,33,,,,117
20050405HOUGSW,20050405,HOU,GSW,GSW,26,27,36,33,,,,122
