gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20100305DETCLE,20100305,DET,CLE,CLE,22,24,22,31,,,,99
20100305SACDAL,20100305,SAC,DAL,SAC,26,27,19,28,,,,100
20100305SACDAL,20100305,SAC,DAL,DAL,24,28,33,23,,,,108
20100305INDDEN,20100305,IND,DEN,IND,28,28,26,32,,,,114
20100305INDDEN,20100305,IND,DEN,DEN,38,26,33,25,,,,122
20100305OKCLAC,20100305,OKC,LAC,OKC,31,22,25,26,,,,104
20100305OKCLAC,20100305,OKC,LAC,LAC,21,25,23,18,,,,87
20100305ORLNJN,20100305,ORL,NJN,ORL,32,18,22,25,,,,97
20100305ORLNJN,20100305,ORL,NJN,NJN,18,25,14,30,,,,87
20100305BOSPHI,20100305,BOS,PHI,BOS,23,23,28,22,,,,96
20100305BOSPHI,20100305,BOS,PHI,PHI,25,18,24,19,,,,86
20100305NOHSAS,20100305,NOH,SAS,NOH,19,26,24,22,,,,91
20100305NOHSAS,20100305,NOH,SAS,SAS,29,25,20,28,,,,102
20100305NYKTOR,20100305,NYK,TOR,NYK,24,28,25,19,,,,96
20100305NYKTOR,20100305,NYK,TOR,TOR,31,22,25,24,,,,102
20100305MILWAS,20100305,MIL,WAS,MIL,28,23,30,21,,,,102
20100305MILWAS,20100305,MIL,WAS,WAS,19,17,19,19,,,,74
20100306GSWCHA,20100306,GSW,CHA,GSW,19,35,22,14,,,,90
20100306GSWCHA,20100306,GSW,CHA,CHA,24,29,28,20,,,,101
20100306DALCHI,20100306,DAL,CHI,DAL,30,36,28,28,,,,122
20100306DALCHI,20100306,DAL,CHI,CHI,26,29,25,36,,,,116
20100306SASMEM,20100306,SAS,MEM,SAS,22,36,20,24,,,,102
20100306SASMEM,20100306,SAS,MEM,MEM,28,20,24,20,,,,92
20100306ATLMIA,20100306,ATL,MIA,ATL,27,29,21,17,,,,94
20100306ATLMIA,20100306,ATL,MIA,MIA,22,30,24,24,,,,100
20100306CLEMIL,20100306,CLE,MIL,CLE,14,27,20,24,,,,85
20100306CLEMIL,20100306,CLE,MIL,MIL,25,17,27,23,,,,92
20100306HOUMIN,20100306,HOU,MIN,HOU,33,27,29,23,,,,112
20100306HOUMIN,20100306,HOU,MIN,MIN,22,28,23,25,,,,98
20100306NJNNYK,20100306,NJN,NYK,NJN,22,34,27,30,,,,113
20100306NJNNYK,20100306,NJN,NYK,NYK,32,18,24,19,,,,93
20100306INDPHO,20100306,IND,PHO,IND,28,29,29,19,,,,105
20100306INDPHO,20100306,IND,PHO,PHO,29,34,30,20,,,,113
20100306LACUTA,20100306,LAC,UTA,LAC,32,18,22,13,,,,85
20100306LACUTA,20100306,LAC,UTA,UTA,26,25,32,24,,,,107
20100307WASBOS,20100307,WAS,BOS,WAS,25,19,22,17,,,,83
20100307WASBOS,20100307,WAS,BOS,BOS,19,19,24,24,,,,86
20100307PORDEN,20100307,POR,DEN,POR,21,28,26,31,,,,106
20100307PORDEN,20100307,POR,DEN,DEN,34,32,23,29,,,,118
20100307HOUDET,20100307,HOU,DET,HOU,20,35,31,16,5,,,107
20100307HOUDET,20100307,HOU,DET,DET,29,28,25,20,8,,,110
20100307LALORL,20100307,LAL,ORL,LAL,24,24,16,30,,,,94
20100307LALORL,20100307,LAL,ORL,ORL,31,21,22,22,,,,96
20100307OKCSAC,20100307,OKC,SAC,OKC,26,31,24,27,,,,108
20100307OKCSAC,20100307,OKC,SAC,SAC,25,27,27,23,,,,102
20100307PHITOR,20100307,PHI,TOR,PHI,24,31,34,25,,,,114
20100307PHITOR,20100307,PHI,TOR,TOR,24,23,28,26,,,,101
20100308SASCLE,20100308,SAS,CLE,SAS,26,26,24,19,,,,95
20100308SASCLE,20100308,SAS,CLE,CLE,28,21,23,25,,,,97
20100308NJNMEM,20100308,NJN,MEM,NJN,27,24,26,24,,,,101
20100308NJNMEM,20100308,NJN,MEM,MEM,32,35,14,26,,,,107
20100308DALMIN,20100308,DAL,MIN,DAL,34,37,26,28,,,,125
20100308DALMIN,20100308,DAL,MIN,MIN,27,34,23,28,,,,112
20100308GSWNOH,20100308,GSW,NOH,GSW,25,37,33,36,,,,131
20100308GSWNOH,20100308,GSW,NOH,NOH,36,31,33,35,,,,135
20100308ATLNYK,20100308,ATL,NYK,ATL,27,19,24,28,,,,98
20100308ATLNYK,20100308,ATL,NYK,NYK,27,17,32,23,,,,99
20100309MIACHA,20100309,MIA,CHA,MIA,30,18,18,12,,,,78
20100309MIACHA,20100309,MIA,CHA,CHA,20,19,23,21,,,,83
20100309UTACHI,20100309,UTA,CHI,UTA,35,28,29,40,,,,132
20100309UTACHI,20100309,UTA,CHI,CHI,30,31,20,27,,,,108
20100309PHIIND,20100309,PHI,IND,PHI,29,23,15,29,,,,96
20100309PHIIND,20100309,PHI,IND,IND,24,30,22,31,,,,107
20100309TORLAL,20100309,TOR,LAL,TOR,24,34,26,23,,,,107
20100309TORLAL,20100309,TOR,LAL,LAL,29,21,31,28,,,,109
20100309BOSMIL,20100309,BOS,MIL,BOS,22,24,22,16,,,,84
20100309BOSMIL,20100309,BOS,MIL,MIL,24,18,22,22,,,,86
20100309LACORL,20100309,LAC,ORL,LAC,21,20,27,19,,,,87
20100309LACORL,20100309,LAC,ORL,ORL,31,36,24,22,,,,113
20100309SACPOR,20100309,SAC,POR,SAC,29,13,20,19,,,,81
20100309SACPOR,20100309,SAC,POR,POR,25,27,21,15,,,,88
20100309HOUWAS,20100309,HOU,WAS,HOU,21,27,23,25,,,,96
20100309HOUWAS,20100309,HOU,WAS,WAS,22,18,20,28,,,,88
20100310MEMBOS,20100310,MEM,BOS,MEM,27,28,27,29,,,,111
20100310MEMBOS,20100310,MEM,BOS,BOS,12,21,30,28,,,,91
20100310NJNDAL,20100310,NJN,DAL,NJN,33,14,15,25,,,,87
20100310NJNDAL,20100310,NJN,DAL,DAL,19,20,31,26,,,,96
20100310UTADET,20100310,UTA,DET,UTA,28,35,24,28,,,,115
20100310UTADET,20100310,UTA,DET,DET,29,14,31,30,,,,104
20100310LACMIA,20100310,LAC,MIA,LAC,24,24,24,25,,,,97
20100310LACMIA,20100310,LAC,MIA,MIA,34,23,33,18,,,,108
20100310DENMIN,20100310,DEN,MIN,DEN,20,28,31,31,,,,110
20100310DENMIN,20100310,DEN,MIN,MIN,23,30,19,30,,,,102
20100310NOHOKC,20100310,NOH,OKC,NOH,26,19,17,21,,,,83
20100310NOHOKC,20100310,NOH,OKC,OKC,29,25,26,18,,,,98
20100310CHAPHI,20100310,CHA,PHI,CHA,37,25,23,17,,,,102
20100310CHAPHI,20100310,CHA,PHI,PHI,23,21,14,29,,,,87
20100310TORSAC,20100310,TOR,SAC,TOR,25,20,23,22,,,,90
20100310TORSAC,20100310,TOR,SAC,SAC,24,16,43,30,,,,113
20100310NYKSAS,20100310,NYK,SAS,NYK,22,17,21,27,,,,87
20100310NYKSAS,20100310,NYK,SAS,SAS,31,20,16,30,,,,97
20100311PORGSW,20100311,POR,GSW,POR,28,30,25,27,,,,110
20100311PORGSW,20100311,POR,GSW,GSW,28,32,36,9,,,,105
20100311CHIORL,20100311,CHI,ORL,CHI,17,16,18,31,,,,82
20100311CHIORL,20100311,CHI,ORL,ORL,28,37,14,32,,,,111
20100311ATLWAS,20100311,ATL,WAS,ATL,27,27,25,26,,,,105
20100311ATLWAS,20100311,ATL,WAS,WAS,22,29,22,26,,,,99
20100312INDBOS,20100312,IND,BOS,IND,23,24,31,25,,,,103
20100312INDBOS,20100312,IND,BOS,BOS,29,38,31,24,,,,122
20100312LACCHA,20100312,LAC,CHA,LAC,23,22,23,30,,,,98
20100312LACCHA,20100312,LAC,CHA,CHA,31,30,19,26,,,,106
20100312WASDET,20100312,WAS,DET,WAS,23,17,23,24,,,,87
20100312WASDET,20100312,WAS,DET,DET,27,29,21,24,,,,101
20100312NYKMEM,20100312,NYK,MEM,NYK,24,18,31,39,,,,112
20100312NYKMEM,20100312,NYK,MEM,MEM,32,31,31,25,,,,119
20100312CHIMIA,20100312,CHI,MIA,CHI,22,27,18,28,,,,95
20100312CHIMIA,20100312,CHI,MIA,MIA,28,22,29,29,,,,108
20100312UTAMIL,20100312,UTA,MIL,UTA,22,18,23,24,,,,87
20100312UTAMIL,20100312,UTA,MIL,MIL,25,23,23,24,,,,95
20100312SASMIN,20100312,SAS,MIN,SAS,22,29,22,30,,,,103
20100312SASMIN,20100312,SAS,MIN,MIN,21,22,15,27,,,,85
20100312DENNOH,20100312,DEN,NOH,DEN,29,22,22,29,,,,102
20100312DENNOH,20100312,DEN,NOH,NOH,29,23,23,20,,,,95
20100312NJNOKC,20100312,NJN,OKC,NJN,20,29,22,31,,,,102
20100312NJNOKC,20100312,NJN,OKC,OKC,31,28,23,22,,,,104
20100312CLEPHI,20100312,CLE,PHI,CLE,36,25,17,22,,,,100
20100312CLEPHI,20100312,CLE,PHI,PHI,34,23,22,16,,,,95
20100312LALPHO,20100312,LAL,PHO,LAL,24,29,24,25,,,,102
20100312LALPHO,20100312,LAL,PHO,PHO,31,15,27,23,,,,96
20100312PORSAC,20100312,POR,SAC,POR,31,30,26,23,,,,110
20100312PORSAC,20100312,POR,SAC,SAC,24,22,20,28,,,,94
20100313DETATL,20100313,DET,ATL,DET,12,29,36,22,,,,99
20100313DETATL,20100313,DET,ATL,ATL,30,39,23,20,,,,112
20100313NYKDAL,20100313,NYK,DAL,NYK,30,28,33,37,,,,128
20100313NYKDAL,20100313,NYK,DAL,DAL,25,23,18,28,,,,94
20100313TORGSW,20100313,TOR,GSW,TOR,35,25,25,27,,,,112
20100313TORGSW,20100313,TOR,GSW,GSW,25,31,41,27,,,,124
20100313NJNHOU,20100313,NJN,HOU,NJN,31,24,23,30,,,,108
20100313NJNHOU,20100313,NJN,HOU,HOU,31,23,28,34,,,,116
20100313DENMEM,20100313,DEN,MEM,DEN,24,33,28,40,,,,125
20100313DENMEM,20100313,DEN,MEM,MEM,33,30,22,23,,,,108
20100313LACSAS,20100313,LAC,SAS,LAC,18,30,20,20,,,,88
20100313LACSAS,20100313,LAC,SAS,SAS,32,33,25,28,,,,118
20100313ORLWAS,20100313,ORL,WAS,ORL,20,41,27,21,,,,109
20100313ORLWAS,20100313,ORL,WAS,WAS,33,22,21,19,,,,95
20100314BOSCLE,20100314,BOS,CLE,BOS,18,30,24,21,,,,93
20100314BOSCLE,20100314,BOS,CLE,CLE,24,30,26,24,,,,104
20100314PHIMIA,20100314,PHI,MIA,PHI,21,28,24,18,,,,91
20100314PHIMIA,20100314,PHI,MIA,MIA,31,26,21,26,,,,104
20100314INDMIL,20100314,IND,MIL,IND,19,22,21,32,,,,94
20100314INDMIL,20100314,IND,MIL,MIL,23,26,27,22,,,,98
20100314UTAOKC,20100314,UTA,OKC,UTA,26,23,30,32,,,,111
20100314UTAOKC,20100314,UTA,OKC,OKC,29,30,31,29,,,,119
20100314CHAORL,20100314,CHA,ORL,CHA,26,25,21,24,,,,96
20100314CHAORL,20100314,CHA,ORL,ORL,25,28,15,21,,,,89
20100314NOHPHO,20100314,NOH,PHO,NOH,22,27,22,35,,,,106
20100314NOHPHO,20100314,NOH,PHO,PHO,34,21,28,37,,,,120
20100314TORPOR,20100314,TOR,POR,TOR,30,19,29,20,,,,98
20100314TORPOR,20100314,TOR,POR,POR,32,28,25,24,,,,109
20100314MINSAC,20100314,MIN,SAC,MIN,28,21,12,39,,,,100
20100314MINSAC,20100314,MIN,SAC,SAC,32,32,30,20,,,,114
20100315DETBOS,20100315,DET,BOS,DET,15,20,35,23,,,,93
20100315DETBOS,20100315,DET,BOS,BOS,31,33,25,30,,,,119
20100315LALGSW,20100315,LAL,GSW,LAL,39,20,35,30,,,,124
20100315LALGSW,20100315,LAL,GSW,GSW,32,33,22,34,,,,121
20100315DENHOU,20100315,DEN,HOU,DEN,29,28,38,28,,,,123
20100315DENHOU,20100315,DEN,HOU,HOU,38,30,25,32,,,,125
20100315NOHLAC,20100315,NOH,LAC,NOH,26,20,31,31,,,,108
20100315NOHLAC,20100315,NOH,LAC,LAC,23,27,28,22,,,,100
20100315NYKPHI,20100315,NYK,PHI,NYK,26,18,29,21,,,,94
20100315NYKPHI,20100315,NYK,PHI,PHI,25,30,14,15,,,,84
20100315WASUTA,20100315,WAS,UTA,WAS,25,20,15,29,,,,89
20100315WASUTA,20100315,WAS,UTA,UTA,25,34,31,22,,,,112
20100316WASDEN,20100316,WAS,DEN,WAS,24,21,18,24,,,,87
20100316WASDEN,20100316,WAS,DEN,DEN,18,21,26,32,,,,97
20100316CLEDET,20100316,CLE,DET,CLE,28,26,21,38,,,,113
20100316CLEDET,20100316,CLE,DET,DET,28,28,20,25,,,,101
20100316CHAIND,20100316,CHA,IND,CHA,24,19,24,27,,,,94
20100316CHAIND,20100316,CHA,IND,IND,20,32,26,21,,,,99
20100316CHIMEM,20100316,CHI,MEM,CHI,26,18,23,30,,,,97
20100316CHIMEM,20100316,CHI,MEM,MEM,25,30,30,19,,,,104
20100316SASMIA,20100316,SAS,MIA,SAS,29,26,16,17,,,,88
20100316SASMIA,20100316,SAS,MIA,MIA,14,23,17,22,,,,76
20100316ATLNJN,20100316,ATL,NJN,ATL,22,33,23,30,,,,108
20100316ATLNJN,20100316,ATL,NJN,NJN,22,17,19,26,,,,84
20100316MINPHO,20100316,MIN,PHO,MIN,33,28,27,26,,,,114
20100316MINPHO,20100316,MIN,PHO,PHO,38,41,35,38,,,,152
20100316LALSAC,20100316,LAL,SAC,LAL,28,21,28,29,,,,106
20100316LALSAC,20100316,LAL,SAC,SAC,17,31,20,31,,,,99
20100317NYKBOS,20100317,NYK,BOS,NYK,19,30,22,26,,,,97
20100317NYKBOS,20100317,NYK,BOS,BOS,32,36,24,17,,,,109
20100317OKCCHA,20100317,OKC,CHA,OKC,26,25,19,22,,,,92
20100317OKCCHA,20100317,OKC,CHA,CHA,15,28,30,27,,,,100
20100317INDCLE,20100317,IND,CLE,IND,25,23,17,29,,,,94
20100317INDCLE,20100317,IND,CLE,CLE,30,20,31,18,,,,99
20100317CHIDAL,20100317,CHI,DAL,CHI,20,24,28,34,,,,106
20100317CHIDAL,20100317,CHI,DAL,DAL,32,32,24,25,,,,113
20100317NOHGSW,20100317,NOH,GSW,NOH,34,35,27,25,,,,121
20100317NOHGSW,20100317,NOH,GSW,GSW,30,26,32,43,,,,131
20100317MEMHOU,20100317,MEM,HOU,MEM,29,26,18,21,,,,94
20100317MEMHOU,20100317,MEM,HOU,HOU,22,31,29,25,,,,107
20100317MILLAC,20100317,MIL,LAC,MIL,27,16,31,19,,,,93
20100317MILLAC,20100317,MIL,LAC,LAC,27,25,20,29,,,,101
20100317SASORL,20100317,SAS,ORL,SAS,24,18,16,26,,,,84
20100317SASORL,20100317,SAS,ORL,ORL,29,23,28,30,,,,110
20100317NJNPHI,20100317,NJN,PHI,NJN,22,27,19,29,,,,97
20100317NJNPHI,20100317,NJN,PHI,PHI,32,28,21,27,,,,108
20100317ATLTOR,20100317,ATL,TOR,ATL,25,31,30,19,,,,105
20100317ATLTOR,20100317,ATL,TOR,TOR,30,29,16,31,,,,106
20100317MINUTA,20100317,MIN,UTA,MIN,26,17,30,27,,,,100
20100317MINUTA,20100317,MIN,UTA,UTA,26,26,35,35,,,,122
20100318NOHDEN,20100318,NOH,DEN,NOH,17,20,24,19,,,,80
20100318NOHDEN,20100318,NOH,DEN,DEN,27,35,15,16,,,,93
20100318ORLMIA,20100318,ORL,MIA,ORL,29,25,22,19,13,,,108
20100318ORLMIA,20100318,ORL,MIA,MIA,25,29,17,24,7,,,102
20100319CHAATL,20100319,CHA,ATL,CHA,26,18,25,15,8,,,92
20100319CHAATL,20100319,CHA,ATL,ATL,20,26,18,20,9,,,93
20100319CLECHI,20100319,CLE,CHI,CLE,29,25,15,23,,,,92
20100319CLECHI,20100319,CLE,CHI,CHI,28,18,19,20,,,,85
20100319BOSHOU,20100319,BOS,HOU,BOS,28,22,22,22,,,,94
20100319BOSHOU,20100319,BOS,HOU,HOU,24,17,21,25,,,,87
20100319DETIND,20100319,DET,IND,DET,18,23,29,32,,,,102
20100319DETIND,20100319,DET,IND,IND,33,29,25,19,,,,106
20100319MINLAL,20100319,MIN,LAL,MIN,20,29,19,28,,,,96
20100319MINLAL,20100319,MIN,LAL,LAL,31,28,19,26,,,,104
20100319PHINYK,20100319,PHI,NYK,PHI,26,24,14,24,,,,88
20100319PHINYK,20100319,PHI,NYK,NYK,15,33,15,29,,,,92
20100319UTAPHO,20100319,UTA,PHO,UTA,22,15,30,33,,,,100
20100319UTAPHO,20100319,UTA,PHO,PHO,32,20,29,29,,,,110
20100319WASPOR,20100319,WAS,POR,WAS,18,12,21,23,,,,74
20100319WASPOR,20100319,WAS,POR,POR,23,19,13,21,,,,76
20100319MILSAC,20100319,MIL,SAC,MIL,29,20,17,29,6,13,,114
20100319MILSAC,20100319,MIL,SAC,SAC,21,27,25,22,6,7,,108
20100319GSWSAS,20100319,GSW,SAS,GSW,28,33,29,26,,,,116
20100319GSWSAS,20100319,GSW,SAS,SAS,41,36,44,26,,,,147
20100319OKCTOR,20100319,OKC,TOR,OKC,39,32,26,18,,,,115
20100319OKCTOR,20100319,OKC,TOR,TOR,25,19,21,24,,,,89
20100320BOSDAL,20100320,BOS,DAL,BOS,30,18,25,29,,,,102
20100320BOSDAL,20100320,BOS,DAL,DAL,24,23,25,21,,,,93
20100320MILDEN,20100320,MIL,DEN,MIL,27,26,23,26,,,,102
20100320MILDEN,20100320,MIL,DEN,DEN,31,23,22,21,,,,97
20100320GSWMEM,20100320,GSW,MEM,GSW,31,33,26,17,,,,107
20100320GSWMEM,20100320,GSW,MEM,MEM,30,39,38,16,,,,123
20100320CHAMIA,20100320,CHA,MIA,CHA,21,24,11,15,,,,71
20100320CHAMIA,20100320,CHA,MIA,MIA,20,27,14,16,,,,77
20100320TORNJN,20100320,TOR,NJN,TOR,29,19,32,20,,,,100
20100320TORNJN,20100320,TOR,NJN,NJN,29,22,19,20,,,,90
20100320CHIPHI,20100320,CHI,PHI,CHI,21,31,25,21,,,,98
20100320CHIPHI,20100320,CHI,PHI,PHI,17,23,22,22,,,,84
20100320NOHUTA,20100320,NOH,UTA,NOH,22,16,19,29,,,,86
20100320NOHUTA,20100320,NOH,UTA,UTA,30,33,28,15,,,,106
20100321SASATL,20100321,SAS,ATL,SAS,33,18,27,27,9,,,114
20100321SASATL,20100321,SAS,ATL,ATL,22,31,28,24,14,,,119
20100321DETCLE,20100321,DET,CLE,DET,20,21,18,20,,,,79
20100321DETCLE,20100321,DET,CLE,CLE,28,25,28,23,,,,104
20100321OKCIND,20100321,OKC,IND,OKC,25,23,26,27,,,,101
20100321OKCIND,20100321,OKC,IND,IND,32,27,34,28,,,,121
20100321SACLAC,20100321,SAC,LAC,SAC,32,24,25,21,,,,102
20100321SACLAC,20100321,SAC,LAC,LAC,19,28,22,20,,,,89
20100321WASLAL,20100321,WAS,LAL,WAS,18,15,27,32,,,,92
20100321WASLAL,20100321,WAS,LAL,LAL,24,35,23,17,,,,99
20100321HOUNYK,20100321,HOU,NYK,HOU,17,45,30,24,,,,116
20100321HOUNYK,20100321,HOU,NYK,NYK,32,32,30,18,,,,112
20100321PORPHO,20100321,POR,PHO,POR,26,21,21,19,,,,87
20100321PORPHO,20100321,POR,PHO,PHO,21,26,17,29,,,,93
20100322HOUCHI,20100322,HOU,CHI,HOU,29,24,13,22,,,,88
20100322HOUCHI,20100322,HOU,CHI,CHI,30,18,24,26,,,,98
20100322PHOGSW,20100322,PHO,GSW,PHO,33,32,34,34,,,,133
20100322PHOGSW,20100322,PHO,GSW,GSW,31,31,36,33,,,,131
20100322ATLMIL,20100322,ATL,MIL,ATL,20,34,20,21,,,,95
20100322ATLMIL,20100322,ATL,MIL,MIL,23,22,22,31,,,,98
20100322TORMIN,20100322,TOR,MIN,TOR,21,25,32,28,,,,106
20100322TORMIN,20100322,TOR,MIN,MIN,22,23,23,32,,,,100
20100322MIANJN,20100322,MIA,NJN,MIA,25,27,27,20,,,,99
20100322MIANJN,20100322,MIA,NJN,NJN,32,21,14,22,,,,89
20100322DALNOH,20100322,DAL,NOH,DAL,32,13,25,29,,,,99
20100322DALNOH,20100322,DAL,NOH,NOH,19,33,30,33,,,,115
20100322SASOKC,20100322,SAS,OKC,SAS,25,31,25,18,,,,99
20100322SASOKC,20100322,SAS,OKC,OKC,34,25,17,20,,,,96
20100322ORLPHI,20100322,ORL,PHI,ORL,27,29,26,27,,,,109
20100322ORLPHI,20100322,ORL,PHI,PHI,23,24,25,21,,,,93
20100322MEMSAC,20100322,MEM,SAC,MEM,30,21,24,27,,,,102
20100322MEMSAC,20100322,MEM,SAC,SAC,28,24,18,15,,,,85
20100322BOSUTA,20100322,BOS,UTA,BOS,26,28,19,24,,,,97
20100322BOSUTA,20100322,BOS,UTA,UTA,21,28,33,28,,,,110
20100323LACDAL,20100323,LAC,DAL,LAC,24,24,29,19,,,,96
20100323LACDAL,20100323,LAC,DAL,DAL,32,30,14,30,,,,106
20100323INDDET,20100323,IND,DET,IND,29,23,25,21,,,,98
20100323INDDET,20100323,IND,DET,DET,18,31,17,17,,,,83
20100323DENNYK,20100323,DEN,NYK,DEN,27,26,21,30,,,,104
20100323DENNYK,20100323,DEN,NYK,NYK,26,23,34,26,,,,109
20100323CHAWAS,20100323,CHA,WAS,CHA,27,11,26,18,13,,,95
20100323CHAWAS,20100323,CHA,WAS,WAS,23,21,21,17,4,,,86
20100324ORLATL,20100324,ORL,ATL,ORL,22,20,20,22,,,,84
20100324ORLATL,20100324,ORL,ATL,ATL,16,30,22,18,,,,86
20100324DENBOS,20100324,DEN,BOS,DEN,27,24,29,19,,,,99
20100324DENBOS,20100324,DEN,BOS,BOS,30,31,26,26,,,,113
20100324MINCHA,20100324,MIN,CHA,MIN,33,12,31,19,,,,95
20100324MINCHA,20100324,MIN,CHA,CHA,30,25,30,23,,,,108
20100324MEMGSW,20100324,MEM,GSW,MEM,23,33,30,24,,,,110
20100324MEMGSW,20100324,MEM,GSW,GSW,34,44,25,25,,,,128
20100324WASIND,20100324,WAS,IND,WAS,25,17,16,24,,,,82
20100324WASIND,20100324,WAS,IND,IND,29,20,25,25,,,,99
20100324PHIMIL,20100324,PHI,MIL,PHI,28,30,23,20,,,,101
20100324PHIMIL,20100324,PHI,MIL,MIL,23,22,18,23,,,,86
20100324SACNJN,20100324,SAC,NJN,SAC,23,18,18,20,,,,79
20100324SACNJN,20100324,SAC,NJN,NJN,24,21,23,25,,,,93
20100324CLENOH,20100324,CLE,NOH,CLE,26,26,35,18,,,,105
20100324CLENOH,20100324,CLE,NOH,NOH,21,27,23,21,,,,92
20100324HOUOKC,20100324,HOU,OKC,HOU,25,32,25,22,,,,104
20100324HOUOKC,20100324,HOU,OKC,OKC,39,35,27,21,,,,122
20100324LALSAS,20100324,LAL,SAS,LAL,22,19,30,21,,,,92
20100324LALSAS,20100324,LAL,SAS,SAS,25,23,18,17,,,,83
20100324UTATOR,20100324,UTA,TOR,UTA,33,28,26,26,,,,113
20100324UTATOR,20100324,UTA,TOR,TOR,17,26,24,20,,,,87
20100325MIACHI,20100325,MIA,CHI,MIA,31,32,23,17,,,,103
20100325MIACHI,20100325,MIA,CHI,CHI,19,14,16,25,,,,74
20100325LACHOU,20100325,LAC,HOU,LAC,19,25,25,30,,,,99
20100325LACHOU,20100325,LAC,HOU,HOU,28,15,27,23,,,,93
20100325DALPOR,20100325,DAL,POR,DAL,27,27,21,14,,,,89
20100325DALPOR,20100325,DAL,POR,POR,32,28,20,21,,,,101
20100326SACBOS,20100326,SAC,BOS,SAC,17,20,24,25,,,,86
20100326SACBOS,20100326,SAC,BOS,BOS,32,25,17,20,,,,94
20100326WASCHA,20100326,WAS,CHA,WAS,25,20,26,25,,,,96
20100326WASCHA,20100326,WAS,CHA,CHA,29,25,31,22,,,,107
20100326UTAIND,20100326,UTA,IND,UTA,29,32,22,23,,,,106
20100326UTAIND,20100326,UTA,IND,IND,28,26,33,35,,,,122
20100326MIAMIL,20100326,MIA,MIL,MIA,28,20,21,18,,,,87
20100326MIAMIL,20100326,MIA,MIL,MIL,20,15,20,19,,,,74
20100326DETNJN,20100326,DET,NJN,DET,30,23,24,33,,,,110
20100326DETNJN,20100326,DET,NJN,NJN,24,23,33,38,,,,118
20100326LALOKC,20100326,LAL,OKC,LAL,15,19,13,28,,,,75
20100326LALOKC,20100326,LAL,OKC,OKC,27,26,27,11,,,,91
20100326MINORL,20100326,MIN,ORL,MIN,29,25,19,24,,,,97
20100326MINORL,20100326,MIN,ORL,ORL,27,32,23,24,,,,106
20100326ATLPHI,20100326,ATL,PHI,ATL,27,24,24,23,,,,98
20100326ATLPHI,20100326,ATL,PHI,PHI,26,23,31,25,,,,105
20100326NYKPHO,20100326,NYK,PHO,NYK,29,19,22,26,,,,96
20100326NYKPHO,20100326,NYK,PHO,PHO,34,30,32,36,,,,132
20100326CLESAS,20100326,CLE,SAS,CLE,20,30,20,27,,,,97
20100326CLESAS,20100326,CLE,SAS,SAS,22,23,24,33,,,,102
20100326DENTOR,20100326,DEN,TOR,DEN,26,30,16,25,,,,97
20100326DENTOR,20100326,DEN,TOR,TOR,19,33,29,15,,,,96
20100327NJNCHI,20100327,NJN,CHI,NJN,23,14,19,27,,,,83
20100327NJNCHI,20100327,NJN,CHI,CHI,28,25,29,24,,,,106
20100327DALGSW,20100327,DAL,GSW,DAL,31,36,24,20,,,,111
20100327DALGSW,20100327,DAL,GSW,GSW,27,14,21,28,,,,90
20100327LALHOU,20100327,LAL,HOU,LAL,27,35,27,20,,,,109
20100327LALHOU,20100327,LAL,HOU,HOU,34,11,24,32,,,,101
20100327PORNOH,20100327,POR,NOH,POR,28,29,33,22,,,,112
20100327PORNOH,20100327,POR,NOH,NOH,23,18,27,33,,,,101
20100327UTAWAS,20100327,UTA,WAS,UTA,23,27,30,23,,,,103
20100327UTAWAS,20100327,UTA,WAS,WAS,21,22,22,22,,,,87
20100328INDATL,20100328,IND,ATL,IND,31,19,13,21,,,,84
20100328INDATL,20100328,IND,ATL,ATL,26,22,24,22,,,,94
20100328SASBOS,20100328,SAS,BOS,SAS,19,25,33,17,,,,94
20100328SASBOS,20100328,SAS,BOS,BOS,23,20,17,13,,,,73
20100328SACCLE,20100328,SAC,CLE,SAC,21,31,24,14,,,,90
20100328SACCLE,20100328,SAC,CLE,CLE,30,28,20,19,,,,97
20100328CHIDET,20100328,CHI,DET,CHI,28,34,22,26,,,,110
20100328CHIDET,20100328,CHI,DET,DET,22,22,32,27,,,,103
20100328GSWLAC,20100328,GSW,LAC,GSW,29,40,26,26,,,,121
20100328GSWLAC,20100328,GSW,LAC,LAC,36,14,33,20,,,,103
20100328TORMIA,20100328,TOR,MIA,TOR,23,26,28,17,,,,94
20100328TORMIA,20100328,TOR,MIA,MIA,26,17,24,30,,,,97
20100328MEMMIL,20100328,MEM,MIL,MEM,23,21,29,21,9,,,103
20100328MEMMIL,20100328,MEM,MIL,MIL,24,22,24,24,14,,,108
20100328PHOMIN,20100328,PHO,MIN,PHO,26,40,17,28,,,,111
20100328PHOMIN,20100328,PHO,MIN,MIN,25,19,31,30,,,,105
20100328POROKC,20100328,POR,OKC,POR,30,20,24,18,,,,92
20100328POROKC,20100328,POR,OKC,OKC,21,28,22,16,,,,87
20100328DENORL,20100328,DEN,ORL,DEN,24,27,26,20,,,,97
20100328DENORL,20100328,DEN,ORL,ORL,22,30,25,26,,,,103
20100329TORCHA,20100329,TOR,CHA,TOR,18,25,29,31,,,,103
20100329TORCHA,20100329,TOR,CHA,CHA,18,29,31,23,,,,101
20100329DENDAL,20100329,DEN,DAL,DEN,23,23,23,24,,,,93
