gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20060310MEMSAC,20060310,MEM,SAC,SAC,24,25,29,27,,,,105
20060310LALSAS,20060310,LAL,SAS,LAL,22,29,23,26,,,,100
20060310LALSAS,20060310,LAL,SAS,SAS,24,13,23,32,,,,92
20060310MINSEA,20060310,MIN,SEA,MIN,26,29,19,22,,,,96
20060310MINSEA,20060310,MIN,SEA,SEA,22,26,24,35,,,,107
20060310DENTOR,20060310,DEN,TOR,DEN,25,25,26,32,,,,108
20060310DENTOR,20060310,DEN,TOR,TOR,26,21,21,29,,,,97
20060311CHIATL,20060311,CHI,ATL,CHI,27,20,26,22,,,,95
20060311CHIATL,20060311,CHI,ATL,ATL,20,19,24,27,,,,90
20060311NYKCHA,20060311,NYK,CHA,NYK,25,33,24,27,,,,109
20060311NYKCHA,20060311,NYK,CHA,CHA,33,27,35,21,,,,116
20060311LACMIL,20060311,LAC,MIL,LAC,27,30,19,30,,,,106
20060311LACMIL,20060311,LAC,MIL,MIL,20,25,27,26,,,,98
20060311GSWORL,20060311,GSW,ORL,GSW,28,19,20,25,,,,92
20060311GSWORL,20060311,GSW,ORL,ORL,30,26,26,21,,,,103
20060311MINPHO,20060311,MIN,PHO,MIN,29,25,22,26,,,,102
20060311MINPHO,20060311,MIN,PHO,PHO,28,20,30,32,,,,110
20060311DALUTA,20060311,DAL,UTA,DAL,29,22,17,22,,,,90
20060311DALUTA,20060311,DAL,UTA,UTA,19,21,23,24,,,,87
20060311DETWAS,20060311,DET,WAS,DET,28,25,23,16,,,,92
20060311DETWAS,20060311,DET,WAS,WAS,28,31,33,18,,,,110
20060312DENBOS,20060312,DEN,BOS,DEN,30,28,28,15,,,,101
20060312DENBOS,20060312,DEN,BOS,BOS,29,27,30,20,,,,106
20060312CHADET,20060312,CHA,DET,CHA,19,20,23,16,,,,78
20060312CHADET,20060312,CHA,DET,DET,21,29,26,18,,,,94
20060312SEALAL,20060312,SEA,LAL,SEA,34,30,25,31,,,,120
20060312SEALAL,20060312,SEA,LAL,LAL,31,24,30,28,,,,113
20060312PHIMEM,20060312,PHI,MEM,PHI,26,24,20,24,,,,94
20060312PHIMEM,20060312,PHI,MEM,MEM,17,27,29,18,,,,91
20060312CLEMIA,20060312,CLE,MIA,CLE,27,24,21,20,,,,92
20060312CLEMIA,20060312,CLE,MIA,MIA,20,26,19,33,,,,98
20060312NJNNOK,20060312,NJN,NOK,NJN,24,22,24,25,,,,95
20060312NJNNOK,20060312,NJN,NOK,NOK,17,21,19,27,,,,84
20060312PHOPOR,20060312,PHO,POR,PHO,23,23,33,22,,,,101
20060312PHOPOR,20060312,PHO,POR,POR,22,28,30,31,,,,111
20060312DALSAC,20060312,DAL,SAC,DAL,23,20,17,20,,,,80
20060312DALSAC,20060312,DAL,SAC,SAC,22,30,11,22,,,,85
20060312HOUSAS,20060312,HOU,SAS,HOU,22,20,11,28,,,,81
20060312HOUSAS,20060312,HOU,SAS,SAS,25,13,26,24,,,,88
20060312INDTOR,20060312,IND,TOR,IND,23,28,24,14,,,,89
20060312INDTOR,20060312,IND,TOR,TOR,23,21,29,20,,,,93
20060313NJNHOU,20060313,NJN,HOU,NJN,20,27,21,22,,,,90
20060313NJNHOU,20060313,NJN,HOU,HOU,26,15,14,22,,,,77
20060313ORLIND,20060313,ORL,IND,ORL,23,15,24,21,,,,83
20060313ORLIND,20060313,ORL,IND,IND,24,20,22,31,,,,97
20060313MINLAC,20060313,MIN,LAC,MIN,23,31,18,15,,,,87
20060313MINLAC,20060313,MIN,LAC,LAC,24,24,21,26,,,,95
20060313ATLMIL,20060313,ATL,MIL,ATL,18,24,22,23,,,,87
20060313ATLMIL,20060313,ATL,MIL,MIL,25,21,30,12,,,,88
20060313DENNYK,20060313,DEN,NYK,DEN,29,32,25,22,,,,108
20060313DENNYK,20060313,DEN,NYK,NYK,28,28,15,25,,,,96
20060314WASCHA,20060314,WAS,CHA,WAS,26,33,31,29,,,,119
20060314WASCHA,20060314,WAS,CHA,CHA,24,25,34,31,,,,114
20060314PORCHI,20060314,POR,CHI,POR,18,19,12,17,,,,66
20060314PORCHI,20060314,POR,CHI,CHI,24,22,28,21,,,,95
20060314CLEDAL,20060314,CLE,DAL,CLE,22,31,8,26,,,,87
20060314CLEDAL,20060314,CLE,DAL,DAL,19,15,27,30,,,,91
20060314BOSMEM,20060314,BOS,MEM,BOS,16,18,20,22,,,,76
20060314BOSMEM,20060314,BOS,MEM,MEM,23,27,22,21,,,,93
20060314UTAMIA,20060314,UTA,MIA,UTA,14,26,22,21,,,,83
20060314UTAMIA,20060314,UTA,MIA,MIA,41,21,39,20,,,,121
20060314TORPHI,20060314,TOR,PHI,TOR,28,26,24,33,,,,111
20060314TORPHI,20060314,TOR,PHI,PHI,30,23,32,12,,,,97
20060314LALSAC,20060314,LAL,SAC,LAL,31,19,28,20,,,,98
20060314LALSAC,20060314,LAL,SAC,SAC,24,30,29,31,,,,114
20060314NOKSAS,20060314,NOK,SAS,NOK,26,18,21,16,,,,81
20060314NOKSAS,20060314,NOK,SAS,SAS,31,26,22,17,,,,96
20060314PHOSEA,20060314,PHO,SEA,PHO,36,31,35,27,,,,129
20060314PHOSEA,20060314,PHO,SEA,SEA,28,33,29,30,,,,120
20060315DALHOU,20060315,DAL,HOU,DAL,28,29,22,16,,,,95
20060315DALHOU,20060315,DAL,HOU,HOU,19,26,19,17,,,,81
20060315DENIND,20060315,DEN,IND,DEN,32,29,21,19,,,,101
20060315DENIND,20060315,DEN,IND,IND,21,26,27,25,,,,99
20060315MINLAL,20060315,MIN,LAL,MIN,26,20,17,26,,,,89
20060315MINLAL,20060315,MIN,LAL,LAL,17,23,27,25,,,,92
20060315CHIMIL,20060315,CHI,MIL,CHI,18,24,24,22,,,,88
20060315CHIMIL,20060315,CHI,MIL,MIL,32,27,20,25,,,,104
20060315PORNJN,20060315,POR,NJN,POR,24,16,20,5,,,,65
20060315PORNJN,20060315,POR,NJN,NJN,23,19,15,21,,,,78
20060315ATLNYK,20060315,ATL,NYK,ATL,15,24,34,24,12,8,,117
20060315ATLNYK,20060315,ATL,NYK,NYK,22,22,21,32,12,12,,121
20060315UTAORL,20060315,UTA,ORL,UTA,14,30,30,25,9,,,108
20060315UTAORL,20060315,UTA,ORL,ORL,23,22,33,21,15,,,114
20060315LACPHO,20060315,LAC,PHO,LAC,22,32,17,24,,,,95
20060315LACPHO,20060315,LAC,PHO,PHO,36,37,27,26,,,,126
20060315DETTOR,20060315,DET,TOR,DET,27,28,22,28,,,,105
20060315DETTOR,20060315,DET,TOR,TOR,22,25,22,29,,,,98
20060315CHAWAS,20060315,CHA,WAS,CHA,11,31,30,27,,,,99
20060315CHAWAS,20060315,CHA,WAS,WAS,27,23,30,27,,,,107
20060316MINGSW,20060316,MIN,GSW,MIN,32,23,14,28,,,,97
20060316MINGSW,20060316,MIN,GSW,GSW,25,27,23,30,,,,105
20060316BOSMIA,20060316,BOS,MIA,BOS,38,25,16,25,,,,104
20060316BOSMIA,20060316,BOS,MIA,MIA,24,21,30,32,,,,107
20060316PHISEA,20060316,PHI,SEA,PHI,30,23,26,19,,,,98
20060316PHISEA,20060316,PHI,SEA,SEA,28,22,23,29,,,,102
20060317UTAATL,20060317,UTA,ATL,UTA,31,24,30,26,,,,111
20060317UTAATL,20060317,UTA,ATL,ATL,35,19,24,23,,,,101
20060317PORCLE,20060317,POR,CLE,POR,22,21,19,22,,,,84
20060317PORCLE,20060317,POR,CLE,CLE,25,28,26,20,,,,99
20060317SACIND,20060317,SAC,IND,SAC,36,16,24,17,,,,93
20060317SACIND,20060317,SAC,IND,IND,20,21,34,23,,,,98
20060317PHILAC,20060317,PHI,LAC,PHI,21,23,22,23,,,,89
20060317PHILAC,20060317,PHI,LAC,LAC,27,25,30,17,,,,99
20060317DENMEM,20060317,DEN,MEM,DEN,29,28,24,21,,,,102
20060317DENMEM,20060317,DEN,MEM,MEM,31,34,31,20,,,,116
20060317LALNJN,20060317,LAL,NJN,LAL,23,25,16,25,,,,89
20060317LALNJN,20060317,LAL,NJN,NJN,25,18,26,23,,,,92
20060317DETNYK,20060317,DET,NYK,DET,29,27,17,30,,,,103
20060317DETNYK,20060317,DET,NYK,NYK,26,23,24,32,,,,105
20060317BOSORL,20060317,BOS,ORL,BOS,20,17,24,16,,,,77
20060317BOSORL,20060317,BOS,ORL,ORL,20,22,17,25,,,,84
20060317PHOSAS,20060317,PHO,SAS,PHO,25,31,22,24,,,,102
20060317PHOSAS,20060317,PHO,SAS,SAS,26,29,27,26,,,,108
20060317MILTOR,20060317,MIL,TOR,MIL,27,22,28,19,,,,96
20060317MILTOR,20060317,MIL,TOR,TOR,27,19,20,31,,,,97
20060317DALWAS,20060317,DAL,WAS,DAL,27,25,29,23,,,,104
20060317DALWAS,20060317,DAL,WAS,WAS,24,26,19,25,,,,94
20060318DETCHA,20060318,DET,CHA,DET,29,23,37,19,,,,108
20060318DETCHA,20060318,DET,CHA,CHA,23,32,29,19,,,,103
20060318MIACHI,20060318,MIA,CHI,MIA,28,20,21,16,,,,85
20060318MIACHI,20060318,MIA,CHI,CHI,24,23,21,16,,,,84
20060318SASHOU,20060318,SAS,HOU,SAS,11,28,21,32,,,,92
20060318SASHOU,20060318,SAS,HOU,HOU,17,16,20,24,,,,77
20060318PORMIL,20060318,POR,MIL,POR,22,26,26,19,,,,93
20060318PORMIL,20060318,POR,MIL,MIL,27,23,25,22,,,,97
20060318DENNOK,20060318,DEN,NOK,DEN,34,24,24,27,,,,109
20060318DENNOK,20060318,DEN,NOK,NOK,16,26,22,30,,,,94
20060319ORLATL,20060319,ORL,ATL,ORL,32,26,16,22,11,,,107
20060319ORLATL,20060319,ORL,ATL,ATL,28,30,20,18,12,,,108
20060319LALCLE,20060319,LAL,CLE,LAL,30,33,18,14,,,,95
20060319LALCLE,20060319,LAL,CLE,CLE,18,31,21,26,,,,96
20060319PHIGSW,20060319,PHI,GSW,PHI,25,21,21,22,,,,89
20060319PHIGSW,20060319,PHI,GSW,GSW,27,22,22,27,,,,98
20060319BOSIND,20060319,BOS,IND,BOS,24,29,19,31,,,,103
20060319BOSIND,20060319,BOS,IND,IND,36,17,18,17,,,,88
20060319UTAMEM,20060319,UTA,MEM,UTA,25,20,17,22,,,,84
20060319UTAMEM,20060319,UTA,MEM,MEM,16,18,33,23,,,,90
20060319SACMIN,20060319,SAC,MIN,SAC,19,16,29,25,,,,89
20060319SACMIN,20060319,SAC,MIN,MIN,19,21,27,28,,,,95
20060319DALNJN,20060319,DAL,NJN,DAL,10,22,29,28,,,,89
20060319DALNJN,20060319,DAL,NJN,NJN,29,24,24,23,,,,100
20060319MIANYK,20060319,MIA,NYK,MIA,29,20,29,33,,,,111
20060319MIANYK,20060319,MIA,NYK,NYK,23,23,23,31,,,,100
20060319CHIWAS,20060319,CHI,WAS,CHI,19,21,32,32,,,,104
20060319CHIWAS,20060319,CHI,WAS,WAS,29,31,29,24,,,,113
20060320LALBOS,20060320,LAL,BOS,LAL,32,24,26,23,,,,105
20060320LALBOS,20060320,LAL,BOS,BOS,26,14,34,23,,,,97
20060320ATLDET,20060320,ATL,DET,ATL,20,14,26,24,,,,84
20060320ATLDET,20060320,ATL,DET,DET,30,23,19,19,,,,91
20060320LACHOU,20060320,LAC,HOU,LAC,24,22,27,26,,,,99
20060320LACHOU,20060320,LAC,HOU,HOU,28,17,25,21,,,,91
20060320MILPOR,20060320,MIL,POR,MIL,23,28,31,18,,,,100
20060320MILPOR,20060320,MIL,POR,POR,24,27,16,26,,,,93
20060321ORLCHA,20060321,ORL,CHA,ORL,26,25,28,23,,,,102
20060321ORLCHA,20060321,ORL,CHA,CHA,32,37,16,23,,,,108
20060321HOUDAL,20060321,HOU,DAL,HOU,20,14,22,16,,,,72
20060321HOUDAL,20060321,HOU,DAL,DAL,20,31,21,16,,,,88
20060321INDMEM,20060321,IND,MEM,IND,22,14,24,15,,,,75
20060321INDMEM,20060321,IND,MEM,MEM,22,28,34,21,,,,105
20060321MIAMIN,20060321,MIA,MIN,MIA,30,27,13,26,,,,96
20060321MIAMIN,20060321,MIA,MIN,MIN,22,28,32,18,,,,100
20060321LACNOK,20060321,LAC,NOK,LAC,23,26,33,26,,,,108
20060321LACNOK,20060321,LAC,NOK,NOK,33,30,27,30,,,,120
20060321TORNYK,20060321,TOR,NYK,TOR,23,32,31,28,,,,114
20060321TORNYK,20060321,TOR,NYK,NYK,22,31,23,33,,,,109
20060321SEASAC,20060321,SEA,SAC,SEA,29,31,22,14,,,,96
20060321SEASAC,20060321,SEA,SAC,SAC,23,35,30,17,,,,105
20060321GSWSAS,20060321,GSW,SAS,GSW,23,24,23,26,,,,96
20060321GSWSAS,20060321,GSW,SAS,SAS,25,26,21,35,,,,107
20060321PHOUTA,20060321,PHO,UTA,PHO,28,31,21,19,,,,99
20060321PHOUTA,20060321,PHO,UTA,UTA,26,21,36,24,,,,107
20060321NJNWAS,20060321,NJN,WAS,NJN,27,20,24,41,,,,112
20060321NJNWAS,20060321,NJN,WAS,WAS,22,23,25,30,,,,100
20060322TORBOS,20060322,TOR,BOS,TOR,27,25,25,19,,,,96
20060322TORBOS,20060322,TOR,BOS,BOS,30,31,20,29,,,,110
20060322CHACLE,20060322,CHA,CLE,CHA,22,24,32,26,14,,,118
20060322CHACLE,20060322,CHA,CLE,CLE,34,21,25,24,16,,,120
20060322SASDEN,20060322,SAS,DEN,SAS,20,21,30,21,,,,92
20060322SASDEN,20060322,SAS,DEN,DEN,24,31,17,32,,,,104
20060322MIADET,20060322,MIA,DET,MIA,21,22,16,14,,,,73
20060322MIADET,20060322,MIA,DET,DET,19,16,25,22,,,,82
20060322CHIIND,20060322,CHI,IND,CHI,27,21,22,15,,,,85
20060322CHIIND,20060322,CHI,IND,IND,14,27,26,28,,,,95
20060322SACLAL,20060322,SAC,LAL,SAC,14,26,18,22,,,,80
20060322SACLAL,20060322,SAC,LAL,LAL,30,23,19,15,,,,87
20060322NYKORL,20060322,NYK,ORL,NYK,17,30,22,18,,,,87
20060322NYKORL,20060322,NYK,ORL,ORL,29,30,33,19,,,,111
20060322ATLPHI,20060322,ATL,PHI,ATL,24,24,26,32,,,,106
20060322ATLPHI,20060322,ATL,PHI,PHI,32,35,29,19,,,,115
20060322MILSEA,20060322,MIL,SEA,MIL,24,30,21,30,,,,105
20060322MILSEA,20060322,MIL,SEA,SEA,28,27,28,31,,,,114
20060323GSWDAL,20060323,GSW,DAL,GSW,26,31,35,30,,,,122
20060323GSWDAL,20060323,GSW,DAL,DAL,28,26,31,36,,,,121
20060323LACMEM,20060323,LAC,MEM,LAC,18,18,19,30,,,,85
20060323LACMEM,20060323,LAC,MEM,MEM,26,17,22,30,,,,95
20060323MINNJN,20060323,MIN,NJN,MIN,29,21,16,16,,,,82
20060323MINNJN,20060323,MIN,NJN,NJN,20,20,24,22,,,,86
20060323HOUNOK,20060323,HOU,NOK,HOU,22,23,26,22,,,,93
20060323HOUNOK,20060323,HOU,NOK,NOK,23,31,10,28,,,,92
20060323PORPHO,20060323,POR,PHO,POR,34,29,15,30,,,,108
20060323PORPHO,20060323,POR,PHO,PHO,40,36,24,25,,,,125
20060323WASUTA,20060323,WAS,UTA,WAS,24,26,28,31,,,,109
20060323WASUTA,20060323,WAS,UTA,UTA,23,18,26,30,,,,97
20060324NOKCHI,20060324,NOK,CHI,NOK,28,18,19,17,,,,82
20060324NOKCHI,20060324,NOK,CHI,CHI,15,35,19,27,,,,96
20060324BOSCLE,20060324,BOS,CLE,BOS,21,17,21,23,,,,82
20060324BOSCLE,20060324,BOS,CLE,CLE,16,22,20,36,,,,94
20060324SEADEN,20060324,SEA,DEN,SEA,27,28,24,25,,,,104
20060324SEADEN,20060324,SEA,DEN,DEN,27,30,32,28,,,,117
20060324DETIND,20060324,DET,IND,DET,15,27,18,15,,,,75
20060324DETIND,20060324,DET,IND,IND,20,16,13,23,,,,72
20060324MILLAL,20060324,MIL,LAL,MIL,22,35,16,23,,,,96
20060324MILLAL,20060324,MIL,LAL,LAL,35,18,26,22,,,,101
20060324CHAMIA,20060324,CHA,MIA,CHA,28,20,20,25,,,,93
20060324CHAMIA,20060324,CHA,MIA,MIA,33,31,28,22,,,,114
20060324MEMNYK,20060324,MEM,NYK,MEM,22,25,23,21,,,,91
20060324MEMNYK,20060324,MEM,NYK,NYK,18,13,17,27,,,,75
20060324ORLPHI,20060324,ORL,PHI,ORL,25,25,23,29,,,,102
20060324ORLPHI,20060324,ORL,PHI,PHI,19,22,21,24,,,,86
20060324SASPOR,20060324,SAS,POR,SAS,15,36,19,28,,,,98
20060324SASPOR,20060324,SAS,POR,POR,13,22,23,21,,,,79
20060324MINTOR,20060324,MIN,TOR,MIN,8,27,26,16,,,,77
20060324MINTOR,20060324,MIN,TOR,TOR,24,30,25,18,,,,97
20060325DALATL,20060325,DAL,ATL,DAL,24,27,25,22,,,,98
20060325DALATL,20060325,DAL,ATL,ATL,10,25,26,22,,,,83
20060325WASLAC,20060325,WAS,LAC,WAS,20,27,24,30,,,,101
20060325WASLAC,20060325,WAS,LAC,LAC,32,31,31,22,,,,116
20060325DENPHO,20060325,DEN,PHO,DEN,27,21,27,21,,,,96
20060325DENPHO,20060325,DEN,PHO,PHO,30,27,22,28,,,,107
20060325SACUTA,20060325,SAC,UTA,SAC,29,18,24,20,,,,91
20060325SACUTA,20060325,SAC,UTA,UTA,19,27,20,23,,,,89
20060326CHIBOS,20060326,CHI,BOS,CHI,25,21,22,33,,,,101
20060326CHIBOS,20060326,CHI,BOS,BOS,31,22,25,19,,,,97
20060326NJNDET,20060326,NJN,DET,NJN,23,15,18,23,,,,79
20060326NJNDET,20060326,NJN,DET,DET,10,25,21,18,,,,74
20060326CLEHOU,20060326,CLE,HOU,CLE,21,24,19,27,13,,,104
20060326CLEHOU,20060326,CLE,HOU,HOU,22,25,20,24,11,,,102
20060326PHIIND,20060326,PHI,IND,PHI,25,20,12,22,,,,79
20060326PHIIND,20060326,PHI,IND,IND,23,29,24,16,,,,92
20060326NOKLAL,20060326,NOK,LAL,NOK,29,31,15,19,,,,94
20060326NOKLAL,20060326,NOK,LAL,LAL,28,34,21,22,,,,105
20060326CHAMEM,20060326,CHA,MEM,CHA,19,24,29,23,,,,95
20060326CHAMEM,20060326,CHA,MEM,MEM,27,20,26,29,,,,102
20060326TORMIL,20060326,TOR,MIL,TOR,22,32,32,23,7,,,116
20060326TORMIL,20060326,TOR,MIL,MIL,27,30,26,26,16,,,125
20060326NYKMIN,20060326,NYK,MIN,NYK,14,21,26,33,,,,94
20060326NYKMIN,20060326,NYK,MIN,MIN,30,25,25,18,,,,98
20060326ATLORL,20060326,ATL,ORL,ATL,23,19,24,35,,,,101
20060326ATLORL,20060326,ATL,ORL,ORL,25,24,28,31,,,,108
20060326LACPOR,20060326,LAC,POR,LAC,29,19,26,23,,,,97
20060326LACPOR,20060326,LAC,POR,POR,11,24,14,34,,,,83
20060326GSWSAC,20060326,GSW,SAC,GSW,23,22,24,21,,,,90
20060326GSWSAC,20060326,GSW,SAC,SAC,14,26,14,29,,,,83
20060326SASSEA,20060326,SAS,SEA,SAS,28,18,28,28,,,,102
20060326SASSEA,20060326,SAS,SEA,SEA,20,22,32,32,,,,106
20060327WASGSW,20060327,WAS,GSW,WAS,27,28,25,36,,,,116
20060327WASGSW,20060327,WAS,GSW,GSW,20,19,30,29,,,,98
20060327INDMIA,20060327,IND,MIA,IND,29,24,18,20,,,,91
20060327INDMIA,20060327,IND,MIA,MIA,28,14,29,25,,,,96
20060327PHONJN,20060327,PHO,NJN,PHO,18,13,14,27,,,,72
20060327PHONJN,20060327,PHO,NJN,NJN,20,30,33,27,,,,110
20060327NOKUTA,20060327,NOK,UTA,NOK,31,21,16,12,,,,80
20060327NOKUTA,20060327,NOK,UTA,UTA,27,28,29,20,,,,104
20060328ATLCHA,20060328,ATL,CHA,ATL,31,29,33,24,,,,117
20060328ATLCHA,20060328,ATL,CHA,CHA,35,30,28,32,,,,125
20060328ORLCHI,20060328,ORL,CHI,ORL,27,22,24,24,,,,97
20060328ORLCHI,20060328,ORL,CHI,CHI,33,24,25,11,,,,93
20060328DALDET,20060328,DAL,DET,DAL,24,26,19,21,,,,90
20060328DALDET,20060328,DAL,DET,DET,23,29,20,25,,,,97
20060328SASLAC,20060328,SAS,LAC,SAS,25,23,23,27,,,,98
20060328SASLAC,20060328,SAS,LAC,LAC,19,23,19,26,,,,87
20060328SEAMEM,20060328,SEA,MEM,SEA,28,31,17,22,,,,98
20060328SEAMEM,20060328,SEA,MEM,MEM,27,22,31,17,,,,97
20060328PHOMIL,20060328,PHO,MIL,PHO,23,39,26,22,,,,110
20060328PHOMIL,20060328,PHO,MIL,MIL,25,33,46,28,,,,132
20060328WASSAC,20060328,WAS,SAC,WAS,27,25,24,21,,,,97
20060328WASSAC,20060328,WAS,SAC,SAC,20,31,14,19,,,,84
20060329INDATL,20060329,IND,ATL,IND,21,26,22,24,,,,93
20060329INDATL,20060329,IND,ATL,ATL,26,18,26,24,,,,94
20060329DALCLE,20060329,DAL,CLE,DAL,24,25,16,29,,,,94
20060329DALCLE,20060329,DAL,CLE,CLE,22,26,35,24,,,,107
20060329UTADEN,20060329,UTA,DEN,UTA,33,23,27,32,,,,115
20060329UTADEN,20060329,UTA,DEN,DEN,31,14,30,29,,,,104
20060329NOKGSW,20060329,NOK,GSW,NOK,22,22,22,20,,,,86
20060329NOKGSW,20060329,NOK,GSW,GSW,29,16,22,18,,,,85
20060329SEAHOU,20060329,SEA,HOU,SEA,10,22,30,25,,,,87
20060329SEAHOU,20060329,SEA,HOU,HOU,29,35,27,24,,,,115
20060329ORLMIN,20060329,ORL,MIN,ORL,26,27,21,17,,,,91
20060329ORLMIN,20060329,ORL,MIN,MIN,25,24,29,25,,,,103
20060329MEMNJN,20060329,MEM,NJN,MEM,18,13,21,22,,,,74
20060329MEMNJN,20060329,MEM,NJN,NJN,27,23,17,19,,,,86
20060329BOSNYK,20060329,BOS,NYK,BOS,40,31,33,19,,,,123
20060329BOSNYK,20060329,BOS,NYK,NYK,28,23,23,24,,,,98
20060329DETPHI,20060329,DET,PHI,DET,24,27,24,26,,,,101
20060329DETPHI,20060329,DET,PHI,PHI,19,26,23,23,,,,91
20060329SACPOR,20060329,SAC,POR,SAC,29,29,24,24,,,,106
20060329SACPOR,20060329,SAC,POR,POR,20,21,24,25,,,,90
20060329MIATOR,20060329,MIA,TOR,MIA,19,22,24,33,,,,98
20060329MIATOR,20060329,MIA,TOR,TOR,31,26,17,20,,,,94
20060330PHOIND,20060330,PHO,IND,PHO,30,28,34,22,,,,114
20060330PHOIND,20060330,PHO,IND,IND,20,24,34,26,,,,104
20060330SASLAL,20060330,SAS,LAL,SAS,25,16,35,20,,,,96
20060330SASLAL,20060330,SAS,LAL,LAL,21,19,18,27,,,,85
20060331NJNATL,20060331,NJN,ATL,NJN,19,25,22,25,,,,91
20060331NJNATL,20060331,NJN,ATL,ATL,27,18,19,24,,,,88
20060331CHICHA,20060331,CHI,CHA,CHI,33,34,16,30,,,,113
20060331CHICHA,20060331,CHI,CHA,CHA,25,18,27,37,,,,107
20060331MINDEN,20060331,MIN,DEN,MIN,26,28,22,18,,,,94
20060331MINDEN,20060331,MIN,DEN,DEN,27,28,20,31,,,,106
20060331MILDET,20060331,MIL,DET,MIL,27,32,22,24,,,,105
20060331MILDET,20060331,MIL,DET,DET,22,23,33,34,,,,112
20060331SACGSW,20060331,SAC,GSW,SAC,25,29,16,26,,,,96
20060331SACGSW,20060331,SAC,GSW,GSW,32,13,19,29,,,,93
20060331WASHOU,20060331,WAS,HOU,WAS,28,22,24,29,,,,103
20060331WASHOU,20060331,WAS,HOU,HOU,30,32,21,22,,,,105
20060331UTALAC,20060331,UTA,LAC,UTA,19,33,17,22,,,,91
20060331UTALAC,20060331,UTA,LAC,LAC,29,24,29,24,,,,106
20060331MEMNOK,20060331,MEM,NOK,MEM,18,25,29,30,,,,102
20060331MEMNOK,20060331,MEM,NOK,NOK,26,18,27,36,,,,107
20060331PHINYK,20060331,PHI,NYK,PHI,31,22,30,34,,,,117
20060331PHINYK,20060331,PHI,NYK,NYK,33,27,20,32,,,,112
20060331DALORL,20060331,DAL,ORL,DAL,27,17,26,29,,,,99
20060331DALORL,20060331,DAL,ORL,ORL,29,27,31,21,,,,108
20060331LALSEA,20060331,LAL,SEA,LAL,23,29,29,25,,,,106
20060331LALSEA,20060331,LAL,SEA,SEA,28,28,17,20,,,,93
20060331PHOTOR,20060331,PHO,TOR,PHO,39,31,34,36,,,,140
20060331PHOTOR,20060331,PHO,TOR,TOR,28,32,37,29,,,,126
20060401BOSCHI,20060401,BOS,CHI,BOS,28,27,19,20,,,,94
20060401BOSCHI,20060401,BOS,CHI,CHI,19,28,27,26,,,,100
20060401MIACLE,20060401,MIA,CLE,MIA,24,29,20,26,,,,99
20060401MIACLE,20060401,MIA,CLE,CLE,26,18,25,37,,,,106
20060401INDMIL,20060401,IND,MIL,IND,21,26,25,17,,,,89
20060401INDMIL,20060401,IND,MIL,MIL,19,22,33,22,,,,96
20060401UTAPOR,20060401,UTA,POR,UTA,25,29,27,21,,,,102
20060401UTAPOR,20060401,UTA,POR,POR,22,19,29,19,,,,89
20060401WASSAS,20060401,WAS,SAS,WAS,17,16,39,27,,,,99
20060401WASSAS,20060401,WAS,SAS,SAS,19,21,27,39,,,,106
20060402CLECHA,20060402,CLE,CHA,CLE,28,25,23,25,,,,101
20060402CLECHA,20060402,CLE,CHA,CHA,23,26,21,27,,,,97
20060402DENDAL,20060402,DEN,DAL,DEN,18,22,18,21,,,,79
20060402DENDAL,20060402,DEN,DAL,DAL,29,15,29,30,,,,103
20060402PHODET,20060402,PHO,DET,PHO,29,34,21,18,,,,102
20060402PHODET,20060402,PHO,DET,DET,22,27,32,28,,,,109
20060402HOULAL,20060402,HOU,LAL,HOU,29,23,18,18,,,,88
20060402HOULAL,20060402,HOU,LAL,LAL,27,24,37,16,,,,104
20060402ATLMEM,20060402,ATL,MEM,ATL,16,26,18,27,,,,87
20060402ATLMEM,20060402,ATL,MEM,MEM,26,23,29,20,,,,98
20060402GSWMIN,20060402,GSW,MIN,GSW,32,19,18,23,12,,,104
20060402GSWMIN,20060402,GSW,MIN,MIN,21,33,18,20,14,,,106
20060402MIANJN,20060402,MIA,NJN,MIA,18,21,19,20,,,,78
20060402MIANJN,20060402,MIA,NJN,NJN,19,23,32,16,,,,90
20060402NYKPHI,20060402,NYK,PHI,NYK,26,24,26,19,,,,95
20060402NYKPHI,20060402,NYK,PHI,PHI,31,30,28,25,,,,114
20060402LACSAC,20060402,LAC,SAC,LAC,18,25,35,18,,,,96
20060402LACSAC,20060402,LAC,SAC,SAC,30,22,31,23,,,,106
20060402PORSEA,20060402,POR,SEA,POR,19,16,20,28,,,,83
20060402PORSEA,20060402,POR,SEA,SEA,34,33,24,31,,,,122
20060402NOKTOR,20060402,NOK,TOR,NOK,25,28,27,15,5,20,,120
20060402NOKTOR,20060402,NOK,TOR,TOR,19,23,30,23,5,13,,113
20060404MINCHA,20060404,MIN,CHA,MIN,22,25,24,21,,,,92
20060404MINCHA,20060404,MIN,CHA,CHA,25,28,17,27,,,,97
20060404INDCHI,20060404,IND,CHI,IND,25,30,26,15,,,,96
20060404INDCHI,20060404,IND,CHI,CHI,32,22,17,31,,,,102
20060404PHICLE,20060404,PHI,CLE,PHI,26,24,30,11,,,,91
20060404PHICLE,20060404,PHI,CLE,CLE,30,39,30,25,,,,124
20060404SACDAL,20060404,SAC,DAL,SAC,22,19,35,25,,,,101
20060404SACDAL,20060404,SAC,DAL,DAL,26,37,38,26,,,,127
