gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20020407DENLAC,20020407,DEN,LAC,LAC,26,25,23,23,,,,97
20020407LALMIA,20020407,LAL,MIA,LAL,19,28,26,23,,,,96
20020407LALMIA,20020407,LAL,MIA,MIA,13,24,30,21,,,,88
20020407BOSNJN,20020407,BOS,NJN,BOS,28,27,23,24,,,,102
20020407BOSNJN,20020407,BOS,NJN,NJN,25,17,21,27,,,,90
20020407MILPHI,20020407,MIL,PHI,MIL,26,25,19,17,,,,87
20020407MILPHI,20020407,MIL,PHI,PHI,25,23,21,20,,,,89
20020407NYKSAC,20020407,NYK,SAC,NYK,23,12,18,29,,,,82
20020407NYKSAC,20020407,NYK,SAC,SAC,30,36,26,24,,,,116
20020407INDTOR,20020407,IND,TOR,IND,22,23,21,18,,,,84
20020407INDTOR,20020407,IND,TOR,TOR,21,25,21,27,,,,94
20020408BOSCHI,20020408,BOS,CHI,BOS,23,20,31,26,,,,100
20020408BOSCHI,20020408,BOS,CHI,CHI,24,24,27,30,,,,105
20020408ATLDET,20020408,ATL,DET,ATL,29,21,22,27,,,,99
20020408ATLDET,20020408,ATL,DET,DET,25,29,23,28,,,,105
20020408MINGSW,20020408,MIN,GSW,MIN,22,24,26,28,,,,100
20020408MINGSW,20020408,MIN,GSW,GSW,21,25,23,24,,,,93
20020408CLEIND,20020408,CLE,IND,CLE,17,31,25,38,,,,111
20020408CLEIND,20020408,CLE,IND,IND,24,29,22,24,,,,99
20020408HOUORL,20020408,HOU,ORL,HOU,12,17,22,23,,,,74
20020408HOUORL,20020408,HOU,ORL,ORL,22,16,19,26,,,,83
20020408PORSAS,20020408,POR,SAS,POR,20,19,24,24,,,,87
20020408PORSAS,20020408,POR,SAS,SAS,23,32,26,18,,,,99
20020408LACSEA,20020408,LAC,SEA,LAC,24,25,24,27,,,,100
20020408LACSEA,20020408,LAC,SEA,SEA,28,21,31,22,,,,102
20020408DALUTA,20020408,DAL,UTA,DAL,27,29,21,28,,,,105
20020408DALUTA,20020408,DAL,UTA,UTA,28,29,18,21,,,,96
20020409PORDAL,20020409,POR,DAL,POR,28,24,21,23,,,,96
20020409PORDAL,20020409,POR,DAL,DAL,34,22,23,29,,,,108
20020409UTALAL,20020409,UTA,LAL,UTA,20,19,31,12,,,,82
20020409UTALAL,20020409,UTA,LAL,LAL,27,28,32,25,,,,112
20020409DENMEM,20020409,DEN,MEM,DEN,26,23,12,25,,,,86
20020409DENMEM,20020409,DEN,MEM,MEM,28,33,18,18,,,,97
20020409HOUMIA,20020409,HOU,MIA,HOU,16,22,38,24,9,8,,117
20020409HOUMIA,20020409,HOU,MIA,MIA,29,20,30,21,9,11,,120
20020409PHIMIL,20020409,PHI,MIL,PHI,26,23,19,24,,,,92
20020409PHIMIL,20020409,PHI,MIL,MIL,25,24,21,20,,,,90
20020409WASNJN,20020409,WAS,NJN,WAS,18,25,22,23,,,,88
20020409WASNJN,20020409,WAS,NJN,NJN,28,27,31,15,,,,101
20020409ORLNYK,20020409,ORL,NYK,ORL,27,29,31,21,,,,108
20020409ORLNYK,20020409,ORL,NYK,NYK,24,25,22,26,,,,97
20020409SEAPHO,20020409,SEA,PHO,SEA,18,26,24,24,,,,92
20020409SEAPHO,20020409,SEA,PHO,PHO,27,23,25,24,,,,99
20020409MINSAC,20020409,MIN,SAC,MIN,21,21,31,30,,,,103
20020409MINSAC,20020409,MIN,SAC,SAC,27,32,32,31,,,,122
20020409CHHTOR,20020409,CHH,TOR,CHH,26,20,18,16,,,,80
20020409CHHTOR,20020409,CHH,TOR,TOR,14,30,18,22,,,,84
20020410MIABOS,20020410,MIA,BOS,MIA,18,18,20,9,,,,65
20020410MIABOS,20020410,MIA,BOS,BOS,24,16,12,18,,,,70
20020410ATLCHH,20020410,ATL,CHH,ATL,20,28,29,24,,,,101
20020410ATLCHH,20020410,ATL,CHH,CHH,28,18,25,24,,,,95
20020410MILCLE,20020410,MIL,CLE,MIL,29,22,13,17,,,,81
20020410MILCLE,20020410,MIL,CLE,CLE,35,34,19,18,,,,106
20020410CHIDET,20020410,CHI,DET,CHI,18,27,32,25,,,,102
20020410CHIDET,20020410,CHI,DET,DET,30,21,33,17,,,,101
20020410SACGSW,20020410,SAC,GSW,SAC,38,35,24,21,,,,118
20020410SACGSW,20020410,SAC,GSW,GSW,27,37,18,34,,,,116
20020410TORIND,20020410,TOR,IND,TOR,16,24,23,19,,,,82
20020410TORIND,20020410,TOR,IND,IND,37,8,31,22,,,,98
20020410DENSAS,20020410,DEN,SAS,DEN,17,15,25,22,,,,79
20020410DENSAS,20020410,DEN,SAS,SAS,33,18,19,17,,,,87
20020410PHIWAS,20020410,PHI,WAS,PHI,19,14,24,20,,,,77
20020410PHIWAS,20020410,PHI,WAS,WAS,15,33,21,21,,,,90
20020411HOUDAL,20020411,HOU,DAL,HOU,11,24,28,22,13,,,98
20020411HOUDAL,20020411,HOU,DAL,DAL,21,30,16,18,10,,,95
20020411MINLAL,20020411,MIN,LAL,MIN,20,14,23,26,,,,83
20020411MINLAL,20020411,MIN,LAL,LAL,20,26,30,20,,,,96
20020411PORMEM,20020411,POR,MEM,POR,26,16,32,25,,,,99
20020411PORMEM,20020411,POR,MEM,MEM,22,26,30,24,,,,102
20020411CHINYK,20020411,CHI,NYK,CHI,26,31,26,13,8,,,104
20020411CHINYK,20020411,CHI,NYK,NYK,31,24,27,14,5,,,101
20020411NJNORL,20020411,NJN,ORL,NJN,28,18,19,25,11,,,101
20020411NJNORL,20020411,NJN,ORL,ORL,27,20,24,19,9,,,99
20020411UTAPHO,20020411,UTA,PHO,UTA,18,26,25,28,,,,97
20020411UTAPHO,20020411,UTA,PHO,PHO,25,23,23,25,,,,96
20020412NYKBOS,20020412,NYK,BOS,NYK,17,26,21,28,,,,92
20020412NYKBOS,20020412,NYK,BOS,BOS,32,33,22,20,,,,107
20020412CLECHH,20020412,CLE,CHH,CLE,18,32,24,26,,,,100
20020412CLECHH,20020412,CLE,CHH,CHH,24,27,33,28,,,,112
20020412GSWDEN,20020412,GSW,DEN,GSW,25,25,22,17,,,,89
20020412GSWDEN,20020412,GSW,DEN,DEN,28,26,14,29,,,,97
20020412SASDET,20020412,SAS,DET,SAS,21,27,30,18,,,,96
20020412SASDET,20020412,SAS,DET,DET,27,24,19,16,,,,86
20020412PORHOU,20020412,POR,HOU,POR,17,25,17,21,,,,80
20020412PORHOU,20020412,POR,HOU,HOU,17,19,18,25,,,,79
20020412MILIND,20020412,MIL,IND,MIL,23,22,28,25,9,,,107
20020412MILIND,20020412,MIL,IND,IND,22,20,33,23,14,,,112
20020412SACLAC,20020412,SAC,LAC,SAC,27,32,30,36,,,,125
20020412SACLAC,20020412,SAC,LAC,LAC,22,29,22,33,,,,106
20020412ORLMIA,20020412,ORL,MIA,ORL,30,22,20,22,,,,94
20020412ORLMIA,20020412,ORL,MIA,MIA,20,31,17,31,,,,99
20020412WASPHI,20020412,WAS,PHI,WAS,27,25,18,21,,,,91
20020412WASPHI,20020412,WAS,PHI,PHI,28,25,26,21,,,,100
20020412ATLTOR,20020412,ATL,TOR,ATL,17,19,21,16,,,,73
20020412ATLTOR,20020412,ATL,TOR,TOR,29,34,21,28,,,,112
20020413CLEATL,20020413,CLE,ATL,CLE,19,29,30,27,10,8,,123
20020413CLEATL,20020413,CLE,ATL,ATL,27,17,34,27,10,13,,128
20020413DETCHI,20020413,DET,CHI,DET,31,32,27,34,,,,124
20020413DETCHI,20020413,DET,CHI,CHI,24,28,27,27,,,,106
20020413PHODEN,20020413,PHO,DEN,PHO,24,16,20,34,,,,94
20020413PHODEN,20020413,PHO,DEN,DEN,22,30,26,20,,,,98
20020413UTAGSW,20020413,UTA,GSW,UTA,17,29,30,33,,,,109
20020413UTAGSW,20020413,UTA,GSW,GSW,23,22,25,31,,,,101
20020413MINLAC,20020413,MIN,LAC,MIN,29,19,31,22,,,,101
20020413MINLAC,20020413,MIN,LAC,LAC,18,31,29,20,,,,98
20020413SASMEM,20020413,SAS,MEM,SAS,44,20,27,22,,,,113
20020413SASMEM,20020413,SAS,MEM,MEM,23,21,24,24,,,,92
20020413DALSEA,20020413,DAL,SEA,DAL,26,36,34,20,,,,116
20020413DALSEA,20020413,DAL,SEA,SEA,25,21,20,33,,,,99
20020414MEMHOU,20020414,MEM,HOU,MEM,36,20,22,20,,,,98
20020414MEMHOU,20020414,MEM,HOU,HOU,27,25,23,20,,,,95
20020414NYKMIA,20020414,NYK,MIA,NYK,20,25,28,21,,,,94
20020414NYKMIA,20020414,NYK,MIA,MIA,26,15,18,8,,,,67
20020414CHHMIL,20020414,CHH,MIL,CHH,22,17,23,29,,,,91
20020414CHHMIL,20020414,CHH,MIL,MIL,26,19,26,27,,,,98
20020414PHIORL,20020414,PHI,ORL,PHI,16,33,22,24,,,,95
20020414PHIORL,20020414,PHI,ORL,ORL,22,19,28,20,,,,89
20020414LALPOR,20020414,LAL,POR,LAL,21,31,25,28,10,5,,120
20020414LALPOR,20020414,LAL,POR,POR,27,18,25,35,10,13,,128
20020414DALSAC,20020414,DAL,SAC,DAL,31,32,22,28,,,,113
20020414DALSAC,20020414,DAL,SAC,SAC,22,26,25,27,,,,100
20020414NJNTOR,20020414,NJN,TOR,NJN,19,9,17,37,,,,82
20020414NJNTOR,20020414,NJN,TOR,TOR,28,22,29,22,,,,101
20020414INDWAS,20020414,IND,WAS,IND,30,14,20,22,,,,86
20020414INDWAS,20020414,IND,WAS,WAS,18,28,19,15,,,,80
20020415SEALAL,20020415,SEA,LAL,SEA,29,25,21,29,,,,104
20020415SEALAL,20020415,SEA,LAL,LAL,28,32,33,18,,,,111
20020415BOSMIN,20020415,BOS,MIN,BOS,26,14,32,21,,,,93
20020415BOSMIN,20020415,BOS,MIN,MIN,19,22,24,25,,,,90
20020415CHIPHI,20020415,CHI,PHI,CHI,22,24,30,22,,,,98
20020415CHIPHI,20020415,CHI,PHI,PHI,25,30,28,13,,,,96
20020416ORLATL,20020416,ORL,ATL,ORL,28,22,24,28,,,,102
20020416ORLATL,20020416,ORL,ATL,ATL,25,23,17,30,,,,95
20020416INDCLE,20020416,IND,CLE,IND,29,26,18,26,,,,99
20020416INDCLE,20020416,IND,CLE,CLE,22,21,23,29,,,,95
20020416UTADAL,20020416,UTA,DAL,UTA,21,23,21,22,,,,87
20020416UTADAL,20020416,UTA,DAL,DAL,25,23,22,26,,,,96
20020416HOUDEN,20020416,HOU,DEN,HOU,14,13,17,26,,,,70
20020416HOUDEN,20020416,HOU,DEN,DEN,24,21,27,29,,,,101
20020416MEMLAC,20020416,MEM,LAC,MEM,26,15,24,19,,,,84
20020416MEMLAC,20020416,MEM,LAC,LAC,24,24,25,19,,,,92
20020416CHHMIA,20020416,CHH,MIA,CHH,21,22,17,28,,,,88
20020416CHHMIA,20020416,CHH,MIA,MIA,18,34,19,10,,,,81
20020416TORMIL,20020416,TOR,MIL,TOR,34,24,16,15,,,,89
20020416TORMIL,20020416,TOR,MIL,MIL,28,27,24,26,,,,105
20020416DETNJN,20020416,DET,NJN,DET,26,20,23,34,,,,103
20020416DETNJN,20020416,DET,NJN,NJN,23,22,24,29,,,,98
20020416GSWSAC,20020416,GSW,SAC,GSW,33,23,27,23,,,,106
20020416GSWSAC,20020416,GSW,SAC,SAC,29,34,32,25,,,,120
20020416PHOSAS,20020416,PHO,SAS,PHO,15,18,16,22,,,,71
20020416PHOSAS,20020416,PHO,SAS,SAS,31,26,16,22,,,,95
20020416NYKWAS,20020416,NYK,WAS,NYK,29,22,27,34,,,,112
20020416NYKWAS,20020416,NYK,WAS,WAS,28,31,31,26,,,,116
20020417ATLBOS,20020417,ATL,BOS,ATL,11,28,27,15,,,,81
20020417ATLBOS,20020417,ATL,BOS,BOS,24,25,22,18,,,,89
20020417CHICHH,20020417,CHI,CHH,CHI,21,32,22,31,,,,106
20020417CHICHH,20020417,CHI,CHH,CHH,20,28,28,36,,,,112
20020417MILDET,20020417,MIL,DET,MIL,23,21,18,27,,,,89
20020417MILDET,20020417,MIL,DET,DET,32,32,32,27,,,,123
20020417LACGSW,20020417,LAC,GSW,LAC,18,25,35,25,,,,103
20020417LACGSW,20020417,LAC,GSW,GSW,33,28,19,27,,,,107
20020417PHIIND,20020417,PHI,IND,PHI,17,18,22,23,,,,80
20020417PHIIND,20020417,PHI,IND,IND,23,26,24,30,,,,103
20020417SACLAL,20020417,SAC,LAL,SAC,26,28,22,19,,,,95
20020417SACLAL,20020417,SAC,LAL,LAL,30,26,31,22,,,,109
20020417DENMIN,20020417,DEN,MIN,DEN,14,24,23,29,,,,90
20020417DENMIN,20020417,DEN,MIN,MIN,25,28,23,28,,,,104
20020417NJNNYK,20020417,NJN,NYK,NJN,24,15,29,31,,,,99
20020417NJNNYK,20020417,NJN,NYK,NYK,23,20,29,22,,,,94
20020417MIAORL,20020417,MIA,ORL,MIA,27,34,16,26,,,,103
20020417MIAORL,20020417,MIA,ORL,ORL,31,15,21,22,,,,89
20020417DALPHO,20020417,DAL,PHO,DAL,23,22,16,15,,,,76
20020417DALPHO,20020417,DAL,PHO,PHO,32,23,20,14,,,,89
20020417HOUPOR,20020417,HOU,POR,HOU,9,21,23,26,,,,79
20020417HOUPOR,20020417,HOU,POR,POR,26,16,22,28,,,,92
20020417MEMSEA,20020417,MEM,SEA,MEM,29,17,24,24,,,,94
20020417MEMSEA,20020417,MEM,SEA,SEA,26,36,37,10,,,,109
20020417CLETOR,20020417,CLE,TOR,CLE,27,25,16,17,,,,85
20020417CLETOR,20020417,CLE,TOR,TOR,22,28,27,26,,,,103
20020417SASUTA,20020417,SAS,UTA,SAS,25,21,21,19,,,,86
20020417SASUTA,20020417,SAS,UTA,UTA,19,23,20,22,,,,84
