gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19911226DETORL,,DET,ORL,DET,orlando_woolridge,,24:00,6,9,0,0,2,4,,1,1,2,1,1,1,4,0,,14
19911226DETORL,,DET,ORL,DET,john_salley,,31:00,3,4,0,0,6,8,,3,2,5,2,3,3,1,1,,12
19911226DETORL,,DET,ORL,DET,mark_aguirre,,19:00,4,12,0,1,2,3,,2,3,5,2,3,1,2,0,,10
19911226DETORL,,DET,ORL,DET,darrell_walker,,18:00,2,4,0,0,1,2,,1,4,5,1,0,0,1,0,,5
19911226DETORL,,DET,ORL,DET,charles_thomas,,1:00,0,1,0,0,2,2,,0,0,0,1,0,0,0,0,,2
19911226DETORL,,DET,ORL,DET,total,,240,40,79,3,8,29,36,,15,26,41,21,19,12,18,4,,112
19911226DETORL,,DET,ORL,ORL,jeff_turner,,47:00,9,19,0,0,0,0,,0,7,7,2,5,1,3,1,,18
19911226DETORL,,DET,ORL,ORL,nick_anderson,,44:00,3,7,0,1,4,4,,3,6,9,2,2,0,4,0,,10
19911226DETORL,,DET,ORL,ORL,scott_skiles,,43:00,4,12,4,7,6,7,,1,1,2,16,2,1,3,0,,18
19911226DETORL,,DET,ORL,ORL,jerry_reynolds,,42:00,11,23,1,3,6,9,,4,2,6,3,2,3,2,1,,29
19911226DETORL,,DET,ORL,ORL,stanley_roberts,,18:00,5,6,0,0,1,2,,0,5,5,0,6,2,4,0,,11
19911226DETORL,,DET,ORL,ORL,terry_catledge,,14:00,2,4,0,0,2,4,,2,1,3,0,1,1,2,0,,6
19911226DETORL,,DET,ORL,ORL,bison_dele,,13:00,2,4,0,0,2,2,,1,1,2,0,4,1,1,0,,6
19911226DETORL,,DET,ORL,ORL,mark_acres,,10:00,0,2,0,0,0,0,,4,1,5,1,1,0,0,0,,0
19911226DETORL,,DET,ORL,ORL,sam_vincent,,5:00,1,3,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19911226DETORL,,DET,ORL,ORL,otis_smith,,4:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19911226DETORL,,DET,ORL,ORL,total,,240,37,80,5,11,21,28,,15,24,39,25,24,9,19,2,,100
19911226MIAPHO,,MIA,PHO,MIA,steve_smith,,34:00,10,19,2,3,0,0,,3,1,4,4,3,0,3,0,,22
19911226MIAPHO,,MIA,PHO,MIA,glen_rice,,34:00,7,21,2,4,3,4,,1,1,2,1,2,2,1,0,,19
19911226MIAPHO,,MIA,PHO,MIA,grant_long,,34:00,3,8,0,0,2,2,,4,6,10,4,4,2,1,0,,8
19911226MIAPHO,,MIA,PHO,MIA,willie_burton,,28:00,5,11,0,0,1,2,,2,3,5,5,3,2,4,1,,11
19911226MIAPHO,,MIA,PHO,MIA,rony_seikaly,,26:00,3,9,0,0,2,3,,2,5,7,1,3,0,3,2,,8
19911226MIAPHO,,MIA,PHO,MIA,alec_kessler,,25:00,4,9,0,0,2,2,,4,10,14,0,3,2,1,1,,10
19911226MIAPHO,,MIA,PHO,MIA,kevin_edwards,,23:00,4,11,0,1,4,4,,1,1,2,2,0,2,2,0,,12
19911226MIAPHO,,MIA,PHO,MIA,bimbo_coles,,18:00,1,5,0,2,3,4,,0,0,0,1,0,0,2,0,,5
19911226MIAPHO,,MIA,PHO,MIA,keith_askins,,9:00,2,5,1,3,0,0,,2,1,3,0,5,0,1,0,,5
19911226MIAPHO,,MIA,PHO,MIA,alan_ogg,,4:00,0,0,0,0,1,4,,0,0,0,0,1,0,0,1,,1
19911226MIAPHO,,MIA,PHO,MIA,john_morton,,3:00,0,0,0,0,1,2,,0,0,0,2,0,0,0,0,,1
19911226MIAPHO,,MIA,PHO,MIA,milos_babic,,2:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19911226MIAPHO,,MIA,PHO,MIA,total,,240,40,99,5,13,19,27,,19,29,48,20,24,10,19,5,,104
19911226MIAPHO,,MIA,PHO,PHO,jeff_hornacek,,40:00,8,15,2,3,2,2,,0,3,3,7,3,4,2,0,,20
19911226MIAPHO,,MIA,PHO,PHO,tim_perry,,36:00,10,12,0,0,1,4,,1,3,4,1,4,1,2,5,,21
19911226MIAPHO,,MIA,PHO,PHO,kevin_johnson,,28:00,5,11,0,0,3,4,,0,4,4,11,3,1,5,0,,13
19911226MIAPHO,,MIA,PHO,PHO,andrew_lang,,23:00,3,8,0,0,0,0,,1,6,7,0,2,2,1,3,,6
19911226MIAPHO,,MIA,PHO,PHO,tom_chambers,,17:00,6,10,0,0,5,5,,2,5,7,0,3,1,1,0,,17
19911226MIAPHO,,MIA,PHO,PHO,dan_majerle,,33:00,6,13,1,4,6,8,,0,8,8,8,1,0,2,1,,19
19911226MIAPHO,,MIA,PHO,PHO,jerrod_mustaf,,22:00,7,10,0,0,5,6,,3,5,8,3,3,1,0,3,,19
19911226MIAPHO,,MIA,PHO,PHO,negele_knight,,20:00,1,3,1,1,0,0,,0,2,2,6,1,0,3,0,,3
19911226MIAPHO,,MIA,PHO,PHO,mark_west,,17:00,3,5,0,0,4,4,,1,5,6,3,2,0,0,1,,10
19911226MIAPHO,,MIA,PHO,PHO,cedric_ceballos,,4:00,1,2,0,0,2,2,,0,0,0,0,0,0,0,0,,4
19911226MIAPHO,,MIA,PHO,PHO,total,,240,50,89,4,8,28,35,,8,41,49,39,22,10,16,13,,132
19911226DALPOR,,DAL,POR,DAL,rodney_mccray,,32:00,6,11,0,1,3,3,,2,2,4,1,1,1,3,0,,15
19911226DALPOR,,DAL,POR,DAL,derek_harper,,28:00,4,12,0,2,4,4,,1,1,2,3,1,3,0,0,,12
19911226DALPOR,,DAL,POR,DAL,rolando_blackman,,28:00,4,15,1,5,1,1,,1,0,1,3,1,1,2,0,,10
19911226DALPOR,,DAL,POR,DAL,james_donaldson,,17:00,2,3,0,0,0,0,,0,0,0,1,0,1,1,1,,4
19911226DALPOR,,DAL,POR,DAL,terry_davis,,15:00,0,1,0,0,0,0,,0,1,1,0,1,0,1,0,,0
19911226DALPOR,,DAL,POR,DAL,herb_williams,,28:00,5,11,0,0,0,0,,1,6,7,1,2,1,3,0,,10
19911226DALPOR,,DAL,POR,DAL,doug_smith,,27:00,5,13,0,0,2,2,,1,5,6,4,2,0,2,0,,12
19911226DALPOR,,DAL,POR,DAL,brad_davis,,20:00,3,3,1,1,1,1,,0,0,0,7,1,0,0,1,,8
19911226DALPOR,,DAL,POR,DAL,randy_white,,19:00,2,7,0,0,6,6,,0,1,1,0,3,1,2,0,,10
19911226DALPOR,,DAL,POR,DAL,fat_lever,,18:00,1,6,0,1,0,0,,1,6,7,3,0,1,0,0,,2
19911226DALPOR,,DAL,POR,DAL,donald_hodge,,4:00,2,2,0,0,1,1,,0,0,0,0,0,0,1,0,,5
19911226DALPOR,,DAL,POR,DAL,mike_iuzzolino,,4:00,0,1,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19911226DALPOR,,DAL,POR,DAL,total,,240,34,85,2,10,18,18,,8,22,30,23,12,9,15,2,,88
19911226DALPOR,,DAL,POR,POR,clyde_drexler,,35:00,8,12,2,3,2,3,,1,2,3,11,3,1,5,1,,20
19911226DALPOR,,DAL,POR,POR,jerome_kersey,,33:00,4,11,0,0,2,3,,5,3,8,7,2,2,3,1,,10
19911226DALPOR,,DAL,POR,POR,kevin_duckworth,,32:00,9,10,0,0,0,0,,0,9,9,1,1,1,2,0,,18
19911226DALPOR,,DAL,POR,POR,terry_porter,,30:00,7,14,1,5,0,0,,0,7,7,6,2,2,4,0,,15
19911226DALPOR,,DAL,POR,POR,buck_williams,,30:00,2,7,0,0,1,2,,4,8,12,0,2,1,2,0,,5
19911226DALPOR,,DAL,POR,POR,clifford_robinson,,29:00,7,14,0,0,4,4,,2,2,4,1,3,0,1,0,,18
19911226DALPOR,,DAL,POR,POR,danny_ainge,,17:00,4,6,1,2,0,0,,0,2,2,2,3,1,1,0,,9
19911226DALPOR,,DAL,POR,POR,alaa_abdelnaby,,15:00,3,8,0,0,0,0,,3,4,7,0,2,1,1,1,,6
19911226DALPOR,,DAL,POR,POR,robert_pack,,13:00,3,3,0,0,2,2,,0,1,1,3,1,0,1,0,,8
19911226DALPOR,,DAL,POR,POR,mark_bryant,,3:00,2,2,0,0,0,0,,1,1,2,1,0,1,0,0,,4
19911226DALPOR,,DAL,POR,POR,danny_young,,3:00,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911226DALPOR,,DAL,POR,POR,total,,240,49,90,4,10,11,14,,16,39,55,32,19,10,20,3,,113
19911226SEASAC,,SEA,SAC,SEA,derrick_mckey,,44:00,5,13,0,0,6,6,,1,6,7,3,4,1,1,1,,16
19911226SEASAC,,SEA,SAC,SEA,benoit_benjamin,,41:00,3,10,0,0,1,4,,4,9,13,3,1,1,2,4,,7
19911226SEASAC,,SEA,SAC,SEA,gary_payton,,36:00,7,17,0,0,4,6,,6,2,8,5,4,1,3,0,,18
19911226SEASAC,,SEA,SAC,SEA,ricky_pierce,,35:00,10,20,1,2,6,6,,0,3,3,2,4,3,2,0,,27
19911226SEASAC,,SEA,SAC,SEA,michael_cage,,31:00,2,3,0,0,0,0,,1,3,4,1,2,1,1,1,,4
19911226SEASAC,,SEA,SAC,SEA,shawn_kemp,,23:00,6,10,0,0,5,7,,2,6,8,1,3,0,6,2,,17
19911226SEASAC,,SEA,SAC,SEA,marty_conlon,,20:00,1,3,0,0,0,0,,0,2,2,0,2,1,1,0,,2
19911226SEASAC,,SEA,SAC,SEA,dana_barros,,18:00,5,6,3,3,4,4,,0,1,1,4,0,2,2,0,,17
19911226SEASAC,,SEA,SAC,SEA,nate_mcmillan,,17:00,3,4,0,1,1,2,,0,2,2,3,2,2,3,0,,7
19911226SEASAC,,SEA,SAC,SEA,total,,265,42,86,4,6,27,35,,14,34,48,22,22,12,21,8,,115
19911226SEASAC,,SEA,SAC,SAC,lionel_simmons,,46:00,8,16,0,0,2,4,,1,3,4,8,2,1,3,2,,18
19911226SEASAC,,SEA,SAC,SAC,mitch_richmond,,45:00,11,21,4,6,5,6,,0,1,1,6,4,5,6,1,,31
19911226SEASAC,,SEA,SAC,SAC,spud_webb,,43:00,8,19,2,6,4,4,,1,3,4,11,1,1,2,0,,22
19911226SEASAC,,SEA,SAC,SAC,duane_causwell,,41:00,2,6,0,0,2,4,,6,10,16,0,5,1,3,2,,6
19911226SEASAC,,SEA,SAC,SAC,wayman_tisdale,,39:00,9,18,0,0,2,2,,2,9,11,0,4,0,2,2,,20
19911226SEASAC,,SEA,SAC,SAC,anthony_bonner,,21:00,1,4,0,0,0,2,,1,0,1,0,1,0,0,1,,2
19911226SEASAC,,SEA,SAC,SAC,dwayne_schintzius,,11:00,1,3,0,0,2,2,,3,1,4,0,1,0,0,1,,4
19911226SEASAC,,SEA,SAC,SAC,jim_les,,11:00,1,2,0,1,0,0,,0,0,0,1,2,1,2,0,,2
19911226SEASAC,,SEA,SAC,SAC,dennis_hopson,,8:00,0,3,0,0,1,2,,0,0,0,0,2,1,1,0,,1
19911226SEASAC,,SEA,SAC,SAC,total,,265,41,92,6,13,18,26,,14,27,41,26,22,10,19,9,,106
19911226LACUTA,,LAC,UTA,LAC,ron_harper,,42:00,4,14,2,5,2,2,,0,2,2,7,2,2,0,2,,12
19911226LACUTA,,LAC,UTA,LAC,danny_manning,,34:00,4,8,0,0,2,3,,1,5,6,3,5,1,2,3,,10
19911226LACUTA,,LAC,UTA,LAC,charles_smith,,29:00,10,17,0,0,10,12,,3,4,7,1,3,0,0,2,,30
19911226LACUTA,,LAC,UTA,LAC,gary_grant,,28:00,6,13,1,1,0,0,,1,4,5,1,6,3,2,0,,13
19911226LACUTA,,LAC,UTA,LAC,olden_polynice,,21:00,2,5,0,0,1,2,,4,4,8,1,3,0,1,0,,5
19911226LACUTA,,LAC,UTA,LAC,ken_norman,,28:00,8,14,0,0,2,2,,4,2,6,1,2,0,2,1,,18
19911226LACUTA,,LAC,UTA,LAC,david_rivers,,20:00,2,7,0,1,2,2,,0,2,2,7,4,0,1,0,,6
19911226LACUTA,,LAC,UTA,LAC,james_edwards,,17:00,2,6,0,0,3,4,,1,3,4,0,5,0,1,1,,7
19911226LACUTA,,LAC,UTA,LAC,loy_vaught,,14:00,4,6,0,0,0,0,,1,5,6,1,3,0,2,0,,8
19911226LACUTA,,LAC,UTA,LAC,bo_kimble,,7:00,2,6,2,2,0,0,,1,1,2,1,0,0,0,0,,6
19911226LACUTA,,LAC,UTA,LAC,total,,240,44,96,5,9,22,27,,16,32,48,23,33,6,11,9,,115
19911226LACUTA,,LAC,UTA,UTA,john_stockton,,40:00,5,7,2,3,15,16,,0,4,4,17,1,2,4,0,,27
19911226LACUTA,,LAC,UTA,UTA,jeff_malone,,37:00,6,12,0,0,3,3,,0,0,0,1,1,0,1,0,,15
19911226LACUTA,,LAC,UTA,UTA,karl_malone,,26:00,8,16,0,0,7,9,,0,12,12,3,5,0,4,0,,23
19911226LACUTA,,LAC,UTA,UTA,mark_eaton,,24:00,1,2,0,0,0,0,,1,6,7,0,3,0,0,2,,2
19911226LACUTA,,LAC,UTA,UTA,blue_edwards,,22:00,3,8,0,1,0,0,,2,2,4,0,2,0,1,0,,6
19911226LACUTA,,LAC,UTA,UTA,tyrone_corbin,,29:00,10,15,0,1,0,1,,3,3,6,1,1,3,0,0,,20
19911226LACUTA,,LAC,UTA,UTA,david_benoit,,24:00,3,9,0,0,3,4,,3,2,5,0,4,0,0,2,,9
19911226LACUTA,,LAC,UTA,UTA,mike_brown,,23:00,5,8,0,0,5,7,,2,4,6,2,3,1,0,1,,15
19911226LACUTA,,LAC,UTA,UTA,delaney_rudd,,8:00,1,3,0,0,2,4,,0,0,0,0,2,0,1,0,,4
19911226LACUTA,,LAC,UTA,UTA,corey_crowder,,6:00,1,5,0,0,0,0,,2,0,2,0,1,0,0,0,,2
19911226LACUTA,,LAC,UTA,UTA,isaac_austin,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911226LACUTA,,LAC,UTA,UTA,total,,240,43,85,2,5,35,44,,13,33,46,24,23,6,11,5,,123
19911227NJNCHH,,NJN,CHH,NJN,derrick_coleman,,37:00,8,12,0,0,3,6,,2,10,12,11,1,1,6,1,,19
19911227NJNCHH,,NJN,CHH,NJN,drazen_petrovic,,32:00,12,15,4,6,4,4,,0,0,0,6,3,0,2,0,,32
19911227NJNCHH,,NJN,CHH,NJN,mookie_blaylock,,30:00,8,13,0,0,0,0,,1,2,3,6,2,0,0,0,,16
19911227NJNCHH,,NJN,CHH,NJN,chris_morris,,30:00,4,7,0,0,3,3,,2,5,7,4,3,3,1,1,,11
19911227NJNCHH,,NJN,CHH,NJN,sam_bowie,,27:00,12,14,0,0,1,2,,1,2,3,4,2,0,0,2,,25
19911227NJNCHH,,NJN,CHH,NJN,rafael_addison,,18:00,3,7,0,0,0,0,,0,2,2,2,3,0,0,0,,6
19911227NJNCHH,,NJN,CHH,NJN,chris_dudley,,16:00,0,3,0,0,0,0,,1,4,5,1,5,0,1,2,,0
19911227NJNCHH,,NJN,CHH,NJN,tate_george,,14:00,3,7,0,0,1,2,,1,1,2,3,3,1,1,0,,7
19911227NJNCHH,,NJN,CHH,NJN,kenny_anderson,,11:00,3,6,0,0,2,2,,2,0,2,2,1,0,2,0,,8
19911227NJNCHH,,NJN,CHH,NJN,terry_mills,,11:00,3,6,0,0,0,0,,0,1,1,0,4,0,0,2,,6
19911227NJNCHH,,NJN,CHH,NJN,doug_lee,,9:00,2,4,0,2,0,2,,1,0,1,0,3,2,1,0,,4
19911227NJNCHH,,NJN,CHH,NJN,dave_feitl,,5:00,1,2,0,0,0,0,,0,3,3,1,0,0,0,0,,2
19911227NJNCHH,,NJN,CHH,NJN,total,,240,59,96,4,8,14,21,,11,30,41,40,30,7,14,8,,136
19911227NJNCHH,,NJN,CHH,CHH,larry_johnson,,38:00,9,12,0,0,5,7,,4,4,8,2,2,0,4,1,,23
19911227NJNCHH,,NJN,CHH,CHH,kendall_gill,,33:00,10,19,0,0,5,6,,1,2,3,3,1,1,2,0,,25
19911227NJNCHH,,NJN,CHH,CHH,kenny_gattison,,31:00,2,12,0,0,2,6,,2,5,7,2,2,0,3,0,,6
19911227NJNCHH,,NJN,CHH,CHH,anthony_frederick,,28:00,6,12,1,1,8,9,,1,0,1,1,4,1,0,0,,21
19911227NJNCHH,,NJN,CHH,CHH,eric_leckner,,26:00,1,3,0,0,0,0,,2,3,5,4,4,0,1,1,,2
19911227NJNCHH,,NJN,CHH,CHH,dell_curry,,28:00,10,14,0,0,2,2,,2,5,7,2,1,4,1,0,,22
19911227NJNCHH,,NJN,CHH,CHH,muggsy_bogues,,26:00,2,6,0,1,0,0,,1,0,1,8,0,1,1,0,,4
19911227NJNCHH,,NJN,CHH,CHH,elliot_perry,,16:00,1,6,0,0,5,6,,0,0,0,2,2,0,3,0,,7
19911227NJNCHH,,NJN,CHH,CHH,kevin_lynch,,9:00,3,5,1,1,2,2,,0,1,1,0,1,0,0,1,,9
19911227NJNCHH,,NJN,CHH,CHH,tony_massenburg,,5:00,0,1,0,0,1,2,,1,2,3,0,0,1,1,0,,1
19911227NJNCHH,,NJN,CHH,CHH,total,,240,44,90,2,3,30,40,,14,22,36,24,17,8,16,3,,120
19911227SASCLE,,SAS,CLE,SAS,rod_strickland,,37:00,7,14,0,0,2,2,,4,3,7,10,4,2,3,0,,16
19911227SASCLE,,SAS,CLE,SAS,david_robinson,,35:00,3,9,0,0,8,12,,1,8,9,2,4,3,3,6,,14
19911227SASCLE,,SAS,CLE,SAS,sean_elliott,,33:00,6,15,0,2,0,0,,2,4,6,2,1,0,0,1,,12
19911227SASCLE,,SAS,CLE,SAS,terry_cummings,,29:00,7,15,0,0,1,2,,4,2,6,0,5,1,2,0,,15
19911227SASCLE,,SAS,CLE,SAS,willie_anderson,,28:00,3,7,0,0,2,2,,1,0,1,5,6,2,0,0,,8
19911227SASCLE,,SAS,CLE,SAS,antoine_carr,,19:00,6,10,0,0,0,0,,3,0,3,1,2,0,0,0,,12
19911227SASCLE,,SAS,CLE,SAS,vinnie_johnson,,19:00,2,7,1,3,4,4,,0,1,1,2,0,2,0,0,,9
19911227SASCLE,,SAS,CLE,SAS,donald_royal,,15:00,2,6,0,0,1,1,,1,0,1,1,1,0,2,0,,5
19911227SASCLE,,SAS,CLE,SAS,sidney_green,,13:00,1,3,0,0,0,0,,2,3,5,0,2,0,0,0,,2
19911227SASCLE,,SAS,CLE,SAS,greg_sutton,,12:00,2,5,0,2,0,0,,0,0,0,0,4,1,1,1,,4
19911227SASCLE,,SAS,CLE,SAS,total,,240,39,91,1,7,18,23,,18,21,39,23,29,11,11,8,,97
19911227SASCLE,,SAS,CLE,CLE,craig_ehlo,,39:00,3,11,0,3,0,0,,1,5,6,6,2,0,0,0,,6
19911227SASCLE,,SAS,CLE,CLE,brad_daugherty,,38:00,9,12,0,0,13,14,,2,4,6,2,3,0,3,1,,31
19911227SASCLE,,SAS,CLE,CLE,larry_nance,,34:00,5,12,0,0,3,6,,3,8,11,3,1,1,2,4,,13
19911227SASCLE,,SAS,CLE,CLE,mark_price,,30:00,3,10,1,4,7,8,,3,2,5,7,3,1,3,0,,14
19911227SASCLE,,SAS,CLE,CLE,winston_bennett,,14:00,1,2,0,0,0,0,,0,3,3,0,4,0,1,0,,2
19911227SASCLE,,SAS,CLE,CLE,hot_rod_williams,,28:00,4,8,0,0,4,6,,4,3,7,2,1,3,1,5,,12
19911227SASCLE,,SAS,CLE,CLE,terrell_brandon,,18:00,4,7,0,0,2,2,,0,2,2,1,1,0,5,0,,10
19911227SASCLE,,SAS,CLE,CLE,john_battle,,17:00,3,6,0,0,2,2,,0,2,2,0,1,0,1,1,,8
19911227SASCLE,,SAS,CLE,CLE,danny_ferry,,11:00,2,4,0,0,1,2,,1,2,3,0,1,0,0,0,,5
19911227SASCLE,,SAS,CLE,CLE,henry_james,,11:00,0,3,0,2,2,2,,2,0,2,1,2,0,1,0,,2
19911227SASCLE,,SAS,CLE,CLE,total,,240,34,75,1,9,34,42,,16,31,47,22,19,5,17,11,,103
19911227ORLDET,,ORL,DET,ORL,scott_skiles,,42:00,6,16,1,6,6,6,,1,4,5,8,4,1,2,0,,19
19911227ORLDET,,ORL,DET,ORL,nick_anderson,,37:00,8,19,1,2,2,4,,1,3,4,0,0,2,0,0,,19
19911227ORLDET,,ORL,DET,ORL,jerry_reynolds,,37:00,6,19,0,0,4,4,,1,3,4,1,2,3,2,1,,16
19911227ORLDET,,ORL,DET,ORL,jeff_turner,,27:00,3,8,0,0,0,0,,1,3,4,0,4,0,2,0,,6
19911227ORLDET,,ORL,DET,ORL,stanley_roberts,,20:00,3,6,0,0,1,3,,2,3,5,1,4,1,1,2,,7
19911227ORLDET,,ORL,DET,ORL,terry_catledge,,28:00,6,13,0,0,2,6,,5,2,7,0,3,0,2,0,,14
19911227ORLDET,,ORL,DET,ORL,sam_vincent,,22:00,2,9,0,1,5,6,,2,3,5,3,1,1,2,0,,9
19911227ORLDET,,ORL,DET,ORL,bison_dele,,14:00,0,2,0,0,2,2,,0,6,6,0,2,0,0,2,,2
19911227ORLDET,,ORL,DET,ORL,greg_kite,,11:00,1,1,0,0,0,0,,2,1,3,1,1,1,0,0,,2
19911227ORLDET,,ORL,DET,ORL,mark_acres,,2:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19911227ORLDET,,ORL,DET,ORL,total,,240,35,94,2,9,22,31,,15,29,44,14,22,9,11,5,,94
19911227ORLDET,,ORL,DET,DET,joe_dumars,,38:00,11,19,2,3,3,3,,1,0,1,6,1,1,0,0,,27
19911227ORLDET,,ORL,DET,DET,dennis_rodman,,34:00,3,5,1,2,0,0,,6,14,20,2,3,0,4,1,,7
19911227ORLDET,,ORL,DET,DET,isiah_thomas,,27:00,4,14,0,1,2,2,,2,0,2,8,1,0,4,0,,10
19911227ORLDET,,ORL,DET,DET,orlando_woolridge,,26:00,5,9,0,0,1,3,,0,3,3,1,2,2,1,0,,11
19911227ORLDET,,ORL,DET,DET,bill_laimbeer,,20:00,3,6,0,1,1,2,,0,7,7,1,4,0,0,0,,7
19911227ORLDET,,ORL,DET,DET,john_salley,,31:00,4,8,0,0,7,7,,1,3,4,1,5,0,1,2,,15
19911227ORLDET,,ORL,DET,DET,mark_aguirre,,26:00,11,18,0,0,3,3,,1,5,6,0,4,2,0,1,,25
19911227ORLDET,,ORL,DET,DET,darrell_walker,,26:00,0,4,0,0,2,6,,2,1,3,9,0,1,0,0,,2
19911227ORLDET,,ORL,DET,DET,charles_thomas,,4:00,1,2,0,0,0,0,,1,0,1,1,1,0,2,0,,2
19911227ORLDET,,ORL,DET,DET,brad_sellers,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19911227ORLDET,,ORL,DET,DET,william_bedford,,3:00,0,0,0,0,0,0,,0,0,0,2,0,0,1,0,,0
19911227ORLDET,,ORL,DET,DET,lance_blanks,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19911227ORLDET,,ORL,DET,DET,total,,240,42,85,3,7,19,26,,14,33,47,31,21,6,14,4,,106
19911227GSWMIN,,GSW,MIN,GSW,chris_mullin,,46:00,15,24,2,3,4,5,,1,6,7,2,2,5,5,4,,36
19911227GSWMIN,,GSW,MIN,GSW,tim_hardaway,,44:00,0,17,0,2,2,2,,0,3,3,13,5,2,4,1,,2
19911227GSWMIN,,GSW,MIN,GSW,billy_owens,,33:00,4,10,0,0,0,0,,2,7,9,2,2,2,3,2,,8
19911227GSWMIN,,GSW,MIN,GSW,vincent_askew,,25:00,4,7,0,0,0,1,,2,2,4,3,2,0,2,1,,8
19911227GSWMIN,,GSW,MIN,GSW,tyrone_hill,,9:00,0,4,0,0,1,2,,1,3,4,0,2,0,1,1,,1
19911227GSWMIN,,GSW,MIN,GSW,sarunas_marciulionis,,30:00,5,10,0,0,6,8,,2,4,6,1,3,1,2,1,,16
19911227GSWMIN,,GSW,MIN,GSW,victor_alexander,,24:00,6,9,0,0,2,3,,4,5,9,1,0,1,0,1,,14
19911227GSWMIN,,GSW,MIN,GSW,mario_elie,,24:00,3,6,0,0,0,0,,2,2,4,2,3,1,1,1,,6
19911227GSWMIN,,GSW,MIN,GSW,chris_gatling,,15:00,6,9,0,0,0,0,,4,2,6,0,3,0,0,1,,12
19911227GSWMIN,,GSW,MIN,GSW,jim_petersen,,15:00,1,4,0,0,1,2,,0,2,2,0,2,1,0,1,,3
19911227GSWMIN,,GSW,MIN,GSW,total,,265,44,100,2,5,16,23,,18,36,54,24,24,13,18,14,,106
19911227GSWMIN,,GSW,MIN,MIN,sam_mitchell,,48:00,5,14,0,0,4,4,,5,12,17,3,3,3,4,1,,14
19911227GSWMIN,,GSW,MIN,MIN,pooh_richardson,,41:00,9,19,1,1,3,4,,2,4,6,7,2,2,5,1,,22
19911227GSWMIN,,GSW,MIN,MIN,tony_campbell,,38:00,7,18,0,0,3,6,,4,2,6,3,3,3,3,0,,17
19911227GSWMIN,,GSW,MIN,MIN,doug_west,,27:00,6,14,0,1,0,0,,0,2,2,3,4,0,1,2,,12
19911227GSWMIN,,GSW,MIN,MIN,randy_breuer,,18:00,4,7,0,0,0,0,,2,2,4,0,0,1,1,2,,8
19911227GSWMIN,,GSW,MIN,MIN,gerald_glass,,41:00,6,19,0,1,1,1,,1,5,6,7,5,0,1,1,,13
19911227GSWMIN,,GSW,MIN,MIN,felton_spencer,,26:00,4,6,0,0,2,4,,4,8,12,1,5,1,2,1,,10
19911227GSWMIN,,GSW,MIN,MIN,scott_brooks,,12:00,1,3,0,1,0,0,,0,1,1,2,1,1,0,0,,2
19911227GSWMIN,,GSW,MIN,MIN,thurl_bailey,,10:00,1,7,0,1,0,0,,0,2,2,1,0,0,1,1,,2
19911227GSWMIN,,GSW,MIN,MIN,tom_garrick,,4:00,0,0,0,0,2,2,,0,0,0,1,0,0,0,0,,2
19911227GSWMIN,,GSW,MIN,MIN,total,,265,43,107,1,5,15,21,,18,38,56,28,23,11,18,9,,102
19911227BOSSEA,,BOS,SEA,BOS,larry_bird,,35:00,10,15,3,4,2,2,,1,9,10,4,0,4,6,0,,25
19911227BOSSEA,,BOS,SEA,BOS,reggie_lewis,,32:00,6,11,0,0,3,4,,1,1,2,5,1,1,1,0,,15
19911227BOSSEA,,BOS,SEA,BOS,robert_parish,,27:00,4,7,0,0,0,0,,3,6,9,0,2,1,2,0,,8
19911227BOSSEA,,BOS,SEA,BOS,kevin_gamble,,26:00,2,8,0,0,2,2,,1,3,4,2,3,1,1,0,,6
19911227BOSSEA,,BOS,SEA,BOS,john_bagley,,19:00,4,5,0,0,2,2,,1,1,2,4,0,1,1,0,,10
19911227BOSSEA,,BOS,SEA,BOS,kevin_mchale,,31:00,8,13,0,0,5,5,,2,1,3,1,4,0,1,2,,21
19911227BOSSEA,,BOS,SEA,BOS,brian_shaw,,29:00,3,9,0,0,0,0,,0,5,5,7,1,1,0,1,,6
19911227BOSSEA,,BOS,SEA,BOS,ed_pinckney,,20:00,2,2,0,0,2,4,,4,2,6,0,0,0,1,0,,6
19911227BOSSEA,,BOS,SEA,BOS,rick_fox,,14:00,4,6,0,0,2,3,,0,2,2,0,2,0,2,0,,10
19911227BOSSEA,,BOS,SEA,BOS,joe_kleine,,5:00,0,2,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19911227BOSSEA,,BOS,SEA,BOS,stojko_vrankovic,,2:00,1,1,0,0,1,2,,0,0,0,0,1,0,0,0,,3
19911227BOSSEA,,BOS,SEA,BOS,total,,240,44,79,3,4,19,24,,14,31,45,23,14,9,15,3,,110
