gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20131030CHAHOU,,CHA,HOU,HOU,ronnie_brewer,,,,,,,,,,,,,,,,,,,
20131030CHAHOU,,CHA,HOU,HOU,greg_smith,,,,,,,,,,,,,,,,,,,
20131030CHAHOU,,CHA,HOU,HOU,terrence_jones,,,,,,,,,,,,,,,,,,,
20131030CHAHOU,,CHA,HOU,HOU,total,,240,36,76,9,25,15,24,,14,40,54,17,16,4,18,6,,96
20131030ORLMIN,,ORL,MIN,ORL,nikola_vucevic,,45:40,9,15,0,0,4,6,,7,9,16,3,4,3,2,3,,22
20131030ORLMIN,,ORL,MIN,ORL,arron_afflalo,,41:04,11,22,3,5,3,4,,0,9,9,5,1,1,3,0,,28
20131030ORLMIN,,ORL,MIN,ORL,jameer_nelson,,41:00,7,17,3,11,1,2,,0,4,4,8,6,2,4,0,,18
20131030ORLMIN,,ORL,MIN,ORL,maurice_harkless,,19:15,1,3,0,1,0,0,,0,1,1,1,2,0,1,0,,2
20131030ORLMIN,,ORL,MIN,ORL,jason_maxiell,,16:44,2,3,0,0,0,0,,0,2,2,0,1,0,0,0,,4
20131030ORLMIN,,ORL,MIN,ORL,victor_oladipo,,36:33,5,14,1,5,3,4,,0,6,6,4,5,0,4,1,,14
20131030ORLMIN,,ORL,MIN,ORL,solomon_jones,,22:04,2,3,0,0,0,2,,6,2,8,0,2,0,1,1,,4
20131030ORLMIN,,ORL,MIN,ORL,e'twaun_moore,,21:08,4,11,2,3,0,0,,0,1,1,0,2,1,1,1,,10
20131030ORLMIN,,ORL,MIN,ORL,andrew_nicholson,,19:05,6,12,1,2,0,0,,1,6,7,0,5,0,1,0,,13
20131030ORLMIN,,ORL,MIN,ORL,kyle_o'quinn,,2:27,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20131030ORLMIN,,ORL,MIN,ORL,ronnie_price,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,ORL,tobias_harris,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,ORL,doron_lamb,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,ORL,total,,265,47,100,10,27,11,18,,14,40,54,21,29,7,18,6,,115
20131030ORLMIN,,ORL,MIN,MIN,kevin_martin,,43:22,6,19,2,7,9,9,,0,2,2,3,1,0,1,0,,23
20131030ORLMIN,,ORL,MIN,MIN,kevin_love,,40:37,8,19,3,8,12,16,,4,13,17,4,3,0,1,0,,31
20131030ORLMIN,,ORL,MIN,MIN,ricky_rubio,,40:07,5,15,1,3,2,2,,2,4,6,11,3,3,4,1,,13
20131030ORLMIN,,ORL,MIN,MIN,corey_brewer,,39:40,7,11,1,4,1,3,,1,2,3,2,2,3,3,0,,16
20131030ORLMIN,,ORL,MIN,MIN,nikola_pekovic,,29:41,5,11,0,0,1,1,,1,6,7,0,3,0,2,0,,11
20131030ORLMIN,,ORL,MIN,MIN,dante_cunningham,,20:12,5,7,0,0,0,0,,3,3,6,0,2,0,0,1,,10
20131030ORLMIN,,ORL,MIN,MIN,jose_barea,,20:01,4,9,1,2,2,2,,1,1,2,4,2,0,1,0,,11
20131030ORLMIN,,ORL,MIN,MIN,alexey_shved,,15:50,1,5,0,1,0,0,,1,2,3,2,0,0,2,0,,2
20131030ORLMIN,,ORL,MIN,MIN,ronny_turiaf,,15:30,1,4,0,0,1,1,,1,2,3,1,3,1,0,1,,3
20131030ORLMIN,,ORL,MIN,MIN,shabazz_muhammad,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,MIN,gorgui_dieng,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,MIN,derrick_williams,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,MIN,robbie_hummel,,,,,,,,,,,,,,,,,,,
20131030ORLMIN,,ORL,MIN,MIN,total,,265,42,100,8,25,28,34,,14,35,49,27,19,7,14,3,,120
20131030INDNOP,,IND,NOP,IND,lance_stephenson,,41:20,7,12,2,4,0,0,,2,6,8,4,1,0,2,0,,16
20131030INDNOP,,IND,NOP,IND,paul_george,,39:26,9,19,4,11,10,13,,0,6,6,5,2,2,2,0,,32
20131030INDNOP,,IND,NOP,IND,george_hill,,35:43,6,13,4,7,3,4,,0,1,1,4,4,1,3,0,,19
20131030INDNOP,,IND,NOP,IND,david_west,,33:21,3,11,0,0,6,6,,0,7,7,5,3,1,3,2,,12
20131030INDNOP,,IND,NOP,IND,roy_hibbert,,21:37,2,5,0,0,2,3,,2,2,4,1,5,0,2,5,,6
20131030INDNOP,,IND,NOP,IND,ian_mahinmi,,24:14,0,3,0,0,0,0,,1,6,7,0,1,1,1,4,,0
20131030INDNOP,,IND,NOP,IND,luis_scola,,16:35,3,4,0,0,0,0,,1,1,2,0,2,0,3,1,,6
20131030INDNOP,,IND,NOP,IND,cj_watson,,15:08,0,1,0,0,2,2,,0,2,2,0,0,0,0,0,,2
20131030INDNOP,,IND,NOP,IND,orlando_johnson,,12:36,0,2,0,1,2,2,,0,0,0,0,0,0,0,0,,2
20131030INDNOP,,IND,NOP,IND,solomon_hill,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,IND,rasual_butler,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,IND,donald_sloan,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,IND,chris_copeland,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,IND,total,,240,30,70,10,23,25,30,,6,31,37,19,18,5,16,12,,95
20131030INDNOP,,IND,NOP,NOP,anthony_davis,,37:44,8,20,0,0,4,4,,7,5,12,0,4,1,4,3,,20
20131030INDNOP,,IND,NOP,NOP,jrue_holiday,,36:08,8,18,2,4,6,6,,0,7,7,5,3,1,2,0,,24
20131030INDNOP,,IND,NOP,NOP,eric_gordon,,33:29,8,19,3,5,6,9,,1,2,3,1,0,2,1,0,,25
20131030INDNOP,,IND,NOP,NOP,al-farouq_aminu,,23:13,0,2,0,1,1,2,,0,4,4,2,5,2,1,0,,1
20131030INDNOP,,IND,NOP,NOP,jason_smith,,20:27,4,6,0,0,0,0,,1,1,2,1,6,0,0,1,,8
20131030INDNOP,,IND,NOP,NOP,tyreke_evans,,22:40,2,8,0,0,0,0,,0,2,2,3,2,0,3,0,,4
20131030INDNOP,,IND,NOP,NOP,arinze_onuaku,,15:25,1,3,0,0,0,0,,1,4,5,3,3,0,1,0,,2
20131030INDNOP,,IND,NOP,NOP,greg_stiemsma,,14:58,1,2,0,0,0,0,,4,1,5,0,4,1,2,1,,2
20131030INDNOP,,IND,NOP,NOP,brian_roberts,,14:43,1,2,0,0,0,0,,0,1,1,2,1,0,0,0,,2
20131030INDNOP,,IND,NOP,NOP,anthony_morrow,,14:04,1,3,0,1,0,0,,0,1,1,0,0,0,0,0,,2
20131030INDNOP,,IND,NOP,NOP,lance_thomas,,7:09,0,2,0,0,0,0,,1,0,1,0,1,0,1,0,,0
20131030INDNOP,,IND,NOP,NOP,austin_rivers,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,NOP,jeff_withey,,,,,,,,,,,,,,,,,,,
20131030INDNOP,,IND,NOP,NOP,total,,240,34,85,5,11,17,21,,15,28,43,17,29,7,15,5,,90
20131030MILNYK,,MIL,NYK,MIL,oj_mayo,,35:57,6,12,0,3,1,1,,0,5,5,3,1,1,2,0,,13
20131030MILNYK,,MIL,NYK,MIL,caron_butler,,33:26,5,9,2,3,2,2,,1,3,4,1,4,1,7,0,,14
20131030MILNYK,,MIL,NYK,MIL,khris_middleton,,19:15,1,4,0,1,0,0,,0,0,0,1,3,0,3,0,,2
20131030MILNYK,,MIL,NYK,MIL,larry_sanders,,12:21,0,3,0,0,0,0,,1,3,4,0,5,0,2,1,,0
20131030MILNYK,,MIL,NYK,MIL,brandon_knight,,1:45,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
20131030MILNYK,,MIL,NYK,MIL,zaza_pachulia,,33:53,6,10,0,0,1,1,,2,9,11,3,4,2,2,0,,13
20131030MILNYK,,MIL,NYK,MIL,gary_neal,,31:49,6,16,2,5,2,2,,0,2,2,5,0,0,0,0,,16
20131030MILNYK,,MIL,NYK,MIL,nate_wolters,,29:41,3,12,1,4,2,2,,1,0,1,4,2,1,2,1,,9
20131030MILNYK,,MIL,NYK,MIL,ersan_ilyasova,,19:43,5,6,0,0,0,0,,0,2,2,1,1,3,2,0,,10
20131030MILNYK,,MIL,NYK,MIL,john_henson,,17:27,2,2,0,0,1,2,,0,1,1,1,0,2,1,2,,5
20131030MILNYK,,MIL,NYK,MIL,giannis_antetokounmpo,,4:43,0,0,0,0,1,2,,0,0,0,0,2,0,1,0,,1
20131030MILNYK,,MIL,NYK,MIL,miroslav_raduljica,,,,,,,,,,,,,,,,,,,
20131030MILNYK,,MIL,NYK,MIL,luke_ridnour,,,,,,,,,,,,,,,,,,,
20131030MILNYK,,MIL,NYK,MIL,total,,240,34,74,5,16,10,12,,5,26,31,19,22,10,23,4,,83
20131030MILNYK,,MIL,NYK,NYK,carmelo_anthony,,37:39,7,16,0,2,5,6,,2,8,10,1,2,1,3,0,,19
20131030MILNYK,,MIL,NYK,NYK,pablo_prigioni,,37:27,3,3,1,1,0,0,,0,3,3,5,1,3,4,0,,7
20131030MILNYK,,MIL,NYK,NYK,raymond_felton,,34:18,7,12,0,1,4,4,,1,0,1,3,2,3,3,0,,18
20131030MILNYK,,MIL,NYK,NYK,iman_shumpert,,33:07,5,13,1,5,5,5,,0,4,4,1,2,0,1,1,,16
20131030MILNYK,,MIL,NYK,NYK,tyson_chandler,,31:47,5,7,0,0,0,0,,2,4,6,1,3,3,5,5,,10
20131030MILNYK,,MIL,NYK,NYK,metta_world_peace,,17:57,2,4,0,0,0,0,,0,4,4,0,0,1,1,0,,4
20131030MILNYK,,MIL,NYK,NYK,andrea_bargnani,,17:09,3,9,0,3,0,0,,0,2,2,1,2,1,3,0,,6
20131030MILNYK,,MIL,NYK,NYK,tim_hardaway,,15:05,2,2,1,1,0,0,,0,0,0,2,2,0,0,0,,5
20131030MILNYK,,MIL,NYK,NYK,beno_udrih,,10:33,1,4,0,0,0,0,,0,1,1,2,2,0,2,0,,2
20131030MILNYK,,MIL,NYK,NYK,kenyon_martin,,4:58,1,1,0,0,1,2,,1,2,3,1,0,0,0,0,,3
20131030MILNYK,,MIL,NYK,NYK,amar'e_stoudemire,,,,,,,,,,,,,,,,,,,
20131030MILNYK,,MIL,NYK,NYK,cole_aldrich,,,,,,,,,,,,,,,,,,,
20131030MILNYK,,MIL,NYK,NYK,jr_smith,,,,,,,,,,,,,,,,,,,
20131030MILNYK,,MIL,NYK,NYK,total,,240,36,71,3,13,15,17,,6,28,34,17,16,12,22,6,,90
20131030MIAPHI,,MIA,PHI,MIA,lebron_james,,36:38,9,17,4,7,3,4,,0,4,4,13,3,0,4,0,,25
20131030MIAPHI,,MIA,PHI,MIA,chris_bosh,,34:15,8,13,2,3,4,4,,3,7,10,1,4,1,4,0,,22
20131030MIAPHI,,MIA,PHI,MIA,mario_chalmers,,30:35,6,13,4,6,0,0,,2,3,5,4,4,3,2,0,,16
20131030MIAPHI,,MIA,PHI,MIA,roger_mason,,14:38,1,3,1,2,0,0,,0,0,0,2,1,0,2,0,,3
20131030MIAPHI,,MIA,PHI,MIA,udonis_haslem,,11:32,1,1,0,0,0,1,,0,0,0,0,0,0,1,0,,2
20131030MIAPHI,,MIA,PHI,MIA,ray_allen,,27:51,7,13,4,9,1,1,,1,5,6,1,0,2,0,0,,19
20131030MIAPHI,,MIA,PHI,MIA,norris_cole,,26:57,5,8,0,2,0,0,,0,3,3,3,4,0,2,0,,10
20131030MIAPHI,,MIA,PHI,MIA,shane_battier,,23:41,1,8,0,7,0,0,,1,1,2,0,4,0,0,0,,2
20131030MIAPHI,,MIA,PHI,MIA,rashard_lewis,,20:08,4,8,1,4,2,3,,0,1,1,5,2,1,1,0,,11
20131030MIAPHI,,MIA,PHI,MIA,chris_andersen,,13:45,0,1,0,0,0,0,,0,0,0,1,3,0,3,0,,0
20131030MIAPHI,,MIA,PHI,MIA,james_jones,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,MIA,joel_anthony,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,MIA,michael_beasley,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,MIA,total,,240,42,85,16,40,10,13,,7,24,31,30,25,7,19,0,,110
20131030MIAPHI,,MIA,PHI,PHI,evan_turner,,37:13,10,19,0,4,6,6,,0,4,4,5,3,1,3,0,,26
20131030MIAPHI,,MIA,PHI,PHI,michael_carter-williams,,36:10,6,10,4,6,6,8,,0,7,7,12,1,9,1,0,,22
20131030MIAPHI,,MIA,PHI,PHI,james_anderson,,35:24,3,8,2,5,0,0,,0,6,6,1,3,2,3,0,,8
20131030MIAPHI,,MIA,PHI,PHI,thaddeus_young,,34:20,5,15,0,1,0,0,,4,2,6,2,2,2,5,0,,10
20131030MIAPHI,,MIA,PHI,PHI,spencer_hawes,,29:23,10,14,1,2,3,4,,3,6,9,2,4,0,2,0,,24
20131030MIAPHI,,MIA,PHI,PHI,tony_wroten,,23:23,6,9,1,3,1,2,,1,3,4,2,1,1,2,0,,14
20131030MIAPHI,,MIA,PHI,PHI,lavoy_allen,,17:25,1,3,0,0,2,2,,0,3,3,0,2,0,0,0,,4
20131030MIAPHI,,MIA,PHI,PHI,daniel_orton,,14:52,1,1,0,0,2,2,,0,1,1,0,4,1,1,1,,4
20131030MIAPHI,,MIA,PHI,PHI,darius_morris,,11:50,1,1,0,0,0,0,,0,0,0,0,1,0,1,0,,2
20131030MIAPHI,,MIA,PHI,PHI,brandon_davies,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,PHI,hollis_thompson,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,PHI,kwame_brown,,,,,,,,,,,,,,,,,,,
20131030MIAPHI,,MIA,PHI,PHI,total,,240,43,80,8,21,20,24,,8,32,40,24,21,16,18,1,,114
20131030PORPHO,,POR,PHO,POR,damian_lillard,,42:12,10,20,6,12,6,8,,2,2,4,2,2,1,0,1,,32
20131030PORPHO,,POR,PHO,POR,lamarcus_aldridge,,39:26,12,22,0,0,4,5,,1,3,4,2,2,0,2,0,,28
20131030PORPHO,,POR,PHO,POR,nicolas_batum,,36:44,3,9,1,5,0,0,,2,11,13,4,2,1,4,1,,7
20131030PORPHO,,POR,PHO,POR,robin_lopez,,33:34,1,4,0,0,1,4,,1,1,2,2,3,2,1,2,,3
20131030PORPHO,,POR,PHO,POR,wesley_matthews,,33:09,3,9,1,4,2,2,,2,5,7,4,1,0,1,0,,9
20131030PORPHO,,POR,PHO,POR,mo_williams,,21:53,1,9,0,4,0,0,,0,2,2,3,2,1,3,1,,2
20131030PORPHO,,POR,PHO,POR,dorell_wright,,12:16,0,2,0,1,3,3,,0,1,1,1,0,0,1,0,,3
20131030PORPHO,,POR,PHO,POR,joel_freeland,,12:12,1,3,0,0,1,2,,3,1,4,1,2,0,1,0,,3
20131030PORPHO,,POR,PHO,POR,thomas_robinson,,8:34,2,3,0,0,0,0,,0,2,2,0,0,0,0,0,,4
20131030PORPHO,,POR,PHO,POR,allen_crabbe,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,POR,will_barton,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,POR,meyers_leonard,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,POR,victor_claver,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,POR,total,,240,33,81,8,26,17,24,,11,28,39,19,14,5,13,5,,91
20131030PORPHO,,POR,PHO,PHO,goran_dragic,,41:06,12,21,1,4,1,1,,0,6,6,9,4,1,3,0,,26
20131030PORPHO,,POR,PHO,PHO,miles_plumlee,,39:56,8,14,0,0,2,2,,5,10,15,0,1,0,2,3,,18
20131030PORPHO,,POR,PHO,PHO,eric_bledsoe,,38:52,7,12,0,3,8,11,,0,7,7,6,2,1,4,0,,22
20131030PORPHO,,POR,PHO,PHO,pj_tucker,,38:36,7,13,2,2,2,2,,4,1,5,2,1,2,1,0,,18
20131030PORPHO,,POR,PHO,PHO,channing_frye,,22:22,3,7,1,5,0,0,,0,3,3,0,4,1,1,0,,7
20131030PORPHO,,POR,PHO,PHO,marcus_morris,,25:38,3,9,0,4,0,0,,0,7,7,1,2,3,3,1,,6
20131030PORPHO,,POR,PHO,PHO,gerald_green,,16:58,2,3,0,1,1,2,,0,1,1,0,0,0,0,0,,5
20131030PORPHO,,POR,PHO,PHO,archie_goodwin,,8:28,0,3,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20131030PORPHO,,POR,PHO,PHO,alex_len,,8:04,1,1,0,0,0,0,,1,1,2,0,3,0,1,1,,2
20131030PORPHO,,POR,PHO,PHO,markieff_morris,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,PHO,dionte_christmas,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,PHO,ish_smith,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,PHO,viacheslav_kravtsov,,,,,,,,,,,,,,,,,,,
20131030PORPHO,,POR,PHO,PHO,total,,240,43,83,4,19,14,18,,11,36,47,18,17,8,15,5,,104
20131030DENSAC,,DEN,SAC,DEN,ty_lawson,,35:47,5,15,2,4,8,8,,0,5,5,8,1,2,4,0,,20
20131030DENSAC,,DEN,SAC,DEN,jj_hickson,,33:02,6,10,0,0,0,0,,2,7,9,0,3,0,3,4,,12
20131030DENSAC,,DEN,SAC,DEN,randy_foye,,32:38,4,8,2,5,2,3,,0,5,5,1,2,1,3,0,,12
20131030DENSAC,,DEN,SAC,DEN,anthony_randolph,,15:11,1,2,0,1,0,0,,0,2,2,0,1,0,2,1,,2
20131030DENSAC,,DEN,SAC,DEN,javale_mcgee,,10:06,2,5,0,0,0,0,,1,0,1,0,4,0,1,2,,4
20131030DENSAC,,DEN,SAC,DEN,andre_miller,,21:17,6,9,0,0,0,0,,0,3,3,3,0,0,1,0,,12
20131030DENSAC,,DEN,SAC,DEN,evan_fournier,,21:13,2,8,1,3,0,0,,2,3,5,2,2,0,2,0,,5
20131030DENSAC,,DEN,SAC,DEN,timofey_mozgov,,19:31,4,6,0,0,2,2,,0,2,2,0,2,0,1,3,,10
20131030DENSAC,,DEN,SAC,DEN,darrell_arthur,,18:23,3,7,0,0,0,0,,1,1,2,1,4,0,1,1,,6
20131030DENSAC,,DEN,SAC,DEN,nate_robinson,,17:54,0,5,0,1,0,0,,0,2,2,4,1,0,0,0,,0
20131030DENSAC,,DEN,SAC,DEN,kenneth_faried,,14:58,1,4,0,1,3,4,,2,3,5,0,1,0,0,0,,5
20131030DENSAC,,DEN,SAC,DEN,jordan_hamilton,,,,,,,,,,,,,,,,,,,
20131030DENSAC,,DEN,SAC,DEN,quincy_miller,,,,,,,,,,,,,,,,,,,
20131030DENSAC,,DEN,SAC,DEN,total,,240,34,79,5,15,15,17,,8,33,41,19,21,3,18,11,,88
20131030DENSAC,,DEN,SAC,SAC,demarcus_cousins,,39:10,13,26,0,0,4,7,,5,9,14,1,4,2,4,2,,30
20131030DENSAC,,DEN,SAC,SAC,greivis_vasquez,,36:18,6,9,1,2,4,5,,0,2,2,4,2,0,2,0,,17
20131030DENSAC,,DEN,SAC,SAC,marcus_thornton,,31:04,1,6,0,3,2,3,,0,2,2,1,3,0,0,0,,4
20131030DENSAC,,DEN,SAC,SAC,patrick_patterson,,26:44,1,6,1,3,0,0,,1,5,6,0,5,3,0,0,,3
20131030DENSAC,,DEN,SAC,SAC,john_salmons,,26:37,3,9,1,3,2,2,,0,4,4,2,1,2,0,0,,9
20131030DENSAC,,DEN,SAC,SAC,isaiah_thomas,,29:16,5,9,3,4,3,4,,1,3,4,5,3,0,2,0,,16
20131030DENSAC,,DEN,SAC,SAC,ben_mclemore,,16:56,1,7,1,5,1,2,,0,1,1,0,1,0,1,1,,4
20131030DENSAC,,DEN,SAC,SAC,jason_thompson,,16:32,1,5,0,0,0,0,,1,2,3,0,5,0,2,2,,2
20131030DENSAC,,DEN,SAC,SAC,chuck_hayes,,10:56,0,0,0,0,0,0,,2,2,4,0,0,1,2,1,,0
20131030DENSAC,,DEN,SAC,SAC,travis_outlaw,,6:27,2,4,1,1,0,0,,1,0,1,0,2,0,1,1,,5
20131030DENSAC,,DEN,SAC,SAC,hamady_n'diaye,,,,,,,,,,,,,,,,,,,
20131030DENSAC,,DEN,SAC,SAC,jimmer_fredette,,,,,,,,,,,,,,,,,,,
20131030DENSAC,,DEN,SAC,SAC,luc_mbah_a_moute,,,,,,,,,,,,,,,,,,,
20131030DENSAC,,DEN,SAC,SAC,total,,240,33,81,8,21,16,23,,11,30,41,13,26,8,14,7,,90
20131030MEMSAS,,MEM,SAS,MEM,marc_gasol,,34:01,7,15,0,0,0,0,,1,8,9,2,1,1,2,0,,14
20131030MEMSAS,,MEM,SAS,MEM,tony_allen,,28:08,6,8,3,3,0,3,,1,2,3,2,0,2,3,1,,15
20131030MEMSAS,,MEM,SAS,MEM,mike_conley,,27:10,7,17,0,3,0,0,,0,2,2,8,5,2,3,0,,14
20131030MEMSAS,,MEM,SAS,MEM,zach_randolph,,25:44,1,6,0,0,0,0,,2,5,7,1,1,0,1,1,,2
20131030MEMSAS,,MEM,SAS,MEM,tayshaun_prince,,19:48,4,11,1,2,0,0,,0,2,2,1,1,0,0,0,,9
20131030MEMSAS,,MEM,SAS,MEM,mike_miller,,24:47,3,6,2,3,3,3,,0,4,4,3,2,0,1,0,,11
20131030MEMSAS,,MEM,SAS,MEM,jerryd_bayless,,22:00,2,9,0,0,1,2,,2,2,4,3,2,0,1,0,,5
20131030MEMSAS,,MEM,SAS,MEM,quincy_pondexter,,21:54,4,9,2,4,3,3,,2,0,2,3,0,1,1,1,,13
20131030MEMSAS,,MEM,SAS,MEM,kosta_koufos,,13:59,3,4,0,0,1,4,,1,2,3,0,2,0,0,0,,7
20131030MEMSAS,,MEM,SAS,MEM,jon_leuer,,9:49,1,3,0,0,0,0,,0,3,3,0,1,0,1,0,,2
20131030MEMSAS,,MEM,SAS,MEM,ed_davis,,7:54,0,2,0,0,0,0,,1,2,3,0,0,0,0,0,,0
20131030MEMSAS,,MEM,SAS,MEM,nick_calathes,,4:46,1,3,0,0,0,0,,1,1,2,1,0,0,1,0,,2
20131030MEMSAS,,MEM,SAS,MEM,jamaal_franklin,,,,,,,,,,,,,,,,,,,
20131030MEMSAS,,MEM,SAS,MEM,total,,240,39,93,8,15,8,15,,11,33,44,24,15,6,14,3,,94
20131030MEMSAS,,MEM,SAS,SAS,tony_parker,,31:17,4,14,2,3,3,4,,0,1,1,9,0,1,1,0,,13
20131030MEMSAS,,MEM,SAS,SAS,kawhi_leonard,,30:15,5,9,2,2,2,2,,1,6,7,1,2,0,4,2,,14
20131030MEMSAS,,MEM,SAS,SAS,tiago_splitter,,28:32,5,8,0,0,1,2,,2,6,8,2,2,0,0,0,,11
20131030MEMSAS,,MEM,SAS,SAS,danny_green,,22:37,3,7,1,3,0,0,,0,1,1,1,0,0,4,2,,7
20131030MEMSAS,,MEM,SAS,SAS,tim_duncan,,17:17,1,6,0,0,1,3,,0,6,6,2,2,0,0,0,,3
20131030MEMSAS,,MEM,SAS,SAS,manu_ginobili,,24:09,6,9,0,1,0,0,,0,4,4,5,2,2,1,0,,12
20131030MEMSAS,,MEM,SAS,SAS,boris_diaw,,20:20,6,9,1,3,1,2,,0,4,4,1,2,0,0,1,,14
20131030MEMSAS,,MEM,SAS,SAS,marco_belinelli,,18:59,2,5,0,2,1,2,,0,4,4,1,1,0,1,0,,5
20131030MEMSAS,,MEM,SAS,SAS,patrick_mills,,16:43,4,4,3,3,1,1,,1,0,1,1,0,0,0,0,,12
20131030MEMSAS,,MEM,SAS,SAS,matt_bonner,,16:31,3,4,2,3,0,0,,0,2,2,0,2,0,1,0,,8
20131030MEMSAS,,MEM,SAS,SAS,jeff_ayres,,11:21,1,1,0,0,0,0,,0,2,2,2,4,0,2,1,,2
20131030MEMSAS,,MEM,SAS,SAS,aron_baynes,,1:59,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20131030MEMSAS,,MEM,SAS,SAS,cory_joseph,,,,,,,,,,,,,,,,,,,
20131030MEMSAS,,MEM,SAS,SAS,total,,240,40,76,11,20,10,16,,4,36,40,25,18,3,15,6,,101
20131030BOSTOR,,BOS,TOR,BOS,gerald_wallace,,39:52,1,1,0,0,1,4,,0,3,3,2,2,4,5,0,,3
20131030BOSTOR,,BOS,TOR,BOS,jeff_green,,37:03,8,16,2,3,7,9,,0,5,5,2,4,1,1,1,,25
20131030BOSTOR,,BOS,TOR,BOS,brandon_bass,,32:13,6,7,0,0,5,5,,1,1,2,2,2,2,1,0,,17
20131030BOSTOR,,BOS,TOR,BOS,avery_bradley,,31:19,4,13,0,3,0,0,,1,4,5,4,6,2,4,1,,8
20131030BOSTOR,,BOS,TOR,BOS,vitor_faverani,,26:41,4,9,0,1,5,8,,1,2,3,0,5,0,3,3,,13
20131030BOSTOR,,BOS,TOR,BOS,kris_humphries,,20:48,3,4,0,0,2,3,,2,7,9,0,2,0,2,2,,8
20131030BOSTOR,,BOS,TOR,BOS,jordan_crawford,,17:38,3,5,1,1,0,0,,2,1,3,5,2,0,1,0,,7
20131030BOSTOR,,BOS,TOR,BOS,kelly_olynyk,,16:18,2,5,0,2,0,0,,0,0,0,0,2,0,3,0,,4
20131030BOSTOR,,BOS,TOR,BOS,courtney_lee,,14:28,1,4,0,2,0,0,,0,2,2,0,0,1,2,0,,2
20131030BOSTOR,,BOS,TOR,BOS,phil_pressey,,3:40,0,2,0,1,0,0,,0,1,1,0,2,0,0,0,,0
20131030BOSTOR,,BOS,TOR,BOS,jared_sullinger,,,,,,,,,,,,,,,,,,,
20131030BOSTOR,,BOS,TOR,BOS,keith_bogans,,,,,,,,,,,,,,,,,,,
20131030BOSTOR,,BOS,TOR,BOS,marshon_brooks,,,,,,,,,,,,,,,,,,,
20131030BOSTOR,,BOS,TOR,BOS,total,,240,32,66,3,13,20,29,,7,26,33,15,27,10,22,7,,87
20131030BOSTOR,,BOS,TOR,TOR,demar_derozan,,40:24,6,19,1,3,0,2,,0,2,2,2,3,2,5,0,,13
20131030BOSTOR,,BOS,TOR,TOR,kyle_lowry,,34:45,2,8,0,3,7,12,,2,1,3,8,2,2,2,0,,11
20131030BOSTOR,,BOS,TOR,TOR,rudy_gay,,34:10,8,18,1,2,2,3,,2,6,8,1,3,2,5,0,,19
20131030BOSTOR,,BOS,TOR,TOR,jonas_valanciunas,,31:23,4,9,0,0,0,0,,5,6,11,0,4,1,3,2,,8
20131030BOSTOR,,BOS,TOR,TOR,amir_johnson,,24:18,6,8,1,3,0,0,,2,1,3,2,4,0,0,1,,13
20131030BOSTOR,,BOS,TOR,TOR,tyler_hansbrough,,24:40,3,4,0,0,1,2,,5,7,12,0,1,0,0,3,,7
20131030BOSTOR,,BOS,TOR,TOR,landry_fields,,18:14,4,7,0,0,0,1,,3,3,6,0,4,0,0,0,,8
20131030BOSTOR,,BOS,TOR,TOR,dj_augustin,,13:15,2,7,0,3,1,1,,0,0,0,2,1,0,1,0,,5
20131030BOSTOR,,BOS,TOR,TOR,terrence_ross,,12:12,2,3,1,1,1,2,,0,2,2,0,2,2,1,0,,6
