gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19970217TORIND,19970217,TOR,IND,IND,29,20,28,28,,,,105
19970217BOSSEA,19970217,BOS,SEA,BOS,29,25,26,28,,,,108
19970217BOSSEA,19970217,BOS,SEA,SEA,27,28,27,31,,,,113
19970217DALVAN,19970217,DAL,VAN,DAL,31,30,15,24,,,,100
19970217DALVAN,19970217,DAL,VAN,VAN,22,29,17,27,,,,95
19970217MILWSB,19970217,MIL,WSB,MIL,23,22,24,24,,,,93
19970217MILWSB,19970217,MIL,WSB,WSB,20,34,18,23,,,,95
19970218DENCHI,19970218,DEN,CHI,DEN,27,27,25,44,,,,123
19970218DENCHI,19970218,DEN,CHI,CHI,30,36,35,33,,,,134
19970218DALLAC,19970218,DAL,LAC,DAL,19,13,23,14,,,,69
19970218DALLAC,19970218,DAL,LAC,LAC,23,18,21,25,,,,87
19970218PHONYK,19970218,PHO,NYK,PHO,30,27,15,22,,,,94
19970218PHONYK,19970218,PHO,NYK,NYK,22,25,25,23,,,,95
19970218MIAPHI,19970218,MIA,PHI,MIA,29,24,26,32,,,,111
19970218MIAPHI,19970218,MIA,PHI,PHI,25,21,21,16,,,,83
19970218MINSAC,19970218,MIN,SAC,MIN,23,16,22,23,,,,84
19970218MINSAC,19970218,MIN,SAC,SAC,29,30,15,21,,,,95
19970218SASUTA,19970218,SAS,UTA,SAS,24,22,28,31,,,,105
19970218SASUTA,19970218,SAS,UTA,UTA,25,35,23,30,,,,113
19970219INDATL,19970219,IND,ATL,IND,26,17,16,28,,,,87
19970219INDATL,19970219,IND,ATL,ATL,33,22,21,24,,,,100
19970219PHOCHH,19970219,PHO,CHH,PHO,25,37,31,22,,,,115
19970219PHOCHH,19970219,PHO,CHH,CHH,27,41,18,37,,,,123
19970219WSBDET,19970219,WSB,DET,WSB,25,13,26,21,,,,85
19970219WSBDET,19970219,WSB,DET,DET,26,28,29,17,,,,100
19970219BOSGSW,19970219,BOS,GSW,BOS,26,28,23,24,,,,101
19970219BOSGSW,19970219,BOS,GSW,GSW,30,28,25,29,,,,112
19970219CLELAL,19970219,CLE,LAL,CLE,13,34,19,37,,,,103
19970219CLELAL,19970219,CLE,LAL,LAL,20,25,24,15,,,,84
19970219PORORL,19970219,POR,ORL,POR,17,22,26,19,,,,84
19970219PORORL,19970219,POR,ORL,ORL,27,21,25,22,,,,95
19970219TORSAS,19970219,TOR,SAS,TOR,28,33,37,27,,,,125
19970219TORSAS,19970219,TOR,SAS,SAS,20,25,30,17,,,,92
19970219MINVAN,19970219,MIN,VAN,MIN,21,17,30,16,,,,84
19970219MINVAN,19970219,MIN,VAN,VAN,17,23,7,26,,,,73
19970220MILDAL,19970220,MIL,DAL,MIL,32,26,19,24,,,,101
19970220MILDAL,19970220,MIL,DAL,DAL,28,15,27,29,,,,99
19970220TORHOU,19970220,TOR,HOU,TOR,25,13,30,29,,,,97
19970220TORHOU,19970220,TOR,HOU,HOU,21,26,30,30,,,,107
19970220DENIND,19970220,DEN,IND,DEN,14,19,21,14,,,,68
19970220DENIND,19970220,DEN,IND,IND,25,19,15,33,,,,92
19970220MIANJN,19970220,MIA,NJN,MIA,22,23,28,19,,,,92
19970220MIANJN,19970220,MIA,NJN,NJN,19,25,26,17,,,,87
19970220LACPHI,19970220,LAC,PHI,LAC,27,20,21,16,,,,84
19970220LACPHI,19970220,LAC,PHI,PHI,22,26,29,24,,,,101
19970220NYKSAC,19970220,NYK,SAC,NYK,28,26,23,32,,,,109
19970220NYKSAC,19970220,NYK,SAC,SAC,26,23,10,28,,,,87
19970220BOSUTA,19970220,BOS,UTA,BOS,24,26,27,28,,,,105
19970220BOSUTA,19970220,BOS,UTA,UTA,35,29,28,30,,,,122
19970221HOUATL,19970221,HOU,ATL,HOU,21,23,17,13,,,,74
19970221HOUATL,19970221,HOU,ATL,ATL,29,15,20,12,,,,76
19970221LACCHH,19970221,LAC,CHH,LAC,27,22,24,23,,,,96
19970221LACCHH,19970221,LAC,CHH,CHH,26,21,41,26,,,,114
19970221NJNDET,19970221,NJN,DET,NJN,20,15,19,30,,,,84
19970221NJNDET,19970221,NJN,DET,DET,19,26,22,31,,,,98
19970221VANLAL,19970221,VAN,LAL,VAN,19,26,25,21,,,,91
19970221VANLAL,19970221,VAN,LAL,LAL,29,13,30,27,,,,99
19970221PORMIA,19970221,POR,MIA,POR,30,20,30,34,,,,114
19970221PORMIA,19970221,POR,MIA,MIA,31,19,32,28,,,,110
19970221GSWMIN,19970221,GSW,MIN,GSW,18,16,20,28,,,,82
19970221GSWMIN,19970221,GSW,MIN,MIN,26,26,25,24,,,,101
19970221DENORL,19970221,DEN,ORL,DEN,19,30,22,15,,,,86
19970221DENORL,19970221,DEN,ORL,ORL,24,23,21,31,,,,99
19970221CLEPHO,19970221,CLE,PHO,CLE,28,23,11,26,,,,88
19970221CLEPHO,19970221,CLE,PHO,PHO,24,19,19,32,,,,94
19970221MILSAS,19970221,MIL,SAS,MIL,24,12,25,32,,,,93
19970221MILSAS,19970221,MIL,SAS,SAS,25,22,25,26,,,,98
19970221NYKSEA,19970221,NYK,SEA,NYK,17,18,18,11,,,,64
19970221NYKSEA,19970221,NYK,SEA,SEA,19,29,16,20,,,,84
19970221CHIWSB,19970221,CHI,WSB,CHI,30,30,19,24,,,,103
19970221CHIWSB,19970221,CHI,WSB,WSB,25,24,19,31,,,,99
19970222CHHATL,19970222,CHH,ATL,CHH,20,26,31,16,,,,93
19970222CHHATL,19970222,CHH,ATL,ATL,26,19,23,24,,,,92
19970222GSWCHI,19970222,GSW,CHI,GSW,21,28,22,16,,,,87
19970222GSWCHI,19970222,GSW,CHI,CHI,34,27,29,30,,,,120
19970222TORDAL,19970222,TOR,DAL,TOR,21,32,16,30,,,,99
19970222TORDAL,19970222,TOR,DAL,DAL,29,19,15,29,,,,92
19970222PORPHI,19970222,POR,PHI,POR,16,30,20,14,,,,80
19970222PORPHI,19970222,POR,PHI,PHI,27,30,19,21,,,,97
19970223SASHOU,19970223,SAS,HOU,SAS,24,17,22,22,,,,85
19970223SASHOU,19970223,SAS,HOU,HOU,26,26,21,22,,,,95
19970223ORLIND,19970223,ORL,IND,ORL,31,14,29,25,,,,99
19970223ORLIND,19970223,ORL,IND,IND,25,24,15,26,,,,90
19970223NYKLAL,19970223,NYK,LAL,NYK,20,28,25,30,7,17,,127
19970223NYKLAL,19970223,NYK,LAL,LAL,18,21,24,40,7,11,,121
19970223DENMIA,19970223,DEN,MIA,DEN,21,19,33,13,,,,86
19970223DENMIA,19970223,DEN,MIA,MIA,21,28,19,27,,,,95
19970223LACMIL,19970223,LAC,MIL,LAC,27,24,22,26,,,,99
19970223LACMIL,19970223,LAC,MIL,MIL,35,20,18,13,,,,86
19970223BOSNJN,19970223,BOS,NJN,BOS,30,17,20,26,,,,93
19970223BOSNJN,19970223,BOS,NJN,NJN,23,27,28,31,,,,109
19970223DALPHO,19970223,DAL,PHO,DAL,20,25,17,26,,,,88
19970223DALPHO,19970223,DAL,PHO,PHO,21,31,23,11,,,,86
19970223SEAUTA,19970223,SEA,UTA,SEA,24,19,18,17,11,,,89
19970223SEAUTA,19970223,SEA,UTA,UTA,16,25,22,15,9,,,87
19970223CLEVAN,19970223,CLE,VAN,CLE,19,20,22,30,,,,91
19970223CLEVAN,19970223,CLE,VAN,VAN,19,28,22,15,,,,84
19970223DETWSB,19970223,DET,WSB,DET,18,22,26,19,,,,85
19970223DETWSB,19970223,DET,WSB,WSB,17,22,15,25,,,,79
19970224GSWATL,19970224,GSW,ATL,GSW,22,27,31,20,,,,100
19970224GSWATL,19970224,GSW,ATL,ATL,35,25,23,23,,,,106
19970224PORCHI,19970224,POR,CHI,POR,26,23,18,22,,,,89
19970224PORCHI,19970224,POR,CHI,CHI,32,35,28,21,,,,116
19970224DETORL,19970224,DET,ORL,DET,23,16,25,20,,,,84
19970224DETORL,19970224,DET,ORL,ORL,28,28,24,13,,,,93
19970224CHHSAS,19970224,CHH,SAS,CHH,33,18,18,27,,,,96
19970224CHHSAS,19970224,CHH,SAS,SAS,19,20,19,26,,,,84
19970225SEACLE,19970225,SEA,CLE,SEA,15,22,16,19,,,,72
19970225SEACLE,19970225,SEA,CLE,CLE,18,17,15,16,,,,66
19970225CHHDAL,19970225,CHH,DAL,CHH,16,19,28,21,,,,84
19970225CHHDAL,19970225,CHH,DAL,DAL,19,15,26,26,,,,86
19970225TORDEN,19970225,TOR,DEN,TOR,34,30,24,24,12,,,124
19970225TORDEN,19970225,TOR,DEN,DEN,29,30,25,28,10,,,122
19970225LALHOU,19970225,LAL,HOU,LAL,21,22,22,31,,,,96
19970225LALHOU,19970225,LAL,HOU,HOU,36,24,17,23,,,,100
19970225PHILAC,19970225,PHI,LAC,PHI,19,20,18,36,,,,93
19970225PHILAC,19970225,PHI,LAC,LAC,28,17,27,26,,,,98
19970225SACNJN,19970225,SAC,NJN,SAC,22,30,26,12,,,,90
19970225SACNJN,19970225,SAC,NJN,NJN,28,28,23,18,,,,97
19970225NYKUTA,19970225,NYK,UTA,NYK,21,26,24,28,,,,99
19970225NYKUTA,19970225,NYK,UTA,UTA,21,29,29,31,,,,110
19970225INDWSB,19970225,IND,WSB,IND,19,18,21,29,,,,87
19970225INDWSB,19970225,IND,WSB,WSB,27,31,25,25,,,,108
19970226SACBOS,19970226,SAC,BOS,SAC,25,23,34,29,,,,111
19970226SACBOS,19970226,SAC,BOS,BOS,29,21,21,34,,,,105
19970226GSWDET,19970226,GSW,DET,GSW,14,20,25,25,,,,84
19970226GSWDET,19970226,GSW,DET,DET,27,33,22,35,,,,117
19970226SEAIND,19970226,SEA,IND,SEA,21,25,19,13,,,,78
19970226SEAIND,19970226,SEA,IND,IND,20,30,20,22,,,,92
19970226ATLMIL,19970226,ATL,MIL,ATL,24,15,19,21,,,,79
19970226ATLMIL,19970226,ATL,MIL,MIL,23,24,8,17,,,,72
19970226MIAORL,19970226,MIA,ORL,MIA,17,21,22,26,,,,86
19970226MIAORL,19970226,MIA,ORL,ORL,18,27,27,26,,,,98
19970226PHIPHO,19970226,PHI,PHO,PHI,21,27,27,29,,,,104
19970226PHIPHO,19970226,PHI,PHO,PHO,30,23,30,28,,,,111
19970226NYKPOR,19970226,NYK,POR,NYK,20,33,5,31,7,,,96
19970226NYKPOR,19970226,NYK,POR,POR,24,22,27,16,6,,,95
19970226MINSAS,19970226,MIN,SAS,MIN,24,27,29,28,,,,108
19970226MINSAS,19970226,MIN,SAS,SAS,26,17,19,27,,,,89
19970226LACVAN,19970226,LAC,VAN,LAC,18,23,14,28,,,,83
19970226LACVAN,19970226,LAC,VAN,VAN,18,14,26,22,,,,80
19970227CHICLE,19970227,CHI,CLE,CHI,14,18,20,18,,,,70
19970227CHICLE,19970227,CHI,CLE,CLE,21,20,21,11,,,,73
19970227MINDAL,19970227,MIN,DAL,MIN,27,22,13,30,7,8,,107
19970227MINDAL,19970227,MIN,DAL,DAL,22,17,33,20,7,6,,105
19970227CHHHOU,19970227,CHH,HOU,CHH,30,25,32,19,,,,106
19970227CHHHOU,19970227,CHH,HOU,HOU,33,26,19,17,,,,95
19970227TORUTA,19970227,TOR,UTA,TOR,27,23,28,36,,,,114
19970227TORUTA,19970227,TOR,UTA,UTA,36,29,28,25,,,,118
19970227LALWSB,19970227,LAL,WSB,LAL,36,28,33,25,,,,122
19970227LALWSB,19970227,LAL,WSB,WSB,30,34,27,16,,,,107
19970228LALATL,19970228,LAL,ATL,LAL,15,28,19,13,,,,75
19970228LALATL,19970228,LAL,ATL,ATL,21,23,27,15,,,,86
19970228DETBOS,19970228,DET,BOS,DET,25,20,24,15,22,,,106
19970228DETBOS,19970228,DET,BOS,BOS,14,28,26,16,16,,,100
19970228SACCHI,19970228,SAC,CHI,SAC,22,20,40,26,,,,108
19970228SACCHI,19970228,SAC,CHI,CHI,32,40,31,23,,,,126
19970228NYKDEN,19970228,NYK,DEN,NYK,29,27,24,15,17,,,112
19970228NYKDEN,19970228,NYK,DEN,DEN,36,18,20,21,13,,,108
19970228MILIND,19970228,MIL,IND,MIL,22,23,19,21,,,,85
19970228MILIND,19970228,MIL,IND,IND,29,23,23,29,,,,104
19970228TORLAC,19970228,TOR,LAC,TOR,18,30,24,20,,,,92
19970228TORLAC,19970228,TOR,LAC,LAC,30,18,30,16,,,,94
19970228SEAMIA,19970228,SEA,MIA,SEA,29,24,20,23,,,,96
19970228SEAMIA,19970228,SEA,MIA,MIA,25,22,30,18,,,,95
19970228GSWNJN,19970228,GSW,NJN,GSW,30,35,28,24,,,,117
19970228GSWNJN,19970228,GSW,NJN,NJN,34,22,19,33,,,,108
19970228SASORL,19970228,SAS,ORL,SAS,20,16,19,18,,,,73
19970228SASORL,19970228,SAS,ORL,ORL,22,24,20,28,,,,94
19970228UTAPOR,19970228,UTA,POR,UTA,24,29,22,30,,,,105
19970228UTAPOR,19970228,UTA,POR,POR,30,34,27,24,,,,115
19970228PHIVAN,19970228,PHI,VAN,PHI,25,27,29,23,,,,104
19970228PHIVAN,19970228,PHI,VAN,VAN,22,34,25,19,,,,100
19970301BOSCLE,19970301,BOS,CLE,BOS,14,25,19,23,,,,81
19970301BOSCLE,19970301,BOS,CLE,CLE,22,22,28,27,,,,99
19970301DALHOU,19970301,DAL,HOU,DAL,31,17,14,18,,,,80
19970301DALHOU,19970301,DAL,HOU,HOU,24,21,19,25,,,,89
19970301SACMIL,19970301,SAC,MIL,SAC,27,20,24,32,,,,103
19970301SACMIL,19970301,SAC,MIL,MIL,24,33,13,22,,,,92
19970301GSWWSB,19970301,GSW,WSB,GSW,32,20,23,33,,,,108
19970301GSWWSB,19970301,GSW,WSB,WSB,34,29,33,22,,,,118
19970302PHODAL,19970302,PHO,DAL,PHO,22,23,22,30,12,,,109
19970302PHODAL,19970302,PHO,DAL,DAL,29,33,23,12,11,,,108
19970302LACDEN,19970302,LAC,DEN,LAC,35,24,17,19,12,,,107
19970302LACDEN,19970302,LAC,DEN,DEN,26,21,25,23,14,,,109
19970302ATLDET,19970302,ATL,DET,ATL,20,20,21,14,,,,75
19970302ATLDET,19970302,ATL,DET,DET,21,20,19,22,,,,82
19970302LALIND,19970302,LAL,IND,LAL,22,20,24,19,,,,85
19970302LALIND,19970302,LAL,IND,IND,26,27,25,23,,,,101
19970302SASMIA,19970302,SAS,MIA,SAS,22,16,17,17,,,,72
19970302SASMIA,19970302,SAS,MIA,MIA,15,27,24,13,,,,79
19970302CHHMIN,19970302,CHH,MIN,CHH,29,26,23,30,,,,108
19970302CHHMIN,19970302,CHH,MIN,MIN,31,19,21,25,,,,96
19970302CLENYK,19970302,CLE,NYK,CLE,20,16,23,23,,,,82
19970302CLENYK,19970302,CLE,NYK,NYK,22,25,19,24,,,,90
19970302SEAORL,19970302,SEA,ORL,SEA,25,29,27,28,,,,109
19970302SEAORL,19970302,SEA,ORL,ORL,30,23,27,21,,,,101
19970302PHIPOR,19970302,PHI,POR,PHI,23,13,20,39,,,,95
19970302PHIPOR,19970302,PHI,POR,POR,29,14,35,34,,,,112
19970302UTAVAN,19970302,UTA,VAN,UTA,25,21,20,27,,,,93
19970302UTAVAN,19970302,UTA,VAN,VAN,21,13,29,23,,,,86
19970303MILCHI,19970303,MIL,CHI,MIL,25,21,17,27,,,,90
19970303MILCHI,19970303,MIL,CHI,CHI,29,24,33,22,,,,108
19970303UTAGSW,19970303,UTA,GSW,UTA,26,24,29,32,,,,111
19970303UTAGSW,19970303,UTA,GSW,GSW,18,26,20,40,,,,104
19970303NJNSAC,19970303,NJN,SAC,NJN,20,24,19,32,,,,95
19970303NJNSAC,19970303,NJN,SAC,SAC,24,31,29,24,,,,108
19970303BOSTOR,19970303,BOS,TOR,BOS,34,27,16,30,,,,107
19970303BOSTOR,19970303,BOS,TOR,TOR,28,20,24,31,,,,103
19970304CLEATL,19970304,CLE,ATL,CLE,27,17,14,30,,,,88
19970304CLEATL,19970304,CLE,ATL,ATL,22,23,17,31,,,,93
19970304SASCHH,19970304,SAS,CHH,SAS,22,30,15,31,,,,98
19970304SASCHH,19970304,SAS,CHH,CHH,25,29,22,29,,,,105
19970304LALDAL,19970304,LAL,DAL,LAL,27,21,20,34,,,,102
19970304LALDAL,19970304,LAL,DAL,DAL,26,21,24,21,,,,92
19970304MIADET,19970304,MIA,DET,MIA,24,30,21,33,,,,108
19970304MIADET,19970304,MIA,DET,DET,22,28,21,28,,,,99
19970304BOSIND,19970304,BOS,IND,BOS,24,24,23,24,,,,95
19970304BOSIND,19970304,BOS,IND,IND,24,17,24,33,,,,98
19970304HOULAC,19970304,HOU,LAC,HOU,32,19,36,26,,,,113
19970304HOULAC,19970304,HOU,LAC,LAC,28,27,25,29,,,,109
19970304MILNYK,19970304,MIL,NYK,MIL,21,21,19,25,,,,86
19970304MILNYK,19970304,MIL,NYK,NYK,26,22,24,21,,,,93
19970304WSBPHI,19970304,WSB,PHI,WSB,26,31,26,24,,,,107
19970304WSBPHI,19970304,WSB,PHI,PHI,29,26,26,25,,,,106
19970304NJNPOR,19970304,NJN,POR,NJN,36,31,36,15,,,,118
19970304NJNPOR,19970304,NJN,POR,POR,39,30,21,33,,,,123
19970304ORLSEA,19970304,ORL,SEA,ORL,16,25,32,28,,,,101
19970304ORLSEA,19970304,ORL,SEA,SEA,21,27,16,25,,,,89
19970305SASCHI,19970305,SAS,CHI,SAS,20,13,17,19,,,,69
19970305SASCHI,19970305,SAS,CHI,CHI,26,22,30,33,,,,111
19970305INDCLE,19970305,IND,CLE,IND,22,19,26,11,,,,78
19970305INDCLE,19970305,IND,CLE,CLE,21,24,21,19,,,,85
19970305HOUGSW,19970305,HOU,GSW,HOU,17,19,25,29,,,,90
19970305HOUGSW,19970305,HOU,GSW,GSW,24,14,20,27,,,,85
19970305DETMIN,19970305,DET,MIN,DET,25,23,27,17,,,,92
19970305DETMIN,19970305,DET,MIN,MIN,30,14,23,21,,,,88
19970305PORPHO,19970305,POR,PHO,POR,32,19,40,30,,,,121
19970305PORPHO,19970305,POR,PHO,PHO,21,30,18,30,,,,99
19970305DENSAC,19970305,DEN,SAC,DEN,22,14,34,30,,,,100
19970305DENSAC,19970305,DEN,SAC,SAC,14,33,26,32,,,,105
19970305NYKTOR,19970305,NYK,TOR,NYK,20,22,28,30,,,,100
19970305NYKTOR,19970305,NYK,TOR,TOR,22,24,27,21,,,,94
19970305DALUTA,19970305,DAL,UTA,DAL,21,20,10,14,,,,65
19970305DALUTA,19970305,DAL,UTA,UTA,27,20,25,24,,,,96
19970306BOSCHH,19970306,BOS,CHH,BOS,29,33,26,25,8,,,121
19970306BOSCHH,19970306,BOS,CHH,CHH,27,28,28,30,9,,,122
19970306ORLLAC,19970306,ORL,LAC,ORL,26,21,28,19,,,,94
19970306ORLLAC,19970306,ORL,LAC,LAC,28,27,18,20,,,,93
19970306WSBMIA,19970306,WSB,MIA,WSB,24,22,17,36,,,,99
19970306WSBMIA,19970306,WSB,MIA,MIA,21,29,26,19,,,,95
19970306ATLPHI,19970306,ATL,PHI,ATL,29,31,24,33,,,,117
19970306ATLPHI,19970306,ATL,PHI,PHI,22,24,22,36,,,,104
19970306NJNVAN,19970306,NJN,VAN,NJN,26,20,33,23,,,,102
19970306NJNVAN,19970306,NJN,VAN,VAN,28,17,26,25,,,,96
19970307MILATL,19970307,MIL,ATL,MIL,26,29,8,17,,,,80
19970307MILATL,19970307,MIL,ATL,ATL,27,21,23,19,,,,90
19970307NYKBOS,19970307,NYK,BOS,NYK,27,23,34,29,,,,113
19970307NYKBOS,19970307,NYK,BOS,BOS,32,33,19,18,,,,102
19970307INDCHI,19970307,IND,CHI,IND,31,20,20,25,,,,96
19970307INDCHI,19970307,IND,CHI,CHI,33,27,21,23,,,,104
19970307ORLGSW,19970307,ORL,GSW,ORL,36,25,21,19,,,,101
19970307ORLGSW,19970307,ORL,GSW,GSW,28,24,25,31,,,,108
19970307HOULAL,19970307,HOU,LAL,HOU,33,29,21,28,,,,111
19970307HOULAL,19970307,HOU,LAL,LAL,21,12,30,27,,,,90
19970307DENMIN,19970307,DEN,MIN,DEN,16,19,33,15,,,,83
19970307DENMIN,19970307,DEN,MIN,MIN,16,22,27,31,,,,96
19970307SACPHO,19970307,SAC,PHO,SAC,28,16,20,23,,,,87
19970307SACPHO,19970307,SAC,PHO,PHO,23,26,17,38,,,,104
19970307DALPOR,19970307,DAL,POR,DAL,13,16,16,24,,,,69
19970307DALPOR,19970307,DAL,POR,POR,18,24,22,16,,,,80
19970307NJNSEA,19970307,NJN,SEA,NJN,21,20,28,21,,,,90
19970307NJNSEA,19970307,NJN,SEA,SEA,31,29,29,20,,,,109
19970307SASTOR,19970307,SAS,TOR,SAS,20,30,23,33,,,,106
19970307SASTOR,19970307,SAS,TOR,TOR,30,24,19,30,,,,103
19970307DETUTA,19970307,DET,UTA,DET,21,22,22,23,,,,88
19970307DETUTA,19970307,DET,UTA,UTA,21,21,28,25,,,,95
19970307MIAWSB,19970307,MIA,WSB,MIA,24,35,27,9,13,,,108
19970307MIAWSB,19970307,MIA,WSB,WSB,23,15,28,29,10,,,105
19970308MILCLE,19970308,MIL,CLE,MIL,17,27,23,23,,,,90
19970308MILCLE,19970308,MIL,CLE,CLE,26,18,14,24,,,,82
19970308SASIND,19970308,SAS,IND,SAS,23,23,30,26,,,,102
19970308SASIND,19970308,SAS,IND,IND,25,24,24,25,,,,98
19970308DETLAC,19970308,DET,LAC,DET,20,23,21,27,,,,91
19970308DETLAC,19970308,DET,LAC,LAC,25,20,17,23,,,,85
19970309ATLBOS,19970309,ATL,BOS,ATL,35,34,14,31,,,,114
19970309ATLBOS,19970309,ATL,BOS,BOS,19,17,20,34,,,,90
19970309MIACHH,19970309,MIA,CHH,MIA,11,18,21,26,,,,76
19970309MIACHH,19970309,MIA,CHH,CHH,31,23,13,15,,,,82
19970309HOUDAL,19970309,HOU,DAL,HOU,24,20,21,23,,,,88
19970309HOUDAL,19970309,HOU,DAL,DAL,13,13,30,27,,,,83
19970309SACGSW,19970309,SAC,GSW,SAC,31,26,22,19,,,,98
19970309SACGSW,19970309,SAC,GSW,GSW,15,32,30,25,,,,102
19970309NJNLAL,19970309,NJN,LAL,NJN,37,18,21,29,,,,105
19970309NJNLAL,19970309,NJN,LAL,LAL,29,23,26,37,,,,115
19970309UTAMIN,19970309,UTA,MIN,UTA,33,25,27,30,,,,115
19970309UTAMIN,19970309,UTA,MIN,MIN,21,28,21,36,,,,106
19970309CHINYK,19970309,CHI,NYK,CHI,20,22,24,27,,,,93
19970309CHINYK,19970309,CHI,NYK,NYK,20,32,20,25,,,,97
19970309ORLPHO,19970309,ORL,PHO,ORL,31,22,21,11,,,,85
19970309ORLPHO,19970309,ORL,PHO,PHO,20,44,31,26,,,,121
19970309SEAPOR,19970309,SEA,POR,SEA,26,24,19,24,,,,93
19970309SEAPOR,19970309,SEA,POR,POR,29,26,24,24,,,,103
19970309VANTOR,19970309,VAN,TOR,VAN,23,26,13,15,,,,77
19970309VANTOR,19970309,VAN,TOR,TOR,21,29,20,11,,,,81
19970309PHIWSB,19970309,PHI,WSB,PHI,23,21,27,28,,,,99
19970309PHIWSB,19970309,PHI,WSB,WSB,17,25,24,27,,,,93
19970310GSWLAC,19970310,GSW,LAC,GSW,24,35,19,28,,,,106
19970310GSWLAC,19970310,GSW,LAC,LAC,21,28,29,34,,,,112
19970311UTAATL,19970311,UTA,ATL,UTA,20,23,36,20,,,,99
19970311UTAATL,19970311,UTA,ATL,ATL,24,28,27,27,,,,106
19970311CHIBOS,19970311,CHI,BOS,CHI,29,30,27,31,,,,117
19970311CHIBOS,19970311,CHI,BOS,BOS,29,22,33,22,,,,106
19970311VANCHH,19970311,VAN,CHH,VAN,30,12,27,23,,,,92
19970311VANCHH,19970311,VAN,CHH,CHH,27,24,21,26,,,,98
19970311NYKDAL,19970311,NYK,DAL,NYK,30,13,22,18,,,,83
19970311NYKDAL,19970311,NYK,DAL,DAL,27,18,23,23,,,,91
19970311ORLDEN,19970311,ORL,DEN,ORL,30,20,19,27,,,,96
19970311ORLDEN,19970311,ORL,DEN,DEN,31,19,22,19,,,,91
19970311MIAMIL,19970311,MIA,MIL,MIA,23,26,31,28,,,,108
19970311MIAMIL,19970311,MIA,MIL,MIL,25,22,20,26,,,,93
19970311PHIMIN,19970311,PHI,MIN,PHI,31,24,25,20,,,,100
19970311PHIMIN,19970311,PHI,MIN,MIN,32,19,23,30,,,,104
19970311TORPHO,19970311,TOR,PHO,TOR,32,22,29,22,,,,105
19970311TORPHO,19970311,TOR,PHO,PHO,24,33,21,23,,,,101
19970311LACPOR,19970311,LAC,POR,LAC,22,31,22,30,,,,105
19970311LACPOR,19970311,LAC,POR,POR,28,34,30,17,,,,109
19970311CLESAC,19970311,CLE,SAC,CLE,24,22,28,14,,,,88
19970311CLESAC,19970311,CLE,SAC,SAC,22,17,19,27,,,,85
19970311HOUSAS,19970311,HOU,SAS,HOU,28,27,21,27,,,,103
19970311HOUSAS,19970311,HOU,SAS,SAS,24,18,17,20,,,,79
19970311DETSEA,19970311,DET,SEA,DET,14,19,24,23,,,,80
19970311DETSEA,19970311,DET,SEA,SEA,21,16,34,22,,,,93
19970312ORLHOU,19970312,ORL,HOU,ORL,30,27,24,15,,,,96
19970312ORLHOU,19970312,ORL,HOU,HOU,21,28,29,17,,,,95
19970312ATLIND,19970312,ATL,IND,ATL,18,25,14,25,,,,82
19970312ATLIND,19970312,ATL,IND,IND,21,22,18,31,,,,92
19970312GSWLAL,19970312,GSW,LAL,GSW,25,26,30,20,,,,101
19970312GSWLAL,19970312,GSW,LAL,LAL,30,25,32,22,,,,109
19970312UTANJN,19970312,UTA,NJN,UTA,28,23,29,37,,,,117
19970312UTANJN,19970312,UTA,NJN,NJN,28,28,18,28,,,,102
19970312CHIPHI,19970312,CHI,PHI,CHI,19,30,32,27,,,,108
19970312CHIPHI,19970312,CHI,PHI,PHI,25,22,29,28,,,,104
19970312VANWSB,19970312,VAN,WSB,VAN,18,21,22,21,,,,82
19970312VANWSB,19970312,VAN,WSB,WSB,27,32,23,22,,,,104
19970313BOSDAL,19970313,BOS,DAL,BOS,27,27,32,21,,,,107
19970313BOSDAL,19970313,BOS,DAL,DAL,30,23,28,28,,,,109
19970313DETDEN,19970313,DET,DEN,DET,30,19,23,30,,,,102
19970313DETDEN,19970313,DET,DEN,DEN,22,20,19,21,,,,82
19970313CLEGSW,19970313,CLE,GSW,CLE,24,21,26,19,5,,,95
19970313CLEGSW,19970313,CLE,GSW,GSW,24,26,19,21,11,,,101
19970313PHOLAC,19970313,PHO,LAC,PHO,24,32,32,24,,,,112
19970313PHOLAC,19970313,PHO,LAC,LAC,32,19,21,24,,,,96
19970313SEAMIN,19970313,SEA,MIN,SEA,27,24,26,31,,,,108
19970313SEAMIN,19970313,SEA,MIN,MIN,24,25,25,18,,,,92
19970313TORSAC,19970313,TOR,SAC,TOR,23,30,17,33,,,,103
19970313TORSAC,19970313,TOR,SAC,SAC,31,21,25,19,,,,96
19970314SEAATL,19970314,SEA,ATL,SEA,21,22,20,34,,,,97
19970314SEAATL,19970314,SEA,ATL,ATL,23,24,13,31,,,,91
19970314UTAIND,19970314,UTA,IND,UTA,19,25,31,30,,,,105
19970314UTAIND,19970314,UTA,IND,IND,28,20,26,22,,,,96
19970314LACLAL,19970314,LAC,LAL,LAC,22,32,19,24,,,,97
19970314LACLAL,19970314,LAC,LAL,LAL,21,18,24,32,,,,95
19970314VANMIA,19970314,VAN,MIA,VAN,28,23,20,11,,,,82
19970314VANMIA,19970314,VAN,MIA,MIA,29,22,23,14,,,,88
19970314WSBMIL,19970314,WSB,MIL,WSB,23,32,25,25,,,,105
