gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19930329PORATL,19930329,POR,ATL,ATL,30,23,31,24,19,,,127
19930329SACBOS,19930329,SAC,BOS,SAC,15,26,24,24,,,,89
19930329SACBOS,19930329,SAC,BOS,BOS,32,21,31,26,,,,110
19930329WSBMIL,19930329,WSB,MIL,WSB,25,25,40,24,,,,114
19930329WSBMIL,19930329,WSB,MIL,MIL,18,25,30,34,,,,107
19930329DENUTA,19930329,DEN,UTA,DEN,22,26,31,35,,,,114
19930329DENUTA,19930329,DEN,UTA,UTA,26,29,16,30,,,,101
19930330MIACHH,19930330,MIA,CHH,MIA,27,30,33,26,,,,116
19930330MIACHH,19930330,MIA,CHH,CHH,25,26,17,21,,,,89
19930330PHOCHI,19930330,PHO,CHI,PHO,36,29,21,27,,,,113
19930330PHOCHI,19930330,PHO,CHI,CHI,25,33,23,28,,,,109
19930330MINGSW,19930330,MIN,GSW,MIN,25,27,30,21,,,,103
19930330MINGSW,19930330,MIN,GSW,GSW,28,24,27,21,,,,100
19930330LALLAC,19930330,LAL,LAC,LAL,25,23,27,18,,,,93
19930330LALLAC,19930330,LAL,LAC,LAC,28,28,19,26,,,,101
19930330PHINJN,19930330,PHI,NJN,PHI,20,21,23,13,,,,77
19930330PHINJN,19930330,PHI,NJN,NJN,22,24,24,21,,,,91
19930330SACNYK,19930330,SAC,NYK,SAC,19,28,24,16,,,,87
19930330SACNYK,19930330,SAC,NYK,NYK,20,31,29,29,,,,109
19930330DETORL,19930330,DET,ORL,DET,13,22,35,21,,,,91
19930330DETORL,19930330,DET,ORL,ORL,22,29,28,26,,,,105
19930330SEASAS,19930330,SEA,SAS,SEA,24,28,29,16,,,,97
19930330SEASAS,19930330,SEA,SAS,SAS,26,18,26,29,,,,99
19930331PHIBOS,19930331,PHI,BOS,PHI,31,29,22,21,,,,103
19930331PHIBOS,19930331,PHI,BOS,BOS,32,24,22,31,,,,109
19930331SEADAL,19930331,SEA,DAL,SEA,21,29,24,29,,,,103
19930331SEADAL,19930331,SEA,DAL,DAL,18,27,26,25,,,,96
19930331ATLDEN,19930331,ATL,DEN,ATL,22,26,26,29,,,,103
19930331ATLDEN,19930331,ATL,DEN,DEN,29,18,24,23,,,,94
19930331PORDET,19930331,POR,DET,POR,33,24,25,29,,,,111
19930331PORDET,19930331,POR,DET,DET,26,33,30,31,,,,120
19930331WSBIND,19930331,WSB,IND,WSB,26,21,15,33,,,,95
19930331WSBIND,19930331,WSB,IND,IND,28,21,34,31,,,,114
19930331MINLAL,19930331,MIN,LAL,MIN,35,19,34,38,,,,126
19930331MINLAL,19930331,MIN,LAL,LAL,26,30,35,22,,,,113
19930331SASUTA,19930331,SAS,UTA,SAS,21,25,18,21,,,,85
19930331SASUTA,19930331,SAS,UTA,UTA,25,25,16,27,,,,93
19930401MILHOU,19930401,MIL,HOU,MIL,29,27,30,29,,,,115
19930401MILHOU,19930401,MIL,HOU,HOU,33,31,24,33,,,,121
19930401MIANJN,19930401,MIA,NJN,MIA,26,17,29,10,,,,82
19930401MIANJN,19930401,MIA,NJN,NJN,28,31,23,13,,,,95
19930401CLENYK,19930401,CLE,NYK,CLE,18,14,22,29,,,,83
19930401CLENYK,19930401,CLE,NYK,NYK,24,21,22,24,,,,91
19930401CHHORL,19930401,CHH,ORL,CHH,32,22,21,27,,,,102
19930401CHHORL,19930401,CHH,ORL,ORL,20,28,25,20,,,,93
19930401SACWSB,19930401,SAC,WSB,SAC,30,30,24,33,,,,117
19930401SACWSB,19930401,SAC,WSB,WSB,27,19,21,30,,,,97
19930402PHOBOS,19930402,PHO,BOS,PHO,29,32,31,26,,,,118
19930402PHOBOS,19930402,PHO,BOS,BOS,29,32,19,34,,,,114
19930402CLECHH,19930402,CLE,CHH,CLE,30,29,23,31,,,,113
19930402CLECHH,19930402,CLE,CHH,CHH,27,31,29,27,,,,114
19930402NJNCHI,19930402,NJN,CHI,NJN,21,32,29,23,,,,105
19930402NJNCHI,19930402,NJN,CHI,CHI,35,30,30,23,,,,118
19930402GSWDAL,19930402,GSW,DAL,GSW,34,25,36,39,,,,134
19930402GSWDAL,19930402,GSW,DAL,DAL,30,19,18,26,,,,93
19930402MILDEN,19930402,MIL,DEN,MIL,36,20,24,27,,,,107
19930402MILDEN,19930402,MIL,DEN,DEN,36,29,25,26,,,,116
19930402SACDET,19930402,SAC,DET,SAC,22,27,29,22,,,,100
19930402SACDET,19930402,SAC,DET,DET,33,32,24,20,,,,109
19930402ORLIND,19930402,ORL,IND,ORL,19,30,27,26,,,,102
19930402ORLIND,19930402,ORL,IND,IND,22,26,37,33,,,,118
19930402ATLLAC,19930402,ATL,LAC,ATL,29,22,29,19,,,,99
19930402ATLLAC,19930402,ATL,LAC,LAC,28,29,27,27,,,,111
19930402NYKMIA,19930402,NYK,MIA,NYK,30,30,27,36,,,,123
19930402NYKMIA,19930402,NYK,MIA,MIA,23,17,32,35,,,,107
19930402PORPHI,19930402,POR,PHI,POR,14,31,32,19,,,,96
19930402PORPHI,19930402,POR,PHI,PHI,27,26,20,18,,,,91
19930402MINSAS,19930402,MIN,SAS,MIN,30,24,24,23,,,,101
19930402MINSAS,19930402,MIN,SAS,SAS,38,23,20,27,,,,108
19930403GSWHOU,19930403,GSW,HOU,GSW,35,25,25,26,,,,111
19930403GSWHOU,19930403,GSW,HOU,HOU,37,27,28,26,,,,118
19930403ATLSEA,19930403,ATL,SEA,ATL,27,30,23,25,,,,105
19930403ATLSEA,19930403,ATL,SEA,SEA,29,32,37,31,,,,129
19930403PORWSB,19930403,POR,WSB,POR,25,31,25,21,,,,102
19930403PORWSB,19930403,POR,WSB,WSB,34,22,32,26,,,,114
19930404CHIBOS,19930404,CHI,BOS,CHI,22,28,33,18,,,,101
19930404CHIBOS,19930404,CHI,BOS,BOS,21,30,15,23,,,,89
19930404NJNCLE,19930404,NJN,CLE,NJN,30,22,21,26,,,,99
19930404NJNCLE,19930404,NJN,CLE,CLE,25,24,29,27,,,,105
19930404MINDEN,19930404,MIN,DEN,MIN,29,33,16,16,,,,94
19930404MINDEN,19930404,MIN,DEN,DEN,30,30,31,29,,,,120
19930404PHOIND,19930404,PHO,IND,PHO,27,28,26,29,,,,110
19930404PHOIND,19930404,PHO,IND,IND,21,26,27,26,,,,100
19930404DALLAC,19930404,DAL,LAC,DAL,34,31,27,23,,,,115
19930404DALLAC,19930404,DAL,LAC,LAC,41,30,26,22,,,,119
19930404UTALAL,19930404,UTA,LAL,UTA,29,31,24,27,,,,111
19930404UTALAL,19930404,UTA,LAL,LAL,29,23,27,20,,,,99
19930404ORLMIA,19930404,ORL,MIA,ORL,23,27,35,21,,,,106
19930404ORLMIA,19930404,ORL,MIA,MIA,32,31,28,33,,,,124
19930404SACPHI,19930404,SAC,PHI,SAC,26,24,22,30,,,,102
19930404SACPHI,19930404,SAC,PHI,PHI,32,33,22,25,,,,112
19930404NYKSAS,19930404,NYK,SAS,NYK,25,31,22,17,13,,,108
19930404NYKSAS,19930404,NYK,SAS,SAS,20,23,35,17,8,,,103
19930406NYKATL,19930406,NYK,ATL,NYK,33,29,17,17,8,,,104
19930406NYKATL,19930406,NYK,ATL,ATL,26,28,32,10,13,,,109
19930406MIACLE,19930406,MIA,CLE,MIA,21,26,26,27,,,,100
19930406MIACLE,19930406,MIA,CLE,CLE,29,31,31,24,,,,115
19930406WSBDET,19930406,WSB,DET,WSB,23,18,25,13,,,,79
19930406WSBDET,19930406,WSB,DET,DET,23,14,25,29,,,,91
19930406LACHOU,19930406,LAC,HOU,LAC,30,19,25,27,,,,101
19930406LACHOU,19930406,LAC,HOU,HOU,32,34,30,18,,,,114
19930406CHIMIL,19930406,CHI,MIL,CHI,25,24,28,32,,,,109
19930406CHIMIL,19930406,CHI,MIL,MIL,30,34,21,28,,,,113
19930406INDNJN,19930406,IND,NJN,IND,24,24,24,26,,,,98
19930406INDNJN,19930406,IND,NJN,NJN,24,16,21,24,,,,85
19930406PHIORL,19930406,PHI,ORL,PHI,26,18,26,20,,,,90
19930406PHIORL,19930406,PHI,ORL,ORL,27,26,35,28,,,,116
19930406LALPHO,19930406,LAL,PHO,LAL,35,28,20,31,,,,114
19930406LALPHO,19930406,LAL,PHO,PHO,44,30,24,17,,,,115
19930406UTAPOR,19930406,UTA,POR,UTA,23,21,28,23,,,,95
19930406UTAPOR,19930406,UTA,POR,POR,25,25,30,30,,,,110
19930406DENSAC,19930406,DEN,SAC,DEN,28,32,24,17,,,,101
19930406DENSAC,19930406,DEN,SAC,SAC,28,24,30,18,,,,100
19930406GSWSAS,19930406,GSW,SAS,GSW,29,27,40,29,,,,125
19930406GSWSAS,19930406,GSW,SAS,SAS,33,30,28,20,,,,111
19930406DALSEA,19930406,DAL,SEA,DAL,29,29,24,27,,,,109
19930406DALSEA,19930406,DAL,SEA,SEA,24,35,20,28,,,,107
19930407ORLCHH,19930407,ORL,CHH,ORL,33,25,26,25,,,,109
19930407ORLCHH,19930407,ORL,CHH,CHH,27,20,28,21,,,,96
19930407INDMIN,19930407,IND,MIN,IND,24,28,32,29,,,,113
19930407INDMIN,19930407,IND,MIN,MIN,28,32,18,27,,,,105
19930407PHIWSB,19930407,PHI,WSB,PHI,22,26,25,25,,,,98
19930407PHIWSB,19930407,PHI,WSB,WSB,32,22,23,13,,,,90
19930408LALGSW,19930408,LAL,GSW,LAL,33,34,20,22,7,,,116
19930408LALGSW,19930408,LAL,GSW,GSW,28,27,26,28,13,,,122
19930408MIAMIL,19930408,MIA,MIL,MIA,28,32,23,34,,,,117
19930408MIAMIL,19930408,MIA,MIL,MIL,27,19,25,21,,,,92
19930408DETNJN,19930408,DET,NJN,DET,21,28,29,22,,,,100
19930408DETNJN,19930408,DET,NJN,NJN,29,22,24,23,,,,98
19930408BOSNYK,19930408,BOS,NYK,BOS,20,18,28,22,,,,88
19930408BOSNYK,19930408,BOS,NYK,NYK,27,20,31,32,,,,110
19930408DALPOR,19930408,DAL,POR,DAL,21,21,30,35,,,,107
19930408DALPOR,19930408,DAL,POR,POR,29,35,34,28,,,,126
19930408PHOSAC,19930408,PHO,SAC,PHO,28,29,37,29,,,,123
19930408PHOSAC,19930408,PHO,SAC,SAC,28,32,35,19,,,,114
19930408LACSAS,19930408,LAC,SAS,LAC,28,21,24,35,,,,108
19930408LACSAS,19930408,LAC,SAS,SAS,29,26,23,34,,,,112
19930408HOUUTA,19930408,HOU,UTA,HOU,26,33,17,19,,,,95
19930408HOUUTA,19930408,HOU,UTA,UTA,21,19,22,28,,,,90
19930409CHIATL,19930409,CHI,ATL,CHI,20,17,23,28,,,,88
19930409CHIATL,19930409,CHI,ATL,ATL,22,28,27,10,,,,87
19930409DETBOS,19930409,DET,BOS,DET,28,27,24,26,,,,105
19930409DETBOS,19930409,DET,BOS,BOS,32,17,22,19,,,,90
19930409WSBCLE,19930409,WSB,CLE,WSB,34,25,17,19,,,,95
19930409WSBCLE,19930409,WSB,CLE,CLE,28,30,32,24,,,,114
19930409PORLAL,19930409,POR,LAL,POR,26,30,22,31,,,,109
19930409PORLAL,19930409,POR,LAL,LAL,27,28,27,23,,,,105
19930409ORLMIN,19930409,ORL,MIN,ORL,23,23,24,25,,,,95
19930409ORLMIN,19930409,ORL,MIN,MIN,18,23,20,31,,,,92
19930409CHHPHI,19930409,CHH,PHI,CHH,25,41,27,29,,,,122
19930409CHHPHI,19930409,CHH,PHI,PHI,32,27,33,21,,,,113
19930409DENPHO,19930409,DEN,PHO,DEN,23,28,22,24,,,,97
19930409DENPHO,19930409,DEN,PHO,PHO,29,24,21,24,,,,98
19930409SACSEA,19930409,SAC,SEA,SAC,18,37,19,23,,,,97
19930409SACSEA,19930409,SAC,SEA,SEA,30,36,24,21,,,,111
19930410ATLCHH,19930410,ATL,CHH,ATL,27,25,34,32,,,,118
19930410ATLCHH,19930410,ATL,CHH,CHH,30,18,21,36,,,,105
19930410DALGSW,19930410,DAL,GSW,DAL,22,22,20,30,,,,94
19930410DALGSW,19930410,DAL,GSW,GSW,28,30,14,28,,,,100
19930410SASHOU,19930410,SAS,HOU,SAS,25,21,16,26,,,,88
19930410SASHOU,19930410,SAS,HOU,HOU,19,30,22,27,,,,98
19930410CHIIND,19930410,CHI,IND,CHI,25,21,22,24,,,,92
19930410CHIIND,19930410,CHI,IND,IND,28,15,17,27,,,,87
19930410DENLAC,19930410,DEN,LAC,DEN,23,24,29,25,,,,101
19930410DENLAC,19930410,DEN,LAC,LAC,28,36,26,28,,,,118
19930410PHIMIA,19930410,PHI,MIA,PHI,24,31,33,26,,,,114
19930410PHIMIA,19930410,PHI,MIA,MIA,30,33,25,31,,,,119
19930410ORLMIL,19930410,ORL,MIL,ORL,28,24,25,20,,,,97
19930410ORLMIL,19930410,ORL,MIL,MIL,29,31,17,31,,,,108
19930410CLENJN,19930410,CLE,NJN,CLE,21,29,24,26,,,,100
19930410CLENJN,19930410,CLE,NJN,NJN,23,28,22,26,,,,99
19930411NYKBOS,19930411,NYK,BOS,NYK,24,23,29,26,,,,102
19930411NYKBOS,19930411,NYK,BOS,BOS,24,24,20,22,,,,90
19930411SEALAL,19930411,SEA,LAL,SEA,24,32,23,17,,,,96
19930411SEALAL,19930411,SEA,LAL,LAL,27,25,27,19,,,,98
19930411UTAPHO,19930411,UTA,PHO,UTA,25,23,34,17,,,,99
19930411UTAPHO,19930411,UTA,PHO,PHO,24,36,20,32,,,,112
19930411MINPOR,19930411,MIN,POR,MIN,31,26,22,31,,,,110
19930411MINPOR,19930411,MIN,POR,POR,29,31,38,29,,,,127
19930411DETWSB,19930411,DET,WSB,DET,25,21,28,32,,,,106
19930411DETWSB,19930411,DET,WSB,WSB,27,20,25,22,,,,94
19930412PHICHH,19930412,PHI,CHH,PHI,24,29,25,23,,,,101
19930412PHICHH,19930412,PHI,CHH,CHH,18,27,35,40,,,,120
19930412CHIDET,19930412,CHI,DET,CHI,25,35,14,24,,,,98
19930412CHIDET,19930412,CHI,DET,DET,23,22,30,20,,,,95
19930412DENGSW,19930412,DEN,GSW,DEN,26,22,34,25,,,,107
19930412DENGSW,19930412,DEN,GSW,GSW,28,30,14,24,,,,96
19930412PHOLAC,19930412,PHO,LAC,PHO,28,34,20,22,,,,104
19930412PHOLAC,19930412,PHO,LAC,LAC,31,31,31,18,,,,111
19930412MILMIA,19930412,MIL,MIA,MIL,26,26,17,26,,,,95
19930412MILMIA,19930412,MIL,MIA,MIA,31,22,31,22,,,,106
19930412DALUTA,19930412,DAL,UTA,DAL,20,25,20,29,,,,94
19930412DALUTA,19930412,DAL,UTA,UTA,28,21,30,28,,,,107
19930413CLEATL,19930413,CLE,ATL,CLE,22,21,28,28,3,10,,112
19930413CLEATL,19930413,CLE,ATL,ATL,24,24,24,27,3,7,,109
19930413INDBOS,19930413,IND,BOS,IND,18,25,26,21,,,,90
19930413INDBOS,19930413,IND,BOS,BOS,30,24,19,23,,,,96
19930413LALHOU,19930413,LAL,HOU,LAL,26,19,26,36,,,,107
19930413LALHOU,19930413,LAL,HOU,HOU,26,34,26,40,,,,126
19930413WSBNYK,19930413,WSB,NYK,WSB,20,20,27,18,,,,85
19930413WSBNYK,19930413,WSB,NYK,NYK,22,23,28,20,,,,93
19930413MILORL,19930413,MIL,ORL,MIL,29,18,11,33,,,,91
19930413MILORL,19930413,MIL,ORL,ORL,29,22,25,34,,,,110
19930413LACPOR,19930413,LAC,POR,LAC,29,24,25,21,,,,99
19930413LACPOR,19930413,LAC,POR,POR,30,32,19,20,,,,101
19930413SASSAC,19930413,SAS,SAC,SAS,27,32,24,27,,,,110
19930413SASSAC,19930413,SAS,SAC,SAC,28,16,21,35,,,,100
19930413MINSEA,19930413,MIN,SEA,MIN,22,20,17,36,,,,95
19930413MINSEA,19930413,MIN,SEA,SEA,31,29,36,33,,,,129
19930414NYKCHH,19930414,NYK,CHH,NYK,25,30,24,32,,,,111
19930414NYKCHH,19930414,NYK,CHH,CHH,35,22,28,22,,,,107
19930414MIACHI,19930414,MIA,CHI,MIA,21,19,23,29,,,,92
19930414MIACHI,19930414,MIA,CHI,CHI,25,29,37,28,,,,119
19930414LALDAL,19930414,LAL,DAL,LAL,29,23,26,34,,,,112
19930414LALDAL,19930414,LAL,DAL,DAL,25,32,21,21,,,,99
19930414HOUDEN,19930414,HOU,DEN,HOU,27,25,25,30,,,,107
19930414HOUDEN,19930414,HOU,DEN,DEN,27,25,16,28,,,,96
19930414ATLDET,19930414,ATL,DET,ATL,15,29,22,18,,,,84
19930414ATLDET,19930414,ATL,DET,DET,25,15,21,26,,,,87
19930414SASGSW,19930414,SAS,GSW,SAS,34,17,22,23,,,,96
19930414SASGSW,19930414,SAS,GSW,GSW,21,29,20,23,,,,93
19930414NJNIND,19930414,NJN,IND,NJN,21,19,21,29,,,,90
19930414NJNIND,19930414,NJN,IND,IND,25,35,32,17,,,,109
19930414MINPHO,19930414,MIN,PHO,MIN,26,13,19,26,,,,84
19930414MINPHO,19930414,MIN,PHO,PHO,26,25,17,30,,,,98
19930415CLEMIL,19930415,CLE,MIL,CLE,19,28,37,24,,,,108
19930415CLEMIL,19930415,CLE,MIL,MIL,18,22,19,34,,,,93
19930415BOSNJN,19930415,BOS,NJN,BOS,30,27,26,23,,,,106
19930415BOSNJN,19930415,BOS,NJN,NJN,32,26,18,29,,,,105
19930415ORLPHI,19930415,ORL,PHI,ORL,21,18,21,25,,,,85
19930415ORLPHI,19930415,ORL,PHI,PHI,24,23,32,22,,,,101
19930415PORUTA,19930415,POR,UTA,POR,25,18,29,33,12,,,117
19930415PORUTA,19930415,POR,UTA,UTA,24,23,33,25,17,,,122
19930415MIAWSB,19930415,MIA,WSB,MIA,30,16,20,26,,,,92
19930415MIAWSB,19930415,MIA,WSB,WSB,18,26,29,37,,,,110
19930416DETCHH,19930416,DET,CHH,DET,23,22,24,24,,,,93
19930416DETCHH,19930416,DET,CHH,CHH,29,29,31,38,,,,127
19930416MILCHI,19930416,MIL,CHI,MIL,31,21,26,27,,,,105
19930416MILCHI,19930416,MIL,CHI,CHI,37,26,28,28,,,,119
19930416ORLCLE,19930416,ORL,CLE,ORL,20,21,36,33,,,,110
19930416ORLCLE,19930416,ORL,CLE,CLE,25,30,32,26,,,,113
19930416DENDAL,19930416,DEN,DAL,DEN,17,22,25,22,,,,86
19930416DENDAL,19930416,DEN,DAL,DAL,21,29,30,19,,,,99
19930416NYKIND,19930416,NYK,IND,NYK,25,18,22,29,,,,94
19930416NYKIND,19930416,NYK,IND,IND,30,24,21,25,,,,100
19930416GSWLAC,19930416,GSW,LAC,GSW,34,23,36,22,,,,115
19930416GSWLAC,19930416,GSW,LAC,LAC,32,27,27,36,,,,122
19930416HOULAL,19930416,HOU,LAL,HOU,26,25,27,22,,,,100
19930416HOULAL,19930416,HOU,LAL,LAL,21,18,25,20,,,,84
19930416PORMIN,19930416,POR,MIN,POR,26,30,34,27,,,,117
19930416PORMIN,19930416,POR,MIN,MIN,28,23,27,31,,,,109
19930416SEAPHO,19930416,SEA,PHO,SEA,32,23,22,31,,,,108
19930416SEAPHO,19930416,SEA,PHO,PHO,22,26,29,25,,,,102
19930416SACSAS,19930416,SAC,SAS,SAC,28,23,23,26,,,,100
19930416SACSAS,19930416,SAC,SAS,SAS,24,22,25,22,,,,93
19930417CHHATL,19930417,CHH,ATL,CHH,35,26,20,29,,,,110
19930417CHHATL,19930417,CHH,ATL,ATL,35,24,27,21,,,,107
19930417SACDAL,19930417,SAC,DAL,SAC,19,36,27,18,8,,,108
19930417SACDAL,19930417,SAC,DAL,DAL,24,30,29,17,7,,,107
19930417BOSMIA,19930417,BOS,MIA,BOS,22,27,19,35,,,,103
19930417BOSMIA,19930417,BOS,MIA,MIA,26,20,26,28,,,,100
19930417DETNYK,19930417,DET,NYK,DET,14,27,18,26,,,,85
19930417DETNYK,19930417,DET,NYK,NYK,24,21,29,21,,,,95
19930417HOUSEA,19930417,HOU,SEA,HOU,16,29,17,24,,,,86
19930417HOUSEA,19930417,HOU,SEA,SEA,23,24,17,17,,,,81
19930417PHOUTA,19930417,PHO,UTA,PHO,21,22,33,25,,,,101
19930417PHOUTA,19930417,PHO,UTA,UTA,32,21,28,29,,,,110
19930417NJNWSB,19930417,NJN,WSB,NJN,28,24,14,38,,,,104
19930417NJNWSB,19930417,NJN,WSB,WSB,26,26,31,20,,,,103
19930418CHICLE,19930418,CHI,CLE,CHI,23,25,24,22,,,,94
19930418CHICLE,19930418,CHI,CLE,CLE,37,24,28,14,,,,103
19930418LACDEN,19930418,LAC,DEN,LAC,20,18,19,26,,,,83
19930418LACDEN,19930418,LAC,DEN,DEN,34,17,22,21,,,,94
19930418GSWLAL,19930418,GSW,LAL,GSW,31,26,32,23,,,,112
19930418GSWLAL,19930418,GSW,LAL,LAL,23,29,29,34,,,,115
19930418INDMIL,19930418,IND,MIL,IND,39,14,28,27,,,,108
19930418INDMIL,19930418,IND,MIL,MIL,30,15,30,23,,,,98
19930418BOSORL,19930418,BOS,ORL,BOS,24,19,24,12,,,,79
19930418BOSORL,19930418,BOS,ORL,ORL,21,33,23,11,,,,88
19930418MINPHI,19930418,MIN,PHI,MIN,26,21,12,20,,,,79
19930418MINPHI,19930418,MIN,PHI,PHI,34,22,25,25,,,,106
19930418SASPOR,19930418,SAS,POR,SAS,30,27,21,23,,,,101
19930418SASPOR,19930418,SAS,POR,POR,26,26,22,31,,,,105
19930419HOUPHO,19930419,HOU,PHO,HOU,33,24,31,23,,,,111
19930419HOUPHO,19930419,HOU,PHO,PHO,13,24,30,30,,,,97
19930419SASSEA,19930419,SAS,SEA,SAS,28,18,23,20,,,,89
19930419SASSEA,19930419,SAS,SEA,SEA,23,30,28,15,,,,96
19930420INDATL,19930420,IND,ATL,IND,27,20,34,21,,,,102
19930420INDATL,19930420,IND,ATL,ATL,29,25,19,38,,,,111
19930420PHICHI,19930420,PHI,CHI,PHI,17,30,17,30,,,,94
19930420PHICHI,19930420,PHI,CHI,CHI,32,31,33,27,,,,123
19930420DETCLE,19930420,DET,CLE,DET,19,21,21,20,,,,81
19930420DETCLE,19930420,DET,CLE,CLE,27,26,23,29,,,,105
19930420LACDAL,19930420,LAC,DAL,LAC,22,36,22,27,,,,107
19930420LACDAL,19930420,LAC,DAL,DAL,24,24,19,31,,,,98
19930420NYKMIA,19930420,NYK,MIA,NYK,22,32,25,30,,,,109
19930420NYKMIA,19930420,NYK,MIA,MIA,25,23,16,33,,,,97
19930420LALMIN,19930420,LAL,MIN,LAL,30,22,24,31,,,,107
19930420LALMIN,19930420,LAL,MIN,MIN,21,29,22,23,,,,95
19930420WSBORL,19930420,WSB,ORL,WSB,17,23,26,20,,,,86
19930420WSBORL,19930420,WSB,ORL,ORL,30,19,33,23,,,,105
19930420GSWPOR,19930420,GSW,POR,GSW,34,18,24,23,,,,99
19930420GSWPOR,19930420,GSW,POR,POR,35,25,30,25,,,,115
19930420UTASAC,19930420,UTA,SAC,UTA,26,22,23,21,,,,92
19930420UTASAC,19930420,UTA,SAC,SAC,27,19,27,28,,,,101
19930421ORLBOS,19930421,ORL,BOS,ORL,22,20,29,27,,,,98
19930421ORLBOS,19930421,ORL,BOS,BOS,28,38,28,32,,,,126
19930421MILCHH,19930421,MIL,CHH,MIL,27,29,20,35,,,,111
19930421MILCHH,19930421,MIL,CHH,CHH,32,35,32,20,,,,119
19930421DALDEN,19930421,DAL,DEN,DAL,17,27,28,40,,,,112
19930421DALDEN,19930421,DAL,DEN,DEN,31,30,31,45,,,,137
19930421SACGSW,19930421,SAC,GSW,SAC,15,37,18,35,,,,105
19930421SACGSW,19930421,SAC,GSW,GSW,26,33,35,38,,,,132
19930421CLEIND,19930421,CLE,IND,CLE,22,24,34,31,,,,111
19930421CLEIND,19930421,CLE,IND,IND,21,21,26,27,,,,95
19930421NJNNYK,19930421,NJN,NYK,NJN,18,23,21,12,,,,74
19930421NJNNYK,19930421,NJN,NYK,NYK,28,25,25,27,,,,105
19930421MIAPHI,19930421,MIA,PHI,MIA,22,25,21,29,,,,97
19930421MIAPHI,19930421,MIA,PHI,PHI,32,26,29,20,,,,107
19930421LALUTA,19930421,LAL,UTA,LAL,27,29,27,19,,,,102
19930421LALUTA,19930421,LAL,UTA,UTA,28,24,29,32,,,,113
19930421ATLWSB,19930421,ATL,WSB,ATL,35,23,34,27,,,,119
19930421ATLWSB,19930421,ATL,WSB,WSB,26,31,22,19,,,,98
19930422DETCHI,19930422,DET,CHI,DET,24,17,26,28,8,,,103
19930422DETCHI,19930422,DET,CHI,CHI,28,20,32,15,14,,,109
19930422MINHOU,19930422,MIN,HOU,MIN,28,27,28,18,9,,,110
19930422MINHOU,19930422,MIN,HOU,HOU,30,33,23,15,11,,,112
19930422SEALAC,19930422,SEA,LAC,SEA,25,29,17,29,,,,100
19930422SEALAC,19930422,SEA,LAC,LAC,35,25,16,22,,,,98
19930422PHOPOR,19930422,PHO,POR,PHO,37,24,25,29,,,,115
19930422PHOPOR,19930422,PHO,POR,POR,32,31,27,24,,,,114
19930422DENSAS,19930422,DEN,SAS,DEN,23,28,31,29,,,,111
19930422DENSAS,19930422,DEN,SAS,SAS,47,20,32,32,,,,131
19930423MILATL,19930423,MIL,ATL,MIL,33,28,29,16,,,,106
19930423MILATL,19930423,MIL,ATL,ATL,26,37,26,33,,,,122
19930423CLEBOS,19930423,CLE,BOS,CLE,29,19,30,21,,,,99
19930423CLEBOS,19930423,CLE,BOS,BOS,27,23,35,22,,,,107
19930423CHICHH,19930423,CHI,CHH,CHI,31,22,23,27,,,,103
19930423CHICHH,19930423,CHI,CHH,CHH,29,27,29,19,,,,104
19930423MINDAL,19930423,MIN,DAL,MIN,27,23,18,32,,,,100
19930423MINDAL,19930423,MIN,DAL,DAL,34,20,27,22,,,,103
19930423INDDET,19930423,IND,DET,IND,19,19,28,38,,,,104
19930423INDDET,19930423,IND,DET,DET,24,27,24,34,,,,109
19930423WSBMIA,19930423,WSB,MIA,WSB,29,23,34,22,12,,,120
19930423WSBMIA,19930423,WSB,MIA,MIA,29,35,15,29,13,,,121
19930423ORLNJN,19930423,ORL,NJN,ORL,27,30,30,32,,,,119
19930423ORLNJN,19930423,ORL,NJN,NJN,31,27,36,22,,,,116
19930423NYKPHI,19930423,NYK,PHI,NYK,22,24,32,21,,,,99
19930423NYKPHI,19930423,NYK,PHI,PHI,26,26,11,21,,,,84
19930423PORSAC,19930423,POR,SAC,POR,25,24,26,37,,,,112
19930423PORSAC,19930423,POR,SAC,SAC,29,26,23,30,,,,108
19930423LALSEA,19930423,LAL,SEA,LAL,25,20,13,35,,,,93
19930423LALSEA,19930423,LAL,SEA,SEA,29,36,26,31,,,,122
19930423GSWUTA,19930423,GSW,UTA,GSW,20,24,25,22,,,,91
19930423GSWUTA,19930423,GSW,UTA,UTA,31,23,20,31,,,,105
19930424DALHOU,19930424,DAL,HOU,DAL,31,33,33,31,,,,128
19930424DALHOU,19930424,DAL,HOU,HOU,33,41,28,21,,,,123
19930424MIAIND,19930424,MIA,IND,MIA,25,32,15,16,,,,88
19930424MIAIND,19930424,MIA,IND,IND,27,23,23,21,,,,94
19930424SACLAL,19930424,SAC,LAL,SAC,22,32,30,23,,,,107
19930424SACLAL,19930424,SAC,LAL,LAL,33,23,38,31,,,,125
19930424CHHMIL,19930424,CHH,MIL,CHH,25,27,26,30,,,,108
19930424CHHMIL,19930424,CHH,MIL,MIL,31,23,29,23,,,,106
19930424ATLORL,19930424,ATL,ORL,ATL,17,20,22,26,,,,85
19930424ATLORL,19930424,ATL,ORL,ORL,26,22,27,29,,,,104
19930424SASPHO,19930424,SAS,PHO,SAS,30,23,19,25,,,,97
19930424SASPHO,19930424,SAS,PHO,PHO,27,22,21,29,,,,99
