gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20080331TORCHA,20080331,TOR,CHA,TOR,39,19,21,25,,,,104
20080331TORCHA,20080331,TOR,CHA,CHA,32,31,10,27,,,,100
20080331MIAIND,20080331,MIA,IND,MIA,25,18,22,20,,,,85
20080331MIAIND,20080331,MIA,IND,IND,27,24,27,27,,,,105
20080331DALLAC,20080331,DAL,LAC,DAL,29,23,17,24,,,,93
20080331DALLAC,20080331,DAL,LAC,LAC,24,16,20,26,,,,86
20080331ATLMEM,20080331,ATL,MEM,ATL,40,33,30,13,,,,116
20080331ATLMEM,20080331,ATL,MEM,MEM,19,27,26,27,,,,99
20080331DENPHO,20080331,DEN,PHO,DEN,39,31,22,25,,,,117
20080331DENPHO,20080331,DEN,PHO,PHO,25,26,35,46,,,,132
20080331WASUTA,20080331,WAS,UTA,WAS,22,19,25,21,,,,87
20080331WASUTA,20080331,WAS,UTA,UTA,31,42,32,24,,,,129
20080401BOSCHI,20080401,BOS,CHI,BOS,22,28,29,27,,,,106
20080401BOSCHI,20080401,BOS,CHI,CHI,17,26,30,19,,,,92
20080401PHODEN,20080401,PHO,DEN,PHO,28,37,30,25,,,,120
20080401PHODEN,20080401,PHO,DEN,DEN,36,34,31,25,,,,126
20080401NYKMIL,20080401,NYK,MIL,NYK,31,30,27,21,6,,,115
20080401NYKMIL,20080401,NYK,MIL,MIL,27,32,18,32,10,,,119
20080401DETMIN,20080401,DET,MIN,DET,18,26,21,29,,,,94
20080401DETMIN,20080401,DET,MIN,MIN,30,19,23,18,,,,90
20080401PHINJN,20080401,PHI,NJN,PHI,35,22,21,30,,,,108
20080401PHINJN,20080401,PHI,NJN,NJN,32,25,16,26,,,,99
20080401NOHORL,20080401,NOH,ORL,NOH,21,23,30,24,,,,98
20080401NOHORL,20080401,NOH,ORL,ORL,27,26,23,21,,,,97
20080401HOUSAC,20080401,HOU,SAC,HOU,29,17,30,22,,,,98
20080401HOUSAC,20080401,HOU,SAC,SAC,28,21,28,22,,,,99
20080401GSWSAS,20080401,GSW,SAS,GSW,34,17,22,19,,,,92
20080401GSWSAS,20080401,GSW,SAS,SAS,35,25,26,30,,,,116
20080402TORATL,20080402,TOR,ATL,TOR,27,32,32,16,13,,,120
20080402TORATL,20080402,TOR,ATL,ATL,31,24,25,27,20,,,127
20080402INDBOS,20080402,IND,BOS,IND,17,13,22,25,,,,77
20080402INDBOS,20080402,IND,BOS,BOS,29,20,19,24,,,,92
20080402CLECHA,20080402,CLE,CHA,CLE,25,33,34,26,,,,118
20080402CLECHA,20080402,CLE,CHA,CHA,34,28,27,25,,,,114
20080402GSWDAL,20080402,GSW,DAL,GSW,25,25,19,17,,,,86
20080402GSWDAL,20080402,GSW,DAL,DAL,29,31,29,22,,,,111
20080402PORLAL,20080402,POR,LAL,POR,31,19,13,28,,,,91
20080402PORLAL,20080402,POR,LAL,LAL,26,24,23,31,,,,104
20080402NYKMEM,20080402,NYK,MEM,NYK,23,37,29,25,,,,114
20080402NYKMEM,20080402,NYK,MEM,MEM,34,40,27,29,,,,130
20080402NOHMIA,20080402,NOH,MIA,NOH,26,28,20,32,,,,106
20080402NOHMIA,20080402,NOH,MIA,MIA,14,27,25,11,,,,77
20080402LACSEA,20080402,LAC,SEA,LAC,27,21,21,33,,,,102
20080402LACSEA,20080402,LAC,SEA,SEA,22,28,20,14,,,,84
20080402MINUTA,20080402,MIN,UTA,MIN,27,23,22,28,,,,100
20080402MINUTA,20080402,MIN,UTA,UTA,29,24,38,26,,,,117
20080402MILWAS,20080402,MIL,WAS,MIL,30,24,24,32,,,,110
20080402MILWAS,20080402,MIL,WAS,WAS,33,28,25,23,,,,109
20080403CHICLE,20080403,CHI,CLE,CHI,26,19,32,24,,,,101
20080403CHICLE,20080403,CHI,CLE,CLE,26,29,30,13,,,,98
20080403HOUPOR,20080403,HOU,POR,HOU,23,29,22,21,,,,95
20080403HOUPOR,20080403,HOU,POR,POR,22,21,20,23,,,,86
20080403LACSAC,20080403,LAC,SAC,LAC,25,18,27,28,,,,98
20080403LACSAC,20080403,LAC,SAC,SAC,20,30,34,26,,,,110
20080404PHIATL,20080404,PHI,ATL,PHI,28,23,26,32,,,,109
20080404PHIATL,20080404,PHI,ATL,ATL,19,27,28,30,,,,104
20080404NJNDET,20080404,NJN,DET,NJN,20,21,19,27,,,,87
20080404NJNDET,20080404,NJN,DET,DET,25,30,26,25,,,,106
20080404DALLAL,20080404,DAL,LAL,DAL,31,33,23,21,,,,108
20080404DALLAL,20080404,DAL,LAL,LAL,31,23,26,32,,,,112
20080404GSWMEM,20080404,GSW,MEM,GSW,33,27,30,27,,,,117
20080404GSWMEM,20080404,GSW,MEM,MEM,25,21,20,20,,,,86
20080404INDMIL,20080404,IND,MIL,IND,30,23,24,28,,,,105
20080404INDMIL,20080404,IND,MIL,MIL,22,24,23,32,,,,101
20080404NYKNOH,20080404,NYK,NOH,NYK,29,27,31,23,,,,110
20080404NYKNOH,20080404,NYK,NOH,NOH,29,31,27,31,,,,118
20080404MINPHO,20080404,MIN,PHO,MIN,15,26,23,24,,,,88
20080404MINPHO,20080404,MIN,PHO,PHO,36,26,24,31,,,,117
20080404HOUSEA,20080404,HOU,SEA,HOU,22,18,29,10,,,,79
20080404HOUSEA,20080404,HOU,SEA,SEA,17,24,13,12,,,,66
20080404CHATOR,20080404,CHA,TOR,CHA,27,24,23,31,,,,105
20080404CHATOR,20080404,CHA,TOR,TOR,22,24,30,24,,,,100
20080404SASUTA,20080404,SAS,UTA,SAS,24,14,17,9,,,,64
20080404SASUTA,20080404,SAS,UTA,UTA,18,22,24,26,,,,90
20080404MIAWAS,20080404,MIA,WAS,MIA,23,21,28,23,,,,95
20080404MIAWAS,20080404,MIA,WAS,WAS,29,31,28,21,,,,109
20080405BOSCHA,20080405,BOS,CHA,BOS,37,27,18,19,,,,101
20080405BOSCHA,20080405,BOS,CHA,CHA,25,25,19,9,,,,78
20080405WASCHI,20080405,WAS,CHI,WAS,25,17,34,23,,,,99
20080405WASCHI,20080405,WAS,CHI,CHI,22,21,21,23,,,,87
20080405ORLCLE,20080405,ORL,CLE,ORL,30,17,22,32,,,,101
20080405ORLCLE,20080405,ORL,CLE,CLE,26,29,17,14,,,,86
20080405SACDEN,20080405,SAC,DEN,SAC,25,34,29,30,,,,118
20080405SACDEN,20080405,SAC,DEN,DEN,34,22,23,36,,,,115
20080405TORNJN,20080405,TOR,NJN,TOR,26,22,26,16,,,,90
20080405TORNJN,20080405,TOR,NJN,NJN,33,23,20,23,,,,99
20080405ATLPHI,20080405,ATL,PHI,ATL,24,31,15,22,,,,92
20080405ATLPHI,20080405,ATL,PHI,PHI,15,29,13,28,,,,85
20080406MILIND,20080406,MIL,IND,MIL,25,27,25,20,,,,97
20080406MILIND,20080406,MIL,IND,IND,26,23,18,38,,,,105
20080406HOULAC,20080406,HOU,LAC,HOU,30,32,18,25,,,,105
20080406HOULAC,20080406,HOU,LAC,LAC,22,20,25,12,,,,79
20080406DETMIA,20080406,DET,MIA,DET,19,20,29,23,,,,91
20080406DETMIA,20080406,DET,MIA,MIA,16,11,27,21,,,,75
20080406MEMMIN,20080406,MEM,MIN,MEM,27,27,27,32,,,,113
20080406MEMMIN,20080406,MEM,MIN,MIN,19,36,26,20,,,,101
20080406GSWNOH,20080406,GSW,NOH,GSW,31,20,27,18,,,,96
20080406GSWNOH,20080406,GSW,NOH,NOH,22,37,29,20,,,,108
20080406ORLNYK,20080406,ORL,NYK,ORL,12,28,21,29,,,,90
20080406ORLNYK,20080406,ORL,NYK,NYK,26,15,24,35,,,,100
20080406DALPHO,20080406,DAL,PHO,DAL,26,26,26,27,,,,105
20080406DALPHO,20080406,DAL,PHO,PHO,28,29,32,9,,,,98
20080406SASPOR,20080406,SAS,POR,SAS,17,22,22,11,,,,72
20080406SASPOR,20080406,SAS,POR,POR,13,21,18,13,,,,65
20080406LALSAC,20080406,LAL,SAC,LAL,23,28,36,27,,,,114
20080406LALSAC,20080406,LAL,SAC,SAC,27,18,24,23,,,,92
20080406DENSEA,20080406,DEN,SEA,DEN,36,28,31,31,9,12,,147
20080406DENSEA,20080406,DEN,SEA,SEA,31,39,29,27,9,16,,151
20080408MINCHA,20080408,MIN,CHA,MIN,17,30,38,34,,,,119
20080408MINCHA,20080408,MIN,CHA,CHA,32,27,35,27,,,,121
20080408SEADAL,20080408,SEA,DAL,SEA,21,23,19,20,,,,83
20080408SEADAL,20080408,SEA,DAL,DAL,23,23,24,29,,,,99
20080408NYKDET,20080408,NYK,DET,NYK,28,29,22,19,,,,98
20080408NYKDET,20080408,NYK,DET,DET,16,18,26,34,,,,94
20080408SACGSW,20080408,SAC,GSW,SAC,32,34,30,36,,,,132
20080408SACGSW,20080408,SAC,GSW,GSW,39,38,26,37,,,,140
20080408ATLIND,20080408,ATL,IND,ATL,27,25,20,26,,,,98
20080408ATLIND,20080408,ATL,IND,IND,38,29,26,19,,,,112
20080408DENLAC,20080408,DEN,LAC,DEN,23,40,28,26,,,,117
20080408DENLAC,20080408,DEN,LAC,LAC,23,24,27,25,,,,99
20080408PHOMEM,20080408,PHO,MEM,PHO,30,24,35,38,,,,127
20080408PHOMEM,20080408,PHO,MEM,MEM,33,15,27,38,,,,113
20080408CHIMIA,20080408,CHI,MIA,CHI,21,28,18,21,,,,88
20080408CHIMIA,20080408,CHI,MIA,MIA,18,25,26,26,,,,95
20080408BOSMIL,20080408,BOS,MIL,BOS,32,28,20,19,8,,,107
20080408BOSMIL,20080408,BOS,MIL,MIL,29,16,21,33,5,,,104
20080408UTANOH,20080408,UTA,NOH,UTA,27,16,25,9,,,,77
20080408UTANOH,20080408,UTA,NOH,NOH,24,11,15,16,,,,66
20080408LALPOR,20080408,LAL,POR,LAL,24,23,26,30,,,,103
20080408LALPOR,20080408,LAL,POR,POR,28,30,31,23,,,,112
20080409NJNCLE,20080409,NJN,CLE,NJN,22,31,21,9,,,,83
20080409NJNCLE,20080409,NJN,CLE,CLE,20,29,27,28,,,,104
20080409SEAHOU,20080409,SEA,HOU,SEA,26,11,22,21,,,,80
20080409SEAHOU,20080409,SEA,HOU,HOU,21,25,29,28,,,,103
20080409NOHMIN,20080409,NOH,MIN,NOH,28,20,41,33,,,,122
20080409NOHMIN,20080409,NOH,MIN,MIN,30,16,27,17,,,,90
20080409CHANYK,20080409,CHA,NYK,CHA,26,24,33,24,,,,107
20080409CHANYK,20080409,CHA,NYK,NYK,27,37,22,23,,,,109
20080409CHIORL,20080409,CHI,ORL,CHI,26,23,21,13,,,,83
20080409CHIORL,20080409,CHI,ORL,ORL,26,36,19,34,,,,115
20080409DETPHI,20080409,DET,PHI,DET,25,27,21,21,,,,94
20080409DETPHI,20080409,DET,PHI,PHI,29,29,23,20,,,,101
20080409PHOSAS,20080409,PHO,SAS,PHO,16,29,27,24,,,,96
20080409PHOSAS,20080409,PHO,SAS,SAS,24,21,23,11,,,,79
20080409MILTOR,20080409,MIL,TOR,MIL,18,30,20,25,,,,93
20080409MILTOR,20080409,MIL,TOR,TOR,23,27,33,28,,,,111
20080409BOSWAS,20080409,BOS,WAS,BOS,25,28,18,24,,,,95
20080409BOSWAS,20080409,BOS,WAS,WAS,30,25,27,27,,,,109
20080410UTADAL,20080410,UTA,DAL,UTA,15,25,26,28,,,,94
20080410UTADAL,20080410,UTA,DAL,DAL,24,23,20,30,,,,97
20080410DENGSW,20080410,DEN,GSW,DEN,22,39,28,25,,,,114
20080410DENGSW,20080410,DEN,GSW,GSW,37,23,22,23,,,,105
20080410LALLAC,20080410,LAL,LAC,LAL,27,24,22,33,,,,106
20080410LALLAC,20080410,LAL,LAC,LAC,25,17,19,17,,,,78
20080411MILBOS,20080411,MIL,BOS,MIL,21,18,19,28,,,,86
20080411MILBOS,20080411,MIL,BOS,BOS,31,26,22,23,,,,102
20080411CLECHI,20080411,CLE,CHI,CLE,33,14,18,30,,,,95
20080411CLECHI,20080411,CLE,CHI,CHI,25,28,29,18,,,,100
20080411WASDET,20080411,WAS,DET,WAS,19,23,13,19,,,,74
20080411WASDET,20080411,WAS,DET,DET,23,24,34,21,,,,102
20080411PHOHOU,20080411,PHO,HOU,PHO,28,19,19,24,,,,90
20080411PHOHOU,20080411,PHO,HOU,HOU,29,30,23,19,,,,101
20080411NOHLAL,20080411,NOH,LAL,NOH,20,25,30,29,,,,104
20080411NOHLAL,20080411,NOH,LAL,LAL,39,26,17,25,,,,107
20080411MEMMIA,20080411,MEM,MIA,MEM,31,27,16,22,,,,96
20080411MEMMIA,20080411,MEM,MIA,MIA,23,20,26,22,,,,91
20080411ATLNYK,20080411,ATL,NYK,ATL,34,28,23,31,,,,116
20080411ATLNYK,20080411,ATL,NYK,NYK,23,20,28,33,,,,104
20080411MINORL,20080411,MIN,ORL,MIN,31,23,20,28,,,,102
20080411MINORL,20080411,MIN,ORL,ORL,37,26,18,20,,,,101
20080411INDPHI,20080411,IND,PHI,IND,17,26,24,18,,,,85
20080411INDPHI,20080411,IND,PHI,PHI,18,19,24,15,,,,76
20080411PORSAC,20080411,POR,SAC,POR,18,23,21,24,,,,86
20080411PORSAC,20080411,POR,SAC,SAC,29,22,27,25,,,,103
20080411SEASAS,20080411,SEA,SAS,SEA,20,17,20,17,,,,74
20080411SEASAS,20080411,SEA,SAS,SAS,13,32,27,23,,,,95
20080411NJNTOR,20080411,NJN,TOR,NJN,30,18,19,18,,,,85
20080411NJNTOR,20080411,NJN,TOR,TOR,18,28,37,30,,,,113
20080412BOSATL,20080412,BOS,ATL,BOS,30,25,19,25,,,,99
20080412BOSATL,20080412,BOS,ATL,ATL,22,22,30,15,,,,89
20080412LACGSW,20080412,LAC,GSW,LAC,26,35,23,32,,,,116
20080412LACGSW,20080412,LAC,GSW,GSW,42,26,25,29,,,,122
20080412CHAIND,20080412,CHA,IND,CHA,32,25,27,23,,,,107
20080412CHAIND,20080412,CHA,IND,IND,33,19,22,29,,,,103
20080412MINMEM,20080412,MIN,MEM,MIN,43,19,27,25,,,,114
20080412MINMEM,20080412,MIN,MEM,MEM,25,30,22,28,,,,105
20080412NJNMIL,20080412,NJN,MIL,NJN,26,28,30,27,,,,111
20080412NJNMIL,20080412,NJN,MIL,MIL,27,26,19,26,,,,98
20080412DALPOR,20080412,DAL,POR,DAL,21,29,30,25,,,,105
20080412DALPOR,20080412,DAL,POR,POR,37,27,23,21,,,,108
20080412NOHSAC,20080412,NOH,SAC,NOH,27,22,24,18,,,,91
20080412NOHSAC,20080412,NOH,SAC,SAC,26,26,16,26,,,,94
20080412DENUTA,20080412,DEN,UTA,DEN,25,34,20,18,,,,97
20080412DENUTA,20080412,DEN,UTA,UTA,40,22,28,34,,,,124
20080412PHIWAS,20080412,PHI,WAS,PHI,30,23,31,9,,,,93
20080412PHIWAS,20080412,PHI,WAS,WAS,23,34,21,31,,,,109
20080413ORLCHI,20080413,ORL,CHI,ORL,36,17,29,22,,,,104
20080413ORLCHI,20080413,ORL,CHI,CHI,24,24,26,10,,,,84
20080413MIACLE,20080413,MIA,CLE,MIA,21,17,21,17,,,,76
20080413MIACLE,20080413,MIA,CLE,CLE,19,21,17,27,,,,84
20080413HOUDEN,20080413,HOU,DEN,HOU,18,26,23,27,,,,94
20080413HOUDEN,20080413,HOU,DEN,DEN,24,37,27,23,,,,111
20080413TORDET,20080413,TOR,DET,TOR,21,24,18,21,,,,84
20080413TORDET,20080413,TOR,DET,DET,26,24,15,26,,,,91
20080413SASLAL,20080413,SAS,LAL,SAS,23,30,14,18,,,,85
20080413SASLAL,20080413,SAS,LAL,LAL,25,28,26,27,,,,106
20080413DALSEA,20080413,DAL,SEA,DAL,25,26,27,17,,,,95
20080413DALSEA,20080413,DAL,SEA,SEA,19,31,31,18,,,,99
20080414CHIMIL,20080414,CHI,MIL,CHI,39,42,39,31,,,,151
20080414CHIMIL,20080414,CHI,MIL,MIL,45,26,30,34,,,,135
20080414BOSNYK,20080414,BOS,NYK,BOS,21,28,24,26,,,,99
20080414BOSNYK,20080414,BOS,NYK,NYK,20,34,21,18,,,,93
20080414CLEPHI,20080414,CLE,PHI,CLE,19,28,20,24,,,,91
20080414CLEPHI,20080414,CLE,PHI,PHI,22,19,18,31,,,,90
20080414GSWPHO,20080414,GSW,PHO,GSW,27,30,38,21,,,,116
20080414GSWPHO,20080414,GSW,PHO,PHO,31,40,19,32,,,,122
20080414SASSAC,20080414,SAS,SAC,SAS,36,20,27,18,,,,101
20080414SASSAC,20080414,SAS,SAC,SAC,26,25,25,22,,,,98
20080414MIATOR,20080414,MIA,TOR,MIA,28,19,17,11,,,,75
20080414MIATOR,20080414,MIA,TOR,TOR,25,18,27,21,,,,91
20080414HOUUTA,20080414,HOU,UTA,HOU,22,19,26,29,,,,96
20080414HOUUTA,20080414,HOU,UTA,UTA,21,35,28,21,,,,105
20080414INDWAS,20080414,IND,WAS,IND,28,26,27,29,,,,110
20080414INDWAS,20080414,IND,WAS,WAS,35,31,32,19,,,,117
20080415ORLATL,20080415,ORL,ATL,ORL,28,23,36,34,,,,121
20080415ORLATL,20080415,ORL,ATL,ATL,20,35,23,27,,,,105
20080415MINDET,20080415,MIN,DET,MIN,23,20,29,31,,,,103
20080415MINDET,20080415,MIN,DET,DET,24,28,34,29,,,,115
20080415SACLAL,20080415,SAC,LAL,SAC,27,21,24,29,,,,101
20080415SACLAL,20080415,SAC,LAL,LAL,34,28,39,23,,,,124
20080415CHANJN,20080415,CHA,NJN,CHA,33,28,14,19,14,,,108
20080415CHANJN,20080415,CHA,NJN,NJN,18,26,22,28,18,,,112
20080415LACNOH,20080415,LAC,NOH,LAC,26,25,17,24,,,,92
20080415LACNOH,20080415,LAC,NOH,NOH,26,23,34,31,,,,114
20080415MEMPOR,20080415,MEM,POR,MEM,27,21,21,22,,,,91
20080415MEMPOR,20080415,MEM,POR,POR,24,31,28,30,,,,113
20080416NJNBOS,20080416,NJN,BOS,NJN,20,27,24,23,,,,94
20080416NJNBOS,20080416,NJN,BOS,BOS,25,28,22,30,,,,105
20080416PHICHA,20080416,PHI,CHA,PHI,25,26,29,29,,,,109
20080416PHICHA,20080416,PHI,CHA,CHA,21,40,26,28,,,,115
20080416TORCHI,20080416,TOR,CHI,TOR,33,21,21,22,,,,97
20080416TORCHI,20080416,TOR,CHI,CHI,27,24,25,31,,,,107
20080416DETCLE,20080416,DET,CLE,DET,13,19,24,28,,,,84
20080416DETCLE,20080416,DET,CLE,CLE,21,18,20,15,,,,74
20080416NOHDAL,20080416,NOH,DAL,NOH,27,23,28,20,,,,98
20080416NOHDAL,20080416,NOH,DAL,DAL,25,23,35,28,,,,111
20080416MEMDEN,20080416,MEM,DEN,MEM,30,24,30,27,,,,111
20080416MEMDEN,20080416,MEM,DEN,DEN,34,33,32,21,,,,120
20080416SEAGSW,20080416,SEA,GSW,SEA,35,33,27,31,,,,126
20080416SEAGSW,20080416,SEA,GSW,GSW,24,36,20,41,,,,121
20080416LACHOU,20080416,LAC,HOU,LAC,17,25,18,15,,,,75
20080416LACHOU,20080416,LAC,HOU,HOU,35,23,20,15,,,,93
20080416NYKIND,20080416,NYK,IND,NYK,29,31,36,27,,,,123
20080416NYKIND,20080416,NYK,IND,IND,29,37,37,29,,,,132
20080416ATLMIA,20080416,ATL,MIA,ATL,30,31,22,16,,,,99
20080416ATLMIA,20080416,ATL,MIA,MIA,24,31,34,24,,,,113
20080416MILMIN,20080416,MIL,MIN,MIL,24,29,21,20,7,,,101
20080416MILMIN,20080416,MIL,MIN,MIN,32,13,22,27,16,,,110
20080416WASORL,20080416,WAS,ORL,WAS,19,22,19,23,,,,83
20080416WASORL,20080416,WAS,ORL,ORL,24,23,23,33,,,,103
20080416PORPHO,20080416,POR,PHO,POR,25,24,19,23,,,,91
20080416PORPHO,20080416,POR,PHO,PHO,30,28,21,21,,,,100
20080416UTASAS,20080416,UTA,SAS,UTA,21,18,21,20,,,,80
20080416UTASAS,20080416,UTA,SAS,SAS,30,35,20,24,,,,109
